#DAC object (Differentially Abundant Clusters)
#Samples of condition 1: "BPD19H00_BB078_CD3-CD8+"	"BPD19H00_BB231_CD3-CD8+"	"BPD19H00_BC641_CD3-CD8+"	"BPD19H00_BD620_CD3-CD8+"
#Samples of condition 2: "PPD00H00_BB078_CD3-CD8+"	"PPD00H00_BB231_CD3-CD8+"	"PPD00H00_BD620_CD3-CD8+"	"PPD00H03_BB078_CD3-CD8+"	"PPD00H03_BB231_CD3-CD8+"	"PPD00H03_BC641_CD3-CD8+"	"PPD00H03_BD620_CD3-CD8+"	"PPD00H06_BB078_CD3-CD8+"	"PPD00H06_BB231_CD3-CD8+"	"PPD00H06_BC641_CD3-CD8+"	"PPD01H00_BB078_CD3-CD8+"	"PPD01H00_BB231_CD3-CD8+"	"PPD01H00_BC641_CD3-CD8+"	"PPD01H00_BD620_CD3-CD8+"	"PPD03H00_BB078_CD3-CD8+"	"PPD03H00_BB231_CD3-CD8+"	"PPD03H00_BC641_CD3-CD8+"	"PPD14H00_BB078_CD3-CD8+"	"PPD14H00_BB231_CD3-CD8+"	"PPD14H00_BC641_CD3-CD8+"	"PPD14H00_BD620_CD3-CD8+"
#cluster.size: 705	2259	7559	1519	1790	3556	6012	1867	1153	1221	43	771	10098	165	3777	1624	1496	3850	1058	2702	943	705	2553	985	457	1301	2202	1883	1139	216	2464	1037	1037	481	644	316	311	417	667	2379	1398	3547	1291	425	4856	1047	249	1908	796	80	1445	197	172	446	183	3411	2239	1763	4759	1463	843	405	581	3789	590	2333	1657	3119	1751	3867	6381	1349	2374	6687	654	6377	1275	1062	2915	2926	561	276	5581	336	2703	5209	450	2135	321	2806	1945	229	965	2185	1220	3425	751	1166	5615	108
#use.percentages: TRUE
#method: t.test
#method.adjust: none
#method.paired: FALSE
#th.pvalue: 0.05
#th.fc: 2
#results :
cluster mean.condition_BP sd.condition_BP mean.condition_PP sd.condition_PP fold.change pvalue significant
"1"	1.30380579991282	1.53316762426212	0.134562706836413	0.315048591913983	9.68920610000689	0.224625093692779	FALSE
"2"	3.90244593562943	5.27245756408051	0.394038884392332	0.645762713976706	9.90370770551639	0.275427600356519	FALSE
"3"	4.95196283120055	3.70819213635962	2.51763769703855	2.115446277166	1.96690843842442	0.283158755789911	FALSE
"4"	0.760462440121103	0.598036011906235	1.1331404315372	1.06238509444054	-1.4900675848721	0.356168636704602	FALSE
"5"	1.39195108964579	1.5161076185729	0.798100606047636	0.829006856296001	1.74407973017215	0.496148447501014	FALSE
"6"	1.69153051348571	2.0153921287838	1.39352029115472	2.04935351537447	1.21385423967099	0.799479125052856	FALSE
"7"	0.836566286034297	0.501500428505318	4.21665608085455	2.84142911642255	-5.04043272033279	4.09351586013442e-05	TRUE
"8"	2.04439922784793	2.42177924248377	0.576713749924207	0.872733090691686	3.54491154080618	0.313447337725178	FALSE
"9"	1.45062789562408	1.37168887835433	0.542633206890336	0.511419322259885	2.67331205905583	0.278257945186467	FALSE
"10"	0.506032546199201	0.527354682444818	0.597508933894994	0.518648381175336	-1.18077174755432	0.765157045040796	FALSE
"11"	0.0176757622694292	0.0206754167171249	0.0382427067739051	0.0768676219493978	-2.16356761258591	0.30939671403444	FALSE
"12"	0.721724604062471	0.956244603271276	0.323366553238889	0.564976530013511	2.23190864000487	0.472270595502073	FALSE
"13"	4.98319627953519	6.18545160771354	3.47953298330694	3.84475107716842	1.43214514805351	0.66695420352452	FALSE
"14"	0.286163621473728	0.408548537942901	0.0805203580035492	0.13182606724736	3.55392882705657	0.389733869562109	FALSE
"15"	0.847015894067039	0.595118929926803	3.09982051103165	2.8761360895734	-3.65969580115849	0.0036646691119486	TRUE
"16"	0.330931891236191	0.174798476658992	1.2393216919331	1.2770417715478	-3.74494488066299	0.0049820480098678	TRUE
"17"	1.64918343237432	0.985482192343212	0.519218731009699	0.456534899217217	3.17627877015769	0.103338249557481	FALSE
"18"	2.04304491149862	0.760105012856705	2.45745158837033	1.64948773828172	-1.202837771475	0.447602296589413	FALSE
"19"	1.88987746217867	3.31924769281963	0.153841319279721	0.290752546690477	12.284589543479	0.372497962692625	FALSE
"20"	3.10535318170267	0.606882059790069	0.698258147055872	0.593326104002068	4.44728528381094	0.00159288434474872	TRUE
"21"	0.671810920146875	0.757525957576315	0.518688265926457	0.466836503117889	1.29521133266224	0.719143274221384	FALSE
"22"	0.835284441809956	1.02902531160094	0.284860555361875	0.263399591695852	2.93225729602628	0.363964903104554	FALSE
"23"	0.637011661975704	0.718308978661453	1.00317552751384	1.80577015594419	-1.57481501108232	0.505317002688603	FALSE
"24"	0.715270471392632	0.752530321681451	0.562072549432788	0.565196098431884	1.27255898213575	0.720189577059677	FALSE
"25"	0.268925944123616	0.16919691499554	0.233449488417293	0.163894535508794	1.15196630306128	0.718306684017629	FALSE
"26"	1.07047248531714	0.877984587305916	0.842641562432038	1.00397176901766	1.27037702985779	0.663361273107079	FALSE
"27"	1.07860420936515	0.912876871280258	0.965931947073089	1.35447663232016	1.11664617019188	0.842832036580144	FALSE
"28"	0.480225630621227	0.335031804299614	1.46647742830996	1.73694794481878	-3.0537258630134	0.0260781163338658	TRUE
"29"	0.990470546163944	0.994772465611537	0.601324603939428	0.537633620766698	1.64714787932362	0.496527486100484	FALSE
"30"	0.394542020775233	0.515907549912988	0.0708655883609392	0.0843871626335684	5.56746976777663	0.298613262155537	FALSE
"31"	0.588000392016247	0.551756833412692	1.315513473512	2.20671683047506	-2.23726632052254	0.204363151346448	FALSE
