"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,-0.0522980616769319,-0.0602113369049381,-0.0399222166699496,-0.0173470961017247,-0.0579566810959713,-0.0730410934036326,-0.0752213797105708,-0.0203690174580031,-0.0636762337649701,-0.037691297004126,-0.0089707646584764,-0.068478077400139,-0.0478950352295941,-0.0786969272507827,-0.113885013826102,-0.0889952064545609,-0.0435347370811369,-0.0439512845097415,-0.0664819408609359,-0.0618105202602599,-0.0255931902865786,-0.057298830193239,-0.0714182946489819,-0.0339243902768993,-0.0542443114427153,-0.052840578400877,-0.0382358241679177,-0.0145018301365158,-0.0750596346084068,-0.0572296138839312,-0.0707154182775253,-0.0630096427872427,-0.0705775155386895,-0.0122317321709262,-0.0443232012624587,-0.0426952246595054,-0.0767523877278474,-0.0333858459136366,-0.0640100177526134,-0.0765997455259574,-0.0642538298933275,-0.0431012642199571
2,-0.0390685613757191,-0.0578295650704049,-0.00581468809349914,0.125157735364121,-0.00441431364977427,-0.0413308861736815,0.061048435181517,0.0381986190554884,-0.0438651758714287,0.0204614979231439,0.104779199210149,-0.0704344362353584,-0.01686167140019,-0.0483719337574535,-0.0159424748838261,-0.0452941858364276,-0.0146245995814519,0.0170014378961598,0.0085771134184689,-0.0388429612647703,0.0330445707245345,-0.0188099557333072,-0.076545733181835,-0.00486713605252873,-0.0352322431092809,-0.0785772056242789,-0.0755541215953174,0.0207096420642405,-0.0638201360070181,-0.0455146422607854,-0.0230793546330701,-0.038250526821557,-0.0398897536950778,-0.0255746409445437,-0.0110677299453852,-0.0238880132310289,-0.0548595993255332,-0.018669489294697,-0.0589162313244008,-0.0553435531094286,-0.0386077716570541,-0.033123610844954
3,0.221340262455667,0.192151773313138,0.239486540050431,0.427005116969166,0.0737575297357829,0.092437142220698,0.24181686687174,0.126439825677486,0.0590294217417131,0.332795473259066,0.0476975611702107,-0.00539629224565276,0.214404802993083,0.187779367349904,0.166764636674303,0.365641759938385,0.750055724257827,0.545001903862756,0.359521437444385,0.292893370430556,0.453803213610236,0.271179859239254,0.0966044021914628,0.275373912272706,0.102338115609004,0.131193680940728,0.225042244969018,0.249810980108025,0.09153580809048,0.0282901905113994,0.262392135411127,0.147460007702179,-0.0627026104645246,0.338713485946046,0.279504359023586,0.142421057094161,0.125496388670075,0.122271781531944,0.000231448279489986,0.0179538170984021,0.345658605676295,0.162020559315564
4,0.221356830325758,0.0835181337385155,0.141298117912503,0.364901527432069,0.102333466967817,0.0635171897466742,0.25183376169397,0.119872994752864,0.0551734761010717,0.28025918926834,0.0512957180485405,-0.00856957899088963,0.153273214708141,0.156773573020984,0.194810569763439,0.310763886610107,0.483549803931098,0.469277435431467,0.281499590789457,0.317406791187216,0.404301117726926,0.15473181243898,0.0537586194365295,0.223423853155075,0.114980863481332,0.12001855592858,0.189535366304481,0.29262886744901,0.116989665459181,0.047807997760759,0.121011585240571,0.137202081411678,0.197062696070475,0.172063591297547,0.227534570221002,0.110328251905906,0.00840441219178156,0.126839581836726,0.0572058883598098,0.00602667706769916,0.13487279016996,0.128045648363933
5,0.363972848865992,0.119405329490473,0.318102846472412,0.52836501088057,0.162782047694636,0.144571055302921,0.345459976076294,0.154382857324873,0.0837080612575894,0.429428982356119,0.129456070980378,0.0637954433225402,0.216070959833565,0.303361281897888,0.263533636045255,0.389903744976714,0.711663223402136,0.694153840551935,0.476440274156884,0.421208392695571,0.564729150874587,0.276157369820863,0.263155197450302,0.431917041139553,0.142704473970187,0.172576810379469,0.437123786312953,0.397021950295982,0.180028776173868,0.143645946004296,0.287110310406682,0.24634364325603,0.110542299123054,0.330975768925668,0.292275001595236,0.222077847006791,0.032898466715346,0.329913768875661,0.160608461294629,-0.0212763736262623,0.254757808391576,0.347644482142371
6,0.136847534254775,-0.0222256711207325,0.18716392502396,-0.017689565452619,0.170145793620522,0.380906003453322,0.113876861920979,0.065480778127599,-0.0325319176538875,0.208776663570002,-0.0248801817409511,-0.0624954540477912,0.117141874285358,0.25541679591379,-0.00111448704476728,0.603915228642305,0.375691512961338,0.349737660776646,0.0967648156110231,0.134910849466451,0.230274069222563,0.0752188984526483,NA,0.286086578194547,0.0687689092486874,0.1069838748138,0.787530276323567,0.198778084259736,0.171475899172447,NA,NA,0.0921005046425637,0.297672213170117,NA,0.345924008881025,-0.124921612722645,-0.097849094910675,0.401492289253565,0.100213960951646,-0.153657503182881,0.0252570537501331,0.3400382298685
7,0.0349953937397475,-0.0286235344252692,0.00156040286652587,-0.0116293483780157,0.0271346290634735,-0.0294500455736358,0.0240205590235506,0.088876193182163,-0.0524787376221473,0.104468250042561,0.150400172024469,-0.0486615143576644,0.0241387053831639,-0.00268467405158633,-0.00281440374496975,-0.0389105563274814,-0.0206535556939279,-0.0239635990185736,0.0844889858709076,-0.0503304453890324,-0.0355571734733994,-0.0358713522960708,-0.071321641641889,-0.00297933841804705,-0.0469226651631919,-0.0911557403760761,-0.0388986410756312,-0.0506367268694319,-0.0515548053521646,-0.100640212529812,-0.0330064117676966,-0.0285963687807631,-0.050350104061298,-0.0168512490116514,-0.0499903103222617,-0.0383998631544165,-0.0615854466656872,-0.0302169709833914,-0.0410397562671873,-0.0650523705687831,-0.0322690822557515,-0.0386307945383179
8,0.647336732371922,0.602623182843578,0.510652707163185,0.857011691862365,0.485088758744781,1.08869777699196,0.518244401639849,0.288715034458865,0.379613993040338,0.728964784843239,0.326802271279187,0.351060554234859,0.497461786122866,0.702391924547129,0.548641893290452,0.786640696053469,1.11415117930797,1.03512261162817,0.758706326702544,0.789994440221641,0.949749903660726,0.752800013796645,1.32978903420481,0.72850060884853,0.560725020151726,1.29991519188745,1.29933280594165,0.646481112126676,0.216729197132106,0.583295452258213,1.38648660555593,0.714163969291596,-0.0530765916976025,0.638794045088572,0.569717411202357,0.536724121173543,0.462597987064293,0.638940296064823,0.369882582788118,NA,0.463667296284259,0.552920145499359
9,-0.038946066106485,-0.052081248251739,0.0143467585902215,-0.00327183169508812,-0.0221162572968515,-0.0327508708098719,-0.0170802796786959,-0.0420704712238015,-0.0529318365901268,-0.0591762686619905,-0.0606124412583248,0.19801482561277,0.00614104173581264,-0.0937012062481677,-0.0337366507035375,-0.0464714077022116,0.0722995683614117,-0.0491797158382564,-0.0151785107568024,-0.0722353577395446,0.0319993332068761,-0.0894303103059559,-0.0580687045182859,-0.00318787642606725,-0.0777792568479179,-0.0174112776310901,NA,NA,-0.0586522053334837,-0.138476825835333,0.0720135350820473,-0.0495689835666658,-0.0961884468819488,-0.0235587214707931,-0.0299954732241607,-0.0397189646436122,-0.0564717856528878,-0.0972227955627699,-0.0584257735645655,-0.0983407039060073,-0.012368519782949,-0.0673190763110693
10,-0.0262012572341739,-0.0370594573180045,-0.0422933820678759,0.0511513781107318,-0.0237877525233644,-0.0580154716191153,-0.0302244438565625,-0.0551671538241925,-0.0640844307341186,-0.0247320689724913,-0.0618430321740342,-0.0858411101351522,-0.104734922503645,0.00421905197219405,-0.0320971052072015,-0.0400699716349461,-0.0702187385910102,-0.0669799888852714,-0.0297948055171829,-0.0385089947326044,0.0382847148519408,-0.0430562473834454,-0.0823718229018571,-0.0342019602581303,-0.0545444297271295,-0.0217298170272158,-0.102885785985346,-0.0372470169186021,-0.034683505331701,0.108449994883049,-0.0719997331523362,-0.0441667090112622,-0.0764467372129606,0.157494826105462,-0.0390420515688294,-0.0443584719295903,-0.0584871987942013,-0.0145068563961053,-0.052133288775234,-0.0604072050411178,-0.0405549285372441,-0.0389472688088528
