"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,-0.386800557374954,-0.476185202598572,-0.434669822454453,-0.4424988925457,-0.545944333076477,-0.417731016874313,-0.400942087173462,-0.472991153597832,-0.414609536528587,-0.377514600753784,-0.459798455238342,-0.579327911138535,-0.337192624807358,-0.256222546100616,-0.368498548865318,-0.431641459465027,-0.384364873170853,-0.334149405360222,-0.0276383776217699,-0.376579314470291,-0.269416458904743,-0.381718069314957,-0.407119005918503,-0.391203612089157,-0.417098462581635,-0.553343951702118,-0.55861884355545,-0.381756067276001,-0.307931214570999,-0.427519589662552,-0.473896443843842,-0.317286312580109,-0.457628071308136,-0.333151578903198,-0.372132644057274,-0.355116456747055,-0.429333135485649,-0.397609755396843,-0.394978150725365,-0.433719873428345,-0.438259780406952,-0.413624480366707
2,-0.353224664926529,-0.405496522784233,-0.425598502159119,-0.444377616047859,-0.255595102906227,-0.468601480126381,-0.485767990350723,-0.340607181191444,-0.448549851775169,-0.409951597452164,-0.217608898878098,-0.3901646733284,-0.390589341521263,-0.417245909571648,-0.320001751184464,-0.378485858440399,-0.360420525074005,-0.346837922930717,-0.372835874557495,-0.48025044798851,-0.452912136912346,-0.370660394430161,-0.467223897576332,-0.331772327423096,-0.406144797801971,-0.526780307292938,-0.397095769643784,-0.386133819818497,-0.297321945428848,-0.461048111319542,-0.302055656909943,-0.404987633228302,-0.419437155127525,-0.794065177440643,-0.545923888683319,-0.395918905735016,-0.432708919048309,-0.455825701355934,-0.391585528850555,-0.441250964999199,-0.386202156543732,-0.42275869846344
3,-0.166648164391518,-0.20730834454298,-0.182027116417885,-0.236692905426025,-0.178648322820663,-0.278596341609955,-0.295719012618065,-0.260641738772392,-0.358223021030426,-0.100852835923433,-0.249504178762436,-0.302352070808411,-0.28939513862133,-0.258302271366119,-0.224012523889542,-0.232399970293045,-0.0172034637071192,-0.0604494083672762,-0.172859936952591,-0.179193556308746,-0.133560761809349,-0.172561794519424,-0.295538157224655,-0.313752949237823,-0.240739196538925,-0.31554102897644,-0.329179398715496,-0.298170134425163,-0.285373359918594,-0.428525030612946,-0.484851509332657,-0.00508374045602977,0.0737646380439401,-0.331612646579742,-0.30650806427002,-0.329774230718613,-0.261817142367363,-0.563014566898346,-0.590497612953186,-0.669502258300781,-0.310625970363617,-0.138507232069969
4,-0.226874813437462,-0.405149847269058,-0.265817061066628,-0.163928613066673,-0.264956563711166,-0.345819652080536,-0.138437330722809,-0.259376928210258,-0.338479295372963,-0.218350261449814,-0.291804373264313,-0.394004732370377,-0.254894554615021,-0.282771855592728,-0.20202049612999,-0.174703702330589,0.0789747834205627,-0.0635244250297546,-0.100628167390823,-0.185828700661659,-0.146574378013611,-0.158547386527061,-0.231361828744411,-0.293566972017288,-0.258232668042183,-0.220838256180286,-0.290899038314819,-0.333110243082047,-0.250992000102997,-0.282613292336464,-0.403031200170517,-0.245017252862453,-0.646960437297821,-0.289089977741241,-0.149842955172062,-0.299178406596184,-0.280254021286964,-0.390177875757217,-0.305626899003983,-0.455549657344818,-0.153492070734501,-0.291290804743767
5,-0.190076276659966,-0.302267327904701,-0.218218669295311,-0.241419844329357,-0.284469693899155,-0.351175099611282,-0.223658211529255,-0.181113429367542,-0.362089931964874,-0.195176057517529,-0.259465709328651,-0.368901908397675,-0.283284649252892,-0.246338315308094,-0.207888707518578,-0.147762939333916,0.168075516819954,0.0158988093025982,-0.103572256863117,-0.162375822663307,-0.0578150134533644,-0.087489016354084,-0.513201326131821,-0.0434125065803528,-0.211462207138538,-0.247287720441818,-0.650671362876892,-0.247160315513611,-0.238135308027267,-0.454682916402817,-0.332547783851624,-0.162084601819515,-0.000404203776270151,-0.0521621033549309,0.234737440943718,-0.363051742315292,-0.325542271137238,-0.245333343744278,-0.293915688991547,-0.641248106956482,-0.0904660448431969,-0.0771110020577908
6,-0.321876764297485,-0.185596570372581,-0.425328850746155,0.494260653853416,-0.336650341749191,-0.281988754868507,-0.714323073625565,-0.201568305492401,-0.449722662568092,-0.569993734359741,-0.665083765983582,0.978317648172379,-0.132121253758669,-0.0537524065002799,-0.67791348695755,0.413641698658466,-0.122626151889563,1.17353194952011,-0.301872968673706,-0.339199393987656,-0.394599050283432,-0.575027704238892,NA,-0.151407942175865,-0.20610323548317,-0.490623362362385,0.445669323205948,-0.574196219444275,-0.241278454661369,NA,NA,-0.382127374410629,0.798891752958298,NA,-0.102951370179653,-0.487979233264923,-0.305102603510022,-0.261546969413757,0.107163535431027,-0.472548857331276,-0.479687303304672,-0.312809526920319
7,-0.367596387863159,-0.448255285620689,-0.424756497144699,-0.250496715307236,-0.346973866224289,-0.492604732513428,-0.618078470230103,-0.335778787732124,-0.420194268226624,-0.424090132117271,-0.36590139567852,-0.522304132580757,-0.400922447443008,-0.458004772663116,-0.438745588064194,-0.41878205537796,-0.432158440351486,-0.481238380074501,-0.438325107097626,-0.406905561685562,-0.473618924617767,-0.443901717662811,-0.392453610897064,-0.342018038034439,-0.591889202594757,-0.40107199549675,-0.393847584724426,-0.391564458608627,-0.203219473361969,-0.429093956947327,-0.461857661604881,-0.395192071795464,-0.462953701615334,-0.36986917257309,-0.414458215236664,-0.423998847603798,-0.449588775634766,-0.408881336450577,-0.417785346508026,-0.411967501044273,-0.441325306892395,-0.431899175047874
8,0.211140871047974,-0.0686270643491298,-0.00331268412992358,-0.141606852412224,-0.0318718664348125,-0.326186329126358,-0.00516176340170205,-0.0618385411798954,-0.533211141824722,-0.0642300397157669,0.257672689855099,-0.0918093025684357,-0.212497353553772,-0.0696524083614349,-0.114298045635223,0.0338304406031966,0.412666290998459,0.321020662784576,0.0408884100615978,-0.045364934951067,0.116493638604879,0.0461096726357937,-0.551433920860291,-0.0291569500113837,0.0458929836750031,-0.640372574329376,-0.590276300907135,-0.0385687327943742,-0.6604263484478,0.676656723022461,-0.735506415367126,0.141523179598153,-0.119284547865391,-0.0586942574009299,0.111976340413094,-0.0758509337902069,-0.113653708249331,0.616224527359009,0.336471140384674,NA,-0.0475603044033051,-0.101930148899555
9,-0.273310825228691,-0.400974363088608,-0.385908484458923,-0.536539673805237,-0.255712360143661,-0.369956880807877,-0.307447403669357,-0.246640533208847,-0.307301938533783,0.148430392146111,-0.440486088395119,-0.739051401615143,0.327364295721054,-0.179850019514561,-0.26794308423996,-0.273785889148712,-0.176215063780546,-0.326590672135353,-0.275937885046005,-0.250766441226006,-0.178549632430077,-0.225708827376366,-0.402004852890968,-0.28709964454174,-0.386623799800873,-0.0932741090655327,NA,NA,-0.33449575304985,0.584161221981049,4.22223642468452,-0.388431817293167,-0.421246349811554,1.20532104372978,-0.496539145708084,-0.352532058954239,-0.470609992742538,-0.322874039411545,-0.419525951147079,-0.242002338171005,-0.160081289708614,-0.439556613564491
10,-0.290163069963455,-0.407627254724503,-0.454192891716957,-0.271647721529007,-0.297291234135628,-0.229280769824982,-0.29912157356739,-0.249601021409035,-0.504814594984055,-0.318930983543396,-0.246610090136528,-0.327244520187378,-0.816126376390457,-0.406066864728928,-0.202978812158108,-0.376821458339691,-0.12220024317503,-0.239151977002621,-0.267564058303833,-0.531562000513077,-0.363384425640106,-0.318992137908936,-0.414741456508636,-0.306807860732079,-0.389317244291306,-0.464001595973969,-0.381607383489609,-0.671459496021271,-0.357033297419548,-0.327336117625237,-0.112445883452892,-0.34160852432251,-0.528949052095413,-0.486803755164146,-0.300560921430588,-0.33061558008194,-0.387600600719452,-0.504628777503967,-0.361983746290207,-0.40275514125824,-0.389213234186172,-0.346481829881668
