"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,1.98616850376129,0.605220317840576,0.377418905496597,0.532370209693909,4.14252805709839,0.826041340827942,1.16148871183395,2.92870628833771,1.80058205127716,2.00317060947418,13.2220153808594,0.83196547627449,2.06686687469482,0.621584594249725,5.33684968948364,0.262345641851425,0.641995877027512,-0.2511290833354,1.83739280700684,0.621556580066681,0.575263321399689,2.57997226715088,1.6128716468811,0.844450175762177,2.91290736198425,1.8864084482193,0.727517187595367,1.32336556911469,3.8110945224762,2.37256050109863,2.2396514415741,0.85298028588295,-0.0940002948045731,1.30431798100471,0.127080760896206,1.64018487930298,0.666398912668228,0.804537981748581,1.38279098272324,0.494690150022507,-0.00222647609189153,0.000365147134289145
2,2.91691279411316,2.96721529960632,1.12300759553909,1.5396466255188,4.62029051780701,3.37232983112335,2.51338624954224,4.74648594856262,4.29058861732483,1.9251297712326,7.03141784667969,1.91238272190094,2.16259765625,1.62399441003799,6.70771932601929,1.96790587902069,0.831142604351044,0.346306830644608,3.72019231319427,2.22310101985931,2.23533606529236,3.90884041786194,3.84642338752747,2.27976775169373,4.85953330993652,3.11772894859314,1.76661318540573,2.31702828407288,6.92559385299683,4.5547502040863,3.84074974060059,1.64342761039734,0.940291792154312,1.37567389011383,1.04582598805428,2.52056837081909,2.58253872394562,2.23257195949554,2.72845637798309,2.34649467468262,1.33117699623108,1.11243283748627
3,2.86710333824158,2.89716231822968,1.26772218942642,1.60222971439362,4.00802707672119,1.78068220615387,1.88940155506134,3.47266161441803,3.39535927772522,2.34841322898865,4.56359720230103,1.59646654129028,1.94562762975693,1.32104676961899,5.09795045852661,1.56031477451324,1.39024859666824,1.05938792228699,3.14378094673157,1.43371486663818,1.98197424411774,3.26968693733215,1.75495541095734,1.50931596755981,3.8826322555542,2.49615001678467,2.49699175357819,2.07493948936462,3.19993233680725,2.44528031349182,3.31387948989868,4.18955039978027,2.0395639538765,2.42536461353302,1.19978207349777,3.39741706848145,3.26718008518219,3.14900040626526,5.75522136688232,2.52424716949463,4.11082696914673,1.42752480506897
4,4.80666828155518,4.1210789680481,3.38049590587616,2.69445300102234,6.19321537017822,2.60045266151428,3.3281786441803,5.80386519432068,5.12035632133484,3.60029888153076,6.61985492706299,2.15422606468201,2.95638370513916,2.23089647293091,7.21759510040283,2.81754064559937,3.16042685508728,1.95979130268097,5.16667795181274,2.39137148857117,3.82899868488312,4.93018245697021,3.61318552494049,2.31914138793945,5.26576495170593,4.22957992553711,3.80960083007812,3.79324746131897,5.99782657623291,4.16736936569214,4.82327032089233,5.81627750396729,3.52728056907654,3.18722188472748,3.49515187740326,6.52732872962952,7.5333080291748,9.32438611984253,6.85602951049805,4.72184371948242,5.87514734268188,2.97007989883423
5,3.25175142288208,3.47751367092133,2.26332783699036,2.13902044296265,5.02936840057373,2.69558882713318,3.11425244808197,4.66011524200439,3.92794823646545,3.25829029083252,5.74329471588135,1.43701577186584,2.31923365592957,1.75596112012863,5.86348962783813,2.23430120944977,2.22389316558838,1.4176858663559,4.14392995834351,1.91342830657959,2.85208988189697,3.09457492828369,2.38344752788544,1.76910901069641,4.41769981384277,2.34990739822388,2.41718196868896,2.5931521654129,4.06931352615356,3.91185188293457,2.73600053787231,3.79823207855225,2.72642040252686,3.06742823123932,1.48036515712738,3.65258574485779,7.0484938621521,4.77378702163696,3.97529709339142,3.08041930198669,1.6769300699234,2.31668925285339
6,7.137047290802,0.982004880905151,5.02336454391479,0.222028255462646,9.0598669052124,4.84222936630249,0.681936845183372,3.40736985206604,0.838733151555061,2.1445164680481,6.59809494018555,0.375936605269089,2.28153365850449,1.0227507352829,4.51020479202271,3.95639717578888,2.30031383037567,0.107612490653992,2.52842092514038,0.671105861663818,13.1606416702271,1.16643127799034,NA,3.55144047737122,13.0337419509888,17.2683477401733,46.3587455749512,9.08666038513184,11.7190437316895,NA,NA,0.575852990150452,3.62994718551636,NA,-0.317765325307846,5.0691556930542,4.78348296880722,3.20874667167664,1.3453214019537,0.959154590964317,0.26305416226387,0.882017433643341
7,1.2936652302742,1.00298422574997,0.370686739683151,0.740197598934174,3.28329348564148,0.821308612823486,0.567113772034645,5.02204871177673,2.52356553077698,0.905390471220016,6.84955310821533,1.33116173744202,0.963388711214066,0.782600909471512,3.54196715354919,0.487134724855423,0.379500761628151,0.139288827776909,2.05169558525085,0.530328154563904,1.0661249756813,1.76984858512878,1.10765504837036,1.01984083652496,2.3134913444519,1.25638216733932,0.993810266256332,1.2452095746994,2.44061040878296,1.35838234424591,0.963247388601303,0.649019688367844,0.0563037432730198,0.4108025431633,0.220052048563957,1.19735598564148,0.688928365707397,0.745069265365601,1.10441255569458,0.271893218159676,-0.0268738372251391,0.0717469602823257
8,3.20512139797211,3.26146578788757,2.40395736694336,1.8825649023056,6.67005395889282,-0.38531568646431,3.59206414222717,5.78529405593872,3.93951070308685,2.43061661720276,7.89294004440308,2.11511087417603,2.69491124153137,1.63940715789795,5.82309532165527,2.71255266666412,2.14751863479614,1.66182148456573,3.8601987361908,1.89877027273178,2.95729315280914,2.95727682113647,9.39186096191406,0.738471865653992,4.45551240444183,3.15652394294739,2.23414850234985,2.47295522689819,6.11344981193542,10.0486249923706,2.20441246032715,2.85191631317139,4.60767126083374,2.44258046150208,1.9018120765686,4.07972097396851,9.20538377761841,5.55345118045807,9.31909132003784,NA,2.4707692861557,4.04519891738892
9,2.18219137191772,2.97008264064789,0.800914764404297,2.46422624588013,4.79422330856323,1.81576192378998,3.4989607334137,5.69481492042542,6.27429056167603,1.94295394420624,7.99252390861511,1.36362457275391,3.62045383453369,3.12998867034912,6.87811994552612,2.01000261306763,1.0085820555687,0.140775501728058,3.49136459827423,1.80110305547714,3.53603100776672,3.87581610679626,1.24076330661774,0.863440632820129,5.15428447723389,6.660804271698,NA,NA,5.23127031326294,0.929738283157349,1.84556639380753,1.02417528629303,0.334975391626358,0.070611983537674,0.936075091362,2.49281740188599,4.84364128112793,4.4086446762085,2.50282323360443,2.82784527540207,0.20668176561594,0.938822418451309
10,2.96250605583191,3.93398118019104,0.749529093503952,2.31555795669556,5.94416761398315,3.01755356788635,3.30182313919067,7.59576654434204,6.39699864387512,2.73677158355713,9.11784076690674,1.4594030380249,3.36815059185028,0.855362296104431,8.16283130645752,4.10198485851288,0.844255030155182,0.901846706867218,3.89621329307556,3.39560008049011,3.68448901176453,4.84096670150757,9.2704610824585,2.78351390361786,6.39541101455688,5.8072452545166,3.05127692222595,6.10843992233276,6.85591745376587,7.83467149734497,4.72363841533661,1.31827902793884,0.885366857051849,1.67559596896172,0.916758954524994,3.06008219718933,5.06148099899292,3.30361723899841,2.68668007850647,2.65986728668213,0.589453905820847,1.05787146091461
