"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,7.96625861440599,7.79346431598772,9.10993888964169,5.60283820585564,8.13957854697901,13.6690995710368,7.90823843465581,9.90354191232351,18.9083833071294,5.36012794585874,6.2449172352186,18.2216590892902,10.3162122401948,10.3417677814101,11.9991764950545,20.1110352178935,14.2589479560971,8.53003485829545,8.51842332238798,17.4621907376919,9.8493214331879,6.55373656964556,5.77555604484455,5.26568087537177,10.0264192341991,12.3016889802588,8.97155760430648,6.39842712622389,9.69644931001809,14.8015857325314,12.9942639444353,9.84843473060847,12.6633814890689,14.3793007446867,7.69967314413918,10.2404698547789,12.3619541327036,12.6852471952898,13.3359901849528,16.3843174040328,15.011860254625,9.66163211969214
2,7.2434479062148,7.76891776968461,8.61276591311232,4.55164837441937,9.43653429708137,13.8375279622139,7.94842689110238,8.5696683741293,18.541726720127,7.67138643306079,9.95918607286386,18.1366984453711,10.1732122636596,11.0484504816946,13.2421598561631,15.7005731309041,13.7028409040187,10.3010596592079,8.47550013262782,14.9387007007127,9.01638541029758,5.78557501605863,6.07354825311127,5.9112615698287,9.87623056524543,11.133180731352,8.24982975777775,9.29103693744881,8.37756353795106,15.4182699804466,7.81414746267379,9.55245437473568,13.3580823419522,10.7878689383494,9.10103982957379,9.72576988662894,12.7343984335329,13.0689081238124,13.1550231085819,16.0727723593931,15.3816584449705,8.93642754251411
3,8.49767348931042,7.29786679779574,7.43357083247748,5.84465826425512,9.83182891233386,12.3075108173514,8.03304825830639,10.4817776462752,15.3496571253298,7.74561184943422,9.36337875495823,14.8249429306524,11.182317386192,10.3154894160969,13.5338290375008,16.6247910070404,13.866582892796,9.70908626798133,9.47466348971694,13.897323951414,9.97637335791283,5.98204730538296,5.85713857284132,6.01701102122796,11.6656278238638,9.90127179455318,9.82622461411917,8.62478801336014,8.95964682041891,9.21897512699996,7.22143244765554,12.8114153858564,13.3694758037563,10.0376978413724,9.04476427214078,10.7686244854471,14.357692106604,17.293168712083,16.5898831862838,7.72281540852792,18.2845049733842,10.8477917179603
4,7.8317006348895,8.43592665993825,8.10028130338912,5.43275555476121,9.54149908105245,12.1089029207086,8.2058335794174,10.4756085141127,14.9961533124264,7.41321379247554,9.46073245013649,14.5603875128945,11.2333649380648,10.4081142004474,13.1432559788518,15.8686259944091,14.7297210633336,9.699068485548,9.93335693979543,14.1149896854959,10.0280000888447,6.03901499703042,5.88877840584284,6.19382539076114,11.1422948882471,10.3290708253239,9.53868682182649,8.48607986799994,9.64084621528154,11.2530689400307,9.5907020385996,11.1640553605323,11.2114382419754,12.0193261112378,9.54144621846976,11.4829209359618,14.0194446654155,14.8821335989447,16.920781174081,14.8398118647794,15.0068505209743,8.73231848530314
5,7.74885523895959,6.92597938585178,8.32377143510773,6.09633731369397,8.91920302624924,11.7589315777121,8.08027676617801,10.2608954382861,15.0714351050952,7.89074439534955,9.84972307164851,14.1517254177075,11.0525379720798,10.3899770710794,13.0021928277422,15.4629635674365,14.363849400698,9.97287926973518,9.45800690503891,13.2212868410299,9.59679286731063,5.95043929332602,6.51527637501942,4.47719683494392,10.0617041269085,10.7806841211732,7.38956002853831,7.53335833943471,9.13274675800075,11.9741469051502,8.26688140918812,10.7884957211951,12.9429307629313,12.415053040024,8.29896065893417,10.3581910261169,13.6588251855056,14.7250096817877,14.0984601869741,8.15768738186851,14.6457317475413,10.3888086865855
6,4.80557308165558,10.0916060417245,5.96474055973885,7.08832008128772,11.0373160407754,12.3768383470089,10.0647845258696,11.7516744379869,8.54469103782541,13.5431179667683,8.86160151993663,7.81025178530568,9.40119206947899,12.0967777894237,15.9559258899642,10.1544683832405,20.4228260611664,14.4796772138372,9.7939003740904,11.8465257398056,14.3052246132031,8.86502754632665,NA,2.06523042866904,13.40863386634,6.53231224162989,NA,11.805326370704,9.09493256623577,NA,NA,9.25384807595396,11.122189736634,NA,12.4920486365333,9.65673247518146,8.95473407661345,NA,16.4029663581891,18.2731298109666,17.9800644642489,3.93205928519039
7,7.67748103813864,7.62432525676999,8.39885191515573,7.26756604740035,9.53545317621482,14.9228006375924,9.46807374680879,9.53451795947368,17.5607348795043,7.72830693797358,9.58472872034755,20.3764295351896,10.8610301233106,10.2538131947661,12.3314822799,18.0138009020481,14.2103176125082,9.72369284564927,8.23015195315348,16.4645995333386,9.86632054800672,5.87939194935903,7.07926193644763,6.07716506096669,9.91492853266444,11.8019975190909,8.81636280293101,6.00375820503448,9.96535543744524,15.4368848794136,11.2935638441078,9.80746889360381,13.3600499480268,11.0411733265462,9.59572786049649,10.3803825644924,11.7610923336463,12.2767749841811,13.0245519063733,16.1289894895687,14.5750000122092,8.93548534582255
8,7.95745305200521,5.82980829913413,11.0270406264639,6.07822605580896,9.1614484351462,NA,7.71299466544389,9.98582391688873,10.0330221952372,7.30646375740777,7.24915405890203,23.4623034480556,10.4525699146511,10.6783812877922,12.2287563250945,13.2104948762565,12.987557959563,9.53620139076579,9.88568897210055,11.3112983347231,9.24917085720791,4.69079964123474,7.021874486911,0.330223701519711,12.5074043621199,NA,2.96187174704231,9.14841741955924,8.99634403720854,NA,10.0957449982651,7.33696817702096,NA,9.09687577843189,7.99831485888159,11.8855217249491,10.8174389856804,13.94360709487,4.36816877379486,NA,5.85194682547152,7.69369964257929
9,7.34445333351824,7.72848800671161,7.01518963591783,5.4771169075251,9.48101261003174,14.0608477559626,7.81016863159539,9.83527547043137,17.3243932137599,8.34350328183775,10.3074784816146,NA,14.6764113044489,12.1497362118925,12.9802378888842,17.5188344752161,15.9134633693015,10.5604958821384,8.69462839205774,16.3361288635962,9.56464902159996,5.95642113874552,5.37577550999677,4.85332458061473,12.0152200802529,NA,NA,NA,10.2108212086401,NA,1.49422081242495,9.46752543006687,NA,3.06093790611482,7.84158387377004,9.74767285262099,10.1247874110577,4.12691728637138,14.0358378551695,12.9746616796316,13.8732547617958,7.15187730327852
10,7.60265634342666,7.69372220081488,8.82985585858127,5.45832215402645,9.13657458371315,16.2990732609073,8.4816779389247,11.462151829579,20.5302174012719,7.44201372699883,8.13785978693599,20.1204306712648,1.41342270447716,9.16938523587091,13.0997269588143,18.0545877067317,16.8257989432564,9.85041788184404,8.36524828929388,15.0314759997536,11.0292857374509,5.80197902292093,7.36745569450062,5.0220752848887,10.2779177798117,10.2748817217658,5.41818284473341,9.66572840431127,9.55493601116438,14.1698496186993,13.2815774932518,10.2746368238377,12.0932869669897,22.8301100505181,8.37633037172402,9.99343341579192,12.4192258119957,13.7206417861259,13.4497301043123,16.2395079724774,14.1902639628772,8.73555843604442
