"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,0.0009173746704357,0.000578286205780244,0.00864793280897622,0,0.000617399374991261,0.00417373564538002,0,0.00495329864416253,0.0021568650486706,0.00452884263527454,0,0.00335954993692304,0.00121180598108822,0.000384213956503305,0.00103438279396718,0.00257670181612384,0.00641228696321146,0.000678428053410818,0.00168654857627406,0.00155955988496455,0.000639516812342603,0,0,0.000799552125567271,0.00039842756036941,0.00042015165839572,0.00157714988787884,0,0.000552001124445091,0.00308750209952687,0.00359487982017761,0.00203351787174029,0.00193605839510795,0,0,0.00340243135484658,0.0242900811547918,0.00096104393751536,0.0103846257317359,0.00122826672681498,0.00521465304926859,0.00220682956872922
2,0.00157542682364306,0.00110671883858065,0.00605878406650881,0,0.00241251584269241,0.00466452209548625,0,0.0022585892527863,0.00511109050558189,0.00336587262571585,0.000966568429379812,0.0035795414770721,0.00132681247794269,0.000514233273517844,0.00254966384002682,0.00215319380505827,0.0197505692135062,0.000669944250078377,0.00174198181228142,0.00265928908276874,0.00106209124349506,0.000387151720968378,0,0.000989588235754625,0.000538740769996509,0.000297128274336916,0.0015043115614581,0,0.000666224101080222,0.000659101202071389,0.00187899848195073,0.00273863343040726,0.00198071805076589,0,0,0.00413353254108128,0.00461503828083085,0.000284154487375073,0.0111468881273322,0.00151861116141642,0.0049530597470823,0.0049599447660191
3,0.00559596904124487,0.00617969526540685,0.0884542362015255,0,0.00803259542544875,0.0191549093676536,0.000621152223051544,0.0141903597866088,0.0270627387295672,0.00603123617511716,0.00100116481817621,0.0827081500408933,0.00531551692270229,0.00170615969795451,0.0034543311963312,0.00555771217883995,0.00325826286258373,0,0.00427822411795829,0.012975780828421,0.000492685344055265,0.000382378708680405,0.00210875784688538,0.000342027129881159,0.000600855222314985,0.0179117736970799,0.0135202026362681,0.000265459140371617,0.00621177712477489,0.0257109854557455,0.00474823331899203,0.000415446206209073,0,0,0,0.0015509225811929,0.00303681728362099,0.00127782574483107,0.0104122817388942,0.00230969146610916,0.128284624927822,0.0255674280919427
4,0.0067880673961908,0.0321040580149314,0.189742713508943,0,0.0110240781456324,0.0190568873521528,0.00223302410353739,0.021341420667572,0.0319535045450972,0.0069799607960887,0.00275590094317631,0.0220829493994234,0.0157315749264505,0.00193599827661979,0.0121273858746302,0.00662115982593648,0.00859450764995894,0.000115610154590056,0.00578975026837108,0.0205125116965201,0.0013036926222437,0.000444244093672079,0.00145120315989851,0,0.000658959234396336,0.0124659023500543,0.011675881174055,0.000502003138579966,0.00698676503140631,0.0201082876418657,0.0282274480932108,0.00371822827148758,0.00772432624199256,0.00518246737500631,0.00102560234029743,0.00191016277056803,0.320041746463639,0.00739920427243782,0.00670044416308005,0.0140634444351285,0.39517382981428,0.0759572349226419
5,0.00736063307546942,0.0307325144491464,0.0688736651498466,0.00025194950864668,0.00967064851221759,0.0193301256805527,0.000827851310812952,0.0101658422616842,0.0401835374463206,0.00532818444229807,0.00235113636462534,0.0416789591105922,0.0211858371999063,0.00249614583930334,0.0109223075915715,0.0069993262271895,0.0116446787048508,0.000298565404949981,0.0082922984886106,0.0176289579726427,0.00295581998100278,0.000464190311428609,0.00337825206597068,0.000468964179175738,0.000561083847624857,0.0135717990352913,0.00682597311956381,0.000823853097801216,0.03186550997067,0.0267252319577843,0.0130031040858945,0.000850713931116788,0.0448155816649484,0.00329943814636757,0.000615359959753671,0.000766173893415097,0.00305370546189733,0.00419172075908079,0.0449354488199103,0.00590074265346156,0.0964365888106982,0.0401017863232201
6,0.00193537787340742,0.00332777905789504,0.140943022111655,0,0.0853034484721308,0.0477647640245934,0,0.195464042546373,0.00309614691853924,0.00449386481578744,0.00288819719077302,0.0125911565508206,0.00585418184288436,0.000865491142941644,0.0305275887156381,0.014839388401533,0.00570175325092047,0,0.138898399187043,0.0738799672702559,0.00216923088979363,0,NA,0,0,0,NA,0,0.00124252192903908,NA,NA,0.64552034199588,1.09133872901211,NA,0,0.000489222583228126,0.00593095728996022,NA,0.0178367705672196,0.00832912579049423,0.14514282965153,0.000659251463239471
7,0.000852881948740718,0.00143374830455952,0.0131122967614398,0,0.00601236337461545,0.00898470370959709,0,0.00244620216172675,0.00437740293162212,0.00176176186343473,0.00116980508694412,0.0050218928634397,0.00164416997007584,0.000722543610998176,0.00360319324739743,0.00167606210883091,0.0114248890328776,0.00065530481112179,0.00292171092528981,0.00329578914175002,0.00118824278598585,0.000554093961857768,0,0.00116227140970277,0.00249010221668244,0.000924575458511954,0.00184277992062082,0,0.00112801142964836,0.00067225620998862,0.00224694686397375,0.00149421399602998,0.000865820794912092,0.00086399884378337,0,0.00816214995573121,0.00679250890766928,0.0236411162112021,0.0086893515583501,0.00210225555120964,0.00709421282940077,0.00505102450565805
8,0.0128111378220541,0.00833960343121641,0.285567794541554,0.000178162011885292,0.00743236551122912,NA,0.00100773177037028,0.0587220162106418,0.0650746133255844,0.00493351526710961,0.000525204868504055,0.00686539322665443,0.112340315232574,0.00151806871903011,0.0758966755219305,0.0239704549292628,0.0381573974760493,0.0180090644607134,0.00690675096394809,0.0277229007868667,0.00934102369188502,0,0.0173251384511484,0,0.00177127254124725,NA,0.00368205923187851,0.00134060899272262,0.00111382108464959,NA,0.28736026533606,0.00169158935368078,NA,0.00461112853687393,0.00610905686879715,0.00132076251519026,12.9904351879122,0,0.406080978159919,NA,0.0292429326986257,0.136938303843632
9,0.0166087226579297,0.00496248882654834,0.0203152525943063,0,0.00987988885434219,0.0118223939779734,0.0016797398383377,0.0197593433047342,0.00448939013718984,0.00042325278039047,0.00125349449818091,NA,0.00097514795807141,0.000592559208848111,0.0081855105393429,0.00453515632473031,0.00284704572088397,0.00117913775370756,0.249088204772369,0.417341995592434,0.0205570144844562,0.000200663233048464,0,0.000758271399803366,0.000914675266669005,NA,NA,NA,0.000418851002858992,NA,0.0175469051831351,0.0011377399708724,NA,0,0,0.00552066664595126,0.0192871368377858,0.0016730720157454,0.0209131143784101,0.0319939656259972,0.032978582510852,0.00191095915795266
10,0.00538288430933537,0.00116060108980325,0.0135136696568133,0,0.020238212050267,0.00325837860165467,0,0.0105199553441425,0.00362658521385168,0,0.000340797554244599,0,0.00358402137576836,0,0.00429807857915338,0.00274772089018351,0.00330683461473604,0.000466558851405411,0.000932344832210702,0.00334224359364396,0.000762923913263323,0.000957801864734847,0.000652851802720276,0.000892928687870358,0,0,0.000950543086537295,0,0.000192643331740055,0.000834297132627938,0.00146097985891279,0.00204187503427201,0.00352904606205463,0,0,0.00442071585084841,0.00390117175846655,0.00101964682696256,0.022400851029856,0.00446717077763419,0.01124703835414,0.00382393152485453
