"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,0.381034616516504,0.218009727205965,0.379977069272355,0.388812658911836,0.37794683719922,0.214207723806347,0.210684297183107,0.391747871227614,0.218168862740961,0.381483425641168,0.372705783933885,0.210427907313145,0.375948030684787,0.37848671250085,0.374274145180755,0.218169561521344,0.375283585856064,0.379379635089748,0.381112128162271,0.376262817373469,0.386194898842462,0.294897567633391,0.212292052095127,0.373001802645862,0.372302938911129,0.212129850273453,0.372751227920801,0.37977452734634,0.373616839784959,0.207385462703571,0.391593241459651,0.376481497806902,0.211571672674712,0.375980349402316,0.210653240059812,0.377742358329277,0.372714360398049,0.209420090009824,0.373878058772649,0.20932366367974,0.375997805322115,0.374915067440774
2,0.376892284183051,0.206014909503839,0.212679509481219,0.213496048916944,0.373392273305805,0.212473237171673,0.385529820332423,0.384012121808523,0.213995703044569,0.37491041532538,0.374626530552414,0.213230898873391,0.374200245171489,0.372827438929545,0.372049771502589,0.206793990720627,0.217058217495669,0.373721730574054,0.374018036539095,0.212119118532511,0.373937559358187,0.373079561127705,0.206111077342824,0.210944375356338,0.374315544219216,0.213572722829946,0.205780195911928,0.385552880661512,0.373014498964647,0.212127805720156,0.212454202696109,0.21366598836341,0.210132915268709,0.376067715267809,0.208968363195164,0.216678679741351,0.215900235639371,0.205862550216884,0.215093037940065,0.208785214565457,0.217142931175695,0.372954469371837
3,0.37676596180831,0.202852420510826,0.380714155019059,0.375760383204848,0.375803062824722,0.213219250204003,0.373347307356256,0.373431818491734,0.213419525364131,0.37463392131133,0.216520098873255,0.213817742983276,0.213879249773071,0.217140963117223,0.217256681124966,0.214149786891891,0.374535735666993,0.374330159791319,0.374573290878851,0.209571514957633,0.212521880305247,0.387801851847047,0.206122431531219,0.385049899416338,0.373640957447048,0.210183467050466,0.210241922625202,0.209272620485559,0.371768404519779,0.214201664467921,0.206961762975501,0.376261694579912,0.201976090950045,0.210564241790923,0.216371441076248,0.37829499023065,0.383223559675012,0.215286768248726,0.199415130864461,0.378442651345615,0.381406941177769,0.377225423825031
4,0.205680638812443,0.202834001774274,0.210568948020067,0.205848942700083,0.214438415700491,0.210672748813586,0.217976241408386,0.212387990355751,0.205936390726582,0.205210819096729,0.212366541385659,0.207879413737839,0.211104403428964,0.216459930845139,0.211872955357264,0.212021782617952,0.214079660371299,0.372179627116648,0.212831332982781,0.206942985211083,0.211403717042052,0.371528706759346,0.372384703588953,0.374152479069308,0.21009701299086,0.209395525782398,0.20910147419337,0.201164511005846,0.208723000767216,0.204909590749015,0.205975143431805,0.205485423179531,0.212366143343262,0.209871986783067,0.206167372799388,0.206676245590625,0.214572316525131,0.204825243301398,0.212917306423829,0.200654700854977,0.209128486663385,0.210510220759439
5,0.212985212224303,0.203195103198964,0.207561065557646,0.206652413805677,0.21411669308241,0.203442788008968,0.215795974851452,0.211336539628917,0.20768156861132,0.211261882700944,0.211058275596585,0.210891100493964,0.210449161626713,0.209802092331359,0.210426341531718,0.209566802981081,0.217295482174097,0.294863647260574,0.211098153587393,0.206552358713812,0.210158392856158,0.375058478950356,0.378385193608933,0.373689147610305,0.209787139973952,0.372702598371905,0.19988402244918,0.206890467469965,0.213705331756064,0.203086606972279,0.203948741329159,0.21096816212278,0.18712315619458,0.209683775347495,0.208634105935679,0.208273329874778,0.214865255778011,0.209169620539163,0.214932410045061,0.213299085569836,0.195562051672021,0.379047929499182
6,0.187179037529147,0.191809856244255,0.203324087180792,0.286865003474181,0.385183625832837,0.199411717881571,0.385577671906023,0.372138474142396,0.391405512447132,0.21021910713484,0.213379177310559,0.198889921664424,0.210956729284346,0.383625364542385,0.200873274011847,0.295474128897911,0.382259764010938,0.289299978186137,0.203902802900762,0.208601300667954,0.202340574264219,0.21194535009954,NA,0.381692951749644,0.378855046976127,0.289952072595683,0.392122522827814,0.189270234380958,0.207300550230208,NA,NA,0.387968761952765,0.394113657796001,NA,0.38823576569262,0.210587877917451,0.206736405519738,0.378943911154779,0.197454043130895,0.283235733893476,0.375092266271303,0.200177045987455
7,0.374523992802714,0.213958608415738,0.37234815417762,0.383701535277683,0.373865555723806,0.213628322819699,0.382044481644478,0.376658213839386,0.371739657911535,0.377429109985656,0.378655857168631,0.294340275611985,0.208004187087724,0.376647909552796,0.37425821423277,0.208068430251236,0.217204476134,0.374426976716104,0.377020691584362,0.213694633555362,0.375095997548197,0.37572744957878,0.211149388058252,0.217485919387173,0.371579094902619,0.214952619459959,0.211667175322738,0.388258094189525,0.376468762052196,0.374353656943655,0.214823836283562,0.373014944285083,0.209072894280827,0.213301696899898,0.216186101833218,0.374275847025286,0.212422075368949,0.207160314064411,0.372098033572466,0.207977714884599,0.217559907634544,0.375556210557856
8,0.207635421973542,0.201276544546868,0.199260125326323,0.213025563616573,0.20785437433431,0.193988012861374,0.212661293083911,0.21825327208921,0.198858227988213,0.208628716121012,0.215128447066612,0.194853167674844,0.211733870085495,0.206877854225139,0.211794657724373,0.208042277888081,0.218088108180589,0.214288848279578,0.211673687931395,0.204613876792009,0.207894173606492,0.382415240035664,0.379089715127773,0.396400500652841,0.194624078051725,0.18417181689978,0.200162017753886,0.212196480703122,0.215785785183352,0.208304667253533,0.195591193451458,0.208117957861351,0.195005681129635,0.216532118921348,0.207000974360747,0.20261880776623,0.194136441688988,0.299760634861131,0.295618893754041,NA,0.305055027579315,0.379052842563163
9,0.213175357198006,0.208920439400893,0.20691743972835,0.206004441184372,0.216880205734618,0.20090459014592,0.212851987264363,0.374505815401237,0.217603620002028,0.373204502925767,0.217526722444049,0.214711763702642,0.197153969949418,0.210568735222282,0.211728786926179,0.209735704425218,0.206671827519496,0.204200821879611,0.216321655453459,0.211735834543908,0.208448774598533,0.37338175407552,0.20456187750259,0.206732364135506,0.217814304608651,0.376516925974679,NA,NA,0.206978031070441,0.200371217035457,0.392500049899065,0.206405370984757,0.188292864899367,0.182919103561086,0.198513327996901,0.209217775732187,0.198702430996284,0.193737847189152,0.206924462314574,0.210111943774049,0.215081520768252,0.200443712777238
10,0.216198215406554,0.208308633995959,0.209155611604968,0.373664362292603,0.216999292762903,0.210832224621791,0.37516523648572,0.378066035459017,0.211409320309445,0.211767018379019,0.202352582309732,0.216902868714172,0.191811929207783,0.215078696315303,0.214467252921996,0.212585937220379,0.207264382707756,0.20844105132722,0.217930273725552,0.208955706126418,0.216871634301638,0.372487185620231,0.216780655027102,0.215182738804792,0.21649393996863,0.210103509150018,0.216742874583856,0.209237812586141,0.214249345153646,0.372504846810282,0.392840456081221,0.216128189202917,0.204249747792913,0.288648309287138,0.208351194605489,0.212267012241977,0.20824780247903,0.206463050829198,0.212272467863613,0.206881028546147,0.21206617285604,0.210367565780264
