"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,0.547828197479248,-0.266067445278168,-0.196185901761055,-0.160600408911705,-0.127894505858421,-0.220609530806541,-0.286928169429302,-0.0486476887017488,-0.276180505752563,-0.334662549197674,-0.591437995433807,-0.325846940279007,-0.556694567203522,-0.107172772288322,-0.256416745483875,-0.294280648231506,-0.174742706120014,-0.0880287401378155,-0.162675589323044,-0.193800620734692,-0.207260958850384,0.133499186486006,-0.195600539445877,-0.103270635008812,-0.244584381580353,-0.116304568946362,-0.32441434264183,-0.273449689149857,-0.0388486199080944,-0.26135179400444,-0.171894535422325,-0.251531407237053,-0.238638564944267,-0.0435225532855839,-0.215750358998775,-0.142375737428665,-0.258555352687836,-0.131028957664967,-0.178601369261742,-0.27494415640831,-0.207569807767868,-0.125756815075874
2,-0.0299758818000555,-0.330059140920639,-0.241434969007969,0.271565273404121,-0.206639677286148,-0.356674611568451,-0.330377995967865,-0.267366722226143,-0.35412771999836,-0.242578938603401,-0.387410014867783,-0.362046122550964,-0.191970691084862,-0.349468022584915,-0.162518784403801,-0.296874344348907,-0.270240619778633,-0.295152649283409,0.230529814958572,-0.317263677716255,-0.277104660868645,-0.0603103190660477,-0.430265516042709,-0.0429823752492666,-0.234123453497887,-0.423094198107719,-0.348761633038521,-0.461442828178406,-0.257475137710571,-0.425543561577797,-0.52164489030838,-0.256580919027328,-0.349214613437653,-0.322948753833771,-0.393374070525169,-0.126264333724976,-0.337217092514038,-0.356082230806351,-0.220445811748505,-0.353982388973236,-0.320395678281784,-0.18734210729599
3,1.79553723335266,0.941096395254135,1.78713208436966,0.986366033554077,1.2628014087677,0.624934673309326,0.982721626758575,1.04417836666107,0.367766380310059,0.983445554971695,1.23402154445648,0.33421915769577,1.15620291233063,0.804728507995605,1.32562518119812,0.972304224967957,1.38560038805008,1.26456928253174,1.46826088428497,0.797713607549667,1.05043429136276,1.43963897228241,0.623192697763443,1.41083097457886,1.20773565769196,-0.068001814186573,0.826570570468903,0.866969347000122,0.915712773799896,0.39415454864502,0.694361984729767,1.6078172326088,2.08150890469551,0.402884274721146,1.10719871520996,1.68879675865173,0.75730574131012,-0.499823570251465,0.490273118019104,0.793395519256592,1.44209885597229,0.618496179580688
4,1.78184938430786,0.800100088119507,1.31304168701172,0.797242194414139,1.70522153377533,0.634361982345581,1.05307817459106,1.55082994699478,0.754560589790344,1.24986112117767,1.47955286502838,0.440103113651276,1.22654861211777,0.915217161178589,1.60161340236664,1.17622339725494,1.71037650108337,1.51122629642487,1.72643208503723,1.19496005773544,1.3497976064682,1.53479421138763,0.762028604745865,1.1216961145401,1.56875675916672,0.562293171882629,1.00999844074249,0.976525545120239,1.48909270763397,0.815392404794693,1.56701743602753,1.93835490942001,0.860930532217026,1.65538293123245,1.50628387928009,1.80280727148056,1.15627974271774,1.30430322885513,1.49185991287231,0.980453908443451,1.80947309732437,0.818117499351501
5,1.93626630306244,0.952874779701233,1.52376705408096,1.47797375917435,1.62816834449768,0.685644388198853,1.54195165634155,1.61748045682907,0.855405211448669,1.81380832195282,1.41717326641083,0.740555256605148,1.51082634925842,0.978130340576172,1.77436184883118,1.47131663560867,2.306312084198,2.48687767982483,2.32355093955994,1.50917637348175,2.031458735466,1.44519948959351,1.20633316040039,1.49641978740692,1.52238392829895,0.56907331943512,2.1497528553009,1.13629752397537,1.40175628662109,0.675312638282776,0.913575708866119,1.40616095066071,2.03842639923096,2.26219713687897,2.0209978222847,1.80605792999268,0.731933951377869,1.82050490379333,1.78406655788422,1.64024347066879,2.28428399562836,1.70206242799759
6,-0.418393135070801,-0.436605870723724,1.67527592182159,0.251605976372957,0.883799612522125,0.85271218419075,0.674531310796738,1.85552370548248,-0.195169441401958,0.295955628156662,1.06279420852661,-0.970621168613434,1.6018453836441,-0.0230951700359583,0.649904906749725,0.843751803040504,0.535215139389038,3.71115280687809,1.8697806596756,-0.024453941732645,0.572567999362946,0.382030576467514,NA,0.0957581475377083,1.29563158750534,1.43384811282158,5.54282712936401,-0.121452696621418,2.4614669084549,NA,NA,-0.382321417331696,1.67957742512226,NA,-0.233678936958313,0.950542509555817,-0.292858764529228,-0.0931739062070847,-0.425216693431139,-0.0642913728952408,0.968721628189087,0.091520331799984
7,-0.128185205161572,-0.30972808599472,-0.290344744920731,-0.226857408881187,-0.132081165909767,-0.379998952150345,-0.313627883791924,-0.0909234285354614,-0.378390252590179,-0.246860146522522,-0.318743467330933,-0.358104765415192,-0.29064454138279,-0.364969953894615,-0.290711462497711,-0.315847873687744,-0.289337053894997,-0.31077529489994,-0.00568118551746011,-0.323359817266464,-0.320105701684952,-0.16403391957283,-0.466659516096115,-0.141622543334961,-0.19089663028717,-0.360784098505974,-0.301361694931984,-0.591298282146454,-0.487241938710213,-0.425850659608841,-0.430554896593094,-0.262244090437889,-0.366410106420517,-0.263573318719864,-0.305455565452576,-0.20953444391489,-0.380853533744812,-0.341726630926132,-0.244106888771057,-0.39098984003067,-0.32681593298912,-0.223833248019218
8,2.69972252845764,2.6423317193985,2.90789771080017,2.33536672592163,1.76780688762665,1.84943699836731,2.22047805786133,1.41655743122101,3.20984387397766,2.71410322189331,1.6858434677124,2.44275537133217,2.35024976730347,1.85880839824677,2.33605122566223,2.37304770946503,2.95345854759216,3.18419504165649,2.72681665420532,2.32165718078613,2.71932542324066,2.85333895683289,0.795635282993317,3.65098202228546,0.970103949308395,3.83580255508423,1.49578750133514,2.60374975204468,3.06126308441162,2.37389230728149,0.978277504444122,3.97458183765411,1.68769514560699,2.7605664730072,3.7011559009552,2.30136942863464,3.29776978492737,12.6663994789124,2.64962697029114,NA,5.61805200576782,2.73948240280151
9,0.0864802226424217,-0.136250361800194,-0.0879127830266953,-0.0204698368906975,0.146057680249214,-0.161081552505493,-0.0232759863138199,-0.0629133731126785,-0.137388199567795,-0.413775995373726,0.0474512707442045,-0.297847032546997,0.734346747398376,0.325996041297913,-0.0531191453337669,-0.0555621907114983,0.405586168169975,-0.337935693562031,0.393214464187622,-0.0226963497698307,-0.262865543365479,0.156611040234566,1.90980407595634,-0.353743135929108,-0.471439808607101,-0.0354562401771545,NA,NA,-0.10513174533844,-0.947191655635834,1.53928169608116,-0.149374127388,-0.794388711452484,1.2618822157383,-0.262724637985229,0.0033606409560889,-0.775341153144836,-0.44249814748764,0.00357984565198421,0.0136443320661783,-0.197501555085182,-0.082748556509614
10,0.229302927851677,0.170390293002129,-0.129620268940926,0.338874727487564,0.0589859075844288,0.539828717708588,0.143813937902451,0.105869881808758,0.249970681965351,0.507975995540619,0.621529340744019,1.11992907524109,-0.628742843866348,-0.164463400840759,0.124404795467854,0.235524638555944,0.616266310214996,-0.155942656099796,0.696532785892487,-0.160403002053499,0.20121194422245,0.00151015428127721,-0.437814950942993,0.233556114137173,-0.0882766768336296,0.0223482586443424,-0.40838497877121,-0.0895050391554832,-0.0135861644521356,-0.016396664083004,-0.294835433363914,-0.09585952013731,-0.30135777592659,0.486795216798782,-0.321733236312866,-0.00228295288980007,-0.00181796820834279,0.132469534873962,-0.115065589547157,-0.113707400858402,-0.0849342979490757,0.28636422753334
