"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,-0.340284675359726,-0.202915966510773,-0.239328853785992,-0.234199538826942,-0.422712534666061,-0.322233974933624,-0.253514789044857,-0.700739324092865,-0.143992327153683,-0.339882478117943,-0.472709596157074,-0.420197650790215,-0.202382624149323,-0.140304744243622,-0.348043605685234,-0.185609325766563,-0.232218742370605,0.290807351469994,-0.512896180152893,-0.180350460112095,-0.357373252511024,-0.326873436570168,-0.175789341330528,-0.121135137975216,-0.337062537670135,-0.195764303207397,-0.421733051538467,-0.0553764905780554,-0.556082785129547,-0.112684525549412,-0.344151824712753,-0.227438516914845,-0.192490786314011,-0.321647927165031,-0.15824531018734,-0.328519374132156,-0.0787224434316158,-0.264176279306412,-0.321109741926193,-0.12227962911129,-0.186385214328766,-0.0487182158976793
2,-0.439532279968262,-0.383506938815117,-0.415259137749672,-0.330003902316093,-0.357396334409714,-0.487601742148399,-0.530923426151276,-0.420503929257393,-0.454020380973816,-0.304867744445801,-0.244001805782318,-0.633338779211044,-0.388494104146957,-0.464650809764862,-0.426991134881973,-0.371232748031616,-0.389798551797867,-0.382122129201889,-0.305731698870659,-0.416616782546043,-0.43269008398056,-0.361250787973404,-0.556997209787369,-0.318193435668945,-0.426302224397659,-0.500930577516556,-0.426188513636589,-0.42621061205864,-0.386043161153793,-0.446677967905998,-0.427372232079506,-0.454196900129318,-0.462710842490196,-0.607044637203217,-0.383273392915726,-0.387027621269226,-0.425343260169029,-0.421699121594429,-0.397521540522575,-0.473372712731361,-0.42986649274826,-0.400988578796387
3,-0.407192915678024,-0.425067275762558,-0.433659449219704,-0.247790172696114,-0.288938075304031,-0.386485576629639,-0.180962257087231,-0.355785712599754,-0.382676035165787,-0.232568077743053,-0.240751564502716,-0.39182385802269,-0.387345656752586,-0.317956775426865,-0.352499336004257,-0.342223614454269,-0.334940671920776,-0.288186341524124,-0.220789566636086,-0.372357428073883,-0.309192836284637,-0.299229860305786,-0.25605683028698,-0.294122040271759,-0.444618403911591,-0.563799262046814,-0.0907757394015789,-0.318904116749763,-0.417891085147858,-0.49932524561882,-0.215633898973465,-0.243746437132359,-0.563290014863014,-0.211028680205345,-0.464143007993698,-0.187471941113472,-0.380998313426971,-0.588936924934387,-0.0496320463716984,-0.625772356987,-0.636768579483032,-0.105024963617325
4,-0.301053166389465,-0.294044345617294,-0.15220057964325,-0.307863309979439,-0.338175535202026,-0.401655614376068,-0.335254639387131,-0.35782279074192,-0.372859075665474,-0.254061460494995,-0.350485950708389,-0.403627783060074,-0.394037082791328,-0.327924102544785,-0.322815597057343,-0.397596746683121,-0.366776883602142,-0.352806568145752,-0.269472748041153,-0.380092769861221,-0.319802582263947,-0.441535651683807,-0.520876407623291,-0.30137038230896,-0.291269421577454,-0.48548749089241,-0.297734647989273,-0.247352987527847,-0.329445779323578,-0.449502244591713,-0.521539807319641,-0.200521096587181,0.172467067837715,-0.49115015566349,-0.27375753223896,-0.360719278454781,-0.347826644778252,-0.375061720609665,-0.41135448217392,-0.137488797307014,0.163871049880981,-0.335844710469246
5,-0.345172673463821,-0.471127793192863,-0.475913047790527,-0.274701431393623,-0.272280424833298,-0.318340241909027,-0.344725430011749,-0.332864359021187,-0.342419803142548,-0.246385402977467,-0.346128046512604,-0.457399025559425,-0.364599838852882,-0.333066523075104,-0.30715474486351,-0.379943490028381,-0.345168679952621,-0.351961582899094,-0.276890277862549,-0.365755319595337,-0.338914215564728,-0.295673608779907,-0.457423835992813,-0.391438961029053,-0.289124548435211,-0.290699034929276,-0.493940800428391,-0.213028945028782,-0.354882270097733,-0.302105486392975,-0.223734676837921,-0.443694189190865,-0.781221628189087,-0.349150210618973,-0.383395195007324,-0.329257547855377,-0.467618048191071,-0.442760974168777,-0.262687429785728,-0.306576311588287,-0.175854459404945,-0.319904044270515
6,-0.373059421777725,0.0564025640487671,-0.23366867005825,-0.166807264089584,-0.549692094326019,-0.351842224597931,-0.447472050786018,-0.195755496621132,-0.404146030545235,0.0224984455853701,-0.272786259651184,0.669932395219803,-0.152202717959881,0.0777830872684717,-0.224346935749054,-0.317188322544098,-0.497480392456055,-0.737752825021744,-0.215915411710739,-0.379201292991638,0.317209094762802,-0.120227221399546,NA,-0.643452048301697,-0.316138863563538,-0.269279398024082,0.536882400512695,-0.050136461853981,-0.794389218091965,NA,NA,-0.327497243881226,-0.725327402353287,NA,0.393770337104797,-0.230227515101433,-0.296299189329147,1.14028167724609,-0.107409786432981,-0.211739890277386,-0.705617189407349,-0.404850602149963
7,-0.411977991461754,-0.39757251739502,-0.435269951820374,-0.311955034732819,-0.434957563877106,-0.441378265619278,-0.378813683986664,-0.35330131649971,-0.423277258872986,-0.387243032455444,-0.476834774017334,-0.504474222660065,-0.400189101696014,-0.495557904243469,-0.402827948331833,-0.411924809217453,-0.464009761810303,-0.493089884519577,-0.364714682102203,-0.462793469429016,-0.526920884847641,-0.327921509742737,-0.609603822231293,-0.315687507390976,-0.466305792331696,-0.448508843779564,-0.436706900596619,-0.345597565174103,-0.259708635509014,-0.494667276740074,-0.513620287179947,-0.428422197699547,-0.454880863428116,-0.236318007111549,-0.455294489860535,-0.430277615785599,-0.394439548254013,-0.470899850130081,-0.408319085836411,-0.451016739010811,-0.428281128406525,-0.385845124721527
8,-0.203784860670567,-0.146987725049257,-0.460304915904999,-0.309180229902267,0.447143524885178,-0.600322306156158,-0.101831085979939,-0.21619938313961,-0.200850948691368,-0.325192600488663,-0.463649287819862,0.108595475554466,-0.325347363948822,-0.450686037540436,-0.353235334157944,-0.345219910144806,-0.311641573905945,-0.261745661497116,-0.237227320671082,-0.340650871396065,-0.322246462106705,-0.50798624753952,-0.189933314919472,-0.246810011565685,-0.403788387775421,-0.992197692394257,-0.788597047328949,-0.473324060440063,-0.589068084955215,-0.670580267906189,-0.110511347651482,-0.0185844739899039,-0.850455701351166,-0.507450744509697,-0.321808040142059,-0.346544653177261,-0.056598013266921,-0.7277592420578,-0.477273568511009,NA,-0.627787321805954,0.0523647144436836
9,-0.179405316710472,0.0564890168607235,-0.194993019104004,-0.0282250270247459,-0.139182642102242,0.174144051969051,0.00179788563400507,-0.207044862210751,-0.191851660609245,-0.407395333051682,-0.10320745408535,1.92502450942993,-0.206925570964813,-0.146135039627552,-0.2318444699049,0.968173444271088,-0.390555217862129,-0.216220118105412,-0.182926051318645,0.0921700894832611,-0.0999036058783531,-0.26653054356575,-0.903374850749969,-0.327045626938343,-0.394986808300018,0.914142370223999,NA,NA,-0.189703479409218,-0.723043143749237,0.910623818635941,-0.292947471141815,7.27236127853394,3.13413208723068,-0.232572048902512,-0.322028905153275,0.309302747249603,-0.281452655792236,-0.273330450057983,-0.246808230876923,-0.227867633104324,-0.14475230127573
10,-0.188201397657394,-0.166383177042007,-0.147712610661983,-0.0493378415703773,-0.0376167260110378,-0.0331772267818451,-0.0716090798377991,-0.0715092271566391,-0.280516639351845,-0.178647466003895,-0.0487092137336731,-0.458712548017502,-0.645259037613869,-0.425812155008316,-0.20643162727356,-0.049957930110395,0.282113403081894,-0.220337420701981,-0.149011090397835,0.0105048045516014,0.193748623132706,-0.234123811125755,-0.363866835832596,-0.0638231858611107,-0.240023791790009,0.071625143289566,-0.161589920520782,-0.200468182563782,-0.194377861917019,1.95991915464401,-0.269782660529017,-0.18385024368763,0.0486323551740497,0.191862605512142,-0.239504083991051,-0.277274817228317,0.351493448019028,-0.0214679855853319,-0.275989830493927,0.0668204575777054,-0.352560117840767,-0.244500771164894
