"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,7.276860285619,8.51683996932425,8.36304393012315,7.04400191652856,8.07085610815802,9.36527970935732,7.93266424674741,9.40523376986854,10.7961723871369,7.63623588293144,6.42942862074326,10.8842539851875,10.2762129605109,7.18284075912216,9.49261242841417,10.4505502441901,9.7503525633469,9.10354102189637,7.54741874097345,9.9546421794919,7.97836311400035,6.09100584341663,6.98637578358912,7.29831886696153,7.5948836382221,8.67703767808515,8.24790489590065,6.42264492991015,8.34849247379842,7.72977954556728,11.659277043643,7.72674702822145,9.90811887853268,10.0345394369072,7.15516249781783,7.53318085585087,9.60634974996153,8.83546950614534,8.74954755725082,10.291479778129,10.5463828135321,7.87085158356588
2,7.52882151696002,7.22997026813765,7.41670756490722,9.77473873747635,7.71930586653613,9.91619295957549,8.9056647558503,7.78730274749233,10.4247935539891,7.74523505517988,6.33985365820147,7.99654680427946,8.84525549174289,7.90151766026009,8.29180687202266,9.43480987548006,9.73103483465717,7.41653274857028,6.92319332573137,9.87805951058913,7.35662739234299,5.90585701597089,9.0078355530724,7.12734165279907,7.19767923544306,9.34507905196236,7.99326760980213,5.93842395444008,8.21565372213113,10.6416645920547,9.36321736701074,7.71645055756854,9.75075038191193,7.863161060971,7.59233453205487,7.46780902487995,7.74604585861456,9.42445857367898,7.98099821562293,10.1327904793957,9.49926315041275,7.72638404579546
3,7.07115219557043,6.55824251058453,9.63764772249955,7.38799164466852,7.97233108115364,6.99377930945313,7.28439591176681,8.48324028638086,7.1880905311588,7.04274915062834,7.22056972011458,6.92788901733359,8.15896316286881,7.30861464110979,7.9392870513873,8.04658307209512,8.28990965859725,7.52731329965801,7.60047182330136,7.41447620321907,7.33650117199237,6.38394276771587,7.01413829096907,6.00783690089852,7.80538779921508,7.7092198635357,5.97722701971752,7.07227882497023,7.06541268060254,6.23925112647209,9.23360802029384,7.27939498817745,9.22121820392456,5.96075112597414,7.2861695798583,7.46861278426621,7.30728842140778,9.95769076682886,5.68321984068999,7.94175614068131,10.1526273015431,7.68833742199611
4,7.49917376464021,6.36586408886744,6.98814455852942,7.14125886707708,7.22084380043686,6.83937913627003,7.3772954517763,8.02550107023988,7.09878432079934,6.93743620808999,7.48945172036843,7.09085935906384,7.56472514182032,7.3062617291572,8.14440568899752,7.90040683075784,8.43219971890538,7.17377560645749,7.11838025278699,7.12818135537047,7.06689905567732,6.90525625947107,5.58432077382025,5.99875627895129,7.337040499143,6.48416754246364,6.54579045972211,7.12009382425197,7.20236915480858,6.69503893553479,6.79534143699446,7.6165733894336,9.83708235008018,7.73104891561827,6.65656239758746,7.82066278483094,6.49177501975928,7.61714031358986,8.31729395648839,8.23840668215519,7.42161547784168,7.14179807942901
5,6.60300097686633,6.49340738914972,7.03483435513616,6.73604009777845,7.23293540215537,6.53948868686816,6.1077666821486,8.34514234470448,7.06627558754949,6.87315433802445,7.56984258707091,6.64734898588912,8.04381669201908,7.70310758011775,8.14397557450962,8.12263185076497,8.47670872570252,7.2833834556613,7.38048172287681,7.16422738618598,7.01315345010531,6.50392677703675,6.38512265043051,4.59634247640082,7.70560086271014,5.1256454382336,8.73401982262612,6.78096424236352,8.22364933040496,5.99916409901403,8.02107727605236,8.25055453131137,6.45119871386085,6.65002088706814,7.0109715576172,6.83217356564566,5.9658969377691,9.36728216015386,7.80130996420276,8.58513878725444,5.71412777623869,6.82742455719359
6,4.34365003498622,8.20487846012291,5.10074885838042,2.73989796124151,7.09543592569485,8.06548079688226,6.30039905236959,6.63390796009382,13.7369063230564,7.81422262954146,5.90379524601276,2.86865023156642,7.55604692488207,6.73476154487256,12.4491746209836,7.40206973773035,8.43737796800404,0.771368935915081,7.48522396149235,7.27609585942699,6.33666842840372,6.0443551515813,NA,6.6633943031662,5.33100536513948,7.18011972994694,NA,5.48494919679291,6.94469368754844,NA,NA,8.02020506855204,3.70739879783273,NA,9.51799092907119,8.22232009883528,13.1329185977385,NA,3.38395720591144,11.4558093853376,5.29938766962335,6.43601484217837
7,7.2717224672136,8.27049041850429,7.8452986949612,9.31752239468992,6.58080908216168,10.2458899775705,8.18551393717378,7.62069906171778,10.1665238730691,7.99436785602732,7.23790853575899,10.554841643744,7.88266144590369,7.34411514598574,8.90814489687236,11.0108602149023,9.53068708035906,7.95199672851817,6.65836166112511,10.4037795223734,7.05938371428937,6.31285127015515,7.53235695808069,7.59374074589499,8.17305477443307,8.59331094063881,8.54483191999756,7.36145339028719,9.08804969939634,10.999650838693,10.4637600948446,7.17853789327099,9.52400465115735,7.79527066302674,7.43297726936667,7.53905577960162,8.99071032296135,9.18113483734695,8.22499005922358,10.5158156691179,9.67167297572125,7.71924245560109
8,7.49494768526751,5.68013553951832,6.77741989639382,7.42355797005895,7.97550630718074,NA,7.38973554949784,9.80029578689982,5.02722529364472,6.88013807350118,8.17781571142899,6.5725539980883,9.17920194139885,6.32485595361853,8.14974517119829,7.38485573972145,8.21686299729827,7.18085847235783,7.47027915400272,6.44876388026819,6.67368493690035,7.34296771542031,5.85720043983597,7.64230493722655,9.20435641589634,NA,2.43818266334832,7.03801082854809,8.23165074301804,NA,8.46302421571412,7.37114186548412,NA,6.78136592721079,5.70785000377917,6.47135050256891,3.51186328782792,0,6.54474517847558,NA,3.9290142311073,5.94071075587233
9,7.56924199057835,8.22690717973743,8.09452950922425,7.20254692225931,7.75549506675941,8.76210035478018,7.88793976183268,8.59522138338776,9.31526220844187,5.63310836183855,8.00043426089162,NA,15.4691087693897,11.5968482067088,8.82009515761658,12.3592018480685,10.6440863740127,8.37574612053173,7.57241914796847,9.78158508630041,8.22630841231508,6.7083650736151,2.14908607556672,5.2833550726665,9.45041431554111,NA,NA,NA,8.49570331992625,NA,4.32543629743388,8.32222352585257,NA,3.32496317192226,7.83954003373932,7.92521726745217,7.58459491013959,9.84712379359431,7.94318691834964,8.37512228240556,7.95944178416346,8.04694541179787
10,7.44565379323724,9.31450026264333,7.79365051107804,8.43292381469055,7.80429587743595,8.46532965714572,7.66194764076827,8.26390801074747,9.42326933152999,8.22993908707496,7.05934404731833,6.49039726309699,11.2376760003669,6.30863453911154,9.25965887271111,8.76385193295507,10.5887247019847,8.12578127907389,7.39017662408378,8.71445853651522,8.26136113510979,6.69807566978029,8.58348202744757,6.33650893014081,7.93465485560537,9.97848079344032,7.82757805257117,7.53651138011337,7.7444015396481,5.80468059820059,10.8148181976794,7.9328907988468,8.36524502196035,7.64464705366163,8.77464725372551,7.68532025602187,9.00073599162818,7.06310116253859,8.38849860323616,9.80597093703236,8.94092749368074,7.57174293021524
11,7.3599006012739,6.83801260085661,7.10592054711915,7.72576173025796,7.17693338756686,8.37111156646797,7.94229351929099,7.40131334677419,9.12641627770513,8.27467081796784,8.09936111220651,9.49908686132836,8.66317811580816,7.4172869050568,8.57268472777866,9.64805145524139,8.63772079851611,7.4793927837302,6.74160001018452,8.85049702336444,7.54518159780093,6.43329336278205,6.29322019392815,6.44799755313052,7.58566633129487,6.9821018756531,6.80880251956093,6.96757238344651,7.24823285167506,7.5676517408578,7.36317655452715,7.14469801946204,7.94929355684122,7.06364959012967,6.71993640790678,6.87087633796953,8.05177213844155,7.80241754112717,8.21964122477735,9.09676677241186,7.40656911605062,7.11814964941554
12,7.3657992661562,6.32435185306952,6.86876098497901,7.24041256548208,7.18502080489987,7.29964082959834,7.19914334445694,8.22376974104683,7.55318799056665,6.94504683542627,7.7561111253802,7.12318934195322,7.73548822119883,6.97336883396188,8.308824849405,8.53065263791635,8.27662121086279,7.14468801571262,7.00921559600661,7.54323268248354,7.20172442547417,6.34099000040162,6.0403291077328,7.09366356612058,7.40838763507084,5.91051112714749,6.29392540802361,6.28646489255888,6.87240369772671,7.22618135603755,7.12660226149383,7.52862544384494,6.93866425354182,6.67905698933482,7.25584976094819,7.03866995116087,5.7628233872442,6.87289790202141,7.99806926394567,9.08365743116691,6.9373714993339,7.29896226070998
13,7.05560721019076,7.55402404954291,7.65876194038335,5.2816899968334,5.46675028913874,6.38412889196606,6.42015238920572,9.7527402862317,7.62818830766215,6.8887383679499,10.2919771476919,NA,7.13904384686345,7.35731552964349,7.66035384186208,8.10414681442472,8.10203662885823,7.17616069450607,7.34147777251522,7.12090825175134,6.87463894533582,7.06497759221272,6.00229942121087,5.99421171656389,7.23211303001189,6.69747435624298,5.88801930029423,6.49606360369337,5.85647562073203,NA,6.48850548366153,7.73398156698348,NA,6.46363432362131,6.39589953208755,7.93915203220198,4.51118321034166,4.60441102449407,7.78913785587533,8.21170449134744,5.23922828558276,7.26311182830434
14,7.52171373691633,8.00538062542294,8.19462732575164,7.95394288946762,7.51278432428241,9.91393424031585,7.7166499620595,8.23077775200561,10.3360831962664,7.52058679385492,7.37137867763259,9.85933583254954,9.01604991898331,8.74388069904323,8.1306549200124,9.68951104694829,9.51026414996499,7.51887425189764,7.43008829364259,10.0707946556113,8.31209271730012,6.86962434135294,8.88351695577374,8.11751758215157,8.30199281532936,9.83129633571077,6.92472180122529,6.70146253708683,7.24624909270983,10.7536678358045,9.60330010819627,6.81836634244788,9.14914424529585,5.96078569723428,7.30460488014517,8.13984385347062,9.19855600724411,9.1255663624338,8.52767514517673,8.95845771280599,9.24602797380378,7.78134632103154
15,7.85198709848133,7.01630007275963,8.50637100218368,7.92867420089143,8.14524690418872,8.85927118664099,7.57575172188697,9.35948235807226,10.386819715407,7.16519900812559,8.37332979402677,5.22702991221177,9.49692878539647,9.64803791457715,9.79142096161789,12.4523264044474,10.613877720669,9.40450588795341,8.71134438229431,13.4573715079438,8.55395036402476,6.64650049693588,8.06568025309022,7.88229275852509,8.89772341783136,4.79109216005672,5.05614039245931,7.04407304960003,9.16954912392638,9.42443923280739,11.1332808322863,8.31872648522086,11.3996952679916,8.99414179886573,7.8245161503316,8.15317355165545,9.53089210092573,8.43053291429156,7.86990370894374,11.0524882383137,9.25780440572613,8.32621166758257
16,7.57332426492572,7.28792993045558,9.80120954252839,6.85978988146152,7.83749812928171,7.4324955483369,6.77485210424769,8.59689329242059,6.77956517736625,5.73442225552267,8.47242189811742,8.2813820256607,7.30851044254235,7.13322126342651,8.64506085587171,6.93805648950259,NA,NA,7.55123733296566,7.43251122556226,7.45055295008438,7.77311910424204,NA,NA,6.68593286722786,NA,NA,NA,7.67902362328218,3.38830763534166,8.67878244424229,7.60033166939012,NA,NA,NA,8.27447017591218,5.38553612705724,NA,8.87310753345882,NA,NA,16.7430591737367
17,7.08694549204658,8.12832691783653,7.59831333920163,7.73504975398467,7.1316103632134,10.2389192077364,6.86504879739268,8.0921140887288,10.6840419611201,6.74476858050821,7.04078323413339,12.1878194120213,9.10605145994746,6.94137312150391,8.41359485573647,11.0404069006549,10.1045661612407,8.13647379813154,8.97446182544889,10.5077987891378,6.4474967110455,6.50468196171091,7.25619690358941,6.9231175804263,6.70465428080323,9.16645411000284,9.62221144282529,6.32871832933003,10.2849044523331,14.5120284514048,11.8396100667467,8.04775970015175,9.88827220230815,6.67651810443836,6.97963207299919,7.46684233975663,9.25362005456225,7.87500327507483,8.23165647501061,10.5952659513731,9.56032488600553,7.43013765820225
18,7.59114307332564,8.04972205916185,7.58256045835532,7.75217875229334,7.9077362449049,7.63326831306953,7.79904626500482,8.63471224226759,8.15802039007789,7.79007153337765,8.06564991407582,1.69731089596136,8.43056351861077,9.706585941414,8.63642733107553,9.50602101137597,9.78346165054033,6.44908926769962,7.91106507792402,9.79408181330052,7.76871955023707,6.64582204131995,10.7795110560318,5.27562522266702,8.50072195523724,6.45002298296869,7.51507323331294,NA,7.69836372108068,9.44040000114139,12.9550004663289,8.26192067883977,5.90692915624992,5.40745839956441,6.36567467102399,7.67545546403369,7.16362990826063,15.746056176443,8.33091442473626,7.50502854798236,5.77986876280401,11.2993216296826
19,6.94191759163657,8.82292877952989,8.39862613537031,7.72609265969144,7.31089583313422,10.8118217152715,7.70165959068948,7.9953607721758,10.5426003094336,7.54897344278771,6.8933798633374,11.2516893873538,8.10323129147052,6.9869945621626,8.84537612510415,11.2762661807385,12.315819558815,8.00518960293086,6.64147417232531,10.4538071006663,8.12358641096315,5.7256449232553,6.77227833828627,6.68553422924163,7.46712331864826,8.55921390800335,9.41924136186473,9.73338907474985,7.17667360316269,10.3756160837305,5.7697274149632,7.51456360344134,9.63368229518591,NA,8.85620339589769,8.71068783924416,9.99644661464595,7.97454850259081,7.93594830713397,11.5608844812954,9.56794658168926,7.60429748390531
20,7.49576242787826,6.83787078975375,7.56405293457001,9.42689504997897,7.24948230029048,7.77362175577761,8.09281415869495,9.11519217852427,8.54367590385331,8.46013302732022,7.76813705670934,9.36344570561931,8.47493409150054,7.39828884676106,9.26989966963769,8.07050927537856,9.38630670748996,8.63505331935308,8.06761170519878,7.69973240532975,7.58672398337402,8.3317078077078,7.19422433343819,5.2921943373052,7.08848579488193,7.55647667213981,8.2371200765379,7.16157126814127,7.18235406752325,8.58089480947008,8.26742385988519,7.78391365902811,8.34435838767921,7.28673278902552,7.8205512244497,6.91672220464172,6.68814252088591,7.01493488632162,7.56942968686227,8.94234440730379,7.51828554537066,8.0352987106134
21,7.76302507138708,6.48345847024587,7.16667744543346,7.42547399032219,7.48981306646049,7.22949212129032,6.62626355648062,8.72408036522229,6.8067957541679,7.09414203015812,7.43299304496904,6.96713847181109,7.94549968749073,7.50750911517276,8.37357370328544,8.21174647540723,7.98717415710005,7.24891904091268,7.39883087853696,7.02780717513028,6.85755093020492,7.22223904072513,5.93171564252577,5.51512609656928,7.85383511729911,6.65977256169676,7.12495596726388,7.09295626167096,7.73383388459656,5.10868947667854,7.50668405737938,7.7222248512257,4.51118321034166,7.08463149374593,7.0991948661008,7.77191701646907,7.20064806760357,8.80020587310536,6.83066526640486,6.25263472436898,9.77365233261075,5.64710172588349
