"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,4.4674003603135,4.94034291648552,4.55184721406634,5.53634120020121,4.07860168177978,3.66164872390495,4.67567331979233,3.53270111947471,3.10599233201942,4.37494787705164,3.59572306544148,3.02163465433834,3.43052593957102,3.95579764287293,3.04211727887754,2.98663150625008,3.19450847215647,4.2144585475044,4.38364045151927,3.21229105582213,4.18012449405085,4.39163632128555,4.47562053318416,5.01940308927662,3.80874436457483,4.08927012029688,4.26433614959906,4.72412971508763,3.77926733172354,3.68325516245258,3.78047812642884,3.90393023869042,3.63309788463302,4.25063659341665,4.51762638139114,4.00451531107229,3.86855416292807,3.89879022441451,3.53963298944194,3.35150227146123,3.55311824620629,4.4210763373484
2,4.44806983537087,4.94222889191147,4.62172055473282,5.40975292530367,3.80530180175663,3.46696513906465,4.46853998673085,3.60300254987139,3.04393566832338,4.56828204109696,3.77572240808248,2.93930009233778,3.45105816460511,3.77254081796591,3.05947812225073,2.89495770781245,3.12711704087334,4.02521255874245,4.29583113623591,3.21003722304622,4.07531530771253,4.41898602920909,4.47665654479774,4.94335988017317,3.75008680090852,4.08448214431386,4.29361742031026,4.57754580180232,3.65394723655651,3.66566728623885,3.8047356357825,3.95155246145726,3.57360773839339,4.13799945671826,4.36519216432787,4.0628778677711,3.84964284969773,3.90291679456691,3.60346819211355,3.35031028144682,3.61638037423036,4.38319436462084
3,4.79090077561992,5.25600648543644,4.92376061816396,5.569146045608,4.14810223096222,3.93432238615287,4.61612103044188,3.86356498255791,3.45403416739167,4.87444408435199,3.96938105444029,3.43623103797496,3.82059559916612,4.03215725579435,3.45947697015799,3.40339058612518,3.57270481397786,4.30423611322038,4.65117930061424,3.65057579732967,4.3959932176706,4.70629874514132,4.56939535299458,4.95146665416775,4.21325539080385,4.34387902877909,4.49241059495643,4.81273817023542,4.19676578015723,4.11794498976422,4.34908689090174,4.13157163267825,4.13141555928613,4.51232914021372,4.65812082089634,4.35946176793733,4.41423316392251,3.88441027874383,4.17554755020409,3.63999546134456,4.16072610347992,4.37925016223537
4,4.68782642375645,5.12093984926242,4.82733942021796,5.56820390172068,4.13497131813925,3.89620824419095,4.65405824739545,3.87884120222816,3.48551272433007,4.89359422654947,3.98363465254654,3.4218394395981,3.78879949048679,4.02073269557576,3.46293177296768,3.39350101673233,3.43510485353652,4.2194412439314,4.53502466331064,3.65981837120352,4.32338260019568,4.67420267086125,4.7439018592833,4.90591552599891,4.18399471229566,4.44121691964939,4.51256826195269,4.78908334873447,4.21678812312631,4.14956408492696,4.37569705985262,4.05469896391655,3.82307912667657,4.20415750854145,4.29352733761764,4.20252867868792,3.98645694261865,3.89666861840241,3.64785478826945,3.26403955991119,3.79770105881656,4.10788617562271
5,4.74981519333897,5.22224813597593,4.83520610964023,5.59092235394826,4.13431708993953,3.93443401566323,4.5976897785703,3.8999323427654,3.52058850196928,4.88958298545472,4.00360273448856,3.44057518074977,3.8621111861377,4.05209368031162,3.50932961173142,3.42531344223416,3.49390311267592,4.22856010817174,4.60640729730388,3.6759345279291,4.32246619253008,4.67132255784995,4.73840488101096,5.07275796900658,4.22466387366542,4.55968184212731,4.72758589999932,4.83639866396549,4.28996714994433,4.10500427210393,4.52122396690668,4.24881784453031,3.88058694043473,4.46286658143806,4.50759046232063,4.39186009750685,4.12807772942756,4.14345145947439,4.11712035095774,3.57491181401316,3.83809997684913,4.39049814637564
6,4.23733322348179,4.97183531012615,4.64024506831712,4.97242692857069,3.97594009972677,3.94819322627144,4.57660642641955,3.82790961535598,3.0698784867151,4.52402737865109,3.71174491223542,2.9087530454361,3.92632750420059,3.97275927154164,3.61071614662597,3.15078838625129,3.50500037656577,3.86153202483775,4.63512783240603,3.58317253581107,4.46882287208487,4.34511218048819,NA,4.97326530915076,4.1933446999797,3.93003901546378,4.31147492965288,4.62727857290136,4.08801731009723,NA,NA,3.91220697254227,3.73806063701538,NA,4.04151144181337,3.84479763016786,4.35047416191035,3.83338943814806,3.70708449354784,3.37232522881214,4.14554304013819,4.73792108486304
7,4.51743582994806,4.94731016207595,4.59194346192392,5.36253147849143,3.926863093019,3.59528808722884,4.48817901276175,3.63720360272037,3.14634152283716,4.60059648759864,3.67567347866106,2.93930458837509,3.47635269948459,3.97306320168181,3.07704186138867,3.03160082041551,3.17532626461735,4.1466567192981,4.30300172529947,3.27933685408873,4.08138657366514,4.40082810262893,4.46412047791541,4.98663834461239,3.83459567177294,4.166497718392,4.20062439922443,4.69786749985039,3.84454182825084,3.74375109020649,3.90159950135272,3.96772497763837,3.65050477010429,4.17913659153209,4.40724936749877,4.06677792190803,3.93554539533394,3.91880981497057,3.62197712356048,3.38317567726236,3.61325982444289,4.43181227746411
8,4.77377702870505,5.27446785992052,5.02000016414008,5.60264228574331,4.24899964808184,4.09760895964025,4.62858863605814,3.9234741566764,3.53794173500815,5.01822208322437,3.99878541445696,3.06489620344165,4.1065853612743,4.12648910286614,3.58613531447057,3.52556280322531,3.62373824499089,4.31790848538985,4.65227802812201,3.80411185422402,4.42145785536906,4.7630913916661,4.66771363820615,5.06067992355738,4.59548513980813,3.94040036064887,4.92959480185423,4.95125456163542,4.39714814086656,4.28417599028511,4.4771799217273,4.62933857079499,4.45569161822751,4.59659284059081,4.57107316977229,4.54745732337014,4.25209801622533,4.2728434505837,4.60916040667051,NA,4.66170697193433,4.59365099242199
9,4.48527275712775,4.94005445968315,4.65657773087227,5.42137931377301,3.92074085833003,3.55548826328619,4.44021652708554,3.59683978411517,3.21489941420257,4.64522976034509,3.70786302304518,3.65945374209113,3.31661941802242,3.86210987317593,3.15249580232042,3.06287855139121,3.32771531627845,4.20680673682353,4.32706317235048,3.22602215235325,4.00805089768116,4.34261748932735,4.33083170960859,5.01788132096345,3.5782913642569,3.55936401390024,NA,NA,3.81942068633713,3.93114901746602,4.24517623624017,3.97103500235148,4.27838207807726,4.26459858545705,4.35123388401367,4.02888399100901,3.82730336847398,4.46821188222976,3.64368701315137,3.44450780596784,3.93488434621422,4.55585121813373
10,4.48250105717367,4.92581757429365,4.61124259929846,5.51640839701835,3.82543565193837,3.55514472308773,4.42173865922026,3.51549289373903,3.18246736058505,4.57967477730588,3.88833427216737,2.88226354061014,3.64552689517784,3.90161035085338,3.06627132549096,2.9510618638284,3.16671699868525,4.07805137244763,4.29837693963567,3.34629217841643,3.99657126385548,4.39876198239238,4.4367973166269,4.94709999632587,3.80610751402984,3.94253519951675,4.06846896131357,4.60277622943399,3.8184348302812,3.4555664190328,3.67452205879929,3.9770056077969,3.81283062927668,3.82199740484274,4.28620603602188,4.01995368888388,3.84694653156269,4.12031270723247,3.61426516521979,3.37785512097323,3.55592347099516,4.36166067123281
