"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,56.2682201359766,65.6707764635631,66.9030171039523,52.2742191955038,90.6669954857027,75.7141977903174,121.690824112029,57.8368620073457,56.712379333493,44.2269356767286,52.3895154871523,59.335490898827,66.3338886992181,74.1621051597508,60.1614814451923,57.1838412320641,56.6717023791433,377.761812831109,63.056201672902,61.1780800336723,55.3198408158537,69.6387696530913,56.4409140076011,63.5902904641458,60.8781798385308,60.8660257185593,59.8445398561763,78.1377192705775,58.0242296636891,62.1931989564792,104.741495274556,64.8802483295074,72.1150023625133,70.6085669730986,52.3479935364101,65.9734963886729,57.583221508466,52.3499372540971,70.3930464281649,58.0933255309619,75.7826813620976,61.6659278658286
2,59.5294099546585,66.1791219513332,58.8777624879516,51.2118904735946,59.7423996646062,63.7390043830408,72.6291615374721,52.0671292060166,57.7316287078393,65.995779419166,58.5630678422487,59.0527325696903,44.0536963303604,62.5661161079742,58.1894733206631,60.6878624691388,57.1960050880036,105.125951335162,119.599206062801,59.1343574002075,58.2172989411872,62.3912248009761,64.6595822234995,68.6884379491942,54.3450940684737,63.5215320083678,67.5469432838633,64.1743905485976,56.8838809873505,62.0249443719809,52.3628454979743,101.391463619,68.0100358004264,54.272465795718,63.9518687636464,62.2451444065902,112.622247364494,65.7877368811578,61.1246066519646,60.9445560428214,81.8098680923619,64.2139652737053
3,85.1531267831803,45.503906428626,70.343581359992,69.4565179645252,54.5871120265703,59.7334767967579,78.1345801080459,61.7363924642754,59.0817348127839,98.0307100054333,71.088215823237,58.8279468159665,60.5952183508038,86.2362005174453,100.36058572362,56.5300621757268,75.3820103320645,67.4583161292115,82.5574173803666,61.8681954985,62.8784307917129,58.1732387251233,65.8784212441594,113.430031531314,57.7982885742419,64.5224162595981,54.1952359507349,65.4278858785207,63.2537423989304,64.5176729525666,52.8363339922122,50.2050177889267,1.8065846307216,60.694307651748,62.3011907242024,49.5971153267121,42.9531419669385,53.9158820362014,78.9113527548152,41.9497514929938,52.3931376715147,66.2142311101508
4,88.7532219487888,71.5862704344982,59.9768817250825,51.1280440129553,68.264982910019,82.9570402122942,61.4754913588962,64.6408038523711,61.9214841467345,75.6673362337759,65.8493207913512,93.8657354445297,73.1162975074723,65.8043316729075,63.577138664589,66.259271327184,60.7828909387652,63.2200370427636,63.2886176230338,66.7937365777677,75.211780465186,136.573227954966,53.0892519157434,60.0374114700172,61.8479848720268,66.9534716637493,78.3014506948059,67.9913052532989,77.6182806244818,57.5943119445935,57.6905908217718,67.0822998383391,68.2780467162615,57.0495321894729,137.732023141161,67.9830548859117,45.9495914037398,63.0558644706588,71.8083979107056,47.2681804275898,60.1518963091761,96.6953413104307
5,73.4461002755761,51.8035575960962,66.8867140301723,86.0644914742743,56.6543303623748,59.5586828895922,58.2297184146245,84.0189919777248,60.0043164724369,66.2106665988025,62.0241458350698,54.325139493359,62.9417861286331,63.2801726982179,65.5276203031331,61.8041566427109,65.7252135224709,74.5421342608237,69.6351377329336,62.3986827222094,65.4304166521268,66.9580648826474,62.0053325043748,54.7846867934929,75.2685329733258,41.3123631076157,63.537864905311,64.2562180376891,56.0749471602914,79.0461780632648,58.7565841365773,65.0435422265364,38.0115266096702,63.9077443200031,53.916836119966,63.6458447334589,38.8185732503934,60.1236326243226,59.4308736399101,27.3330886166399,48.3364704273489,49.8387658308742
6,62.8622328934533,37.7001752934767,72.7319793826662,117.908933716829,70.8956764827249,49.9477245450392,47.5917434508625,67.3848637817975,73.2376711683378,40.7478760052976,50.4576982848929,132.499591609056,57.4870942752349,96.1458284785927,67.8952897212714,60.5717176486215,62.6358736214714,1.30327425082002,92.7296789516492,51.3176936098314,44.1552582051336,66.2550467186698,NA,41.519854674489,58.9686094283122,40.0415539963687,NA,41.9900152555468,80.0796946879288,NA,NA,56.3296703943684,137.484774489279,NA,105.574462429604,66.2945294401643,66.570272126724,NA,55.6915164887041,53.7345606829231,46.9668599241672,30.636999203276
7,59.4748279440328,64.9844589545601,65.2781696059651,65.908571910512,62.3767535254806,55.8802057563272,130.712757113052,64.320111020786,58.9079730373639,72.3590911207398,54.4953343176656,52.3141494243251,57.0160644796474,62.1325315351869,57.2382599524805,63.3949644270043,58.2095753787235,63.4935391646967,112.141396491442,56.9843318132637,55.4498284715853,96.4855090425114,70.5170583334171,77.5455797944964,71.7280167459577,59.0004240212197,61.8146517445341,70.0880896842018,48.533819327722,61.584982527659,50.140302592343,66.9286175788123,69.8855152761858,54.8554076413454,82.5976111123138,61.9815652169846,59.4809421504269,59.4839736676129,64.3871499416555,60.9681779876661,58.5044052465106,66.2360089698978
8,69.5857477906065,55.5080210062315,51.0743724075403,75.0382893710095,75.2263009975984,NA,123.618822059554,58.5992346579499,66.6044997373143,58.4661376882922,48.9498471184399,5.63908931590461,53.113647161079,46.6409434806002,55.8243482981788,60.6746865717375,73.5601413987153,60.5600242355033,63.9479255786578,60.942293105396,64.5628301352551,90.661214974314,80.1491885095901,37.5038600056369,29.9196798352721,NA,119.656438561937,59.9593095134104,67.9956009784813,NA,26.0587078941059,53.3416819882631,NA,84.3591973020119,63.1720244536346,73.0231858763321,92.0415043787914,61.8087854849346,67.6524301820789,NA,52.9557373618401,71.979466433663
9,63.7257273363299,55.5275615390914,91.6249573819865,77.2186891094016,79.9217334157482,50.6212693602341,64.6466029513238,66.1443547848479,57.4464291788313,54.9523802001923,74.1457665734994,NA,47.606484452801,42.0444362482026,68.7356725791333,56.4299988520276,52.2707652379068,51.4835783806209,61.0681770500971,64.277594036065,100.306153985633,61.9737335366972,42.5108599493356,63.0077200642801,39.9284846506606,NA,NA,NA,73.4849498033686,NA,14.7006686954889,65.8473973625245,NA,75.4320142623682,47.9866081785307,60.0267137651944,47.446166258536,25.1165074816902,60.2013862399944,65.396225243885,44.0973997733927,71.026680833246
10,62.4506642166561,73.9478523842396,54.4970195509964,63.1520581781874,74.5026654334702,53.2544964465603,61.6531997285276,54.0296154166252,62.4452037829163,99.5034455324126,63.3888045138156,58.8271901547615,123.855764121706,71.1251227539553,60.5766010077695,38.7769794569549,51.8566492375299,68.7038568631413,62.1898542252515,54.9719629629928,65.4012340471995,64.5180295491676,59.1542557505958,67.4226849302873,62.7593488955178,51.0452153570147,65.9790935907526,51.0958033628494,59.6694122722173,51.0713683217222,47.3399454606979,65.3901161102371,66.6700724999227,86.3220605367958,64.4398227824705,59.3394248000727,65.8247739564291,54.3398255604903,69.1248417622635,54.6023015773094,62.6882078443646,55.1220771063394
11,110.20707435131,65.2405828141667,72.2658971642698,76.1365854642235,68.9599128692028,58.6998434713523,54.9020847098978,66.301101680565,57.7559516216262,51.3184862118161,71.9968216918188,62.5659966947243,65.0220583035992,61.0605705749299,56.8605281775564,57.7098236490061,60.7101816717896,76.5802159180126,58.950077047822,59.1816037451288,62.848887798945,64.8499733645343,65.8986068418672,69.4555690227262,69.486451485891,61.6762612911609,64.6367934864319,63.139264944587,62.8830498863696,63.2525326477427,63.6378201828206,63.6904488947402,55.2392049725523,70.3585451277212,57.8624721252164,63.1695271073197,57.9708204332311,63.0852307094831,70.1948550175284,54.689311981167,64.4988007022095,79.1123653298005
12,68.9247756805394,65.0650876744801,70.5516584755794,67.3838664453987,58.0412905624301,74.8109674857739,54.3087747017419,74.8458103914771,90.0863373810391,57.1862499154688,68.5738469130654,53.6414875504193,57.8146402316101,51.6469311681491,65.5324199315567,61.6300478252168,61.7383687653305,62.861532372719,72.2689745826853,59.4077923333006,64.3436961827903,73.1084032106444,64.4248014308413,73.2292627312608,58.4843059916442,54.1150536587356,53.3662775841518,113.918849034699,72.8061281874418,57.04248470866,93.3097725244067,68.8772699041978,57.5595586154548,67.8038472240257,75.7117569812948,74.2236500748636,61.9726361914325,55.8401122823807,76.3765947631666,69.3986308485356,64.9787272790588,61.0107724396415
13,128.205381054135,76.4826681510797,56.624623734641,59.1415088016581,60.7242159907338,66.5573295581997,68.2329965732143,59.7769381213536,52.5823893446066,99.3580037453452,47.1458434354006,NA,65.7150600861213,132.892857658687,71.889273668328,61.5026550194641,67.8260637703551,62.4275626622236,75.8145543800246,66.3872490362735,62.1198989973626,62.9321644126391,57.1907324714744,46.9212781409488,65.4106742973853,53.6952296934662,62.905249394565,59.650043215884,59.5162166263149,NA,54.3716745591571,60.1660391865265,NA,55.8645121203358,51.7447254892831,234.291311328368,62.3629581802833,55.452930264278,66.979901356132,83.3816217214172,57.3997234736618,75.3358393978489
14,62.1107680840913,59.4803097257596,64.8100157524495,80.6338855479594,90.3739662129666,62.8426222934658,78.0926574636067,66.4285150935758,63.7750855209849,67.3619412793665,54.2384691809662,69.5844494427002,58.2278528433328,60.9175730148719,60.407909993503,56.7042666966811,55.6525911697767,67.865403611493,56.3969407589328,78.7938466923587,57.5560241818173,64.482060334711,67.1803222671865,88.9672825812504,52.0589337228643,36.5712416345381,90.526554550585,50.6832074885221,56.4333433119147,56.300417968017,59.6072321999812,59.4576587598079,60.4752197614363,61.8318323881663,59.3780201284716,64.7809054272758,62.9703616628471,66.9223990259596,55.7795240718623,48.7131964512682,85.897991214484,64.954933046408
15,67.2978635570067,60.2200868088153,65.685563135976,69.7557197708885,67.8416747820101,60.4824410807463,68.2673917352271,62.4011388664323,88.0149867886645,46.4067543898972,69.8177290058957,64.5198027181268,70.8843324734854,60.2805670795077,54.5833387066967,49.5963908714326,57.0177074282232,69.8973652392044,60.7046627971361,41.9223498393553,57.1066611718157,58.7216265593191,96.0345070419911,80.1206315285699,88.7236063908163,60.8763191105482,60.6082210327731,63.9558926612973,49.3718131992371,86.2640422568187,44.2824776858734,62.8480188981118,53.1282045875851,61.7467546458124,72.4979642314984,73.8573146536726,52.8291305229135,60.121503890558,60.9482202974182,88.1901427204534,57.147507649916,66.08681086852
16,64.4566121174545,60.0703127351416,70.2568594018421,59.4137794903657,61.9080671212373,50.0256570084538,61.2178938815126,62.4827779891302,65.8717519446613,46.0355776081607,61.3346458431185,37.5774247111053,54.1011604214021,44.350441188669,73.3636806056972,51.2801424199141,NA,NA,64.9192299606189,61.9606404287369,60.824665243319,71.4966083982689,NA,NA,77.7657045693755,NA,NA,NA,77.2135802482455,91.1576362103789,13.1803073728948,79.257985455817,NA,NA,NA,47.7873267252803,84.6610647863012,NA,50.2993449607027,NA,NA,59.6453544852597
17,63.0542344509839,58.6654284947471,56.7361442488992,53.9240306863594,58.1607692559804,62.7314872948465,73.4999425924527,60.3907686546869,48.4677626963623,64.7819227460882,78.6089723664573,38.8210228360335,34.1124828153943,90.8472972975724,52.8170657664423,57.9751005820794,113.927291504817,55.8388239395748,73.3420278637378,60.2623578959834,65.7274338640845,76.0339281034777,48.9977153579524,61.2434469490932,56.6170489192672,60.0309720135421,69.0196647648038,106.885697870601,78.2818303300913,34.0267630305932,81.5679913867865,60.6028788574376,66.3710370449764,61.8682086385997,65.4782675955709,70.1059224471754,59.2691652365538,62.6805116170586,62.5278365308251,59.8534510608017,67.7249745630952,79.2211263386103
18,60.9428020321062,81.5484098022932,70.2263412620832,66.2075037884285,68.0649683078596,64.2729554810485,61.87054560035,64.3169397186294,119.534444198973,55.4679889728878,60.1605841625001,30.3234155978635,43.222597567461,61.293558358996,59.4605455985751,56.7969788159451,68.3447710819108,76.9085995807214,70.7346338209096,58.1124448116618,69.7757099560616,62.8731405550227,46.1813189401082,60.6381213463464,63.5201959951391,90.393381085271,92.1056003280594,NA,63.072421526326,81.0297980869887,79.6460483817826,83.2232168678974,53.5139198163202,53.6088083117714,51.5487019771204,56.0096396437186,39.1241984749106,134.659832800468,63.1897679588987,73.771291072968,73.7136117049992,63.8058871657277
19,74.1972393246376,58.4356588178868,82.2001344983594,75.4050057236126,53.4205100078731,58.1116483107622,71.5984411066519,60.9376520079861,60.8949796400821,98.7722624125364,68.7554818966092,59.4278097142208,61.8903384183625,54.1291823491153,59.4628100239324,55.4064064113943,63.5591594584358,40.7581724296623,64.4706524511548,60.6954582232212,62.6362222200524,59.3624891960072,54.3049540552091,81.765598179634,59.5732691624211,62.4803978047929,48.3275482840317,73.3597169958762,74.4472677724893,63.5991402534928,54.6555587229648,56.1909332579377,79.8609913335941,NA,53.1158210347306,56.0309228144436,58.9402722977476,60.6090135031741,61.9658043715064,59.4308676467975,57.9782753155904,54.69228994929
20,49.0872173016013,47.1395512600479,53.8220046795004,87.7065784431929,65.3752074792513,49.8558096055917,67.7695378655026,56.1679082731291,61.6147542438305,51.1064063177557,60.3687467813624,65.1896572516695,54.0059177453345,62.7938748759368,63.3922059547751,68.4415783719768,58.7959866770753,66.8499393716823,56.3761118053625,56.4811900104037,68.4420219316151,70.35500944758,59.368916911342,44.519711078354,56.2675132299765,59.2155225828658,207.853551086082,55.895853254729,54.4485086984207,57.4628107633951,49.3819787837572,60.6588336342694,60.983361210588,52.0801961797016,57.3927524745482,60.2590754858985,55.7099317311509,57.9977861163019,63.1684621821052,59.203121244991,59.2354516412193,60.6807801653857
21,125.400213910009,55.4285424295793,62.8032946967564,88.7940957391695,57.8137198430539,61.3254776842416,68.7418914600758,62.5648256890768,67.1486431743574,59.9899090880193,77.2361048325011,59.7210417929973,63.2875298436222,69.028658689275,66.1226961434364,62.1743018109012,62.5587518886861,82.6104223831907,68.2561887349671,70.4954578853471,74.1474163111103,58.2190302653477,65.6294669124711,64.6843664026081,75.2778039852452,61.8232968635427,56.4939442887324,63.7465125716356,68.6810075478889,67.9601116557356,63.1215480753598,72.0013808118408,215.540055241408,91.0785999541718,72.018504402608,54.2136180367456,63.7598509962553,67.3645913544947,54.4494665011117,55.9081530896769,42.7481567895325,65.8860473439981
