"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,-0.372903376817703,-0.456829190254211,-0.434283703565598,-0.292711615562439,-0.299318194389343,-0.448079645633698,-0.598671644926071,-0.3083356320858,-0.476564943790436,-0.122041787952185,-0.161734089255333,-0.376969337463379,-0.357358604669571,-0.579774081707001,-0.295505821704865,-0.523888826370239,-0.582082092761993,-0.49577009677887,-0.544399738311768,-0.476128846406937,-0.509673237800598,-0.340607315301895,-0.473200470209122,-0.31593519449234,-0.390852734446526,-0.520235598087311,-0.411676228046417,-0.412934854626656,-0.338802099227905,-0.492573112249374,-0.366693794727325,-0.315040111541748,-0.35090908408165,-0.324911236763,-0.59481742978096,-0.31897559762001,-0.427193820476532,-0.435662358999252,-0.373330369591713,-0.439762026071548,-0.463089287281036,-0.444648742675781
2,-0.277042210102081,-0.414777651429176,-0.415226697921753,-0.433042004704475,-0.381702601909637,-0.448940932750702,-0.418275862932205,-0.430304557085037,-0.442230194807053,-0.4889135658741,-0.28926944732666,-0.481345102190971,-0.410167366266251,-0.428795292973518,-0.3581782579422,-0.445557087659836,-0.462325379252434,-0.497261717915535,-0.237448379397392,-0.445623576641083,-0.532273650169373,-0.348852217197418,-0.567652463912964,-0.290096148848534,-0.35003924369812,-0.573092997074127,-0.47244568169117,-0.420823276042938,-0.215007841587067,-0.406652137637138,-0.330456659197807,-0.377720415592194,-0.433084383606911,-0.579180181026459,-0.477438271045685,-0.368306159973145,-0.439839035272598,-0.34914618730545,-0.335988834500313,-0.448538959026337,-0.465904980897903,-0.46611487865448
3,-0.144835829734802,-0.374332994222641,-0.394982323050499,-0.262596487998962,-0.183768063783646,-0.21210303902626,-0.178808957338333,-0.236319214105606,-0.308451592922211,-0.298336327075958,-0.213235229253769,-0.248950347304344,-0.283339247107506,-0.0999219194054604,-0.27914822101593,-0.325829386711121,-0.383677825331688,-0.318478628993034,-0.217685803771019,-0.364570751786232,-0.328213915228844,-0.280469536781311,-0.392397031188011,-0.268264323472977,-0.196310341358185,-0.32290506362915,-0.424472868442535,-0.342967063188553,-0.270795464515686,-0.373849779367447,-0.435054004192352,-0.238745629787445,0.0777813196182251,-0.379135578870773,-0.489126369357109,-0.121631950139999,-0.598258763551712,-0.242007598280907,-0.45757269859314,-0.623990297317505,-0.50564980506897,-0.476654469966888
4,-0.241440147161484,-0.292129129171371,-0.531347364187241,-0.223822794854641,-0.165529891848564,-0.2977274954319,-0.13501213490963,-0.210056893527508,-0.342615157365799,-0.286065727472305,-0.137625992298126,-0.301936209201813,-0.28458546102047,-0.181476637721062,-0.237051919102669,-0.296256333589554,-0.35069677233696,-0.292577028274536,-0.193341985344887,-0.359769821166992,-0.3591178804636,-0.212160363793373,-0.458710581064224,-0.156501770019531,-0.219764441251755,-0.241358131170273,-0.358136475086212,-0.315856426954269,-0.301533490419388,-0.225135423243046,-0.346780031919479,-0.371768444776535,-0.357783034443855,-0.363063931465149,-0.341100379824638,-0.256545126438141,-0.419224783778191,-0.27996264398098,-0.183965057134628,-0.344069093465805,-0.395077988505363,-0.222808867692947
5,-0.198942467570305,-0.377881690859795,-0.262526974081993,-0.149777248501778,-0.152263134717941,-0.382434517145157,-0.183965958654881,-0.210391230881214,-0.327701389789581,-0.281689122319221,-0.101475618779659,-0.247763857245445,-0.265984445810318,-0.149053603410721,-0.213337607681751,-0.351815536618233,-0.334758639335632,-0.324181124567986,-0.181555017828941,-0.355687111616135,-0.290699660778046,-0.234886601567268,-0.632032543420792,-0.176264688372612,-0.456591218709946,-0.357772052288055,-0.585594713687897,-0.266087345778942,-0.352764964103699,-0.372734695672989,-0.417165666818619,-0.432445511221886,-0.28964301943779,-0.328309282660484,-0.444373548030853,-0.201176702976227,0.304987579584122,-0.431620001792908,-0.153106715530157,-0.274999938905239,-0.611582189798355,-0.272876426577568
6,-0.1700239777565,0.198409534990788,-0.346166968345642,-0.0488587021827698,0.181662127375603,-0.353070944547653,-0.129466895014048,0.130792915821075,-0.373937144875526,0.108206778764725,0.00787077937275171,-0.373032042756677,-0.435867704451084,-0.348115727305412,-0.0981590896844864,0.315177550539374,-0.360885635018349,0.320542842149734,-0.0688458606600761,-0.368717640638351,-0.457872718572617,-0.351544469594955,NA,0.107320807874203,-0.133307609707117,-0.818701475858688,6.07342290878296,-0.333775907754898,0.619372636079788,NA,NA,-0.363831877708435,0.962033979594707,NA,0.470576196908951,-0.264599978923798,-0.181735098361969,-0.181231334805489,-0.356103107333183,-0.390042126178741,-0.457868307828903,-0.44693985581398
7,-0.351587399840355,-0.416380494832993,-0.447175323963165,-0.47579687833786,-0.359466195106506,-0.428469747304916,-0.412161394953728,-0.309234261512756,-0.406291723251343,-0.444040641188622,-0.143587030470371,-0.617899596691132,-0.321882531046867,-0.482107803225517,-0.362939029932022,-0.458597987890244,-0.426198095083237,-0.360926449298859,-0.449047714471817,-0.446552485227585,-0.424757048487663,-0.318373471498489,-0.453310787677765,-0.315426111221313,-0.357561320066452,-0.420263797044754,-0.55663651227951,-0.603113949298859,-0.441111654043198,-0.366317942738533,-0.366370931267738,-0.366863697767258,-0.412660330533981,-0.450014740228653,-0.459668725728989,-0.301966309547424,-0.427351713180542,-0.41244176030159,-0.386590868234634,-0.406532689929008,-0.434194907546043,-0.401534631848335
8,-0.14773216098547,-0.574397891759872,-0.568329811096191,-0.19520178437233,0.205666393041611,-0.020011980086565,-0.133595611900091,-0.18970213830471,-0.354106992483139,-0.2376659065485,0.118306651711464,-0.339479684829712,-0.236169382929802,-0.263792961835861,-0.134862706065178,-0.297546163201332,-0.336048066616058,-0.287358850240707,-0.268616855144501,-0.376165002584457,-0.33595834672451,-0.244505614042282,-0.900680363178253,-0.425989031791687,0.145965844392776,-0.0156114175915718,-0.177541017532349,-0.271216690540314,-0.150753829628229,-0.394812911748886,-0.485340535640717,-0.339356750249863,0.13104459643364,-0.296577945351601,-0.287022262811661,-0.378511071205139,-0.111640660092235,-0.84639447927475,0.121825475245714,NA,-0.451798558235168,-0.19461353123188
9,-0.320809289813042,-0.368730485439301,-0.406918466091156,-0.35319721698761,-0.325912237167358,-0.178202986717224,-0.485563546419144,-0.352122962474823,-0.588276863098145,-0.554779440164566,-0.532406657934189,0.340754896402359,-0.0230422578752041,-0.73815193772316,-0.375628471374512,-0.496238201856613,-0.38228639960289,-0.409824855625629,-0.331438943743706,-0.382940471172333,-0.437865942716599,-0.443465232849121,-0.544262163341045,-0.449308767914772,-0.345360934734344,-0.372874468564987,NA,NA,-0.225954562425613,-0.218769043684006,-0.188056260347366,-0.33464702963829,-0.165490657091141,0.323794707655907,-0.274485558271408,-0.302514880895615,-0.768216669559479,-0.15820400416851,-0.311382114887238,-0.372939169406891,-0.261383950710297,-0.443812400102615
10,-0.342828840017319,-0.462093949317932,-0.394587337970734,-0.393294483423233,-0.306917771697044,-0.342238515615463,-0.391001388430595,-0.278976231813431,-0.396039232611656,-0.469181954860687,-0.401589810848236,-0.360562145709991,0.337475776672363,-0.447577148675919,-0.350597262382507,-0.281362429261208,-0.570719718933105,-0.522327721118927,-0.345040708780289,-0.358838424086571,-0.365113168954849,-0.311279654502869,-0.65366804599762,-0.350935563445091,-0.335335582494736,-0.423002511262894,-0.286359637975693,-0.316449075937271,-0.359667643904686,-0.184129148721695,-0.468705609440804,-0.339887201786041,-0.46990068256855,-0.787721067667007,-0.594605445861816,-0.392887890338898,-0.460400134325027,-0.283866435289383,-0.385030955076218,-0.3748799264431,-0.379234284162521,-0.460294872522354
11,-0.285128682851791,-0.411027371883392,-0.429637238383293,-0.315873622894287,-0.231583148241043,-0.360116511583328,-0.186635836958885,-0.242094583809376,-0.404761880636215,-0.26158332824707,-0.2024300172925,-0.327620774507523,-0.370302841067314,-0.359329923987389,-0.284009099006653,-0.373800069093704,-0.389946103096008,-0.341835364699364,-0.343350201845169,-0.404874920845032,-0.321651428937912,-0.269159018993378,-0.533547550439835,-0.288462847471237,-0.27913424372673,-0.429141819477081,-0.391009092330933,-0.36668436229229,-0.327422231435776,-0.378121212124825,-0.371933579444885,-0.322363957762718,-0.375815331935883,-0.445873260498047,-0.377716481685638,-0.317068934440613,-0.404050722718239,-0.397374510765076,-0.342320263385773,-0.413682550191879,-0.419714987277985,-0.443576037883759
12,-0.224863067269325,-0.276403591036797,-0.38641656935215,-0.271224707365036,-0.250796407461166,-0.270779997110367,-0.233534872531891,-0.192165315151215,-0.391703426837921,-0.243545681238174,-0.0828219205141068,-0.360517472028732,-0.401769638061523,-0.278900474309921,-0.265293911099434,-0.367350772023201,-0.365966767072678,-0.342064246535301,-0.209017127752304,-0.363436251878738,-0.320668160915375,-0.295805007219315,-0.409990251064301,-0.211395129561424,-0.244479522109032,-0.351547330617905,-0.390241324901581,-0.472476705908775,-0.314739584922791,-0.299882456660271,-0.42215770483017,-0.299273759126663,-0.280817419290543,-0.429897576570511,-0.349475771188736,-0.300237894058228,-0.423729121685028,-0.435520157217979,-0.401856064796448,-0.325885891914368,-0.320287555456161,-0.439701825380325
13,-0.322265937924385,-0.412594348192215,-0.236090153455734,-0.480381414294243,-0.304433137178421,-0.416954830288887,-0.242942750453949,-0.217229507863522,-0.280855715274811,-0.338281765580177,-0.191030198475346,0.105700559914112,-0.2889603972435,-0.141834311187267,-0.298697292804718,-0.344770103693008,-0.352751791477203,-0.320852935314178,-0.0699483379721642,-0.355927541851997,-0.311709195375443,0.130093216896057,-0.309955626726151,-0.167641326785088,-0.299892976880074,0.10704243928194,-0.320663794875145,-0.369790107011795,-0.28480987995863,-0.842756271362305,-0.495650872588158,-0.261661797761917,-0.863034069538116,-0.370672449469566,-0.414424017071724,-0.177523404359818,-0.608858525753021,-0.35105288028717,-0.503626585006714,-0.129098493605852,-0.605609476566315,-0.504216179251671
14,-0.281596839427948,-0.461452826857567,-0.453739762306213,-0.362305581569672,-0.326313108205795,-0.439517840743065,-0.413825452327728,-0.347882717847824,-0.404670894145966,-0.413457959890366,-0.30811008810997,-0.402436196804047,-0.48248428106308,-0.491870209574699,-0.363334625959396,-0.37596008181572,-0.34361931681633,-0.531389832496643,-0.349735379219055,-0.411376491189003,-0.423537373542786,-0.300904154777527,-0.634019732475281,-0.314298242330551,-0.196696884930134,-0.709201395511627,-0.575411796569824,-0.455329895019531,-0.374626696109772,-0.297596871852875,-0.416600838303566,-0.345237672328949,-0.327182829380035,-0.326621323823929,-0.301733195781708,-0.421819180250168,-0.466586321592331,-0.520381301641464,-0.395813792943954,-0.383958488702774,-0.42115306854248,-0.473658561706543
15,-0.259624421596527,-0.318062722682953,-0.4677394926548,-0.309694677591324,-0.281287893652916,-0.397586226463318,-0.376285403966904,-0.304300755262375,-0.396659329533577,-0.457993909716606,-0.148933604359627,-0.027064323425293,-0.532205313444138,-0.414873868227005,-0.368930473923683,-0.587130486965179,-0.162488467991352,-0.317749947309494,-0.23854423314333,-0.505800649523735,-0.436202019453049,-0.34511324763298,-0.626602113246918,-0.288928002119064,-0.318924307823181,-0.445734351873398,-0.280585154891014,-0.403441876173019,-0.322553515434265,-0.230806052684784,-0.241560727357864,-0.312856018543243,-0.529899507761002,-0.524310052394867,-0.398491382598877,-0.284378409385681,-0.289203882217407,-0.608752071857452,-0.349278062582016,-0.407564491033554,-0.491036981344223,-0.427173838019371
16,-0.317945003509521,-0.359317690134048,-0.343031615018845,-0.334249675273895,-0.345248624682426,-0.322653919458389,-0.432847023010254,-0.32047376036644,-0.344190776348114,-0.47907155752182,-0.242614239454269,-0.343999966979027,-0.352604299783707,-0.440616637468338,-0.354211926460266,-0.174507670104504,0.203373193740845,NA,-0.320348232984543,-0.391278803348541,-0.296536594629288,-0.239467337727547,-0.258201777935028,-0.195464640855789,-0.300859063863754,-0.388175189495087,-0.980997383594513,-0.694739639759064,-0.347485423088074,-0.486511826515198,-0.723772525787354,-0.333708196878433,NA,0.74944943189621,-0.659783184528351,-0.315013185143471,-0.517542317509651,NA,-0.479243278503418,NA,NA,-0.542822480201721
17,-0.345954701304436,-0.461334392428398,-0.459512650966644,-0.195177614688873,-0.330100238323212,-0.392817124724388,-0.394828736782074,-0.551721259951591,-0.621116816997528,-0.283951193094254,-0.147192060947418,-0.576897740364075,-0.0148826669901609,-0.498321920633316,-0.361045837402344,-0.337647259235382,-0.383030995726585,-0.573528349399567,-0.480292618274689,-0.473805040121078,-0.405778214335442,-0.346885293722153,-0.579281151294708,-0.285652309656143,-0.374981343746185,-0.222338076680899,-0.407546043395996,-0.587025225162506,-0.661943733692169,-0.441971659660339,-0.274851828813553,-0.38960200548172,-0.380227357149124,-0.399621814489365,-0.44141785800457,-0.375871062278748,-0.491737276315689,-0.477523177862167,-0.350803107023239,-0.393810629844666,-0.388756811618805,-0.452137410640717
18,-0.308614373207092,-0.349941968917847,-0.410298705101013,-0.399964809417725,-0.317493811249733,-0.412545204162598,-0.341567561030388,-0.351059079170227,-0.435802802443504,-0.370041012763977,-0.318554639816284,-0.266527092084289,-0.398226663470268,-0.395180508494377,-0.348175004124641,-0.419688150286674,-0.190624728798866,-0.371013417840004,-0.312168508768082,-0.399689808487892,-0.420566827058792,-0.32624414563179,-0.46816611289978,-0.254292726516724,-0.368477433919907,-0.455402672290802,-0.630963832139969,2.1814558506012,-0.402429148554802,-0.0214261990040541,-0.187494494020939,-0.135167714208364,-0.256202153861523,-0.6872698366642,-0.207343772053719,-0.31145279109478,-0.316652089357376,-0.161475326865911,-0.360565260052681,-0.422857105731964,-0.220017485320568,-0.175836116075516
