"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,6000.11624088762,776.355606702486,1301.82292569413,345.324172830353,282.27019672363,336.975323589978,772.200946200989,1290.38579410415,242.83601664756,336.328412589903,619.283009499508,357.759774456744,763.168178147923,12066.9511487657,389.075150928742,284.28914895224,775.371218729101,2750.34031166317,282.379559517242,390.073042081959,1325.12238916711,433.826409038044,289.235988034002,1132.22488354509,670.568835678931,390.900905297317,2904.13764837846,208.080389861088,1053.07895191952,516.162054912587,1051.99728879312,489.051032249335,549.590293961591,273.014367678674,2182.71433208409,1321.75222005899,473.79575923545,836.770068308393,984.471280678936,575.329939614009,613.610977685746,3420.65576081195
2,809.666218937659,2355.38383377947,4000.39950474572,334.656918035659,1231.96103590753,534.728154123353,1228.70277349359,501.948982960603,1388.8353884345,720.151635321658,570.520114647458,338.50526278445,1545.48619098802,1367.09263180495,1760.57256123678,2482.35721662307,338.662735850625,411.749438689288,332.809832301811,376.435249736871,598.67412946361,788.487383485594,1676.76581500206,656.612915953286,738.477114452477,223.12800329019,235.66358229699,194.58598541686,537.865573154581,3314.62665930642,573.633048227784,558.807966036178,1158.46232417067,856.309111999363,1223.21428023549,1190.64695110218,779.993569566912,3344.09205046431,756.350589246679,536.346630836349,1468.36582650427,1154.67415503434
3,190.515385640328,212.659195970305,147.652280044911,105.19714337877,218.699417757375,258.124843472875,181.024143926545,339.199970985614,608.290808450318,155.826516915489,569.11600527127,435.898854481445,297.361218524946,257.48382715994,267.233765512655,295.031121025077,255.621835170312,121.651991922252,158.372700635831,291.76648569617,161.038695119818,160.456192357706,207.944403262825,136.712105837364,200.944060952173,284.089038322039,304.970962129543,208.909332027113,213.91198034607,258.461521857418,142.085178715959,192.309739424656,99.8689312470557,177.611035626551,181.985785062311,517.028367486051,847.716882926071,192.871002860446,220.655735992955,245.477971977629,170.386429804794,166.503770644051
4,182.408886094826,246.391096203959,209.28120539555,196.174009382626,210.984126977504,259.447400727273,203.327063311481,369.483649604166,415.285240949012,264.420160264081,432.725046941536,468.563889496991,276.990279728692,256.715353977895,316.77939198761,290.355681836434,349.197149547258,142.783391333233,166.701968464001,370.489995805754,173.108882545929,215.728262564607,312.143895285406,117.79410747131,199.718763391015,284.148627305518,261.084037687794,207.813723384062,185.312558387804,305.834767509053,227.80546698629,175.999135590396,139.85468114041,136.266425189298,197.680677018459,186.618553624009,208.965180277236,171.53691383971,219.182187177866,202.008027346319,174.979065431297,198.520109225962
5,234.247430051658,249.461681727469,182.410407006767,113.215280073611,229.906987192639,232.321090329201,173.657854176913,383.611823809881,562.407881810861,187.793946555797,466.662707525744,258.393800631953,237.214181762401,281.112446869984,325.648305527423,287.037352604127,277.460134247839,141.687351196582,160.595339990344,355.146463600898,154.645994989817,230.580016611471,272.764944513046,200.420268384424,190.056484631596,178.341148594131,150.1433230436,155.733005236561,167.540602532658,200.579725855213,181.193684934552,165.866838484684,221.439497778763,168.848339520812,196.035146491139,186.472653523785,157.381307874251,167.554568130426,120.756015412175,203.21459201859,299.204015890051,176.10307126319
6,462.604192026313,130.069924183808,688.19165806689,5.70246394431302,214.100396704404,443.818844214876,90.8066509253603,280.56682619078,1333.73914568366,938.557709252676,298.523865322296,57.3627505008348,129.922219389503,787.072163976387,313.557854575067,287.965770588354,548.025432689436,50.852018136341,143.457933148842,2515.73791256762,79.8900793193066,251.021459759602,NA,621.662923488329,89.4881374037122,269.710706468657,NA,499.122195675274,1045.59241153502,NA,NA,350.584561285938,630.488362820263,NA,272.083108711669,1471.01509601479,122.419876813389,NA,324.546249625404,654.024080939499,55.337217364543,3688.95569879906
7,1488.70490253133,459.126342151366,1141.90645831301,328.216143385781,929.909159286977,5195.32770825374,1552.87832543163,3169.86987746248,824.063871457603,913.989237110702,561.254903896686,751.116929869398,646.354714257226,21415.6614566206,1795.31713153034,353.888041436698,461.746318471583,958.390713803458,950.416733618034,312.738106722537,5996.4020497526,8323.50654894507,261.701140613932,568.543046480969,1522.08619260364,150.154737638135,235.556108436803,249.010286219318,307.254471667075,182.087427160512,560.44261731358,1019.8639283313,306.355181094649,4333.22777446814,508.172293786881,3964.05868845153,387.915960188791,801.830072189236,1198.14896546941,275.490063987683,523.795587212176,3978.74260534737
8,162.656576028295,187.048751787402,161.583741607066,108.30873692706,252.972655794818,NA,153.329878363352,303.181481006245,212.999214298876,125.361900044157,862.221763550003,238.76270443048,203.498377565364,182.122519186441,209.221164955337,208.311758307446,236.8780336519,110.104446582804,147.451873183088,232.36504003402,133.650731078541,161.777013336163,177.960278514674,100.70345103553,76.8040097767072,NA,327.690731042628,128.068159195869,97.9147965778573,NA,245.422759728592,133.059549147116,NA,91.3637730866022,151.764742024044,280.847854343232,210.489063778588,190.214889860325,105.659844828807,NA,74.9379091964643,147.190387026706
9,379.725055117997,1116.98548435716,301.121006932083,294.393717033964,298.591920503951,362.59211303185,448.149892071435,399.951712111145,389.820335497609,204.208551111071,342.095474074969,NA,235.97781103403,172.064500516368,517.178476315237,435.885310027387,420.561698546685,449.0576217434,249.669484368903,493.067889005595,475.832283987843,537.658697330776,30.6429453049921,243.876704445205,346.583246599158,NA,NA,NA,267.081905513889,NA,44.2549974564772,290.980621019802,NA,842.358041949853,916.47008616573,421.700606800623,196.763838475254,1358.27815558637,378.503373324336,3278.13245988827,300.543674226065,450.470328679728
10,357.514866531755,636.673533306083,366.661673029751,230.540879705307,280.130538889294,453.952717683466,248.127639778932,262.028701205402,365.570972202718,211.891369895202,250.289732616925,78.2529859557043,3100.43107398962,270.007154936469,399.327672612341,211.2791565427,1238.70115916905,293.912936353068,217.405211060869,325.208238183576,550.238232168872,309.919735449937,317.219233435293,217.415241500302,287.368409809811,329.215781569443,223.820649821131,2366.44689316145,403.205508649943,109.186708741042,86.8532054800887,260.737278017697,2815.28005325245,772.418806434742,472.102478617545,278.818744265941,501.918816530869,305.910137623763,343.224033459404,788.713985576476,969.376221765482,327.686273790246
