"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,76.3794596516952,115.547830606803,105.867690373739,81.5792694928329,77.6148377267472,109.208897130022,76.9875153837467,62.3516161683682,105.185857120552,63.2188671393316,19.8558004961167,95.1054485457496,79.2487056542367,91.3177368263351,73.8554196957418,113.854694712228,107.18646045468,70.2191659737939,85.1547274623904,112.487281147152,90.6505133993459,88.8318021203409,126.09624102632,92.7299458101991,85.1978010702769,150.101534022242,136.814728279503,93.1529001096677,67.8366132920331,99.6051953619321,143.829857943966,80.1973966530717,120.796994000761,74.4229514621624,103.677070599146,79.7545371303189,128.191357955677,119.029820260695,84.3767576134872,125.981356827406,114.122348964626,100.987839470198
2,61.1877062117019,91.9273998844941,72.5979457271688,66.0439631350626,53.2308441794048,88.6248358017446,47.867697295444,59.3928402188633,91.0028268514778,61.9792458342078,65.7400085922211,88.0153220399794,65.3786644910839,74.4311699414178,57.67200475819,78.925685875514,80.0531268067495,64.5579017568803,53.6518952180392,82.2317482002552,77.9807033421702,69.4784165810746,105.182739338584,67.452494381213,75.3278447405875,87.0776462850809,94.1063145763698,75.3886873683514,92.5310143551138,88.4892904375899,83.9855698421255,70.6724926932471,102.270731705621,91.323520897029,80.224918766676,63.9178212526182,103.088027668922,93.5589815642351,71.2383098630843,96.6587022889178,88.3905445273763,73.0799783303555
3,79.8275267376958,106.884134481922,103.944838978798,73.1360734805205,86.5833210469865,122.24647281614,80.4076049923573,89.2923990263589,122.449553834354,66.1586157744734,119.836200773965,142.589871645186,75.0722831774803,88.8446477230213,73.6059119028182,66.8230047863846,48.0865524879384,54.8633010336421,62.6999602574032,66.5100570383317,61.8527163769669,79.3490055646327,93.7029847008877,69.1473315281089,99.5920482010555,144.384828636872,79.9472015903199,101.077717560417,76.2226179713965,132.007696649265,91.2112008885555,71.546535004353,44.8105664630718,84.2742628651777,58.4324217645708,89.2428251337804,97.3665422938454,110.780918791575,108.810344096924,105.538594392011,98.6964697531619,97.2734292941933
4,69.7801206475528,92.6514486606359,90.969810032672,85.9235080164336,93.9487740100406,122.046278415675,93.1409614040251,92.1905466118494,115.434812152026,76.5723521494896,108.221748124521,136.742617964325,75.2933153852282,91.9794670080035,79.8730740235535,75.4613199508174,53.8335598147184,63.4470502072586,70.1261921477995,72.1931910539686,66.6702759895327,94.4217224039648,108.396863288215,90.5404002133313,95.5387528499607,115.210188077994,90.1835355776853,95.338131893078,100.438266755016,104.887954857327,80.4580858832265,72.7536566918824,63.8770419800449,76.9968017257434,82.3103439745201,86.5951491303829,123.753778024236,103.09824404225,99.1884178327156,112.887947612643,84.0514795749637,119.493566551746
5,60.5982416106291,82.4672326322533,85.4246615484571,62.4834000618408,78.9450256807618,107.267766137675,74.6275899536092,77.0820548685843,101.117995563213,61.490049843438,92.5828905169595,106.749397475566,59.7070779146366,68.7168110990177,65.4859900060232,60.2471988969503,42.1715521119717,45.3230175429692,56.5750158116987,62.4228999765865,52.6673388578144,61.8086582319261,61.7000906962701,61.5465798354551,64.0720363808947,81.2711563179973,66.7373770965453,64.0143595812785,106.999021861071,65.0639154504973,59.7725853933049,62.8934164946985,33.2738973838029,71.3970249072736,60.7517201781315,68.3250530197033,74.1562773814373,84.8731653086329,67.696150444368,44.258448278914,143.359744668918,70.3581877415337
6,31.5413343235878,153.400705223066,180.550637514089,3311.87818541593,110.884514256517,67.8184072140845,111.497163497256,100.536194116631,166.359446082158,18.9421503311656,112.803078012125,9.81297543490422,92.4271028594198,133.762057604972,94.6057475376329,99.9726709923509,59.7834480664759,90.815603481296,81.2649297363337,117.060283259529,143.866256299086,111.572055634835,NA,117.296394302737,51.7495237209869,36.5537027643587,NA,100.127983995099,85.6113196873486,NA,NA,80.2958426601159,35.1950856689917,NA,35.2464191357196,66.931017354965,193.437268414675,NA,116.444344087555,77.9066738211497,21.3848738170577,65.8796206013618
7,73.0115478964649,99.3241730402759,82.9825988992261,68.1629123211789,69.6194727401153,90.2957596478662,71.7806052145282,66.8865408269958,98.2728911109543,81.957845254692,87.1321401193664,78.3763818619453,86.4950133992766,85.1549054844411,61.6642294118766,85.6098916717874,82.2570921181473,80.9808712927784,64.790792867881,91.9088710009695,70.7486643849612,72.1043569563438,97.3631526680629,78.6972969863165,69.215581664677,104.673474827202,80.4872161079669,102.211102836478,57.7684346791966,99.8196069728448,93.1125495179434,67.5224048777132,100.801727276219,85.9476535552333,78.5861208925038,71.7119593216309,96.1566871455111,97.0116351088076,74.5322945530609,99.2406718908229,92.9920612508342,85.3405181662966
8,34.670430825648,24.3852065709307,35.6717125997173,44.861104661929,47.4740035872963,NA,46.3925743256942,52.5394387786029,61.1611342428338,35.7190549058,35.8271769451771,21.8903297302288,46.0382469112313,42.3098056228355,44.7740909296604,38.2390710657721,29.7531991049943,32.2017659055626,38.6836308072286,38.3499983261397,37.0642493704177,50.123173631105,54.4443693193342,84.0133965552549,51.2624662014166,NA,31.0162008010999,58.8216250674312,42.6247670553196,NA,55.1698721587807,41.0313153213069,NA,43.8443486830641,32.5150071985547,35.5389127018315,71.2419686356091,17.9271942203689,65.1642006193589,NA,16.5628214319999,34.0652650698473
9,59.1916012921695,72.13389334338,90.2000482110218,56.2705187078355,51.8268717872881,75.3972741203708,51.2601449943078,57.5330241188416,61.8437800056931,74.2925945622876,61.8638087351822,NA,33.1892456762467,50.7556322021605,53.2094749674948,67.739697278031,65.5241081619299,45.960049338389,54.3008882012405,61.4028195262865,62.2855314694061,66.5314730271438,147.064404846251,109.207778114566,48.7272564932752,NA,NA,NA,60.5862248280804,NA,169.306357360916,61.1156243277277,NA,18.9994728914925,81.5669138070771,60.6301184293637,81.4155883903939,131.572581216788,59.7931309424433,73.7745482283989,128.139808527078,109.677740558767
10,58.3651022855986,62.6329132085686,81.7920215227305,71.452636007459,54.7331394312095,62.4018834922233,45.1748139063681,43.4718905089636,70.9711798388612,57.5990384775932,50.1633287157724,18.8032126212851,22.7175943823975,44.6271037454912,51.5214529436821,57.5256706738589,70.7140168436795,72.9682881494421,53.8129593696471,56.0970080150703,56.6849504184969,58.8387117340182,55.088069423029,65.8343372273303,62.9220465823681,33.4874437740132,69.4449503539908,55.8938279563195,51.5758545596374,79.0027354934955,52.1885489242573,67.1666144572009,73.7092373525371,38.8797481159534,69.0965034069116,62.7945998469678,75.0292445387927,123.310876760709,67.6708899652689,70.0256685037631,88.6380197628042,73.7466155177561
