"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,20.4014053296008,31.8124560182753,35.7167489870767,36.7972119099837,28.9292302726814,53.0622223094175,31.926204232783,36.9628105988758,51.9491651608551,59.1193046931632,103.540993592654,63.946991812814,67.2708075634606,50.0760477404452,36.9500360449648,42.7394610073661,39.9110161180291,41.5549685970668,22.0522461290665,40.2407649037806,31.0841706941063,38.9550458345175,69.1482584154946,49.4795998062772,67.8944775902025,132.875413434264,109.734623147058,137.955383574862,61.2881781207446,90.8465479422261,55.3486209245607,31.8313979533576,50.5101780390805,61.9767365988319,41.4874408570003,33.4395147511794,49.0810289406616,48.8279554978222,39.3165685443034,53.7220306134386,47.0335998903327,38.6296041495108
2,26.5717992709035,26.3895659444632,26.3652218705499,26.5802638262604,32.6445809348906,44.2958532532185,39.5718151610974,34.6823452943382,39.4656610609444,31.0479336547468,58.2390938374491,90.4580279281011,59.1828853774247,59.9073454596648,30.9061607476919,38.5531237309371,30.7444278816293,35.7758446867278,27.6218674396831,36.3927427459177,25.4405105660844,46.7297460270154,62.945325706913,46.8135787322905,71.5879875672402,116.062716503661,89.481401072101,93.4317732871815,79.5827117495138,87.2783974216521,66.0984898138423,38.0969590043415,42.5684119060866,33.716684652679,39.0048753789824,43.6020404750494,52.2020560295905,39.4683101941809,47.5847636926126,50.6778090050955,38.7492972554922,36.3831757307215
3,26.6013357955603,21.998398303549,43.368976407492,32.8282549761789,39.2001771542332,42.3840714750035,38.8251637942619,35.1881632367373,36.30968158073,28.1631897873969,64.7843526743219,53.9565039841371,55.9584498653159,56.3197302236659,40.3274228710732,33.5921012216685,37.4269763502565,39.402514007594,31.2367317716492,34.0049241762503,30.7628085055011,59.5606693395691,65.3960367408876,51.6234022781352,84.757811780087,127.660856344201,74.6534683633846,110.333035798853,60.7120284188312,71.7128944619098,61.9143555799495,54.5832431317366,64.7509256700533,61.9148707198292,52.9972991537993,52.6854257132859,56.2921412662278,44.6927574391206,61.232073799482,22.7564864664139,52.3051672344664,49.2709343773558
4,29.6735173592817,34.3924674998398,33.473854008546,32.225077594031,47.5724721065817,45.5014508291607,44.3134223945694,43.1481554337885,42.2212523493321,35.695665754427,63.8377394374844,58.4209931805566,58.8071073255471,59.4920664500287,43.7565383391179,38.3349306188279,47.5415784909866,50.5575161748899,34.3533127621021,36.940302003926,36.4129244683432,62.3144504399253,65.597408729383,65.2260870903885,101.378413397728,124.129957592376,99.5093456472321,116.791236132122,68.4805966862139,82.065330452973,72.0866383232704,51.9975677981082,50.2349146387682,66.9219947745924,56.9446080137723,60.4281467940801,81.2519008526923,64.3463812384557,64.3049316627807,60.1572225456642,57.8914938983911,69.6600398067576
5,23.8844942446604,27.8554956564345,26.9464974359568,36.4539844302255,35.6069324654527,33.6304390076677,36.2470443180087,32.1473485287719,30.5331350399605,28.506588686207,49.2617306728251,45.6581552204994,50.4673133396456,46.7456816847824,32.5176921963409,29.7822129005308,38.324142544645,39.9877367834283,28.8643044114481,30.4164334396379,29.9631604458852,41.2194532144135,62.8883402305968,56.5279088666978,100.877177986052,87.2387812692789,88.9237868333021,94.2823258382184,53.9131669873986,83.9757632482744,66.6768080027195,40.7927642093301,70.7499761989504,39.1549964676723,50.6079057652596,52.3329095730406,76.1325253645552,45.7133537083905,47.4939322099144,34.2684097133724,38.8899386401391,41.5876803435799
6,5.91859653783125,47.9949324373017,77.5333699542805,70.8217931640565,147.771373758162,96.4734712237019,86.3493423304255,83.1147666005611,76.2154497639879,67.8668964740027,102.187917161334,93.4058845379514,69.3455216160647,116.301551000276,87.4716778548298,56.8735487376288,50.7008724699669,155.493285531046,77.0455090847331,68.8504590610591,100.297628363462,89.4606386187999,NA,15.9505093572431,67.3547647574399,29.0394432854158,NA,204.524199365762,59.5962638213251,NA,NA,61.8840964044714,131.107749272797,NA,73.2710430607449,91.1633405389544,23.9181475841472,NA,64.6802179311064,82.8794976672663,79.3006141904272,52.9197752044659
7,21.7094160037183,26.1445403702286,24.1930080991627,31.8562670317391,31.5015245494429,42.7082355488652,39.3289813441815,25.7448319056397,38.6738050292979,24.1995396110621,53.8659845146312,59.7465202790672,52.6687376533562,50.043550251167,28.8316543420288,29.772046737358,27.5206627503065,28.0244957915213,22.905235628428,31.7960691313361,27.7500607897757,40.0128234857535,49.3433612692778,41.6603775646106,78.6641520284625,93.4650513758492,81.7674535488547,87.0795192157456,61.9502795264219,96.3135628294009,66.6516232024008,32.841319280023,39.6238464113101,35.1170063064433,39.1227687759894,39.7219989153038,43.1263585080094,36.3420489300445,40.9106358191895,43.627753820325,34.1016627298819,32.2753446673679
8,23.005579634173,14.7268926655281,25.2755109111797,28.3661474627023,46.5937986263869,NA,30.042090080526,36.8005349344093,14.9944227122244,26.3865695122356,55.1303076652075,30.5088457198755,49.6595560755759,46.7204730023891,34.5508644155339,27.7172916194057,32.697988737324,34.7561559359573,27.9378333407984,28.2189734598255,27.4746046671007,45.967646896373,76.3434776808537,97.7899558764512,64.6815662227997,NA,68.134601880589,76.1750550068966,51.333368352972,NA,73.8373421062164,58.6241443691347,NA,37.9730290558151,59.1589666958227,42.4291456147474,68.6685501259644,56.0643267623075,19.2046074754042,NA,33.0296149633177,58.8176391904879
9,13.5911831753843,17.1885807282145,17.1535268151718,18.3425037100166,18.9224805212815,23.6054479464775,24.2326598812927,19.4589975293827,17.5631076286054,14.568598947932,35.7324138320866,NA,20.7838428471682,24.8727409265991,17.3449695478128,19.7518999185016,15.9693768650796,20.2849326022934,15.2157265941471,23.3607994441137,15.4101311850353,21.3091185602322,86.9452400154798,25.4465338986195,49.7855315602164,NA,NA,NA,27.0290170563716,NA,28.17040690375,16.576350141886,NA,17.0899978168842,16.5497936504147,17.3416548907479,43.4615103949328,12.5267616437382,20.6855460129089,28.107690472724,11.5692343199247,19.5693620413869
10,19.046877321084,21.5769517486451,20.7308728736558,24.6263257112407,28.7314383989714,39.3664144219107,29.2249721838321,22.4347709139836,39.147530844986,28.8454317615751,47.1827885348916,34.6029210636544,106.643992224438,39.8635939820273,23.3090904287407,40.3505053058985,20.3066092360325,24.2447425971378,23.9036869265083,32.9237997337586,19.0255586831679,27.1265828318386,41.703745557971,40.52219188725,46.3389647752979,101.4061333702,80.3536545195832,96.0913857364237,29.334592761266,58.3223156949835,51.3352316542983,23.4727382884148,33.3816334672134,36.9369832121058,26.4119466817453,24.7197574437836,37.9621803824554,16.58228921819,26.2513737353802,34.9981038675738,19.5181027523582,24.4818693432707
