"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,2.40229188987762,1.97908500013275,2.16444222430054,2.54039079244621,2.25888071499954,1.73631917196704,2.31771506893484,2.04510397792951,1.64728684308949,1.53949214464076,2.30594020474321,1.48844963074769,1.68342416407233,1.96359278797797,1.9513539841291,1.42541836264736,1.92762934932511,2.32527953240768,2.33515187869977,1.80994413989786,2.31688260209764,2.21253814730512,2.21403020938804,2.3963358799874,2.14057173538405,1.67824531762885,1.95890119245533,2.37321091280096,2.20720963949555,2.01397214958055,1.8717069153939,2.30981961310789,1.834883200645,2.00115245132772,2.34078983211275,2.31229371871029,1.83498580248653,2.01147184075784,2.20801977765818,1.79819109037279,1.99911211059818,2.38121359686483
2,2.48500928888861,2.37601661298657,2.41513963373063,2.70156216865608,2.45282539047776,2.17324797165341,2.4128115180267,2.2441165248305,2.0427475299337,2.19398969513664,2.09801087578855,1.57670073801041,1.93545399067476,2.10708922462286,2.27604731884205,2.07056132609546,2.15769875858434,2.50558281019231,2.51005313470579,2.02875537908913,2.50093293886742,2.56834796022885,2.42548003935356,2.59238995908409,2.47899361561842,2.02810429997134,2.44573183788049,2.60580263545644,2.44455028507467,2.17162051790347,2.53607758054651,2.58282569670841,2.30885507868711,2.15986726040301,2.70073290636844,2.54221390981996,2.24694480245767,2.25496991331619,2.54681767798154,2.25788532319324,2.36024927008519,2.69590291144284
3,1.82307389629904,1.77270123640728,1.69351601500546,1.95813254122793,2.06410056888164,1.91269525161331,2.09144245614378,2.14745165365002,1.83905491200423,2.0567696434327,2.05102275854661,1.86718668493503,1.95162644522082,2.08757723987574,1.92526530096026,1.76535601281348,1.84180838013641,1.86887739715501,1.9752010660073,1.75804998628058,1.87997498760952,1.57523839085302,1.50280507567519,1.64079182868189,1.60649234045185,1.43222648685866,1.57984218948798,1.65984083290119,1.53899223479162,1.48073832639839,1.41149107348978,1.58498743474091,1.83112372800849,1.51521558432685,1.49324718555824,1.50710790031329,1.94524519592491,1.14567777617868,1.26309210011827,1.71382392591845,1.62261138031921,1.68827357882602
4,1.855848829172,1.72520326424034,1.73910529574007,1.88788610246769,2.04361149549214,1.95629398222588,2.06162211465399,2.08138253606953,1.88517983169472,2.06416747165504,2.02100194268803,1.92454850580731,1.9428705856373,2.02277373492116,1.86928333687888,1.80120917352536,1.77415767865775,1.89038057830046,1.938235390671,1.77344458371395,1.85419232872147,1.75226298823933,1.69666358095983,1.6064203971169,1.61134985367892,1.49973047582274,1.72397076745192,1.68136755385004,1.63311799460952,1.64709536285433,1.75468637508443,1.73173903163006,1.65730674532287,1.5887677472517,1.73885435832041,1.64108168878319,1.61120553759896,1.26051700251731,1.40054166284549,1.923301960771,1.52166776224337,1.83142640541388
5,1.83439906952572,1.65442906234132,1.66515468845639,1.79010004257031,1.97765144975062,1.84639523899213,2.03883029849392,2.05631182876483,1.74564625050674,2.0664032698419,1.94851529703582,1.66524255906342,1.95339991623114,2.01431005930701,1.84086143996947,1.65716835511827,1.78653660121606,1.8131886687734,1.89829045115685,1.66818810020596,1.80688528878604,1.64117144434437,1.66146532978072,1.37570539672211,1.51955106520142,1.481750434129,1.58519721696251,1.66616739253152,1.53098132731544,1.46718102466102,1.61231974714117,1.57100174654317,1.52766349440609,1.60269721364096,1.46220127860538,1.54398617139331,2.02383781453721,1.07729928994344,2.09870773885986,0.85130495115709,1.57914795701194,1.34754021471786
6,2.47071748078647,2.09211800152967,1.97274455528984,1.9500015780866,2.15156316629893,2.08233021405261,2.33982161876331,2.22791825347745,1.75820086643146,2.28435207921235,2.11514101796905,1.73764839868952,2.46062301297099,2.21409225708377,1.96694881447709,1.65920449409935,1.55356122540208,1.68412048233568,2.02080558531936,1.90994609051497,2.30106238400945,2.49829443727721,NA,2.18144460716246,2.30235265162171,2.02186857042077,1.21522289247509,2.16920444515223,2.23176501288844,NA,NA,2.78032349127206,1.77902569407685,NA,3.12524498376054,1.82599596418625,2.43308804991793,2.03333765417258,2.39425467066485,1.46607431791581,1.66491622282653,2.09773065999266
7,2.47616126072311,2.28118796480588,2.33101684115836,2.45462069475227,2.38811585653024,2.03661203839291,2.29935300657938,2.28875963648373,1.89933300191219,2.10329096130238,2.01372676014056,1.74582694943083,1.92506266427003,2.27994350343358,2.07619858267579,2.03705913100772,2.11139458620565,2.51059411247934,2.33437860962964,1.98988215853181,2.37230511310724,2.50260373494893,2.4189064130228,2.48347626116065,2.3554468125607,2.0646788795431,2.29574033075453,2.60580891111499,2.20824467094668,1.82776112753791,2.13711003828232,2.44961352132282,2.25620671448112,2.20411700460085,2.62266239716289,2.41267891601049,2.15930367188395,2.25671990099058,2.39517584983958,2.16311877708141,2.22819055450387,2.60906447242836
8,1.91000556032931,1.62882641220862,1.73640761723767,2.00322069503127,2.14142364800199,3.90782482373184,2.10619595889592,2.16543117986726,1.94985538733519,2.14659124824232,2.11882263296991,1.67006759226201,2.17638578684998,2.12855371057279,1.92856674379825,1.83113825178597,1.80008809225235,1.91107162688416,1.98613832128094,1.81523922412072,1.90090508826807,1.83047964071639,1.86238545205467,1.83107340037171,1.36010173394347,1.74206648802128,1.88204389718789,1.59553833467942,2.0996575898243,1.35405256505669,1.8964378924104,2.14349181078996,2.07272946086332,1.68442498271016,1.86559934473477,1.78379786866853,1.43847950146237,2.24287367652865,2.0119105776283,NA,2.25233364070509,1.78422808947744
9,2.55474503247085,2.35576031748151,2.46654816651207,2.90178987780227,2.45355853426933,2.02743781320557,2.53976666583503,2.32193810921857,2.19007344722517,2.17000938147905,1.8409624442557,1.2728094184367,2.04260668365977,2.49213968302181,2.1913518360223,2.02270062792338,2.2699770785272,2.7754263313309,2.44156820427005,2.08805746115096,2.51242053563013,2.50909844916529,1.67284679048253,2.75473344123036,2.37315126890329,1.61071918611266,NA,NA,2.35586184568806,2.47363711321052,1.64908677746505,2.56248317326497,1.89511573244539,2.64410806793941,2.95724221857339,2.4327307985715,2.23875088897946,2.5137801031818,2.53671352804024,2.00699116412244,2.20206285765141,2.62475578204731
10,2.50279575264369,2.46933504101546,2.36164181274574,2.66528618617702,2.47525298760601,2.25695405589474,2.58001981974319,2.25598287940963,2.0604418604807,2.30680043509545,2.13329825661237,1.60983970160006,2.48672005614236,2.49600374529906,2.24974727256254,2.21844435179797,2.34995358625049,2.32892682010542,2.44122980386707,2.26736160383204,2.41292708911777,2.55582235204276,2.3043341988284,2.6300829868888,2.34788500519609,2.07667322043627,2.20081793095656,2.46415028881059,2.31692128337967,1.71771118461965,2.01718474158442,2.4488411981126,2.1390159013761,1.60651730776033,2.4803348018381,2.45343994123019,2.21456361309024,2.102194891099,2.47817242863917,2.13453169596534,2.22599010378221,2.71973912026985
