"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,99.3726429277064,82.9463364042243,124.348524808968,88.1267764768773,139.600828480898,122.124084573357,125.042048495768,124.402050532319,101.351908777388,66.018020100626,294.768929720205,127.622042963457,98.2303771698879,76.6463289335014,111.100071930477,75.1832308350201,121.241218189158,98.0552113310146,93.595340204797,99.5376005699812,115.168907410833,97.1766420258192,98.8816089911538,76.7947875132922,89.2922612465139,89.4912565628393,93.6736677801926,70.8648604170949,82.5237811975676,107.179094260245,106.473183599688,89.5224143759845,64.5707768645007,121.370879858802,84.9965468376523,94.347271215361,58.8622440156975,95.9679549969647,98.7855492113757,61.874508503115,89.6844375194071,70.1547158010195
2,266.127769792358,215.180621082511,356.784744052148,178.544406171261,290.502486870513,321.77427499364,173.142455698268,473.686507854226,674.985001622933,158.221895609759,668.645034261187,1278.86777806931,239.276480554787,565.747261568012,261.684146148787,574.170804454595,401.819751945263,312.038776483766,160.42191802102,532.700126184113,276.915276391414,229.591303645458,1027.40945488103,178.480513605456,274.693984198177,1535.1592981551,573.008029253245,263.267474452043,372.851585214486,5902.1505817111,1554.97737150887,515.636536596357,379.273339980012,257.587803071945,320.221526022663,329.241277945398,334.881717687707,302.29230489117,300.556517615924,288.425792730058,333.748955978343,279.29876335849
3,109.227583867363,104.710778963138,175.094922497435,84.7876788372713,83.238972014678,123.397006669788,87.2416315695374,120.041991863737,149.863301698956,89.1221970806324,91.9225888560423,146.319136550836,140.901431332619,123.192380021672,100.0081558738,142.274801342767,141.284981371104,103.489881166371,78.5347546762684,122.584147212477,116.54711619159,113.818733054379,200.812566139092,97.4598333291487,147.12527821028,164.431833066253,126.312503322484,108.500807364232,120.456855747307,273.450626630963,210.558426692629,110.676239823744,1276.53871399797,101.557393118422,159.883672078987,94.4793647537165,97.2268622148865,105.253356328455,112.622390313451,232.226339298477,100.217818283575,144.130197922838
4,130.213606598869,152.201010680523,171.487793136658,107.11595281916,119.196767625587,163.828205798317,107.03458684023,138.019208791585,171.901279460684,111.494370965821,132.045080637661,187.544053918345,160.214046275392,143.487630501538,135.234796566249,178.805244889792,170.318381305816,117.751550304881,96.4093544340922,151.082771908755,141.920353864608,107.517391257768,229.5924169767,103.236365013258,134.834131996533,261.260405425476,188.310523627942,130.915724278567,131.038872199093,204.434317645246,180.312840815205,134.914612557061,130.973363533462,147.254492258415,157.003650511344,130.35738080075,182.878662670049,322.954706099574,147.717649842766,208.159811270836,143.240794744559,193.783017622998
5,117.80525468916,165.895130359348,145.418939011126,98.7696232025287,107.747124250105,168.469659350303,101.023582397766,128.395254371804,166.875079682462,98.3512035554294,123.123118964646,194.421751914702,152.341328583275,130.579252229074,125.888640366921,170.612324142287,144.133528992779,112.753427988353,98.3504335591361,139.915147196168,132.486241155164,113.863166134641,193.726397251194,121.865401259158,134.941620017761,171.4171321149,195.206534684816,113.964238846139,141.013619871714,257.481166307518,138.756137770195,139.178854338949,604.646901946875,172.144603352436,167.641334275933,136.801922482888,147.38137277539,179.62623759541,110.070352157951,562.382332616979,265.371810300859,138.256276393722
6,177.539332131221,185.869182869863,223.489377911619,115.910192195469,132.934182492177,61.5196125002137,133.172692196565,127.635329539989,87.8159584777619,82.698265547876,75.0262038029585,114.5646711511,175.685861593524,152.078253429175,105.752178209803,386.371711248737,207.242041110225,108.330220950917,124.392298542519,128.486343107888,215.820294956862,81.7148300096336,NA,63.3932810909695,93.6491040135812,22.0292191104056,NA,54.8195522739884,195.385267076026,NA,NA,192.600477505001,376.660034726991,NA,102.379432206473,119.813797363781,215.991391426709,NA,218.518529115121,155.9777458714,109.036245071506,108.359514461585
7,327.665737621139,350.244082772616,361.164146436934,132.945378686047,247.487805354087,481.544419841824,232.985542063526,314.032915082219,489.253830873083,176.386258292518,213.018319122758,671.60505741167,335.903963551696,338.830917447083,281.6332772301,785.857072479408,510.762253278922,302.086173905016,216.691133375214,524.766145558653,316.042268915113,285.195018018298,630.43316592204,221.048589394923,441.035762282419,477.5544963415,824.847618325981,261.294696362545,1598.76583824803,620.991573824928,609.999598069886,385.43861221078,465.863461069803,514.098085216938,343.659915867144,308.764800442776,365.719444487359,624.595180880689,421.464878569217,416.992255975825,543.262465754741,259.927888819947
8,104.424626310385,76.7001314786897,160.641468911479,94.5863672177483,94.3525770937575,NA,83.1011084262619,115.920375473286,123.140305029313,87.2218591250727,75.7157784112184,50.8945418027231,122.00728950553,127.203510056794,112.254038971653,138.264419297418,129.3823545325,92.2966403969961,93.6153579412521,123.738353595866,99.1527340434183,83.8574563087169,96.2266574767249,11.8434071290502,112.665059792491,NA,49.9024374702881,128.566849419509,63.9892667956059,NA,264.286293789129,115.576470179324,NA,117.980398301793,117.508829636881,95.1364462227116,155.87373983699,13.9377444600451,80.8937633594941,NA,130.045090792848,134.513903223966
9,71.0085072031868,67.7230851426262,142.170858043461,81.9065327879306,67.7155858179143,79.3595527154407,83.689012310582,74.4561944059489,90.0998808367007,129.529648604043,69.7760259585629,NA,129.144507512597,58.2004424371896,73.901197125726,53.4320693903503,158.022846274375,99.1998748138703,69.4518273385396,79.063405817031,69.9354401064889,82.3924181938171,36.4131998683888,97.8637173939654,66.2396939970467,NA,NA,NA,58.7080189318444,NA,46.2558565431549,73.1648172236059,NA,153.848335880402,70.6944857459395,76.2911410468335,53.7364427227336,160.049162870418,77.6345837400694,64.8060916850266,188.138186623524,81.9447313703457
10,69.438038864152,72.343506211464,111.550381037416,77.3054344369857,64.4692257906088,81.4307408897617,97.1225084036818,64.1679042953753,87.2941168686104,121.092891638672,75.895681688896,59.8071085856253,1212.4375188462,86.4536341951373,73.1258046379456,77.0119427526183,74.4004621140436,79.2142352652594,63.6999060116711,76.0470079133366,66.7809318819246,76.1431578685056,100.813434059739,67.2644711497548,72.8724355212301,59.2371974416306,115.616983218689,41.7464714933257,76.8320524646559,42.3993867014997,196.779364607764,70.925390697426,58.0726804872957,136.662353470394,77.9502092174333,76.2527112755418,52.7896340961311,147.399451288302,80.5131268092146,55.4423939299504,154.191211216034,80.0125219952585
