"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,474.780067486011,119.809647948877,232.358141408435,1377.62623911444,583.49114150199,157.826393427035,568.372813212687,859.990449879815,161.369799261877,1678.72536131696,97.8820141365672,274.169142599035,183.764169849702,57.6628652243323,755.179425223152,114.252041139175,90.3316354324777,165.09461680266,2067.81672345203,128.244246848602,242.584234955546,335.630244172569,138.665933717584,242.811824285098,263.287925211322,102.33757655904,125.698009359045,114.659651030661,95.2767620152177,205.148470293152,1085.25426466447,680.915439282506,233.112227742979,208.594789976363,94.4834404460573,587.054238975074,170.060756039707,118.798130675492,312.877131430125,211.333246217215,188.55067043974,178.189198604728
2,502.659837934696,156.439447211502,204.646140351773,708.93856984449,155.692521144991,83.1877394386251,118.734508406886,222.887431949822,200.382164187131,127.197823434579,1309.89673602053,75.6732397433318,108.267916884525,186.067330886567,690.288042260243,100.120250627825,217.309958434066,163.630580152544,688.562996785126,238.087177682759,183.278260147173,416.632047947795,103.002452081685,325.030201416445,385.170175453672,146.748984599213,200.863003917255,217.954666900754,303.975013367856,95.3535539331934,138.36553405759,256.692762218128,219.498208407424,210.047761363686,496.796036897625,274.024651401397,175.760792437759,238.799825483709,379.920706065191,232.743228278142,169.682056939558,220.188937732933
3,591.949817663102,439.584517464909,228.494178938218,6866.05417648074,1395.71941697445,1199.68056333791,954.743366227294,1724.13257989645,592.800903068711,656.135324996765,1015.22015933747,5212.47339675121,872.488735866933,655.097519342873,3916.71127797581,587.523514215267,272.346873195486,640.135389572986,1511.63904541019,330.306318374743,516.630695003453,4796.1823304396,428.410366189022,386.026067055881,4110.63030571631,2227.20477191133,1422.50981477964,404.818742480731,1766.11817256877,1488.90588001177,46663.6098465409,2775.30551575698,1562.75566360976,314.777970728437,280.740907569065,1095.89701310763,107.19742702507,825.916565262779,216.024670236484,610.343788596783,81.4470908631496,232.396276114576
4,4244.18137260472,597.731897212247,153.839289032475,10023.8829655347,1036.53136714798,1166.9511414405,622.385051283227,1766.97580250845,392.978049017689,7928.03941420983,685.51813783661,1053.37446170439,1235.98381638222,891.841715474448,99011.6786647498,736.210807006103,475.551909118837,744.523647382729,1973.63833653428,631.112562037049,579.088404304574,1499.87220438572,283.6826799875,456.606080985148,5516.64437527806,669.830673066872,901.216909862969,1017.76336759435,805.457407667474,1806.04324673007,456.908623010382,3099.31303304642,72.032708321517,324.375434502442,5544.43180131293,5450.19230912162,320.361646864038,11353.3419953651,2062.82604542544,169.682310369804,205.71082789577,1055.83390965892
5,1225.17017402187,779.089497094103,13821.9904635672,564.537149784371,1026.81002268056,1013.09218713375,655.665247227742,1433.39194341059,542.595369597896,576.022786653563,421.960774610174,971.008693266671,664.364738583694,579.6809877552,1868.59950222898,579.95115027152,513.716036910938,1174.31712820772,903.274721043454,626.359564147105,833.168612627628,839.659510752831,177.67011659831,25083.9925917226,430.261682182842,105.553386982266,64.8673208530029,596.676449750292,5933.20211257311,193.646617850587,2378.93095276521,251.900319327364,77.3220497989295,279.772676127454,159.246550563943,1299.02564055637,392.296654664164,144.319588379579,6834.7234955395,93.4471601184089,589.398465293823,763.712933616374
6,704.439912116276,340.334192505835,261.849062107371,1359.69334921038,309.080458520543,10390.3712704001,491.286446842749,284.508826833597,256.161735977528,386.355225163278,306.432613251579,122.596421720007,250.789859117488,781.33237503594,255.599262534011,206.860374160638,72.7648383111638,422.86384917722,1910.11981244899,270.418002202393,57.6614406167488,1485.09136799605,NA,180.569340705208,454.194725833263,67.974738308286,NA,495.791173343439,225.984067856803,NA,NA,485.261341350003,106.444259246769,NA,294.324642706667,235.482258324253,487.822249658211,NA,181.238936583861,170.094857178852,125.855067954679,53.4347618377391
7,513.189272704305,190.642585489876,157.398501305721,446.182886266735,356.320388050515,174.517938483735,166.122890484607,314.596936417005,222.761786644613,201.828762685724,4066.45931356827,108.860791056233,274.756661147891,173.413765542832,259.55565885702,208.697046845067,159.457245124421,192.451618993394,475.483214970152,125.320660489033,219.168985235718,435.846973251639,149.606194760972,238.843890236307,395.08821046268,126.821473537613,113.909737769105,81.4465884292587,88.0975484681587,350.397371501588,271.213602595751,351.142034775131,213.6751123457,142.092704634129,159.958525964105,556.682784633436,198.525368512072,186.80769959044,308.518661257079,196.29621479674,159.53046016881,184.934094688799
8,515.725732354017,149.957137987414,184.273407646908,1263.46224351862,457.117487813292,NA,707.723160630813,526.070192734604,130.13221042182,246027.38646887,267.667349872773,34.9934643261575,501.976987905084,1009.61515936779,956.825588823117,976.466497014036,444.555918378852,1317.36929456986,15896.0412415156,991.029664932008,974.777589723444,90.999399067905,38.1054934721175,16.2107144399999,355.925211117795,NA,340.744141519413,379.823367174764,380.473483827137,NA,818.646770704776,409.265846254672,NA,1489.00251476024,22521.1349334271,1183.68076162551,465.742313479352,3.36568749015793,289.401087385384,NA,30.6380501734595,772.583018476495
9,496.587399825637,635.201223532076,180.604963964221,404.005239382229,662.588637447597,647.947522259853,103.049571370214,332.468713709085,125.338815011248,228.06256560005,240.707266644998,NA,687.432637915996,100.808862642958,319.124732208919,267.777746471162,116.696490644186,261.249687978872,650.659533218245,395.948691268456,118.426819533621,323.995938490299,124.007709661467,247.873939003373,344.40633468056,NA,NA,NA,312.654160100302,NA,368.087373798086,273.72039698045,NA,266.224647880725,339.541020901987,375.017751039639,214.599899759118,211.954439313296,467.609783680158,208.19750439267,102.827191206162,284.217198173582
10,621.89774494106,121.131473445457,108.910877813916,134.394648056773,319.188946233255,861.286022168137,141.735520367555,416.653365347893,266.113538717253,239.639655714508,284.319005046025,70.7919682315592,493.453022785722,282.437975170289,338.523430900517,192.495468352017,52.0185672614513,116.23615926112,361.025181314996,239.423256772667,118.979157862478,480.436692056048,270.828698328425,252.001358853297,413.188545039501,69.8272715790816,179.048196294212,6998.03904689677,375.362457369329,196.544947362253,42.6910321692725,364.938532153545,439.076661337491,5.61214895288097,79.6543254165926,324.256992397338,103.493153909262,861.424993109019,298.766874990967,233.865311220542,163.496845669336,128.960450239431
11,595.77133072319,242.889380408637,395.333125917884,794.207853546718,850.013013570489,552.999682166363,1907.5624278322,4364.77457274864,304.309461989847,380.50431805338,2795.48233347357,1061.0039307657,354.754564644343,1013.3719108053,1602.00315918243,264.483887780636,261.826470331771,360.277025034178,495.592197436805,225.749196533584,657.498880177006,807.197719033386,228.314901359464,660.479385193904,930.63732295156,360.797562364019,244.557482093222,482.640141404489,594.897187832728,339.66003988535,253.280253595464,697.92999033772,243.94181233677,162.473573633391,415.545245232283,415.671715226421,175.468427130895,200.490910068432,457.944749166633,315.145409324159,275.620721393765,239.478584743949
12,3037.1773732448,596.154864747533,214.980961488225,1481.5789380159,4483.314085188,620.964011647016,525.520952628348,7491.02473873034,571.888045953044,1114.12899309136,671.533201323856,207.839981796045,330.545118631457,2192.09928722176,10984.2433625643,345.021650188165,347.744362725921,395.431085420081,2146.42750015777,376.577549096907,608.294186109523,1594.27025201747,393.84559930992,294.528660545937,744.675093110797,357.902517263349,350.405688269459,335.51102154841,711.689306027087,911.229269005407,154.783680026884,888.630343118258,383.097530077375,206.562405706692,434.689995189627,1181.45597451501,155.702850268758,110.911684536589,373.628323769987,206.865632254714,460.002060886354,276.163645719392
13,690.0438424686,184.866546359969,1232.57444594158,765.435254222949,1752.47600501386,2019.40796849088,1236.52987085855,888.881140373483,357.566599038175,2184.63504486939,247.140042321613,NA,1984.39533584885,4447.58970377526,2393.51058185399,546.169188652963,402.909886949014,604.428769818823,1049.2917021447,777.899192106915,592.479477365686,576.945597425506,382.606321675489,444.387230458269,566.740599859866,563.837830207602,211.572435237318,142.773803082693,202.620205689561,NA,336.047988112496,20938.2599308827,NA,277.53460700109,557.117882994359,934.290857107587,45.9255643928646,144.815355893222,281.166513114306,419.455138852618,96.1544212227791,955.05961577747
14,1967.34067655246,138.327153390009,155.852275269045,306.172428693029,1046.82174119878,199.445245133964,129.985744933999,476.135496395361,157.679164553367,141.275440721065,584.817328254006,530.979592398771,130.780763955032,167.423753903688,277.05926399217,235.373751496119,599.815474404724,107.948960697184,519.642094381984,209.923242459853,181.645252693253,485.073652788368,132.753095378382,218.993605890502,2341.11961250235,89.0458899983313,42.1015302835869,212.45576836734,126.205768208706,304.184646264948,789.254549263703,253.095200236444,333.45192472182,464.470303258807,199.377132775416,278.619299250849,162.486297036466,121.335586844847,271.994469380818,169.492946415606,246.284259503795,166.035421650478
15,1019.35811442263,114.95765344677,130.413634091688,704.393129103822,786.430701491831,181.805453158162,382.172862775781,787.252283072335,117.966020466962,890.368176852718,4058.26719276127,1961.14727591544,103.918422391247,112.175539967843,330.418773484748,59.2692121237831,8412.18557750798,221.309579709925,342141.769609554,151.136259646807,255.957277057347,360.918779034095,183.616270308226,741.986028027468,323.540972937611,52.2551982510741,368.902054644056,152.513380470321,2734.54730997472,1512.99804739745,37.9335151704133,440.849208694969,179.889413705405,254.568036004132,144.042352640356,756.320301537914,235.447529406436,151.796154998527,376.240643427926,316.493764946414,256.66220222428,347.897467115788
16,543.638151279434,941.308566954614,125.338114898222,248.962859641404,510.158060170705,243.429741379871,148.760851516592,603.451933407282,346.033868955346,134.372159926798,576.589246038535,478.665487591151,599.998701075281,121.930838003821,330.924298658497,526.166902860363,NA,NA,649.17778351012,136.910507467695,119.169574881183,480.748129730432,NA,NA,1369.88282121789,NA,NA,NA,370.242158796527,54.1766633126802,17.4609739580831,188.491847504204,NA,NA,NA,415.047848747227,66.8407776411543,NA,460.238351090373,NA,NA,8.06983429325712
17,569.750068701889,128.366395062483,165.043999812887,10477.0053777781,339.618503664434,21317.5714452944,189.975684547043,136.92318290021,82.4663179414894,233.339347625062,155.821233688735,36.8567727047463,958.569347425274,559.476027405222,270.990748810813,174.414810798141,284.234485552247,111.093863171054,196.943852646794,138.887448512711,116.174740349637,389.82740970512,212.93139058191,974.045056662798,193.527411083601,297.917621349309,184.268223015652,93.3386669131197,55.9178563785684,51.6110119140674,276.10115100169,374.882555425078,289.241661354936,121.772764076024,134.711562945463,338.587753007081,117.935873031263,98.3901028348073,394.132158819779,252.56407751926,152.374341093608,175.990916133242
18,573.399743010675,191.413680655031,319.066783772807,1132.44999989741,654.413232724636,389.035674942719,448.255162273846,387.190951912066,191.478421922217,199.781796581684,746.350105138598,109.983153490292,125.07468561845,154.394422749305,460.890852287619,88.2572197514151,211.757262196363,75.6894178424063,605.654639376198,269.920223555403,257.520310478004,355.557993030703,136.511580297897,222.100526770241,395.01737482909,87.1059197765814,55.5835188186612,NA,218.251566742359,356.764408591357,87.8593220546532,12000.9343949647,174.236854603126,9.63456437636233,124.584094820824,460.657277031128,96.6496292149085,70.7263076598497,524.55609665896,187.761818585793,81.4767102579163,90.7782076382409
19,353.113770674953,186.87236378493,118.688340413958,972.71173476372,295.754278086035,152.745498788191,183.448119981944,283.122791743331,235.564208545154,346.596916730211,288.214193066849,235.792267018415,178.570098333643,109.778973696429,630.339706137335,385.043570600032,72.6842817927164,139.104426861967,7477.46065188182,163.347184460584,128.099008698592,2544.440678954,107.368569442466,169.82900640851,3179.24531514315,158.029179066777,5556.88344543417,244.851045831471,567.874261870263,179.699825481785,198.405863430583,967.772187706257,245.365593794205,NA,147.094568057718,8793.68136904278,161.375820744532,210.18014443492,336.518456675978,162.136620890343,356.363404798313,287.332821642281
20,2499.31505703312,1064.25077061384,141.0708211022,2531.08384225062,1250.78634778339,1983.03551552732,211.876615894136,321.187681669812,206.634952282299,85.0278420035107,1458.46650553848,317.482552112522,245.500867946038,333.898926512399,849.171720831796,212.348426421058,521.623100508442,1265.29979786393,806.937935949182,204.628023803636,492.232753981327,2327.0202458825,165.825746516156,474.150582245518,319.731195310315,177.689374178805,731.857040886823,347.231739373268,458.050071862228,430.581250042155,260.026577057377,489.196056410922,223.372947736722,157.668528021581,182.106441904372,4909.19370364949,466.131572655626,137.499154718421,317.806028861284,143.26984612694,617.189831648128,459.195006787382
21,1247.61610167191,753.019451828648,755.685800966681,1857.88856378414,594.397939553388,1317.3306883746,963.915888358809,2373.9460506151,604.169204259988,1759.93805960017,597.899840252596,520.263744140091,708.18405513725,681.111510931222,59192.0734330337,456.358250447695,614.430840266527,679.265824571391,2332.86608771448,645.674211187391,909.864608673516,458.612030871417,373.626096942394,624.248835964455,675.582459308337,151.59977806283,166.965435069609,829.349378948755,489.727349033443,155.248624277098,489.226204459851,4557.34304091155,49.96664036241,332.276260877441,82.5020978371736,1982.22447819749,1186.62782447897,2279.41299537505,10545.7901373959,948.701338542955,610.066384962932,472.265289510572
22,5559.44460244101,508.904851415063,250.010674444111,843.548570708623,6637.20600997385,586.685645464278,2015.0755031565,11718.335908566,408.177710822397,606.603552746602,742.369907053068,695.006388417406,435.380959904943,789.463827592884,10723.695485979,426.957460573032,332.215502878022,618.335445316022,12316.6395130446,353.456432324564,638.482735660744,1022.27171807563,457.642735312386,7371.78935795854,722.102057192991,335.387053218278,236.215362515888,711.672957765139,1012.10751925845,605.875551625616,259.036464470931,857.707388094468,1712.51379549136,281.137062354321,510.477234491873,716.639829387316,235.607956476444,133.454914080079,1194.67091044877,536.888878124339,499.110299890371,222.664443479983
23,354.258857474184,240.093767919151,274.520726085828,925.95918321121,433.471988286872,206.919501480435,300.487815761907,644.36510378528,262.212220869192,368.389947911631,2001.29178749068,262.958243073407,172.295033750048,270.865827813694,924.019476838459,147.67509667051,159.996202178147,115.70241970992,1009.46354550001,258.564032063746,451.149633422805,5456.74715690062,79.379334718686,118.079424306234,367.867747644577,2024.47175168997,98.0883173016471,63.6077683116756,174.358804769776,186.701448090814,114.197585849583,300.539607855314,327.164706729442,397.575983779752,498.472504258442,667.906103437574,143.022617927789,290.057683128322,195.989245836073,150.057513311379,298.223751789334,172.74833666933
24,808.608422721383,324.589499153282,180.425591545495,344.079215308264,483.48157576143,395.94915429066,227.405276451489,431.507011225791,279.753641928467,185.20023329612,883.169283121369,392.006044160319,184.701838037656,174.684045637473,676.16531769831,422.17958881473,136.626365515176,48.7346863843319,308.048564121491,281.591975997874,242.101718888749,1176.37566042497,153.960934058662,252.816909836056,9.9792304259048,148.226104264849,270.441574155846,302.492648801397,266.890142950208,278.784233676739,198.856202354093,2983.75868355869,78.9567811715583,36.8222994545147,167.391645809503,2109.56850016104,124.496257175796,127.60559697652,266.568127574293,545.443350279051,162.772449772269,258.069675649774
