"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,3.01422504850753,2.10412415238058,2.18657076972864,1.90814166560632,2.06222610238382,1.36565217178543,1.69944443619633,1.78716457785575,1.4071701436764,1.46787678119049,0.959287737483977,0.865694111836182,1.07432545621495,0.806797120001584,2.07824417145352,1.7530414992796,1.92455480464019,1.68556142527169,2.91335844042254,1.68556593004374,2.36490201292585,1.7002066531848,0.70334419576552,1.05212071906743,0.712946928157166,0.162076283581608,0.339983128543827,0.168679098719647,0.993572987510409,0.42831902098151,1.10651458829185,2.24757077222396,1.32195551655448,1.23267046455653,1.64485303065835,1.99263971820437,1.22654996514517,1.39878760455838,1.71789859954031,1.22768207130467,1.60102859112835,1.81687881363475
2,2.39756354013635,2.24001215739852,2.26946547844977,2.19475872918614,1.80361798620531,1.50384459729548,1.68100764079319,1.81607843402489,1.62635280658144,2.00730279690215,1.11029050633305,0.553167183503158,1.0514151122281,1.05642030008571,2.02467478681741,1.97449858939434,2.14945618156249,2.03394370538096,2.24287074246336,1.90145108967728,2.16533974626591,1.26945114393067,1.09192356842736,1.12669112847636,0.65200184322948,0.239236971235207,0.538044611866186,0.520298350487946,0.65167695001314,0.525099493594829,0.870511165958394,1.67835652811354,1.42678296071848,1.6161920024471,1.75241752845458,1.36102676436585,1.23482798527692,1.6057090080045,1.42310913943523,1.3037026352482,1.68767669391579,1.82553103385332
3,1.91697597781941,1.82251508803396,1.47255754323502,1.6205372006845,1.23306252443668,1.33050435417693,1.43531332971629,1.50081360318451,1.45005088946511,1.7297716344276,0.840433961162796,0.976410239805367,0.942199873734666,0.947790525765398,1.44076531462876,1.63930949250426,1.61636223922229,1.45041288997822,1.65996107201656,1.65021452962896,1.77197676332266,0.875222792233275,0.845334954361042,0.940062410090192,0.532857448435729,0.203997948925661,0.422281621201268,0.310139980673952,0.828058231874805,0.695861108352909,0.675173845420049,1.04830244792435,0.813848410020584,0.938984208014345,1.0128911122605,1.01107563074694,1.1059809517059,1.05154748017237,1.23619032840196,1.72985224321165,1.29793033809939,1.14448632299447
4,1.85815869843835,1.75593026355509,1.56588067588271,1.33573065203192,1.17666762272146,1.21979945519772,1.30860088470207,1.38106863188383,1.42851349195484,1.54103787809543,0.763184510879965,0.841826219696257,0.814443749081992,0.880335179670498,1.34332038487927,1.55604081970651,1.3425594714511,1.23406973572673,1.64491156746804,1.54632971291249,1.68165519882823,0.819738466166188,0.84192993343563,0.638969898057544,0.364911251725629,0.209056273104706,0.355391416747626,0.270968494381775,0.682437891300307,0.452055509496579,0.638287728437291,0.961995199808325,1.32488225790525,0.698643661783225,0.942683279347698,0.897220993546508,0.633970746264765,0.700090947605034,0.933577024677727,1.22385651850949,1.11711852047717,0.739497679364884
5,2.03916039126567,2.01194664208708,1.72466687980011,1.57375937940491,1.52469039342866,1.54499384590009,1.58509726525434,1.74685641996969,1.75164967509987,1.8072700003005,1.06605984980391,1.42759434018916,1.09463455258586,1.23320826691373,1.66051291780813,1.80703704610103,1.59644556434574,1.42420269869503,1.82958181743263,1.75907343343197,1.84964952706056,1.13086135031309,0.966273612499884,0.806703346952124,0.548095259257019,0.567563694554284,0.32593950848884,0.482401301261373,0.883124058373862,0.656231101254945,0.833487887466596,1.31701785936146,1.02377941776575,1.27624588942634,1.18630393081677,1.11548869802979,1.0472861617462,1.27005718459737,1.51183067505258,1.49986940886136,1.41549544311881,1.58245006342402
6,2.59241034122793,1.70719044472671,1.05552592626633,1.11857058212798,0.0808451834203598,0.914173029253852,0.773632473657065,0.709598522063041,0.530433878460687,1.44439889841426,0.437207541197944,0.909747007289944,1.22021605438448,0.311879447155347,1.23845329781483,0.924297913182858,1.11663489687661,0.84368947029236,0.781292566139888,0.801887775656863,1.00402600643041,0.550349790779343,NA,1.06183288271949,0.473675644156878,0.146322175950912,-0.00049009553988797,0.0430238718529019,0.47652688145561,NA,NA,1.69428813050333,0.752557171042251,NA,0.830389831105036,1.00434746806919,0.863440975143385,0.788831755549149,1.3472129062722,1.00818945712917,0.534579086178068,1.40112011947074
7,2.57581558622879,2.3059135871548,2.22750810759341,2.17906475642142,1.96128141957265,1.53843160482956,1.83912473016955,2.23777738950448,1.72042918760575,2.15054901739344,1.26098441079253,0.908620136227523,1.17360699683692,1.26807759978493,2.0885632206238,2.03953211415469,2.12158539857731,2.15444655895815,2.47713898050709,1.92753015163932,2.41598315084606,1.35548814806084,1.21183720433808,1.24115678065135,0.635863126002103,0.381926320575258,0.479195331278922,0.518174109410342,1.0962793877926,0.468949044056718,0.818473532002603,1.87119520162239,1.59390216523743,1.57587080399627,1.67640812597846,1.49948744144137,1.389314266036,1.72813720613201,1.5271956152743,1.42138893945757,1.7717123178329,1.93922809366597
8,2.26226384932388,2.18276955402847,1.76527108725219,1.82050194147132,1.40798239603435,1.19114611770324,1.79163741006111,1.85945055649474,2.11296235221776,1.87634766095274,1.19149032029291,1.96405688452414,1.1271412681614,1.14534749945892,1.73548845753425,1.91014439083615,1.73969696015748,1.58982441229535,1.89284990167811,1.93931764880573,1.9512331742652,1.21615153207326,1.10244781397488,0.84872991845102,0.472359764989727,1.16820636370816,1.11494518898267,0.595369212376596,1.09631420841998,0.29305924704258,0.765694570233267,1.4615947872155,2.48423769432695,1.1965709297149,1.10611702201334,1.2720806087699,1.91966769729086,1.58738452319612,2.20234254801865,NA,2.00489640796135,1.49218850616285
9,3.33262024896925,2.73729742718448,2.95979157939953,2.66565064143887,2.48601040631573,2.22415909116948,2.18626999379587,2.5554214048857,2.1360775279428,2.77562120460901,1.54161455537169,1.45261948075817,1.36365024219167,1.6973500504171,2.73084208429322,2.66627688027051,2.74502032401045,2.84131774940521,3.09420817451287,2.4239108546189,2.89726725557818,2.29481537486974,1.15208119818942,1.81518146484323,1.29577950617409,-0.164552330432762,NA,NA,1.92048671698279,1.90176637746015,0.991431125813926,2.60504075008868,0.769140375423234,1.83218274952129,2.23698381627666,2.43104785913636,1.84672439812495,2.51975928865471,2.42072572081304,2.06302805534471,2.63996608377958,2.61828538822331
10,3.09799982281228,2.40407804919973,2.68790505756733,2.33644320622554,2.19606606956847,1.39773751814366,1.97718158818107,2.27865026374433,1.55265815168558,1.88232691105849,1.26836998050685,1.47383508753691,0.836568308690596,1.53857198491347,2.39800670761666,1.88274821241783,2.63309229703248,2.10834600026349,2.65904365751646,1.99280068905592,2.36167271986664,1.96654494529209,1.64079553428558,1.34268933412989,1.1640481407922,0.276645437405145,0.672465058089851,0.365635618547871,1.65920293782147,1.09685424608219,1.26594733038818,2.46602249862581,1.92170932381789,1.99314364271212,1.89864892425419,2.16724746835051,1.70559809580009,2.31262677621866,2.13548241759695,1.72510255377106,2.32374449107051,2.16620237529182
