"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,217.796112060547,349.527587890625,236.992080688477,634.35986328125,147.614730834961,97.2494430541992,268.268203735352,85.4687957763672,55.7167377471924,198.756118774414,91.0364990234375,51.1924915313721,77.1512908935547,130.545501708984,52.2556457519531,49.4208831787109,60.8929862976074,169.147705078125,200.29182434082,61.9897480010986,163.400123596191,201.90030670166,219.594284057617,378.285858154297,112.681411743164,149.198883056641,177.759078979492,281.560150146484,109.402778625488,99.3762969970703,109.535461425781,123.942226409912,94.5084838867188,175.781517028809,229.017402648926,137.067504882812,119.630577087402,123.306488037109,86.0631256103516,71.2763824462891,87.2335205078125,207.934791564941
2,213.62532043457,350.190032958984,254.147514343262,559.365417480469,112.324188232422,80.0217056274414,218.044525146484,91.7090759277344,52.3501148223877,240.920043945312,109.015235900879,47.1437091827393,78.7550811767578,108.66877746582,53.1737937927246,45.0685882568359,56.9137649536133,139.936248779297,183.448928833008,61.8498096466064,147.13175201416,207.500061035156,219.823341369629,350.583801269531,106.253143310547,148.485908508301,183.084419250488,243.162719726562,96.5023651123047,97.645206451416,112.234733581543,129.992080688477,89.0426445007324,156.653381347656,196.629531860352,145.310485839844,117.387516021729,123.816982269287,91.7453994750977,71.1912994384766,92.9394607543945,200.20246887207
3,301.003692626953,479.273483276367,344.127655029297,655.515686035156,158.244842529297,127.769836425781,252.728042602539,119.035461425781,78.9902725219727,327.234970092773,132.332153320312,77.5936279296875,114.02367401123,140.911689758301,79.422233581543,75.0815200805664,88.9617729187012,184.99787902832,261.747619628906,96.1771278381348,202.782188415527,276.582122802734,241.197708129883,353.437744140625,168.903427124023,192.481704711914,223.314117431641,307.65007019043,166.139892578125,153.541473388672,193.487075805664,155.65096282959,157.358261108398,227.807159423828,263.576507568359,195.505599975586,206.515991210938,121.544227600098,162.650238037109,95.1635284423828,160.256164550781,199.414138793945
4,271.519073486328,418.716857910156,312.175903320312,654.898803710938,156.179489135742,122.987907409668,262.501892089844,120.86865234375,81.5213088989258,333.56201171875,134.233215332031,76.4826126098633,110.451698303223,139.309982299805,79.697639465332,74.3410110473633,77.5061111450195,169.951934814453,233.037719726562,97.0714378356934,188.575546264648,267.844421386719,287.185806274414,337.697814941406,164.030639648438,212.177513122559,227.86164855957,300.457061767578,169.501434326172,158.476531982422,198.706634521484,144.126411437988,114.606658935547,167.374046325684,183.040794372559,167.100860595703,134.614028930664,123.045425415039,95.9154281616211,65.291862487793,111.44030380249,152.004135131836
5,288.885681152344,463.367080688477,314.950622558594,669.947387695312,156.077293395996,127.784111022949,248.113227844238,123.447158813477,84.4368362426758,332.226593017578,136.942649841309,77.9793281555176,118.861610412598,143.751121520996,83.4898376464844,76.7493591308594,82.2094573974609,171.509544372559,250.28450012207,98.6505355834961,188.402549743652,267.073974609375,285.607818603516,399.019165039062,170.884605407715,238.856521606445,282.533843994141,315.085494995117,182.375915527344,151.566284179688,229.842987060547,175.022537231445,121.080017089844,216.824394226074,226.733985900879,201.945449829102,155.106002807617,157.510223388672,153.419822692871,89.179271697998,116.243305206299,201.681060791016
6,173.021392822266,361.008590698242,258.900177001953,361.296752929688,133.203598022461,129.602355957031,243.298324584961,114.861488342285,53.7365055084229,230.488388061523,102.251800537109,46.1173992156982,133.05419921875,132.78173828125,92.4137573242188,58.2832202911377,83.4945793151855,120.25537109375,257.578460693359,89.8993606567383,218.106231689453,193.079261779785,NA,361.227569580078,165.581443786621,128.585906982422,186.342376708984,255.564193725586,149.132164001465,NA,NA,124.973007202148,113.360549926758,NA,142.23681640625,116.819580078125,202.778480529785,115.493232727051,103.100467681885,75.9262256622314,157.840179443359,285.469482421875
7,228.974548339844,351.971862792969,246.689758300781,533.148620605469,126.819580078125,90.9968490600586,222.376678466797,94.9063758850098,58.0195922851562,248.83487701416,98.6275253295898,47.1753997802734,80.7845153808594,132.820671081543,54.1200942993164,51.7053833007812,59.7321186065674,158.016151428223,184.769561767578,66.3012542724609,148.02668762207,203.765197753906,217.082748413086,366.091186523438,115.632759094238,161.187034606934,166.782524108887,274.259613037109,116.847755432129,105.583480834961,123.65393447876,132.113037109375,96.1703262329102,163.235321044922,205.078231811523,145.878646850586,127.926315307617,125.801574707031,93.4618301391602,73.5756301879883,92.649471282959,210.17951965332
8,295.893356323242,488.281555175781,378.511810302734,677.845520019531,175.052597045898,150.448928833008,255.901512145996,126.390190124512,85.9646949768066,377.839324951172,136.329330444336,53.6854152679443,151.806243896484,154.859664916992,90.1665191650391,84.8586769104004,93.6268081665039,187.545516967773,262.034912109375,112.158367156982,208.013763427734,292.747131347656,266.111694335938,399.789886474609,247.845428466797,128.549377441406,345.790557861328,353.439270019531,205.802116394043,181.322402954102,219.937072753906,256.104484558105,215.260192871094,247.887100219727,241.593566894531,235.953750610352,180.293952941895,197.207748413086,251.297798156738,NA,267.078025817871,247.111434936523
9,221.724670410156,349.428756713867,263.164215087891,565.466186523438,126.044929504395,87.4587287902832,211.953765869141,91.1383743286133,62.1515693664551,260.310523986816,101.855598449707,97.0359344482422,68.8268127441406,119.207206726074,58.3790855407715,53.355712890625,69.5967750549316,167.999221801758,189.270942687988,62.8508167266846,137.553298950195,192.238952636719,194.087074279785,377.782501220703,89.4609375,87.7809600830078,NA,NA,113.889640808105,127.364707946777,174.601333618164,132.551361083984,180.274475097656,179.202575683594,193.903076171875,140.450912475586,114.791809082031,217.97297668457,95.5159759521484,78.6194496154785,127.853466033936,237.957664489746
10,221.110809326172,344.486755371094,251.497970581055,621.840087890625,114.577407836914,87.4107666015625,208.072380065918,84.0069198608398,60.1701583862305,243.709136962891,122.022506713867,44.4965858459473,95.9543571472168,123.654647827148,53.5383567810059,47.7083930969238,59.2182769775391,147.669456481934,183.916702270508,70.939037322998,135.982223510742,203.344505310059,211.230087280273,351.898193359375,112.381996154785,128.824310302734,146.125686645508,249.377166748047,113.777339935303,79.1504325866699,98.5364379882812,133.345703125,113.140846252441,118.557323455811,181.691009521484,139.201431274414,117.071113586426,153.905639648438,92.7427978515625,73.1843032836914,87.4818077087402,195.936111450195
