"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,82.1622680243273,79.4867261973831,80.2529003384583,32.83059523538,55.2766142091824,108.82031362961,41.4750627696855,76.594383912247,109.375749776543,48.9025692109951,107.717841913021,97.3189171967347,67.6989774565287,67.9747828983706,103.089095120875,113.093302710025,117.847755737786,64.0499040930032,38.8264346662234,106.818833092839,71.5158638331187,72.7496266140574,134.447162115543,57.8536123011787,87.0905480962815,113.885283878206,110.7265163528,70.8380355356532,91.9145742000912,110.486920631072,88.6381435478133,85.9256435753154,120.919487711503,88.2244313884391,107.023084369179,77.9298822110494,98.2172645025437,88.0905571474435,98.7166748449586,141.631803387617,101.048704882924,89.8349623826488
2,89.7177902808971,65.613740747841,79.440438458858,47.0815230065567,108.543600316409,111.257828182193,50.3135706387871,96.4047070651289,103.467112750357,46.048921004778,109.105585044314,130.599201103179,88.9183329211574,76.229966474389,100.098094102074,123.95704466095,130.121149761052,61.7685291596714,78.8339277770001,106.669921021912,87.8944250412971,78.479768063328,105.423023643853,56.5948637345462,93.3049363324003,117.211566412956,103.307761351011,67.7437341321719,95.5230338338056,116.047690852327,99.9435203638537,103.663433434408,109.132653967896,101.144615646304,117.350052075173,94.2577941840646,92.2136959532075,88.0482775679994,125.036611215312,122.294826157795,107.076884185194,110.252695254855
3,36.4052210661413,35.2486404019902,36.9642601604446,19.1657011810981,35.7529860914388,34.5887918702893,17.9929610192411,43.6587302923691,33.8035234515858,19.1353147587353,39.5600384923684,39.1479034125675,38.9493795360617,30.7327427619482,34.6261501381233,46.537298207374,44.5346743159289,27.13145712649,26.5446596879079,36.4456766296182,31.3416225258973,30.8927445540838,31.2164696789558,22.8416472825423,39.0105874701322,61.8474270749533,27.4997852746427,27.1879282979623,51.4289533401056,37.9661465954249,38.3918696826099,42.0386202837931,38.2173604562001,35.5897021301376,45.7248393303174,39.7942364133735,43.5174604237972,40.9858522785161,31.6600653484352,86.3433204982471,34.2955943298963,30.4064481569924
4,59.1856536411329,44.8925391391668,40.4771986176156,27.6596038948518,51.9806970759343,46.7046040171181,31.2406387653523,70.4893270216328,49.7149246089845,27.6080022753826,64.3272250625719,50.0437769259035,57.8989287374695,40.6845681777903,61.4899179879373,66.5209099201042,75.6804110526571,37.0983494609486,37.1738960569532,48.9135064901644,44.9483862722595,50.3761357497702,50.9850567399554,34.5478142243059,60.5055520753869,51.627322867733,48.8499615578706,33.0213142157612,60.4803048350653,59.6653496846236,53.6736246750689,72.0706194402456,51.6964848478483,49.6991325965924,67.8623052310501,62.3922937020081,51.0430381446229,58.4213178056529,90.7449990641549,79.3274708556927,53.7698139874366,53.4601055610554
5,47.9374014628735,39.3872869744675,42.8164182350464,24.5785465623024,47.028735046571,47.1864755964572,26.8190979517286,58.8462541925167,50.009956139919,28.1542945243539,56.5923518171752,52.5852687292299,49.9567686570848,43.6538157986626,48.2654821356612,57.7760562665919,54.2205553724697,31.0945874691799,31.681574500726,43.5121251418751,33.6398079121185,46.1063216894976,43.1224032371418,32.3030065411785,48.2416609076136,35.5053599561882,26.2079170066338,23.975346567577,52.3174029742922,65.2650923273488,62.5867257969872,57.2321973698529,27.1742833273573,42.0749166320941,40.5830052857771,44.6703849693245,46.4361886496688,52.7249651104829,53.0062501098378,43.0081740808842,48.3870315879961,56.4613184522671
6,61.2457011485257,47.3205348026084,19.6948685678386,45.965939044816,111.965866126489,57.9447387644498,25.4908326828799,93.4021185267028,126.003999939243,88.4694372672738,43.3759626678274,36.1535813138389,87.3012828987019,78.9097556462637,109.582359949796,130.844006234153,86.4210263727232,5.31492767993505,55.4909113695671,76.6350849238634,57.752952718057,104.204968988615,NA,42.0623462076131,49.8801571322307,101.896559881611,NA,58.0115461311711,74.5557532515843,NA,NA,97.1611564357224,75.9484417049227,NA,88.4609154444003,77.3300321426631,67.4141043871552,NA,82.9138797774237,63.4474767345312,94.7330324972047,122.288029096012
7,78.7758860253794,66.1213038296862,73.9982331937093,47.3277133509843,84.1919309436439,107.965057366646,44.8301826398476,105.152066858994,117.259128147834,41.8909827009079,87.0622685875251,93.8103294786114,91.2285630865407,75.2413206064612,87.9547502031975,115.233200019408,108.407758887166,70.2719996297334,53.6934427892244,103.798862383213,72.7535940362779,83.9265815362309,117.952264414708,51.9709784130346,98.1010455049851,116.967311332784,90.1655407657515,61.0505394247327,62.7317628627327,120.672101845286,96.0774493565685,99.1052236998785,124.031789169839,80.4111897033442,105.290465586107,95.1907103562525,96.6536674015986,95.1386162413929,128.747179205002,135.520089925068,108.542611068311,104.817555812342
8,38.1774885424235,23.2902274718036,31.0741064968374,21.3929003739846,44.1763559883922,NA,19.622262625526,55.3937627292451,39.0436902011536,25.2395704745341,42.9580227716773,42.3553067164868,43.88122876,35.9349891209529,46.5240024179721,46.7211635546366,46.285595669636,27.3347714047815,29.0248252822111,35.3685938622725,31.1698062332998,43.1010791287484,48.459268395868,59.8511126688381,79.3380626631819,NA,9.84619961352991,21.8557820140639,23.5050045308387,NA,50.1997111494947,38.5660930243078,NA,24.4652406336942,37.3303616719454,57.0691668875555,29.4511567304496,5.97492628525281,88.7494656138804,NA,4.09349540306899,43.0946340921668
9,55.2252649613033,43.6861894878844,53.1204824592883,26.0333137991691,42.1280551956584,51.1691390619704,24.4943681316088,43.9464448830584,44.9798325031644,22.0734105289499,38.72010129642,NA,17.9260020344747,48.834113266604,51.2578773677714,61.2984043489324,64.1908757835596,39.9852742238932,39.5653856764722,46.8884032693788,40.6555327680354,53.239323179411,97.8076474506047,36.9412876492002,77.0658158826983,NA,NA,NA,68.4178255001517,NA,27.1029126292206,67.9437686254364,NA,13.7033864109713,59.1316218113363,58.1794984683312,29.5344048010692,54.4892117570953,65.6529689367489,78.0780745765342,51.8039709278067,56.0923064721115
10,63.2076500049151,46.9318222306624,70.8743847259175,35.8142149041097,57.4983173474891,75.7634935396492,36.3949437033495,60.6275637455931,71.5147190077571,46.4333000717669,61.5048571958542,61.4164596249403,7.44373111639462,73.8056117754015,66.7247214011268,85.2203309748844,100.991045177145,50.4088462896981,50.0827602810447,74.9773525289808,58.7662302970013,63.7863502619156,48.1061405223955,37.685722917674,62.4380733528445,83.053335045516,42.9791111229072,34.3685133978958,65.8083486177988,72.465793220863,33.3044355256326,80.7793715817955,70.6084600016048,43.6998009906572,61.4456020489737,66.2147521932499,59.4341534077099,41.0475460755011,90.0666310911327,81.4670624555915,86.8880952018479,78.9823539312835
