"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,177.297745801818,106.72973547886,123.254282157802,148.644205995736,64.4758730247293,77.0337351353831,101.480645499242,107.581078820363,149.424141570678,81.4009152524641,95.4896587135259,96.6842713094524,62.1687995142054,72.6884500021288,195.808728979943,66.832121866111,64.8869143352114,87.269606668716,508.479998499677,137.513058738388,191.619803870775,120.090482041183,82.854785336476,169.211359569437,90.5480027541483,77.6788452976849,85.0368814129806,72.7153098696825,103.072996383664,120.642240819792,1338.33679112212,185.650882300704,102.320436242409,55.0155210266068,72.7857723850985,95.0761741730592,87.4352097271722,212.278985897256,129.856438366964,113.189993983113,130.594913425414,209.240000024835
2,178.031683872435,315.30334496173,150.175059699193,81.9358507799343,305.466381926771,276.553619427517,159.091667146699,137.109641254466,246.462642252663,241.022662257023,396.64967931749,65.8574952974651,98.609129878676,135.780961786254,103.253421600144,143.02205220701,137.309849723772,96.4158791469858,406.462789925082,220.852108683669,88.1042371072755,115.385481996142,72.8407419078681,184.365141775387,127.072159341485,133.719358973899,94.007260740628,229.678582722514,146.89731641343,104.277385470891,50.5868183574132,134.155578184034,176.38755690854,202.173355578995,167.389433734598,234.228378399418,275.536925252298,109.1038010667,154.353937377574,180.007972531571,155.875450868933,229.947093476053
3,240.262888118233,166.234604509668,67.9386112655574,591.329112374832,325.022740442971,168.593885281767,894.629520223368,682.512751265864,542.977130145026,614.200506498631,479.444086174773,245.920591471629,303.142715741959,454.281439107961,266.360772020838,510.103698632398,289.541970901944,520.335401953404,348.197362406191,383.651328687708,562.344115238446,355.545373288632,103.804304739507,102.301417784822,256.588118122226,161.419742401435,92.2675316940457,299.873337121119,214.879365151885,204.848198804136,4547.64911447809,142.672343484852,0.773278065109152,214.955168249268,170.998457540817,180.693226141306,158.961681499429,73.8961856337933,313.974678074328,1725.08797978803,60.8042902957973,1516.57034380705
4,592.330839859855,172.641169160729,4028.8071719496,247.188614372575,517.776600758259,243.325614397843,578.426755686598,345.644029119215,214.258991618543,275.681831777239,418.676502495713,173.037761772608,293.721604868572,490.97849391297,344.956731469995,232.806349644672,230.625458359903,240.795509231032,333.871510999465,351.215718909327,523.11300591557,374.727138825326,130.040784189372,608.529878284932,290.32260817593,205.453284670354,424.17719095656,341.036745428307,177.00849071887,236.436919076534,170.667984761987,348.517252244993,36.279261910272,230.417287045267,100.989779157016,209.867603926997,150.216798195165,135.007083486497,263.69394289894,189.892241274224,198.130749195768,1528.23372067147
5,244.973578122987,223.809214473618,258.008174641686,440.594495351871,584.177767348889,201.079596068676,519.702604324099,353.187425868655,266.60608887175,464.182710035825,394.784780977255,299.434560226626,322.926821363133,1216.25894878859,345.666345447229,276.622504262061,345.862389800159,459.392230996717,543.932540582919,245.328999282383,468.865098062484,220.842485229358,81.8971038135918,78.5855818839944,205.690664526128,55.1638518802517,161.374093202595,211.090099556802,270.768440823684,79.9755442619433,189.97823754665,613.628089329338,203.175998079078,93.9928393067752,101.133080485077,177.935627157248,76.9344606444089,106.738181780506,164.696034229548,576.070432538008,130.146253766263,375.182492260894
6,55.0595801125629,48.265448945438,238.161591504895,214.414379008292,137.223176852298,67.4446654253053,63.8738615517091,254.000037760008,58.4754754299849,58.4919607979454,5224.98453145435,57.41128497853,201.367371882193,27.0354240623912,4532.19607943563,74.3769371635209,75.4882894648191,29.3797314689229,236.401370206586,61.6674489225817,47.0668698358969,77.4049613476766,NA,87.3703393538276,660.366749960114,188.73231382371,NA,131.306247025937,41.2075212158985,NA,NA,121.533190455778,136.147747930638,NA,47.2614798075669,101.336110265976,215.198977397607,NA,32.6171099703022,61.3233204833618,29.6966782362588,113.530362925592
7,161.079091649053,124.146022074769,111.113555292933,551.648225197954,135.837957577732,130.498155098033,127.652849417792,172.523331071627,105.622370157272,164.319335645598,99.0872940488361,51.7392750603582,104.541317874562,71.7814010095841,133.388862038086,145.734119932822,110.967332400492,184.489514141434,166.998108035258,165.029260460041,103.858911073279,110.873450416481,113.429742123855,202.120214042382,130.199925554411,158.662316295298,82.2541926690741,309.191014662368,192.759719643751,145.257250113497,82.8037712059704,124.615392694109,119.152955644178,64.8789848813563,116.451435597327,88.5423949542125,98.5577920409871,88.7298286198094,129.934468869031,112.941811357927,123.474259128965,134.395864938703
8,314.000745950358,128.231295100732,173.92475720518,437.04205618413,175.3112187361,NA,1048.8733597749,527.123826181577,102.588487961553,773.215462601406,158.885690229694,125.515388603787,1012.7155210742,6213.24294327859,1649.58504370139,526.442976269483,504.711498959262,596.105807099294,409.423530300706,270.497786602278,451.521351876238,100.229153074261,401.564537947412,3.91629944292523,63.3966959313574,NA,152.258720702802,141.544149840253,14.672936291977,NA,136.313760621364,225.101592921791,NA,206.464862810779,488.183153520667,3460.04240008627,80.1406026991152,126.981642037554,44.1891088879758,NA,416.36221148693,135.26598137467
9,198.266063295817,175.906877084963,241.115143949856,324.544784706363,188.655098822777,80.5136838006724,104.695552068545,147.385212359702,77.7734819613694,1314.55031223884,147.318257191276,NA,78.6628795050347,150.253845614719,148.264244003964,129.187212444196,97.2758020989515,109.594467544933,174.302026137446,116.174835672379,110.364113789908,307.217561920697,77.8370125600436,121.692551711158,45.3207836822572,NA,NA,NA,97.3156248921423,NA,122.974508965468,228.133692203495,NA,74.7536712005719,42.0370590326505,230.911317999174,81.3161514858382,26.8756360714097,108.219634794033,130.319067969937,146.516841595763,87.4209301528009
10,166.498266571905,173.400780434917,119.934150898182,150.104745798711,165.479743474147,61.2203685526398,1803.9803634935,85.7748688545103,186.640838501333,1166.40486728491,99.2298416298042,160.602648505677,132.265749525766,126.852837432195,148.727492600019,98.001879677327,68.842225076021,60.4509195241916,118.4451968064,150.000745518934,169.375043668936,175.962522441456,119.129503695664,181.808629228267,119.264782163036,46.4357305333956,50.1296170571364,45.5584526483618,159.167675967063,55.0267037568141,74.0141562770101,198.493455611159,95.5888543253738,20.4073001020207,72.5785807744767,160.031119957541,260.073494884238,87.5144476565387,137.32261867109,120.809278308064,219.418087435747,241.0943117521
