"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,12.5482059707785,12.3876972928899,12.4744900722426,12.6102943142323,12.5248550499157,12.351399942136,12.267971658633,12.689810642977,12.3793493908271,12.6210060694015,12.6598173112901,12.0988979574438,12.6001896063061,12.5461099483285,12.4657359279846,12.3746231484802,12.5266683391275,12.4578116344675,12.4914801330881,12.5281981312293,12.5861751750765,12.3877187485535,12.3400281982052,12.3883525348067,12.4515927426269,12.2082802070971,12.3886624996799,12.5754138304467,12.666769349403,11.9179638154081,12.4786019931281,12.4587198320248,12.3063649394429,12.4613919487268,12.0830851030824,12.4621169812678,12.423653872901,11.811386130491,12.4346527384974,12.1720669505275,12.4708724033278,12.4380530149788
2,12.4840194840081,12.3044894439542,12.014667877196,12.30045839955,12.4161561516829,12.3583618109424,12.6885308930343,12.5277588977052,12.2917467067916,12.4063683616222,12.6283122714341,12.0625502277985,12.5052465085661,12.4298918975117,12.4209436737006,11.6316822486812,12.2671244832485,12.4534141795786,12.4475147163723,12.2714848398754,12.5334883628902,12.3883908690026,11.8842179008952,11.9394301540592,12.4634212757993,12.3585899214678,11.7035116817862,12.6535072495372,12.4742553347173,12.1292720901895,11.8771916845945,12.3734362207756,11.8799428549959,12.417111226438,11.7536434293268,12.3724087802392,12.1826617266631,11.6365765501397,12.3584829424557,11.7865346241334,12.1468172109771,12.4362172323191
3,12.4464571144051,12.0445216988837,12.4887303531824,12.4622083217985,12.484628197718,12.3277928094242,12.4247333676251,12.4328605570982,12.2276345088006,12.443227519284,12.3516143744705,12.2464695897524,12.0170267852671,12.3353320485682,12.3807886869256,12.2684200178756,12.5001186696169,12.4556297845813,12.4534183654211,11.8514697107452,11.8711465719107,12.3883908690026,11.9825592167857,12.3883525348067,12.3916655124338,12.355018374519,11.513308047017,11.6606974920381,12.4043594107951,11.7299414812924,11.6862668202541,12.4409647113598,10.5521217864993,11.776233465886,11.5495069822633,12.4792809769316,12.5505517152557,11.5068349555147,10.897494596156,12.5901261526495,12.5312918031032,12.5506575991888
4,11.7507574117539,11.6315188389594,11.7487700777727,11.555325515399,12.2362681382687,12.0364106177181,12.3749053014614,12.1054431392987,11.931168261351,11.5682958368604,11.9786599946032,11.7947393533159,11.936716190155,12.1688462624051,12.2140130370404,12.1515763322409,12.2359051967304,12.3969177732821,12.3075383864103,11.7391583503153,11.8227447317513,12.3883908690026,12.3883908690026,12.3883525348067,11.656116194806,11.8276470690168,11.2443974436925,11.5127854552693,11.7379999508936,11.7001524340389,11.6736624077447,11.7026102305999,12.1515925020645,11.8286150232617,11.5306769327537,11.7450282017234,12.1243021838147,11.7457431730626,12.0433183942634,11.6063575186457,11.3611528224782,12.1450638244924
5,11.9809696758481,11.5381829794812,11.4403722155914,11.2469656932559,12.2095292411095,11.8356029906217,12.310047241078,11.9567184912617,11.926446040548,11.6804088269144,12.079669622294,12.0248791424315,11.8433069435299,11.7567924107618,12.0873542791057,11.982553990747,12.3409024448789,12.386458807606,11.9348674146802,11.674833407926,11.6785853543984,12.3883908690026,12.3883908690026,12.3883525348067,11.7169339922801,12.530605316953,11.3218472807223,11.3793906944352,11.8353393443929,11.6339140241873,11.310544864158,11.9929221061354,11.8903641428686,11.6435250110896,11.3140700980347,11.3851784534967,10.6625909993065,11.1816063284878,12.2959892962107,11.6310426269073,12.0158062075711,12.4438680725807
6,7.95633675684903,12.3120497128401,11.8483314190796,12.1103705266001,12.4683461366619,11.7733011089907,12.648277062111,12.4256819587922,12.6774811525793,11.6149403904585,11.5952646108181,10.567046235246,11.5413021492208,12.654557713168,12.3674922710327,12.4449472083424,12.4812755871005,11.4849697544724,11.1398133102888,11.8224404552779,11.761106545055,11.8223546233937,NA,12.3883525348067,12.6409617719101,11.8475001767164,12.5315041570474,10.4501744073905,12.3794500147386,NA,NA,12.6622993066866,12.711949313082,NA,12.4357865646425,11.2693597946771,10.829230646519,12.7028204400381,11.9575278632731,11.8696338276632,12.5547077564644,10.4113046561431
7,12.4222985381348,12.337936517449,12.4116109296,12.600774705965,12.4531592603155,12.3274881867731,12.6250773826681,12.5370295684145,12.4058836988954,12.493627459899,12.4730599644849,12.3903734711626,11.7866493156623,12.4877089101914,12.4959892196366,11.7618334445798,12.3067766338586,12.4954623045494,12.5294625373866,12.2774551928212,12.5297187755227,12.3883908690026,11.9779944388459,12.302818158408,12.4000707651704,12.296831491952,11.8841187615475,12.6016153557397,12.4516116387387,12.4454744738159,12.1238785593484,12.4313656854473,11.9949002068752,11.9790942506327,12.3477353889524,12.4354761617906,11.8802123031071,11.603153662524,12.4031596545415,11.8643383805804,12.3023971838515,12.461501373758
8,11.9164337947957,11.3520576793109,11.0869004431311,11.5277076679589,11.9365474023901,11.7930480363136,11.7972033487003,12.3821162035487,11.5351084646537,11.6638285915597,11.657739342088,11.2324450000259,11.8292503863789,11.793761154392,12.1512721555119,11.8015536756588,12.3731790365355,12.0962667080857,11.8801845982853,11.5711786522383,11.5689616936725,12.3883908690026,12.3883908690026,12.3883525348067,12.0337471613353,12.3201367746377,10.8664099305423,11.2149762026975,11.5468448724487,11.5097123084075,11.579566773787,11.4242027664777,11.1693190406392,11.7969660062618,11.4777334259085,11.4386027006355,11.2447502238169,12.2694220674765,11.8072204206342,NA,12.208823062175,12.4199283984844
9,12.3443169110005,11.930442983361,11.6697309035925,11.5594578442562,12.3697175409084,11.9779884416766,12.041884087719,12.4229985065089,12.3850854009575,12.5484715702778,12.3649793286534,11.7847494602072,11.2817900638852,11.9417290060168,12.2191092979228,11.4171411729135,11.6762141424418,11.476279157478,12.3743679592016,12.0593882335919,11.5722579583192,12.3883908690026,11.771378104992,11.6398565921107,12.2218633141274,12.5273601758393,NA,NA,11.853241732451,12.0927247600702,12.625673356821,11.921572173128,9.89646294013454,11.2033302637005,11.7449034773245,11.6304386844347,11.4785079182301,11.7562135459711,11.5650188998947,11.9583943138267,11.4546270357182,11.599535093804
10,12.3781435097179,12.1308360367347,11.9479069543636,12.396278043038,12.3777089720535,12.2962789134372,12.4471487157104,12.4707005000046,12.1585979427572,12.2414967057298,11.668050527149,11.6452055751439,12.0136708769392,11.3142891433591,12.3270231135347,11.9038136811262,11.6715791340368,11.9804769874954,12.3833984107966,12.191799262384,12.2426359848605,12.3883908690026,12.3256283313554,11.9964191301472,12.3674752521895,12.0250901917734,11.5142765519409,11.6662678182631,12.3578584901079,12.5338696646297,12.4558931130565,12.365538318599,11.5107853223643,12.1436194590243,11.6718965082287,12.2762663956954,11.6440800352659,11.5080094010056,11.9991813086394,11.7885551989555,11.8198808371836,11.8185643446471
