"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,-0.0772831571540319,-0.0950936568289763,-0.086824819642935,-0.0883846589674951,-0.108973060347577,-0.083449315751001,-0.080100810490126,-0.0944532852215638,-0.0828271517771142,-0.0754229694765209,-0.0918305709877342,-0.115607888818331,-0.0673875114037838,-0.0512221076707598,-0.0736290408684865,-0.0862214219148807,-0.0767974439523746,-0.0667800297618965,-0.00552764737487221,-0.0752448371250604,-0.0538567702280559,-0.076269565585926,-0.0813340974846168,-0.0781611149801633,-0.0833228714688414,-0.110444122224341,-0.11149263821613,-0.0762771883222447,-0.0615473778247974,-0.0854000738255485,-0.0946379571597235,-0.063414574545132,-0.0913983095039875,-0.0665811105494938,-0.0743578836947772,-0.0709637159246967,-0.0857614586311795,-0.0794382708164051,-0.078913699259553,-0.0866355569711132,-0.0875401059861722,-0.0826308179932488
2,-0.0705863032068697,-0.0810106552327749,-0.0850172459066805,-0.088756568734224,-0.0510967693545945,-0.0935836364709551,-0.0970014076984678,-0.0680688529263203,-0.0895900747553199,-0.0818987341496894,-0.0435080520442375,-0.0779539228597498,-0.0780385273588589,-0.0833518552034639,-0.0639567391899741,-0.075625065881948,-0.0720218211046424,-0.0693120674234417,-0.0744981831399127,-0.0959030100566068,-0.0904589984987989,-0.0740643466436609,-0.0933087558391476,-0.0663058546940932,-0.0811398970222032,-0.105161725396974,-0.0793357952134665,-0.0771502061942737,-0.0594294002505588,-0.0920789923370089,-0.0603731631613805,-0.0809092217116278,-0.0837893498381768,-0.158152914608845,-0.108968840833083,-0.0791012657645327,-0.086434116875931,-0.0910390966457871,-0.0782372653487601,-0.0881360424306606,-0.0771638329577313,-0.0844513190653358
3,-0.0333234651770463,-0.0414497842225912,-0.0363961443979043,-0.0473209183943042,-0.0357220667932386,-0.0556904771785393,-0.0591093752976261,-0.0521047679457034,-0.0715834539938328,-0.0201691995098856,-0.0498801493004532,-0.060433621270835,-0.0578467557001174,-0.0516375027784996,-0.0447875298879208,-0.0464632744899873,-0.00344068375768953,-0.0120895863967326,-0.034565102487623,-0.0358310316265059,-0.026708976307362,-0.0345055112783246,-0.0590732588929491,-0.0627094811455571,-0.0481292558514856,-0.063066391088518,-0.0657796004984136,-0.0595987281717019,-0.0570437303554866,-0.0856004292406587,-0.0968189688606845,-0.0010167478852525,0.0147502973049078,-0.0662722839564499,-0.0612492741555488,-0.0659071217839884,-0.0523395238708467,-0.112366304405495,-0.117826699358758,-0.133503521652062,-0.0620853008776278,-0.0276979047597443
4,-0.0453594067737891,-0.0809415585762288,-0.053138347022461,-0.0327798362392664,-0.0529665433948367,-0.0691089061174191,-0.0276839298485442,-0.0518521464940852,-0.0676442541569347,-0.0436561838553209,-0.0583277958851776,-0.0787196199378159,-0.0509568556201996,-0.0565242672055598,-0.0403931140710431,-0.034933634770899,0.0157943000018056,-0.0127045432395055,-0.0201242751075411,-0.037157188092958,-0.0293106760617238,-0.0317041657762922,-0.0462558689762058,-0.0586797132103263,-0.0516235903190572,-0.0441532929271666,-0.0581470355152984,-0.066572863161329,-0.0501773415722832,-0.0564926051085965,-0.0805192062258062,-0.0489837553472546,-0.129031416994396,-0.0577858304160691,-0.0299640352520236,-0.0598000317154623,-0.0560213805453565,-0.0779565755920225,-0.0610873797416479,-0.0909843491253816,-0.0306858831609484,-0.058225243876172
5,-0.0380061049293463,-0.0604166801488568,-0.0436292244393829,-0.0482652012208251,-0.0568632891794953,-0.0701774033291092,-0.0447167117062766,-0.0362147685340037,-0.0723548375861192,-0.0390252976305434,-0.051869873556272,-0.073712946482381,-0.0566266602798095,-0.049247536868753,-0.0415657715060298,-0.0295482879038684,0.0336087758755405,0.00317975644599791,-0.0207129702697952,-0.0324694589920626,-0.0115627450235583,-0.0174969105009806,-0.102460649613545,-0.00868239223017771,-0.0422795975627553,-0.0494374036562117,-0.129769741346785,-0.0494118401559682,-0.0476090742557106,-0.0908117146205635,-0.066460619716135,-0.0324112453533883,-8.08407551659781e-05,-0.0104322291199233,0.0469232635153748,-0.0725466958925834,-0.0650625414315036,-0.0490470017370544,-0.0587489484673615,-0.127900235593648,-0.0180892898726715,-0.0154215450977976
6,-0.0643309716689333,-0.037101307434627,-0.0849635108405856,0.0985730570606166,-0.067279300188227,-0.0563678912827667,-0.14238292217482,-0.0403027495082833,-0.0898221808684676,-0.113753263924127,-0.132627589487224,0.191316436080195,-0.0264168072788339,-0.0107499980227154,-0.13517070120755,0.0824692423280892,-0.0245189167113353,0.232078603344791,-0.0603379752808306,-0.0677879502662786,-0.078838115631498,-0.114751925947598,NA,-0.0302769624358868,-0.0412026655313699,-0.0977033572047324,0.0890162588179064,-0.114588312585571,-0.0482369787254129,NA,NA,-0.0763512714222731,0.153914415731679,NA,-0.0205888194067778,-0.0974415744067927,-0.0608430100369938,-0.052285567747798,0.0214207606349192,-0.0940674459427237,-0.0957908988760898,-0.0625211659646279
7,-0.0734532070892427,-0.0895313967933204,-0.0848494515006033,-0.050078408938355,-0.0693391969519784,-0.0983622584191995,-0.123301693351619,-0.0671048433745252,-0.083940245575964,-0.0847165732523652,-0.0731151181750456,-0.104267572142284,-0.0800988063032533,-0.0914733111231194,-0.0876368960059621,-0.0836587918203146,-0.0863244251842921,-0.0960996913837464,-0.0875531214146544,-0.0812915493748194,-0.0945825208060717,-0.0886641282347096,-0.078410350611242,-0.0683503755911993,-0.118103091954524,-0.0801286259688132,-0.078688285898744,-0.0782330641949431,-0.0406326522291664,-0.0857137978947291,-0.0922406740122335,-0.078956351746375,-0.0924589505477768,-0.0739065343894104,-0.0827970102723176,-0.0846984638278747,-0.089797026652027,-0.081685395957756,-0.083460143948324,-0.0823005595144989,-0.0881508529801396,-0.0862727725442912
8,0.0422155957455869,-0.0137234901805108,-0.000662536777514079,-0.0283175857530315,-0.00637433011982149,-0.0651910803338996,-0.0010323522288614,-0.0123673929631442,-0.10644021668685,-0.0128456546615197,0.0515086651296352,-0.0182020011661659,-0.042486687305459,-0.0139300311573169,-0.0228576186689243,0.00676603414142859,0.0824398450899811,0.0641601041148521,0.00817759086868612,-0.00907286066827111,0.0232966111426896,0.00922180382034335,-0.110064426190453,-0.00583126879149306,0.00914522139255581,-0.127726938285412,-0.117782742319313,-0.00771354862438252,-0.131702492153632,0.134921623151422,-0.146575867804321,0.0282854437847909,-0.0238546471173198,-0.0117381826600117,0.0223933964545674,-0.015169604954233,-0.022712628549779,0.118613202807522,0.0672363638872397,NA,-0.00946600697933462,-0.0203846180048522
9,-0.0546349791895387,-0.0801091610692626,-0.0771052728358975,-0.107103052957395,-0.0511202039253538,-0.0739232731744791,-0.0614507983405383,-0.0493081212105514,-0.0614217601318092,0.0296801469587898,-0.087982318602657,-0.147277280564707,0.0654261721153792,-0.0359610886699447,-0.0535630011757654,-0.0547298511671766,-0.0352334267236951,-0.0652627992129972,-0.0551596012493006,-0.0501322862545398,-0.0357023412950292,-0.0451264480270174,-0.080220323906522,-0.0573875807327611,-0.0772479109009781,-0.0186537399954566,NA,NA,-0.0668493496918867,0.11656807489288,0.62815555865681,-0.0776084331700046,-0.0841499209276704,0.228276344212841,-0.0991453196058395,-0.070448122084702,-0.0939835792977103,-0.0645300134086448,-0.0838070341129546,-0.0483810961947424,-0.0320107360746308,-0.0877984680398057
10,-0.0580000897050202,-0.081435411534832,-0.0907140679751618,-0.0543028523308854,-0.0594232674662006,-0.04584009820022,-0.059788687144579,-0.0498994937506658,-0.10079185240858,-0.0637378109311553,-0.0493020425912358,-0.0654022681696173,-0.162495706442066,-0.0811243615661148,-0.0405845155210236,-0.0752931034504835,-0.0244376162168417,-0.0478121684381477,-0.0534873044478155,-0.106113027425961,-0.0726130576891753,-0.0637552268060658,-0.0828534647764688,-0.0613231080884239,-0.0777849853979048,-0.0926676349198973,-0.076247575223575,-0.133891496495638,-0.0713460975516078,-0.0654204128906565,-0.0224872814209187,-0.0682686635649176,-0.105593033124356,-0.0971554467715016,-0.0600760407175603,-0.0660750259274468,-0.0774426881862578,-0.100755197708824,-0.0723336559045432,-0.0804641728179382,-0.0777640589568337,-0.0692410254443677
