"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,7.01783835907957,6.14226729982834,6.71343322824761,3.98876175253324,6.09933440851052,10.2938695187719,6.90598890596439,9.00146390972452,13.5668025051053,6.22498115418972,4.83245321032281,14.2960016623846,8.21246618138015,7.14158366102575,7.24906230762934,13.9998047587138,11.5096811727227,7.93169103275341,6.22236770231394,13.8836182466024,7.99839955686559,4.70784748312729,5.07294581558856,3.94089480111608,7.90126603001301,9.42743865293006,7.39106690850995,5.0210558726295,6.8891217699771,9.98951048564598,12.537765721351,7.86487957837502,10.3473340247392,10.0062620507793,6.68001794471553,8.00871253136233,9.77249858651718,9.16835313617069,10.3752571145124,12.1090460990889,11.0392858571392,7.63568697285792
2,6.35609606467007,5.75806240908655,7.0335514264468,3.08585334347529,7.81914686549355,10.888643516823,4.3191207366903,8.20828952877331,14.4988334377085,5.85142808240209,8.30920054355332,12.9036242834994,9.83926028788687,8.28007968637268,9.75685666214768,13.2380854833919,10.1857176297457,7.50789717929719,7.51192693361534,11.5284749746486,7.16579157954944,4.38068140931926,4.82943309135769,4.44811520119729,7.42786734201077,8.98805115909388,6.78393885961799,7.11004528707187,8.7086929174428,10.0615083898253,6.20179637712067,7.57116457905591,10.8546212468162,8.78221500221714,6.77292747693047,7.39896710541823,9.82530909996153,10.6211920494988,10.0756997734544,12.1153162516161,10.791469514156,7.22945962312489
3,6.2585416442068,5.80633185028997,6.47058927752274,4.16189617613161,8.08879111173662,9.42525187947786,6.15362151516349,8.69747384100623,11.5672325534491,6.01634709245319,7.61369797018064,11.505744420713,8.89052277282504,8.06717195273123,10.521380566538,12.6977378813801,10.7867578000276,8.19506065775057,7.59146624843123,11.3442806779794,7.68626322146406,4.32882261605234,5.83766953156484,4.52260776399268,9.439082365941,6.79991232664801,7.84786560587239,6.58179996645484,6.59248327364205,8.95579971076892,7.09147702706719,9.43243361130135,5.10434018899209,7.27462258064653,7.41618323954557,8.14302797835841,10.530734784882,13.1144696488087,13.3811161572587,11.6939043742098,14.6770884237061,8.90499273529143
4,6.84814682663286,6.54359588309762,7.01931567512005,4.16955835688086,7.79897144836314,9.43771072262363,6.15803079157443,8.73335498539507,11.7352761408305,5.94831783615769,7.91395523270813,11.4749067928954,9.50022608513529,8.25408885314404,10.4646151550012,11.9433822908952,11.3078920545748,7.91585071306572,8.1584215200133,11.6637132291423,8.30808505408334,4.67284439513906,5.38150099638417,4.90343079104642,8.66723213129425,8.04222722609945,7.40745921864553,6.38609539828935,7.83427934268932,8.73008377191552,8.1465572974673,9.49416560671522,15.068928778191,9.96871440686514,8.16434082224243,9.13005236905977,10.7062961387807,10.0987412524198,12.7085755672045,14.8465318443393,11.0742917298256,8.18575875515561
5,6.26903018518439,5.69111512620654,7.31893123412065,4.45013096853204,7.61934876120728,9.02651615802809,6.46287314518991,8.76498236935432,11.2519102114078,6.10430470562002,8.07564642338228,10.8488099607953,9.10383488379817,8.38181919634167,10.5064602802788,11.6680222359267,11.0363084499576,8.04604547270437,7.69485851819522,10.6321401999758,7.79139247969055,4.54526446863653,5.29841281900297,3.36771038822336,8.5157087044235,9.1450282345279,7.68849065496445,5.95537565385109,7.68504108362154,11.0400178787452,6.40368017349313,8.66316152528781,9.36239167044352,10.4934302011049,6.75154244035048,8.2182834311663,13.0507858259219,10.9536360077765,9.65134630627717,11.71582475384,9.62404443420394,10.1843895587592
6,3.73125064091092,4.50014116208048,5.17944843880984,1.29106312296479,9.0809254246568,6.24392146030106,5.33878919129333,10.3277480955373,10.0065663042385,5.08034546127562,8.55010192153807,6.57844311149949,11.7770470124149,8.68566566064738,11.8997643029084,13.0112342996428,12.8556895976647,5.7411733654451,5.8375628349495,9.37775029207653,12.9501030035928,7.15767311280341,NA,3.73538982438056,9.95085068480013,8.95499035771123,NA,9.4767882069411,8.35004039725717,NA,NA,6.36803454386041,15.0167396886136,NA,13.1875801648604,9.83721260407542,8.8994286879571,NA,12.0043958842372,13.945156754627,13.4424060457411,2.195736269457
7,6.1120363978697,5.90379027363766,6.75016315052576,4.44690328709626,7.57863322337916,11.113821277964,7.45787334183037,9.28985513217721,13.1718008715308,5.72992617154373,8.43265910855204,15.4746536619562,9.06062637018619,8.67848765654343,10.8270556604374,13.0914791925822,10.4472434325446,7.740086214635,6.81858969983483,13.6658471873543,8.09776716199606,4.41529109802277,5.48042902367746,4.5965792164778,7.53658051758064,7.72158994938341,7.15946562334365,6.05913746898756,7.398330100409,12.5476262725814,9.70545807852336,7.80309737026974,9.70627132228652,9.39658804202151,7.04589182749299,7.84487424000404,9.5557481893646,9.25937108734347,9.87844766905826,12.1005689730469,10.5811621824184,7.07072968262429
8,6.3540646539266,4.86120117162784,8.35545969269271,4.33887320123363,6.77137271846476,NA,6.52408350888881,9.64830392828895,10.1310000187,5.89220953641156,5.96814597029702,4.19846146278848,7.45184061010902,8.49210669883321,10.8809562774475,10.3585786546303,10.3279627652287,7.73106347068493,7.90937911215046,8.95790135616101,7.52665135143234,4.30810384787718,5.08660827806329,4.68849298414145,11.8245673344724,NA,2.55716990016994,6.92326428295881,9.56233073930241,NA,7.69011389513905,7.45601823401354,NA,7.16910787431816,6.44625767799684,9.62475765965442,7.1419743598838,14.6817132643915,5.95580436480155,NA,4.21745575494317,8.26826200524267
9,6.03525191465122,6.3325390848318,6.15087629586919,4.19933340675435,7.87911130016955,10.0960168165309,5.95662247230875,8.64870920296139,16.834308702422,5.2429153044649,7.44892499182237,NA,4.64157639053831,9.20285796378733,10.0754074720866,16.7792516426683,10.921957570407,8.28561261182942,6.86275862564493,12.494007195174,8.15893969710567,4.44669911878324,6.77297309747883,3.66386830823507,10.7016211343487,NA,NA,NA,7.98197888570029,NA,1.66186317833223,8.05270326973415,NA,4.15399074483924,5.70421121604678,7.73846082587972,7.72827262847829,7.26036352567833,10.6133962474814,11.7620209347317,13.5842160849031,6.77380111002745
10,6.00944308829279,5.92187623738281,6.81107280379927,4.0556778114306,7.69488399166976,10.772162540824,5.59263395412873,9.86669290480856,13.5592393189896,5.70413716326323,8.64510196542377,13.8471223640363,2.87139547934781,6.52740653357869,9.90451059346158,18.7940853354543,12.861511461036,7.96270939543827,6.30114189392305,11.5152829440188,8.99367760202737,4.33927614133038,5.32717212789508,4.13341979761038,8.05254226576796,6.86594604008102,5.68106090068483,6.69620669970361,7.35557876180513,13.6099893198512,10.3026755437142,7.67853806087203,11.4525445446839,10.208886710301,8.61023409664684,7.75211093963275,9.75434775833022,11.1349070539062,10.3733277098217,12.4424466467424,10.0158242744412,7.34533426751045
11,6.91823044620315,5.91304493906245,6.52622279698122,4.10483694235012,8.18239490970237,11.3372474453088,7.2001657744894,8.99884474226236,13.5990345294912,5.97334634523991,8.50710367731906,12.1512280306458,10.0321184791356,7.99484433067705,11.6600654819358,13.2773121830156,11.2990620114819,8.49282518409287,7.87727489899012,12.955514628988,9.09554322115621,4.88293380741787,5.41403487479109,4.26890712248614,8.39082048569794,8.33667686228967,7.00908279913655,6.35623073661884,7.36204290119163,9.36293860537251,7.76573575552119,7.92872929509146,8.99883724739216,8.56349278517683,7.1501807529476,7.9521766502775,8.9744309761476,9.22372058231305,9.75274867861275,10.754923972091,9.67598915585486,7.46428485848348
12,6.17336525410664,6.23891242348465,6.90497508275814,4.42856912889689,8.24266354456491,10.2272069482886,5.49098540833763,8.71445804926413,11.713504077617,6.49152370295611,8.49987686105828,11.4024413294889,10.0323122572711,8.48047361872653,10.8112230000316,12.4620447150036,11.0180603154771,8.07485198144743,7.42294228280275,11.6891541660931,8.00455882241801,4.77889684562064,5.31876156530739,4.0696577978569,7.6847737401155,7.16883437144892,7.17257672937404,5.96932926230864,7.40267078832828,8.32301159274371,7.50894635282885,8.35827731496643,9.21070161059659,8.4653998400648,6.7998997720306,8.17943736921529,7.64242061225626,8.09735550605167,9.99928464018015,11.0604940043931,10.3265388485841,7.33506560199162
13,5.88830907572911,3.97636027029365,5.41117546354725,3.48362853318323,7.14087511685002,6.31677885207064,5.22258704046505,8.53005885684877,10.8870780322025,5.74996267640735,6.23795053702336,NA,8.98696508492177,8.71807114296206,10.1225877069106,11.6536794179042,10.5526990266745,7.834441029864,7.84240686251228,10.3885651786516,7.55088419002218,4.34657970078788,5.14266944249435,2.26398024443274,5.81267756816907,4.83666230254208,5.85397543055799,5.41704713358699,10.5769650960401,NA,6.93986899173308,8.17911611454653,NA,7.52741076608485,6.26375603959413,7.69886625891257,2.96143291424466,8.61802308239458,4.82580722397357,12.3257674016926,7.23279683313037,8.59975760330164
14,6.26246348204398,6.22002246859849,7.02582000993533,4.09737478405543,7.47558254161352,10.6484781208577,6.32663822661775,8.39466547890559,12.2995316955102,6.32895156009107,7.87798756540864,13.9754665150644,9.62375051545796,10.345031728248,10.1844643280633,12.2758563246787,11.3254191777483,6.85933337674407,6.9068022769453,12.1591672663534,7.55013393270209,4.33088950168355,5.03780737429538,4.17851118672093,7.84655110481019,9.87521036412883,4.43807834343055,3.49375027175786,5.86066505032137,7.55416958988271,9.49519082452048,7.98252417859855,10.9062471573911,7.76122016110616,7.68726635844196,8.23137469752831,9.3735865723149,9.47829908190865,10.6036697167632,12.3553210636969,11.1679217797029,6.90989674323157
15,6.33518032081433,6.92609868524346,8.44758880117062,4.1745639180345,8.06537182449958,11.0530565415784,6.45151701508555,9.05901199820901,14.0363879134514,6.75541409144757,7.12889866010214,11.1225263675166,6.04744811874953,8.51457585160121,11.8387171982486,12.232521337749,11.294216833918,8.21123807401255,7.79159042253659,15.4177764015742,7.71560452623434,4.57524223009255,5.76020781186829,4.53050951535996,9.73073573365959,8.98030118539359,7.2184956245119,6.67565613311443,6.40771460023168,12.9807735169563,6.9550836900287,8.8030363976555,11.100357945884,6.60890155542982,7.48153928492604,8.27173959555172,12.2598563618013,12.0287283995477,10.6152175467627,13.0965437939342,11.3089561923947,7.83170306982133
16,5.77128697476342,5.47484531272843,5.38924181514375,3.69971423863129,7.52845021984443,9.44482011832805,6.41440491605717,8.59123864270638,12.6572470392211,5.87420594198379,8.49151962672411,16.8853617865894,8.13990188863694,9.4725567525069,9.97733454386428,12.8788590851226,NA,NA,6.92659064495605,12.8551185696033,6.93400175098268,4.16793405297814,NA,NA,11.7319370026016,NA,NA,NA,7.57152496637607,20.3212103199572,5.66548176561594,11.3028544563781,NA,NA,NA,8.55467532539332,10.0433398061198,NA,13.6211291932627,NA,NA,11.4161093441078
17,6.658375069975,6.5261273807013,6.8106798152351,4.38810585183603,7.18975938441395,9.29866011068493,6.4863363215508,8.36213119526208,15.0727070025648,6.1702218240576,9.17155729582055,16.4594325208884,13.1405595057804,6.02703765379787,10.148452425555,13.4399518971099,12.278347129252,6.96139671560515,7.45567771671561,13.3986852490245,7.35520531253331,4.05501146725878,4.83430698113537,4.46984503363039,7.93882479034946,8.82279607565583,7.74834059488926,6.66743607199444,8.75080490849791,10.8433858429482,10.8828850239261,7.8402407487118,9.9257879160371,8.17119382880653,7.05170993501518,7.65580132773979,10.1015598197629,8.43045735441069,10.1619945100715,12.3091280147919,10.6221298394445,7.24460510634936
18,6.15027240848318,6.63042048820494,7.6599940094965,4.12272218229031,7.51682705778468,9.89189754220557,5.90009694767702,8.61281754360994,12.782144417302,5.60347738746311,8.51507033943034,18.6255159322755,11.9781772914669,9.09821704351892,10.2738642008946,11.1545247273124,8.25105967542206,10.789092556367,7.05187879033393,12.0698508546431,6.73610796584402,4.5588824262967,5.38071104000801,4.86876041415303,7.69881021579072,10.4465889114196,3.83323643398396,NA,6.74558188606363,9.67218672589947,3.06079302726324,9.60639150235101,11.281695864859,2.16897677295246,10.8703229121434,8.04181286616485,9.4735827969764,6.11325962923977,10.941587657093,8.11608261562739,9.78994881885893,7.16878874605527
19,6.42460186203151,5.7965354841614,8.48459389220826,4.06842086951074,8.42027951027538,11.0111984860468,5.52838016237921,9.44848522058709,13.4162868421225,4.55933608772875,7.98342698884569,12.1764024598788,8.86627644210601,9.60564540181924,9.44699375952863,13.9581857095167,9.49190929315666,7.21251655459052,7.17540139610073,12.5829302786317,7.49266875627694,4.90368631004062,4.85347065234822,4.47031210048931,6.48909682015172,7.92369906873004,5.12184316784789,6.41926723707535,5.76369566253747,10.8586763087762,9.05955811598088,6.22534604826789,12.2271807001583,NA,7.58989645302231,7.43974496583976,10.8918667646722,9.62482674642388,11.1574439838412,13.7884559192061,12.418272982508,6.24479686470929
20,6.00876723527971,6.31027579822842,7.39241483071884,5.1268909211748,7.34013279872939,10.3288313700203,6.0963091500126,10.6034567297113,11.6686935839001,4.8253486543794,8.22728325127306,12.1711995615646,10.3988630886039,7.99792662551575,12.2642208057625,13.3978002454294,11.6965529472887,6.97947712429952,6.6579452558687,9.99893773382044,8.2789066494787,5.57770845309614,4.25380791071731,4.09381502505195,7.89107756171647,7.98050682172178,9.43395291720638,5.99524257148303,6.83155126345505,9.32889431357529,9.8345393371126,8.33626257190004,11.6060571206509,9.0841454461219,7.02843021871011,7.88774946906545,7.47194763476323,10.2464114818255,9.4410420144022,12.5363591083727,12.873469881988,6.89009341208994
21,6.84697071175194,6.46790639116276,7.81457951086458,4.30296038942447,7.26308232880313,8.97125694771531,6.23963949943288,8.71475598274461,11.6287564006114,6.11913565398154,7.66273330454426,10.7707531976667,8.42554363806736,8.54610301696106,10.5060225028306,12.1605916721303,11.2554913699079,7.86825685373389,7.55983882634649,10.9137239154855,7.84307518864594,4.27440628318944,5.37093573946112,4.945603103674,8.04054428975552,10.2485959658559,8.30156510776929,5.52279182576545,6.96423490905798,8.92132459626702,5.56067545018985,10.141510528892,2.45588791442979,10.0555932129522,7.35268014227729,8.68709783077889,8.87515003856329,10.3440402278802,11.2922506412109,7.52203610063105,9.01865361889283,8.10696134526624
22,6.41723565645874,5.89948537047199,7.52874541446123,4.46811254894725,8.41067245549774,10.5349566947506,6.28188154686542,8.99463328033802,12.8988681108027,6.56304228236764,7.88850248052848,12.0018478360145,9.50300898013529,8.51980951293348,10.9481807203931,12.9274800563715,11.2715104960054,8.27189438964147,8.16443936810287,12.3593760206241,8.55640441064157,4.35832721157078,5.29471124098563,3.89014647562729,8.20986626433896,8.09483194409164,7.88612747524607,6.4186995456338,7.45625474424199,9.69948855421582,7.70126647721131,8.65187789597445,12.8109009449187,9.12275714643931,7.5266007251245,8.40918385768227,9.928859234839,10.7309253722991,11.6630290843983,12.2968593405998,11.4040810856876,8.67455700769158
23,6.75569482689641,5.7704337162848,6.3153485961519,4.07014894474453,8.32005490200408,11.3113126023203,6.25830567737133,8.98411478616167,11.7169158385304,6.08291091224419,7.7791662096389,13.5508647428579,11.2466791947799,8.37990944628724,11.2504454953666,16.4239788986124,11.6636250872011,7.31903577832668,7.12399748227009,12.1535537709658,7.87267677507112,4.78560163545133,5.69908082602777,4.83392943950371,9.42468640436,8.53916290951315,8.38152467807631,5.47232560835364,6.96815014425352,10.4269858504665,10.4511557919782,7.30706871072632,5.70178197857106,10.22396658472,7.04712400924213,8.38283023097604,8.59448709447877,9.78540044001347,11.5536057599452,13.2236747304,10.9363019720795,6.82543945204184
24,6.15848469448552,5.68049152631685,7.83556706391539,4.19593396160776,7.44781255479116,9.87244590426041,5.79847346819803,8.91158804690743,12.1286127528034,5.41912819598849,6.83787960440068,12.3842419645019,9.38443625079403,8.07433970337607,11.1949249444067,13.2489534956295,12.5939922125369,7.44632896224285,7.46766624596277,11.5599538897724,7.65963906896519,4.22783019957105,4.99055132067803,4.408622870918,5.98534650632213,8.24315366365931,7.36139890757335,6.86449692319455,8.17122558232372,11.3115266644766,8.23827168760153,12.8781065424434,10.788233336388,8.6000719689189,7.59647681386506,6.69787906147817,10.1010914948195,8.61374693888978,13.2991280611421,12.525468510269,11.4901583934434,7.63219653022688
25,6.22058950632042,5.90020462123276,6.90815964502162,3.95235530838658,7.33819875197989,11.02844597167,6.31067474037624,9.19577169172747,13.6081533320128,5.51470630958764,8.55088256710356,13.1319590281236,9.87170241117577,8.02740675757337,9.83505748360876,12.9319026957856,10.7728495169958,6.28904588014189,7.084920942808,13.0364447222072,7.78005418763145,4.69104314792198,4.72778365064842,4.45262236625456,8.49831951534687,8.63364735096146,5.29611625289109,6.18565390558315,7.85104005003291,12.3480394953077,8.22414553964736,8.81825517631934,9.38569436203464,15.7777258572918,7.13123908876002,8.4928965757099,11.146766147576,10.7604593923783,12.438846711861,13.7242947279439,10.5675626678667,7.48213927055795
26,6.77405412911583,6.51987599130458,7.41263213537858,3.80255606942874,8.03028811458793,9.87169490880526,6.14878788006392,9.68501329558643,12.8046617717201,5.69738787625048,7.34248760114155,11.0246649491841,10.2158789135275,7.91397978557932,11.6032048915959,12.1707039047659,12.3511348626104,6.77501259659997,7.73700806426457,11.4481956246437,7.34375918166571,4.62414001055575,5.05616257167869,4.49366160588141,8.36524582713906,7.95628165719305,7.66623254938852,5.60023345336682,7.44214880977266,10.6891908833003,7.96232279738069,8.94296512732601,7.25153004567207,9.69529965122873,6.60335061939551,8.63417082557019,8.66726798823837,5.31126832362554,9.9748630199745,10.0990390567179,12.7408474401383,7.50649223523137
27,6.22436756288008,6.43496973947221,7.56306244007173,3.7551789158526,7.3669381546817,11.2390029626381,6.10913892077936,8.25632503052137,13.2598812620731,5.66369560831228,7.63508444568738,12.6512230185212,9.63597811531991,7.57742402869852,11.6910894563379,12.7464596138794,14.8839608486184,9.67907959972435,6.52799662321896,11.8172104530466,6.34909159660211,4.32237344345739,4.5816373761288,4.37911014897452,8.17142465252889,8.73369660024768,7.12007049765878,6.15018256506556,7.35184148896406,10.6253318083955,10.7724939492358,10.0565434773006,10.6939122495246,17.2404693563772,4.59294202709251,7.90508722869623,11.8981786312685,8.23035220189839,11.3585264119684,11.621135522779,10.5532355584924,8.63078211252103
28,6.14798687317208,6.25743525654812,8.19412415551364,4.08770555119547,6.92580040387461,10.8308721444548,6.16899473002415,7.73944697497077,11.1283824507247,5.98882765245421,9.35304406090192,14.502588524583,11.0841002017225,7.82785804701001,9.73478760049162,13.963383307615,11.3214643356235,7.41113354848831,7.19387986550306,10.8914952448105,8.03908612810934,5.06435836504051,5.39414732493457,4.47517322573425,7.33999996544793,7.39791086599652,6.57759835758332,6.36091753439761,6.59571580669475,9.69220504726177,7.71766144116748,8.95058630825249,9.10249324360341,9.27175149447166,4.91674469819659,6.03803292888849,7.95121788860897,9.08378641899605,11.5970092795057,13.1286138006225,8.38587189908359,7.90525589579833
29,6.12793477003385,5.93409308230632,6.66820104635769,3.96507478261646,6.87247983984486,10.3892874597391,6.14153267384938,7.92025559861319,11.8886961170442,5.50132133379214,9.04001271557963,16.6498885314902,6.54283374264114,8.25608529011855,10.3467260460731,13.4412508692728,12.100587227166,7.38759209276125,7.1526148846974,11.1072084906212,7.21939649984165,5.8742104714148,6.24495127700076,4.32066850184348,6.02806613701074,2.88679833992422,7.57062633885058,6.2956037448303,4.74721856442447,13.0938774886674,7.08832023784583,13.8990012138251,11.6692316082584,NA,6.47793299685683,8.16502808343699,8.92887656844211,13.5224760834679,14.1459013960248,10.86544503023,15.0072691784992,7.90585883144093
30,5.85251300943891,7.71402153428181,6.2990929593106,4.9891573170388,7.84437290251813,11.064593076164,5.92024235085871,9.41888184443709,13.0205711010872,4.90849497620798,7.8527921709716,9.64596859527843,9.78614608031828,8.60430414073603,10.1787342827996,13.7651884629331,21.7980003659941,7.35182298805988,6.57900940180398,11.9643327102455,7.40277149653551,4.13114343867698,5.38739596769565,4.80588916219561,8.35986066150403,8.22961054134278,6.98349116419125,5.32445910805758,5.94790030710093,10.7789663776268,9.00182012860804,7.86451369745669,7.78928488235868,9.01849804007571,7.27575349991903,7.28022612921677,10.4923769237013,13.4297601202987,9.74134379856887,11.4988090082597,11.3093180318,8.0809504739445
31,6.29427923696244,5.07038203631823,6.39136790796517,4.05562644683079,10.1182101957642,10.2971492488122,6.54239320134169,6.90500124303375,16.8050213110583,6.93827983003237,NA,13.6683585075788,9.44422967731476,NA,12.429292371691,11.7192771250808,8.35881405075267,6.29629240616548,5.69329543779514,12.4268857300837,5.36108829913033,4.62047418473272,NA,5.00805047404923,9.17132536574346,NA,NA,NA,NA,NA,NA,9.18368907535566,10.0001034522843,5.57980158844538,13.3863585485062,8.73982825914308,8.69431618574365,9.87342353568459,10.1214007196875,12.7296929136389,9.55123617164251,6.78865712346277
32,5.36930998780767,5.53746864912312,12.4542942753152,2.71036828456943,6.97879857004237,9.6921999995435,6.82319520507101,7.82853748715749,11.2283946343495,5.56349939237062,7.56226258445361,9.41407983163361,NA,7.90217458902027,10.7432008351745,NA,NA,NA,7.17472402393383,11.920565293199,6.12038863308337,4.65318944977638,5.3411542823442,3.30135221968125,7.91377662485492,8.46024344474834,7.98462938324683,6.54675691228607,6.91431488265657,10.4364967648301,8.25046390898213,9.69473098947571,3.84704196943042,NA,NA,7.94811299676548,9.2828946094364,NA,11.0184255123853,12.4582921974559,12.4660715467937,5.82826220355624
33,7.547062515057,6.96618062297148,7.91662058196488,5.91119537974101,7.60306611214235,11.1304080992836,NA,10.3383798775388,14.6237000500909,7.09976553638628,9.11946338623368,13.0591433639503,10.0963719365506,7.00410399188911,11.1682705720679,13.9470159542127,11.8198513271723,8.47053895299446,8.33444918708583,13.1098721071619,8.45500418666934,4.75321954684287,5.46821630839071,4.05390538962484,8.07945546623915,8.64930429091352,7.20622971008064,6.54238168527555,7.83924810251547,10.7489924333249,8.18259924823088,8.48267868224037,10.4056145594302,8.45208232261621,7.58536550983943,8.70822299342658,10.6024786781596,8.88348907176817,10.5842033768398,11.6206087910638,10.7872474756967,7.06741951031769
34,6.71900395143117,5.35561158594393,7.49477927380725,4.04522442927949,9.5252245847313,11.4166118139395,6.47074861111081,9.86396793388973,13.5227401160429,5.58811548973552,9.49724509085398,14.9800282933444,9.98239734185575,7.97960230482323,11.9168697694952,13.2214035107688,13.251084010934,8.20807118410397,7.67466987858776,13.8479346778801,8.82071795636309,4.54731920463594,6.23689147570583,4.4849226034252,11.0967407903205,9.69568087615869,6.58148451427201,6.33357552989878,6.87455940193416,10.3859377796969,6.71403926788349,8.21575065489871,10.1688931611019,8.27657167004183,6.7824046488239,8.86941699954167,9.74201042101537,10.6840090238115,10.8545228652068,12.9302557011644,11.0066332524307,7.76891765440045
35,6.44645578585424,6.59307115738222,8.75658301245618,5.17980681445588,7.20781052137881,9.29855941062406,7.05440145209367,8.66527632858546,9.52208615880555,7.81729692291258,7.3643987334854,10.7793897863441,9.8732584515744,5.73594820403849,9.31536418516306,11.3252496399623,12.916872646965,3.85936637807242,7.9771256826347,9.99594003716679,8.6192147456545,3.77045215631888,6.88289387700358,NA,8.65350123691667,3.0799245238638,6.58831382108164,NA,6.24861691492862,7.87644792365659,NA,7.70604537682284,11.8880760986983,NA,0.835162285024846,7.47677358089887,4.60085755149502,9.47605491954105,9.08463995102027,11.2819255385285,3.92706083234927,9.92328023634659
