"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,94.4485457100776,164.225138468722,208.510868987952,176.917971725303,69.9088095732493,138.668720350762,145.354395598001,88.73008900832,107.636667359773,73.9751059898103,8.56954224206141,146.702389405701,116.776100672652,157.810868852137,66.5797130528041,190.272680180842,160.014011450877,4336.97751924858,102.036421818975,165.468883975648,173.444971111121,84.6347271630018,120.95442233428,130.095808586204,86.9160190269851,101.642575077101,161.544738697539,115.937845509819,56.180162307435,84.2425525044242,92.5781879024394,143.906515100953,345.80404096974,124.02800314153,260.119999567612,110.632040513245,159.563273312477,149.8935279036,117.487136610556,179.398810569525,235.755774643793,261.242894832201
2,82.9036031996268,83.236268484974,127.418078081252,110.277161843024,65.2741098724707,84.228173783684,70.9188166834117,53.9981978457564,67.9740333581966,99.0887643566754,53.62655114042,92.7467230832502,99.073105476046,104.439249388398,61.0151670516225,92.7973145314392,128.228235587852,204.59706554351,67.5282570461524,90.0067002827516,92.3843717215954,65.5041114325491,74.706319038968,85.9488335281215,57.9611251077271,80.043718813814,108.078220103297,86.3938510813494,54.59103653949,57.6234924511143,55.6436305849833,101.569525326108,131.801499710876,124.374775137441,138.653277632504,82.4914824090703,92.7843087867571,99.7388284254105,86.2104174431362,99.906223691596,127.846524232435,132.655161202307
3,72.7187939177076,78.603588608497,116.002678128684,103.724858979353,65.848596390413,101.971319164263,95.8253594490435,74.7281698932352,72.5786993475506,81.5011588615592,55.5283026662967,104.724622265279,98.199813387002,114.328139362689,53.738500910974,109.005333027396,115.125545802528,125.762807613102,69.842840454574,114.319014858376,97.3410473434392,62.6324057934384,104.39904669885,95.9947099050625,55.5040744184104,70.4835877222566,86.1758637303793,89.9386953703981,70.2835378940999,82.5588326829091,68.1681272545475,62.9752688053692,20.5175067225985,86.9574897558973,115.035057694515,67.4494262678632,63.1887625146657,49.5081346160218,56.5556967098345,112.091032718711,97.9058602065384,100.37899766756
4,56.7388128306253,66.0756230769888,82.6370350628454,90.8410356124053,48.5632512819155,88.7999532406231,77.5206442980882,51.4183709052783,59.5430764489451,77.1640847346444,46.9985603857192,90.9996456987457,76.9237148020477,91.5292815695338,44.2945654425621,85.0323966965884,78.2773349655311,101.393717464786,58.5599268808413,94.8073778459734,72.8579478010109,56.9354474660297,88.3155919710725,109.755961868034,53.0468657153452,67.5118041401563,65.2804372479519,72.1178685742632,53.029964417578,70.0322531850056,65.5773457089883,55.2545918949152,92.5271638809573,81.79873512649,69.6863824042028,50.1206412831218,55.5751578320341,37.0750752432549,52.0765080872532,78.5601788856446,78.1632934052543,78.5948800887941
5,70.3894900136977,73.6107432990688,75.8221907617457,90.0801030397404,56.1822031782572,81.5474538011022,75.8252049660896,58.4250608979028,65.3040006203649,73.0320742087916,56.2224672590094,106.508331774222,87.1216448378605,101.675972425652,50.0688994016175,87.7801941605138,92.1184109933112,112.092072573954,60.5568184020467,96.178859633972,78.7612897844771,65.2140087852397,91.7417614753373,78.4946910792718,55.6460839229187,119.018311807559,70.5530201805445,90.7647060667481,58.0495665307794,65.8978392523679,72.4325106295744,66.3756779083485,26.7665087130427,76.4248605058986,122.118447602538,66.2880125568909,53.8153119128946,63.9907576776252,65.7314278652122,68.8420723948332,115.205697236819,102.466632804619
6,82.7773579045739,131.319799813329,89.1755776718567,495.06659808392,83.8754348088587,113.038117647057,160.769770715132,82.3150457209397,175.315181309424,115.196205359738,35.7423669767473,139.017769931205,138.670049988626,142.726641004905,71.5286590705374,68.2788742782804,120.778669584458,1276.60283099239,125.329984888479,174.629909906213,110.724676352962,141.276061248548,NA,17.919584004824,40.001375717784,35.0079492164397,NA,54.7813757345285,51.0501884499719,NA,NA,190.479988428045,5.04328036436721,NA,128.486189283591,61.7126105527672,99.7887533211057,NA,130.089557244455,157.246611829532,181.197007063506,162.68489311111
7,122.64676906086,136.41418872239,204.667627363935,160.655851506078,75.0379637656636,153.801340802067,156.921562687587,63.3621381688273,93.5002427084615,140.754558730476,50.162973056534,112.321389919948,136.933084568746,136.560819742692,76.0286236580312,177.338439886518,198.374806044918,286.427401211388,88.880671313208,171.720071172579,129.485094330115,103.381842268949,156.224288106525,128.112186717119,91.1405843471002,110.327872807575,139.007186527877,122.01238739121,96.6840040965343,117.752127500417,137.834034261443,160.671030463944,264.398698166474,194.111238255508,226.031567482451,124.866263649509,159.713718502764,157.113224653338,132.905454541275,201.603041240639,241.515152905452,267.186899826405
8,69.0828999485623,83.922062943157,89.9894274423365,93.4414183041758,48.4465695173123,NA,75.4189181229713,56.3207926080689,43.5520713163687,80.9301154950382,30.3775623083816,21.6198638465859,80.409380952292,93.5326567508778,52.4203459406377,81.1373763316541,93.2342428974206,102.269113466397,64.5830832147049,93.3344954613376,78.8225332983462,69.5004581758489,60.5075591450549,278.686610952196,48.4381217194671,NA,81.2113604232616,90.1084715645394,66.0189504480919,NA,106.256794173795,67.4250171796797,NA,93.5218658322152,87.3073307597506,57.0910174688622,52.1236774375821,39.5408493192283,61.8540894235631,NA,169.912650059653,57.383589384612
9,90.6414244561465,89.0862787828638,137.782900641077,97.311403510763,56.9960960844135,113.540395243437,68.1286691040278,53.541853242946,63.20274100375,91.2887924708122,40.8391991237736,NA,46.509528241989,72.42392824034,48.8292775872749,91.4898438202375,127.378495156895,183.258558829928,70.3202676805517,106.270242597458,74.5011638852029,61.4339742119327,21.3896894385938,103.02303968552,68.7868650152808,NA,NA,NA,55.4125114080739,NA,144.848860448325,131.807524232389,NA,1922.58306132932,161.455291258029,80.4001470874006,68.4944681363302,56.6212869101402,90.3607005854644,101.516538574069,245.725903178697,139.064784290763
10,82.9647504596957,78.2863000992167,154.098944410356,79.9241854377129,54.509507898027,90.7497818099292,80.1584069603353,44.9579252008725,57.0717323645791,72.1656544641141,30.258532138789,93.4106122867948,3.38157421628028,122.737183897049,43.0658773522858,55.0122505198618,148.595620198558,185.435490754181,66.5614218957792,78.6955948028066,70.9726491806436,60.0562959306109,56.8161210110385,82.6451254900583,52.7272197951972,60.2727642599563,70.1379761204138,52.2562031820439,44.7516196460131,63.4889509274325,66.7085782097831,119.931012948168,157.842059137087,110.575531897365,128.489350869172,75.5147729364334,64.4417801691478,75.4668075265164,87.4391698435423,87.632044278112,157.524474267474,132.935520457513
