"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,1.60078597068787,2.28666067123413,0.381788991391659,3.60158395767212,4.08354449272156,4.31284952163696,4.86527132987976,4.3192183971405,7.46343994140625,11.9901628494263,5.57888579368591,24.4797134399414,4.79390314221382,5.31139123439789,3.62022161483765,1.80524265766144,2.3417050242424,0.870467635802925,2.91669285297394,2.62782406806946,2.29341638088226,1.0320086479187,2.92552089691162,8.02685451507568,1.79177355766296,2.22800707817078,1.36264273524284,4.01431512832642,1.27438771724701,2.09412097930908,5.84471988677979,6.44841146469116,0.101840257644653,NA,0.163838475942612,1.5272661447525,0.414157837629318,1.02909979224205,1.22548526525497,1.4793319106102,1.76179277896881,1.60436189174652
2,1.46178722381592,1.78435254096985,1.35842168331146,4.61458683013916,2.40655612945557,3.02344942092896,3.25992870330811,1.98354607820511,1.87877720594406,3.37015199661255,2.70826721191406,1.87667071819305,3.03150367736816,6.20124006271362,1.82858097553253,0.446373626589775,0.914042353630066,3.11355292797089,2.11115634441376,2.18805027008057,1.95483839511871,0.541730910539627,3.95282387733459,4.23151969909668,0.592005610466003,1.34902247786522,1.52279698848724,1.15067225694656,1.58898234367371,-0.323434174060822,1.15264534950256,0.5709508061409,-0.0832972154021263,10.1225719451904,0.639764487743378,0.991332471370697,0.594281673431396,0.902584552764893,0.03876843303442,-0.0823251716792583,0.0810188669711351,0.604785442352295
3,1.2008957862854,2.04728007316589,1.5558648109436,8.44734144210815,4.54452085494995,4.06023550033569,2.84433448314667,2.91446924209595,2.05556684732437,6.26449966430664,7.2259635925293,2.42443263530731,3.14929533004761,4.58623170852661,2.61795687675476,1.39638251066208,2.08361291885376,4.68979549407959,1.58086156845093,3.04401707649231,2.66913795471191,0.569921731948853,1.60680800676346,3.75953531265259,-0.737355172634125,3.80942845344543,5.1842759847641,NA,1.26340030878782,NA,1.49711275100708,1.12939816713333,-0.259494721889496,5.48668217658997,0.666684836149216,1.1029577255249,0.855791509151459,1.36225128173828,0.374423503875732,0.720089435577393,0.709590405225754,1.56805598735809
4,42.5501136779785,31.6543922424316,24.8570232391357,41.4579219818115,31.3963985443115,111.661121368408,250.754638671875,70.1745986938477,87.6299209594727,59.0089855194092,NA,55.4214897155762,83.1637878417969,122.219314575195,72.144172668457,47.4596862792969,34.4869117736816,38.1860694885254,58.4469757080078,51.3597412109375,41.6011791229248,40.992057800293,37.5920257568359,38.7987213134766,28.185938835144,27.476469039917,26.4094657897949,39.7345485687256,43.1875,64.7891864776611,29.4278697967529,22.2240867614746,15.975269317627,23.4325513839722,21.8308219909668,26.3530731201172,13.8856716156006,9.76767587661743,19.3477792739868,24.4668846130371,13.7503147125244,18.3326988220215
5,6.84613847732544,8.84007263183594,8.50602722167969,17.0128984451294,9.61577701568604,11.8137736320496,8.62027835845947,10.4773330688477,10.6016798019409,11.6416974067688,10.0819044113159,10.6057081222534,8.20603656768799,7.60870218276978,9.92797183990479,15.574875831604,12.6078805923462,10.8508772850037,8.62972545623779,9.41883707046509,7.70761966705322,7.7756667137146,8.41559600830078,10.044490814209,5.22741758823395,7.47314929962158,9.80125141143799,NA,NA,7.43998241424561,12.2481327056885,12.1830549240112,17.383171081543,9.29295349121094,11.0338611602783,17.2416372299194,9.56449127197266,7.99567413330078,10.8587846755981,12.8353929519653,10.4287037849426,10.7072992324829
6,1.65322589874268,2.10785400867462,2.3993284702301,7.06422758102417,4.47611808776855,16.8645849227905,6.37795758247375,4.47953939437866,6.49681758880615,11.2084250450134,NA,12.5920305252075,NA,5.72504454851151,4.76177573204041,14.2996469736099,19.3233828544617,8.13535594940186,2.89178800582886,6.55104875564575,3.60940337181091,1.71178776025772,16.7197017669678,7.38728618621826,6.11222171783447,NA,6.03116679191589,6.39643526077271,2.01001024246216,4.11262893676758,NA,1.23360919952393,-0.563054621219635,1.46899342536926,0.866373836994171,2.18385577201843,1.24839150905609,NA,0.490254491567612,1.8131240606308,0.484436213970184,1.6236869096756
7,1.21742862462997,1.88763511180878,1.03292548656464,6.64563202857971,2.91831970214844,3.69365239143372,4.84202146530151,3.977942943573,1.06558525562286,5.5956654548645,6.08095359802246,4.25459909439087,3.0831423997879,5.71467733383179,3.08750700950623,0.58852618932724,2.06256091594696,2.29778099060059,1.56120336055756,1.58715629577637,1.95975339412689,0.0648597031831741,1.96311193704605,3.65295374393463,1.21576356887817,1.80986392498016,2.7348564863205,2.74288713932037,1.19746732711792,0.814138948917389,3.92653012275696,0.913874745368958,-0.00337596563622355,32.289363861084,1.36649912595749,0.412863865494728,0.670210361480713,1.0464118719101,-0.0936025232076645,-0.0263696471229196,-0.11022537201643,0.837138146162033
8,1.49481868743896,2.45152592658997,2.49916625022888,3.57080209255219,3.49319839477539,6.81127953529358,4.89169597625732,3.93931138515472,5.96162962913513,12.2454333305359,8.20837497711182,NA,3.81877315044403,NA,2.50671148300171,1.18949672579765,3.57835268974304,NA,2.82121467590332,1.01520556211472,3.37499070167542,1.17985117435455,NA,NA,1.64393603801727,NA,0.877635896205902,NA,3.32582569122314,NA,NA,1.58614552021027,NA,4.75791120529175,9.14270967245102,1.34817487001419,-0.408940643072128,NA,0.0199445360340178,-0.598616123199463,0.148541629314423,2.9864866733551
9,103.899604797363,98.9402465820312,49.3509292602539,95.7072525024414,176.01732635498,152.132743835449,217.730255126953,153.461090087891,109.037166595459,106.984519958496,220.662330627441,194.124710083008,139.681060791016,271.235443115234,119.48966217041,93.9228286743164,68.4697227478027,87.9871215820312,121.584075927734,98.3989486694336,103.062034606934,79.6780166625977,80.51171875,63.6680355072021,111.019775390625,87.1154403686523,79.2349853515625,101.511108398438,91.0922584533691,144.126281738281,68.5391941070557,45.5209484100342,127.858245849609,57.7750930786133,50.0162658691406,76.2335052490234,62.2501411437988,39.7711715698242,97.4094696044922,NA,67.1814804077148,51.8161697387695
10,1.44943952560425,0.497716516256332,1.14192420244217,3.71279740333557,3.46491670608521,5.60231757164001,3.95077586174011,3.78215003013611,2.49672603607178,7.74940919876099,7.73211812973022,6.10566902160645,7.09144949913025,8.09324550628662,2.23676407337189,7.1731743812561,0.787586383521557,0.234694622457027,3.17167830467224,2.73536503314972,2.35468566417694,0.876740396022797,1.9643030166626,3.47914838790894,1.599937915802,-0.0702367692720145,1.44945251941681,2.28401947021484,1.12563341856003,1.48230886459351,0.401434749364853,0.611607939004898,-0.419776946306229,2.99033808708191,0.760172784328461,1.01421818137169,1.4135285615921,0.570616200566292,0.0208959355950356,-0.070984736084938,0.305395342409611,0.483620852231979
