"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,0.280480484524855,-0.0318975804077999,-0.0344769561903393,-0.00664989517514921,0.233417012220929,0.01450283201582,0.0208288714384891,0.186286245532022,-0.0232454747958985,-0.0928688512947002,0.123159125880562,0.0506285060079944,0.0915338516437701,-0.152047384489513,0.138148004759893,0.137375053511858,0.0617896887056224,-0.0539518912889265,0.231131363369829,-0.0827477549279973,-0.0173191315042145,0.212961248324158,-0.116467811502715,-0.132581669081185,0.12870115662258,-0.0368550903840657,-0.0268755390812788,0.109754780637628,0.101134696503852,0.052515790443693,0.147682987711906,0.257934167793189,0.308620938053142,NA,-0.0550819413947926,0.234866395050579,-0.0956278170576537,0.0441283396398829,0.107083884494301,0.00429422814249058,0.0606407551782097,-0.0425538248813869
2,0.239606610884672,-0.0478467809658784,-0.0336986915787041,-0.0566829427666276,0.208039658210223,-0.0124609471650267,-0.105747033061214,0.214352079897054,-0.0118795497590707,-0.0747022165171581,0.301221028924377,0.162958968836253,-0.0553580146267473,-0.13769400226118,0.0524442084942527,-0.00130114644302198,-0.00952835044666031,-0.0218454478889736,0.180438713606041,-0.0526172106415923,-0.0535638020482838,0.177331456913427,0.0953266376857243,-0.0179808866486831,0.163572721255089,-0.0843564284567021,-0.048330476532696,0.0116612767846651,0.102155844533029,-0.119727111169621,0.289382152224254,0.17119887955076,0.0715586584497389,-0.159506885940078,-0.0391049877472518,0.191101273743699,-0.0191692309633412,-0.0387081245281358,0.128290738334212,-0.00148853881004526,-0.0195406420315305,-0.0487625896672816
3,0.232181691563184,-0.0212035071014933,-0.0498169991697938,-0.081320450870154,0.100527992018417,-0.0538122303941927,-0.0619593567681861,0.125875262201228,0.0548570173469112,-0.0582210839357996,0.00744994245836765,0.28533547482647,0.101979440384936,-0.0840722434268598,0.0846848311378271,0.0702990474342215,0.0665056825297605,-0.0726386499656604,0.226634452184413,-0.0100211731186075,-0.0261861615763603,0.194994100289036,-0.0802955212419139,-0.0177048165500055,-0.0477524712154172,-0.143444146804192,0.0162605770603961,NA,0.914858750024481,NA,-0.0196595178900556,0.176020314777838,-0.00939007460222899,-0.0347711074985803,0.0511790201724031,0.136786214012661,0.0207755430928373,-0.0457181378265863,0.146622560122816,0.0298522507666412,-0.00597576923952318,-0.0308197521606469
4,0.136596724419246,-0.0922563273339903,-0.0215067719446789,0.0160213471131325,0.324012641007302,0.150057798707,0.069036563749489,0.139555115994339,-0.0302760297832376,-0.135691490824636,NA,0.250039562171915,-0.0176110536904336,-0.116198528296392,0.0684476849158103,-0.0244767930631684,-0.0203529886513303,-0.0729030709821049,0.10082880478909,-0.0403292579895742,-0.075819551815604,0.242724207031309,-0.0499848811631528,-0.0597669258648439,0.0572064446486831,-0.0159993811211755,-0.027721207189713,-0.00594547547998258,0.134230799436026,-0.0553076421283435,-0.0408878114588078,0.198557620599619,0.0795722024825318,-0.062328241996889,-0.0226729621578056,0.186181065736697,0.0127952004959554,0.0884776958858124,0.12771724752201,-0.0686363908504173,-0.0224919687242088,-0.0502529500858273
5,0.143503082397344,-0.0618219481134504,-0.0458220452028232,-0.00807087831253086,0.173068350162345,-0.062603099726643,-0.0728735497689945,0.119299986866859,-0.0221935708261694,-0.0397988036939431,0.323257525714484,0.00661371893153891,-0.0087245972270112,-0.0414739266870676,0.0988966294708778,0.0738006733107682,0.0311516860378911,-0.0480410889530675,0.274961955667227,-0.0272975910675742,-0.0487483369608996,0.174029957840309,0.0245511466469208,-0.0494112073869836,0.188668307051274,-0.0424161015316223,-0.148880258250084,NA,NA,0.0669575759197687,-0.128878792462396,0.219898000860089,0.0341159030869,0.180651375427532,0.0747048972032112,0.224563440089823,-0.0265027729005962,0.0747020025377605,0.156764069847871,0.0271535534654334,0.00523914337340075,0.0692243403841368
6,0.240608838924459,-0.0211539909096355,-0.0156740952931431,-0.0287549708467496,0.191261240900874,-0.0322012064753844,-0.0290914494474391,0.208742975928801,0.124105900767043,-0.0858686051544672,NA,0.312886240522111,NA,0.161143207051104,0.152477085109556,0.217723120409524,0.0553407847141374,-0.00809850115477526,0.281367863620156,0.162621639648532,-0.0568731444685906,0.231951677275609,-0.145132660908728,-0.0491890410838084,0.306589050916568,NA,0.0696873748883515,-0.080961609409805,0.191360274127133,0.0884801890607191,NA,0.194978300432394,-0.0745464069899373,0.106334765185143,-0.0939085524771526,0.155550940139809,-0.000990006817835043,NA,0.192550798410512,0.237049779442899,-0.0393359040652181,-0.0370636271550376
7,0.338040239726831,-0.0541166350036809,-0.0625874715311146,0.00680978411234899,0.25301611855431,-0.0546889520784704,-0.0343422674418278,-0.00486398172261929,-0.0267329887862127,-0.0797175945125148,0.148217137475978,-0.0311035458287779,-0.0837299634966488,-0.0725675443387313,0.153918319124229,-0.0107092658045951,0.012643254158466,0.152620185615417,0.31973685882331,-0.0499481122634111,-0.0230086268933836,0.168901950733818,-0.0157584748400245,-0.0209704996749047,0.155370991084942,-0.0215429033604181,-0.0811615917905553,-0.0571374182076401,-0.0158477407983889,-0.0120664358551875,-0.0451957690514293,0.144034110166026,0.0531705058381116,0.0996775853807774,-0.0782120142618564,0.218431568849819,-0.0267955035877106,-0.0134162811894011,0.176150145556686,0.000898983626599448,-0.0498226456615635,-0.0600558065584245
8,0.243390432469218,-0.108149531319363,-0.0118401023753597,0.017721739841449,0.189592791669621,-0.0279016054396012,-0.060393443596659,0.140204292359159,-0.002527671757427,-0.118936376467376,0.515964021351916,NA,-0.0919250548685536,NA,0.109089768461244,0.0654051627029264,0.0998164150966487,NA,0.186772426133328,-0.0447366805654438,-0.0345495835017638,0.142546265038223,NA,NA,0.0588386606245266,NA,0.0846314795850212,NA,0.185357712470342,NA,NA,0.112877053641943,NA,0.0282776010859306,-0.00708418850217936,0.240629388260846,-0.0358557488949501,NA,0.144407781109561,-0.10133477644227,0.0580483002077059,-0.0253437090490921
9,0.224162217280042,-0.0364338491959299,-0.0146284738376152,-0.0105559549332686,0.171062916899052,-0.0167364301396288,-0.0330178763857801,0.168872309257944,-0.0123919779732711,-0.0318410307024536,0.157373172737912,0.00150359408595449,-0.0195303302533891,-0.0417608255441737,0.13844525240947,-0.00730286529334494,0.078272821432426,-0.0393644616040235,0.186146967382498,-0.00791059826628644,-0.0504467473063195,-0.0747592953995242,-0.0783048626327514,0.0115658460156855,0.221134857787944,-0.118993077787727,-0.0102540759853127,0.042845830692072,0.150507312087554,0.18870143458423,0.100823769824921,0.0754561113259566,0.150783353249574,-0.00339620348868009,-0.137619880982146,0.156676540603245,-0.0698609659774073,-0.0292587682920242,0.330873676999458,NA,-0.125631488912002,0.015272796952252
10,0.194555272694913,-0.127495623234892,-0.0807363640333571,-0.0110886715352427,0.231903447577249,-0.0756306485600362,-0.0639963964204112,0.135987774305285,0.109475478825236,-0.0300235343753807,0.258799193560263,0.168582099097134,0.11207118339264,-0.0593307021213116,0.109983505007468,-0.0457022161809745,0.0429073436881471,-0.106388943544036,0.139903992251662,0.0516538808106305,-0.100226166383467,0.145417327558717,0.0367885600836403,-0.0156612605690731,0.138405116833207,-0.0525109900791333,-0.00147790889294219,-0.0551986367339903,0.170707399375513,0.0257798439958036,-0.135047504686724,0.148793589087052,0.141657358699916,0.16565015526486,0.0158962841570011,0.226997021690827,-0.0791701696437499,-0.0182422681892276,0.133709769806881,0.0417696599339895,-0.0267978804305407,-0.0577323469998743
