"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
102,-0.586472153663635,-0.52150559425354,-0.701275527477264,-0.390475913882256,-0.483532220125198,-0.494899690151215,-0.540476679801941,-0.444698467850685,-0.578823506832123,-0.41898038983345,-0.49847449362278,-0.586457252502441,-0.524704486131668,-0.614503681659698,-0.494628459215164,-0.507854014635086,-0.491343840956688,-0.42442974448204,-0.496437847614288,-0.4788448959589,-0.534864127635956,-0.249016329646111,-0.414815947413445,NA,-0.425118207931519,-0.263837069272995,-0.302169054746628,-0.781970620155334,-0.431653171777725,-0.519627630710602,-0.595213532447815,-0.492618441581726,NA,-0.457965552806854,-0.22646689414978,-0.502903908491135,-0.204180851578712,-0.484263092279434,-0.371509611606598,-0.267882943153381,-0.80369633436203,-0.451266765594482
103,-0.478062972426414,-0.549344405531883,-0.482473909854889,-0.578587055206299,-0.577753156423569,-0.346030876040459,-0.464211881160736,-0.409376621246338,-0.827785581350327,-0.485009789466858,-0.73243647813797,-0.2764011323452,-0.626594990491867,-0.540963381528854,-0.462354838848114,-0.610208332538605,-0.419749587774277,-0.559880316257477,-0.372832149267197,-0.434333175420761,-0.441982805728912,-0.390861213207245,-0.72333025932312,-0.377331495285034,-0.587623566389084,-0.317118763923645,-0.653840661048889,-0.386537775397301,-0.672437757253647,-0.355530589818954,-0.534891247749329,-0.380052357912064,-0.386124968528748,-0.62577560544014,-0.521042346954346,-0.504900366067886,-0.490986481308937,-0.606004297733307,-0.495949938893318,-0.712768316268921,-0.523501396179199,-0.58465051651001
104,-0.519138559699059,-0.586928844451904,-0.502719581127167,-0.392050713300705,-0.568275615572929,-0.52732515335083,-0.676254510879517,NA,-0.278479553759098,-0.428146451711655,NA,NA,-0.00493690185248852,-0.595949649810791,NA,-0.594751060009003,-0.42218890786171,-0.555657148361206,NA,-0.710414230823517,-0.462626874446869,-0.392321981489658,-0.139285802841187,-0.327109664678574,NA,NA,-0.452399909496307,-0.174503400921822,NA,NA,-0.479199528694153,-0.623504519462585,-0.437694251537323,-0.636131703853607,-0.520511031150818,-0.730049759149551,-0.499294072389603,-0.500800371170044,-0.542494773864746,-0.480084866285324,-0.493332087993622,-0.523888945579529
105,-0.291543960571289,-0.232545807957649,-0.577924847602844,-0.292326271533966,-0.679463028907776,-0.641021803021431,-0.465753942728043,-0.583394974470139,-0.48996838927269,NA,-0.558994472026825,-0.739997863769531,NA,-0.974661469459534,-0.601355254650116,NA,NA,NA,-0.90805459022522,-0.329649358987808,-0.416820682585239,-0.479310944676399,-0.614337921142578,NA,-0.470218032598495,-0.734090685844421,-0.69588828086853,-0.254959426820278,-0.536626040935516,-0.749362051486969,-0.39010426402092,NA,NA,NA,NA,-0.319315403699875,NA,NA,-0.868598520755768,-0.35107883810997,NA,NA
106,-0.47956845164299,-0.555504262447357,-0.516651064157486,-0.396756440401077,-0.35169529914856,-0.489412158727646,-0.516543000936508,-0.1708053201437,-0.381960615515709,-0.441069096326828,NA,NA,-0.6990727186203,-0.114509075880051,-0.476154774427414,-0.438025295734406,-0.454273819923401,-0.460917174816132,-0.353319376707077,-0.515717267990112,-0.37383034825325,-0.623897612094879,-0.88800048828125,-0.50546307861805,NA,NA,-0.640964686870575,NA,NA,-0.47224497795105,-0.562099307775497,-0.446910098195076,-0.407827332615852,-0.551586925983429,-0.442439913749695,-0.582991302013397,-0.591156542301178,-0.550268918275833,-0.755202919244766,-0.554097235202789,-0.542898952960968,-0.451771676540375
107,-0.595258116722107,-0.709835857152939,-0.598833739757538,-0.205566138029099,-0.394331157207489,-0.576349675655365,NA,-0.188697447068989,-0.570384919643402,-0.871909856796265,-0.275291919708252,-0.304422348737717,-0.511168599128723,-0.236189976334572,-0.131947696208954,-0.702366888523102,-0.266842469573021,-0.579173564910889,-0.37823174148798,-0.442570418119431,-0.730818867683411,-0.486303851008415,-0.232505425810814,-0.492729067802429,-0.713108837604523,-0.156481131911278,-0.285329237580299,-0.974083185195923,-0.139976665377617,NA,NA,-0.477268919348717,-0.423482328653336,-0.310197472572327,-0.716476440429688,-0.408739417791367,-0.468085557222366,-0.402341216802597,-0.504809856414795,-0.489762872457504,-0.48611655831337,-0.42699921131134
108,-0.509247943758965,-0.544286668300629,-0.481464400887489,-0.458854600787163,-0.549754470586777,-0.527682721614838,-0.56572437286377,-0.520017236471176,-0.474012225866318,-0.529919385910034,-0.546344518661499,-0.519269049167633,-0.483502805233002,-0.460424274206161,-0.447933316230774,-0.424732118844986,-0.468696713447571,-0.464626371860504,-0.560435712337494,-0.502020239830017,-0.52185469865799,-0.515059888362885,-0.65922600030899,-0.481328561902046,-0.356915980577469,-0.543517708778381,-0.314681485295296,-0.544295698404312,-0.426132872700691,-0.474022760987282,-0.649653077125549,-0.42372065782547,-0.858016550540924,-0.471288502216339,-0.590145230293274,-0.540244400501251,-0.426454603672028,-0.562860131263733,-0.404048442840576,-0.485052555799484,-0.51922994852066,-0.616545051336288
109,-0.223458245396614,-0.464026480913162,-0.568303763866425,-0.202479854226112,-0.242004849016666,-0.593657821416855,-0.482738047838211,-0.0981276854872704,-0.423483908176422,-0.608750581741333,NA,-0.399889707565308,-0.410839110612869,-0.435197532176971,-0.496880918741226,-0.499782770872116,-0.442663595080376,-0.573034107685089,-0.193902753293514,-0.304324805736542,-0.60914209485054,-0.50659590959549,-0.685139775276184,-0.280596390366554,-0.542600393295288,-0.223145991563797,-0.621155232191086,-0.680005252361298,-0.815147817134857,-0.423411816358566,-0.591287985444069,-0.481997638940811,-0.660786867141724,-0.741625189781189,-0.189286813139915,-0.637436270713806,-0.566205054521561,-0.41430227458477,-0.477848872542381,-0.47388955950737,-0.388267427682877,-0.521601557731628
110,-0.432860568165779,-0.303937911987305,-0.475296519696712,-0.635213971138,-0.56670281291008,-0.593038618564606,-0.636450350284576,-0.529957890510559,-0.532353401184082,-0.202613696455956,-0.381386831402779,-0.404092878103256,NA,-0.454931810498238,-0.513350635766983,NA,-0.704660326242447,-0.260630626231432,-0.455573081970215,-0.510679364204407,-0.421107232570648,-0.688919544219971,NA,NA,NA,NA,-0.97046422958374,NA,-0.651152431964874,NA,NA,-0.998503148555756,NA,NA,-0.626634955406189,-0.452332079410553,NA,NA,-0.724146246910095,NA,NA,-0.84675145149231
111,-0.539635479450226,-0.485785573720932,-0.39535066485405,-0.530411601066589,-0.310679107904434,-0.552591681480408,-0.573283493518829,-0.586373209953308,-0.601912379264832,-0.512732595205307,-0.599421262741089,-0.487872689962387,-0.4886564463377,-0.577454924583435,-0.531159460544586,-0.505837559700012,-0.52304619550705,-0.448693662881851,-0.419181182980537,-0.472014576196671,-0.494793921709061,-0.43514920771122,-0.44741278886795,-0.439442902803421,-0.595145016908646,-0.113337442278862,-0.284158114343882,-0.461389064788818,-0.474368751049042,-0.213235855102539,-0.330205664038658,-0.583886623382568,-0.636806964874268,-0.491766765713692,-0.450960516929626,-0.351126194000244,-0.445571795105934,-0.370500981807709,-0.553780257701874,-0.762018233537674,-0.686584949493408,-0.361225768923759
