"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,22.2489207118164,24.1190335788328,9.87018453098853,20.6596540914886,22.3744127416369,28.1871702806595,25.8544593340768,26.0909602884575,24.5569873752454,25.42610286562,19.6311775538179,NA,33.0229066529114,24.6087579326618,24.3741041640952,16.0865196215438,17.7006363705745,19.3813655656824,23.6064921280131,15.9183206755231,23.6162902202271,26.8213571799365,19.7892796450573,22.1485828960646,23.1155568804916,25.119159146303,11.9876379365562,17.6941532142431,25.5950650458202,3.24077270664038,18.33310653648,26.0976822456058,39.578742123146,NA,22.5879078205667,23.6475532437149,34.083699174385,13.0363469163587,26.423228404601,24.0912691691667,NA,21.0927375159659
2,23.9861804467288,30.2367956027353,24.6682498785148,25.8059249612824,22.3276770486287,27.1103016876144,14.8834774251491,29.2027517667634,34.7512272106579,21.9171853517817,22.7990123121449,2.66652429673416,22.5680843050517,54.9381543804548,25.4350995122532,30.439559645636,21.5397707859905,21.2746539668075,22.104435543519,25.7771690537719,28.7888978504071,22.0283892057096,35.2432574436609,20.0959445844252,20.6147026932275,53.6938291588668,10.5868599957212,6.31353695474539,21.5992700957745,48.8321847624941,NA,21.34851419921,23.4082695436203,21.4788682338183,29.7807676699332,23.3703070556337,30.0582361642297,22.2139977249368,21.5762642010154,26.7451529691015,23.3974158810883,24.9705114194006
3,17.4439919797368,20.5924856387892,18.7607958619546,29.3188859002784,15.6727160989141,18.5488360850493,17.1792236394357,19.063188263163,22.8685731525206,16.3954856465429,20.9261936375873,18.1029438035051,21.0409471768009,21.9904157407876,17.2212018044454,15.7869402251014,16.0541181757117,18.694864060624,20.3876051827784,18.7037541626604,15.7292902910303,22.2002162848205,20.2520689204345,16.0510562796902,5.4179865011138,11.7350697212961,8.63893794133871,NA,5.02289492181797,NA,NA,18.5908964658386,22.1313507475163,14.820761898027,15.5768725390189,19.1880071346337,14.8836599343421,25.2129876576047,17.3571848887016,22.0910968164393,18.8400689479893,16.5401100326508
4,25.3895106392911,30.2158212774537,26.4013910899758,30.5218667031302,25.8903042608167,26.9063729214165,NA,36.7408101574733,26.4762749633551,26.1225676194173,NA,NA,27.0707049573119,17.2355768778542,26.7732072487367,28.8849594942241,24.9933857685337,27.8712143426831,20.9430948789277,34.9831500119961,28.5309115184357,27.6001366959212,28.0206007248102,25.0337289198674,23.0367005277242,22.9653354658369,37.0796031454221,28.7066541858337,24.8769523546098,24.830287936208,37.3981663345942,25.8420033865532,33.9290809599988,24.1151847611713,35.8905611689798,28.6190100522917,27.043737138919,24.3051164246577,28.2673377682805,37.0895124503268,25.7632909842626,36.660733349811
5,23.4951743875792,24.4806998179611,23.6514593376087,19.8827575700356,25.8140247006753,21.2680593425294,23.5178523659563,22.8075452391637,26.3908782347713,25.6339163975151,21.3685047745603,27.7935955309285,24.320637874437,25.7076173226439,19.2600512194022,23.2327270593533,24.3904432684828,21.2426458785433,17.8463447522718,22.8605071354699,25.027253116192,20.9093391923161,15.1597333947415,20.2240140628186,17.0681089594496,37.8586452994401,42.3862372023863,NA,NA,36.2386992556065,7.77044651134316,25.1628874160095,20.8720991232152,36.7787519906272,24.7344885223447,24.6233685946894,25.0768888545323,21.6878446995734,16.7760304393376,23.5873977651454,23.6738701581567,22.7606077658675
6,32.6060579649721,36.9873154389711,20.8158293776716,40.2563944842616,28.0541361748813,46.0616003382568,30.0581545453674,28.4436830623371,37.4347447914564,34.4680878599204,NA,NA,NA,39.5013196703166,32.5316355306822,44.3620341363691,68.3689610993345,18.6440012070027,29.5461451825148,23.1439330219963,44.6970238212409,28.5308092599061,10.8220140848653,54.1487150857081,34.4574266265011,NA,18.7765643318668,19.6521949143846,31.8335639230394,NA,NA,35.1120061113068,48.0725790510951,42.5360847835493,15.3324297880893,29.9312957844255,19.5248746581812,NA,31.6255089010807,36.5221509102574,30.9151947382911,49.1034478088257
7,34.6345969318981,30.16667254999,24.6530153190752,22.3979179277176,24.1107623935793,30.5972856327603,29.7299910998399,44.7118950207131,28.7094182491481,26.4168056119127,32.079290439931,25.2210301571828,35.6114975610458,31.7016201439677,32.9454002633312,32.9810093972021,31.4908028092468,35.3464601677853,29.3029712382979,33.3131372762383,33.1310780551345,22.6581955201855,33.9131163791836,24.9095864959982,29.6890338491454,30.6615556090108,26.868163505957,24.6362895015205,22.9472397942338,28.1845164081465,28.2546065895681,29.0742396608544,27.9960027167174,NA,23.6453527831158,21.2492036551538,27.7443119566734,30.7683755003717,29.0586524511193,29.0757392067802,28.8064945517678,34.2789512885762
8,19.6639633541356,24.7712787739965,23.2893674577471,4.87556547778081,20.6610540902138,32.6829601200033,18.3641387768676,21.1605931645359,36.4148758993062,17.8519514498976,3.89520896442199,NA,15.1899496880782,NA,20.9944004057467,7.19620796972499,23.6529201713155,NA,20.1892124454595,14.8946461304591,24.5311444787188,18.7837224047738,NA,NA,18.4629315672165,NA,NA,NA,5.06129839404551,NA,NA,18.4813161804594,NA,NA,11.2398001693866,19.0631206989157,NA,NA,24.4949951716963,17.2278515123975,22.4808807242125,NA
9,23.0458349169605,32.5858007062162,22.0403702050018,27.5694031404331,24.9398610975782,23.31291025678,24.2736346417919,28.8430505289328,26.1064708905903,26.7152817727649,30.0495470835496,23.8035877180912,30.6519097411146,27.2649351551349,25.2279865722922,25.1800604882777,28.5027609003601,26.8932424627774,24.3150322151248,41.5187246847726,29.0255669065194,25.1845516562689,15.8963310120251,15.380266786002,25.5653121303921,41.998022559802,21.4147524960743,31.7127659136714,26.9460529159741,17.9410355582655,17.4866070866689,25.6375043773351,NA,31.7118383292192,34.9721870338495,20.541936147541,33.5593811236101,40.3674436990265,20.7356408648039,NA,14.2899957295967,19.2936029795495
10,16.2336995646691,27.7092250781257,17.5231077930979,10.895718768978,17.4613224377675,26.2297642354587,14.9645529277153,15.834782636456,21.6750324445394,24.862811970371,15.5342963945258,33.945701458773,17.6743236877445,21.4998569355239,17.2532307292511,16.9605735799559,18.1146687934793,20.72954469398,13.1293926966784,29.687882593272,15.0149185170859,21.242301273822,31.0126354132964,17.3390693339295,21.5447087217995,15.9431471648342,21.6402279199025,17.2665961896957,19.9984366928744,29.7907712324249,26.0198620475276,17.5316356738331,23.5217502815033,15.1051539387931,22.1351793617915,16.0570251870196,23.8088767721125,19.6192301534213,17.437492670543,23.875307398999,20.5282177694839,18.9979338348915
