"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
81,-0.482965409755707,-0.559569537639618,-0.0550481230020523,-0.473923951387405,-0.495891273021698,-0.31960791349411,-0.436597749590874,-0.421111702919006,-0.430989190936089,-0.0680638384073973,-0.468901634216309,-0.446531444787979,-0.179631531238556,-0.45480078458786,-0.399225845932961,-0.449851185083389,NA,NA,-0.435976594686508,-0.726838827133179,-0.61088989675045,-0.037994921207428,-0.812623739242554,NA,-0.335254967212677,-0.938051342964172,NA,NA,-0.691148042678833,-0.650923073291779,NA,NA,NA,NA,NA,-0.443090051412582,NA,NA,-0.182042123749852,NA,NA,NA
82,-0.383786141872406,-0.354140102863312,-0.336188703775406,-0.560926884412766,-0.344339698553085,-0.333995029330254,-0.568329811096191,-0.453426897525787,-0.29100239276886,-0.48989337682724,-0.483484923839569,0.924720883369446,-0.564257025718689,-0.766913652420044,-0.538455665111542,-0.662260472774506,-0.579038888216019,-0.874197840690613,-0.464157342910767,-0.208965510129929,-0.3243318349123,-0.263417899608612,-0.54604085534811,-0.320489287376404,-0.452456623315811,-0.678731977939606,-0.787560701370239,-0.253197431564331,-0.312860012054443,-0.570165544748306,-0.562654867768288,-0.487398326396942,NA,-0.849709868431091,-0.378385871648788,-0.719605326652527,-0.521861478686333,NA,-0.308119520545006,-0.389602959156036,-0.610646218061447,-0.419300884008408
83,-0.355310022830963,-0.35832217335701,-0.452179282903671,-0.0592487119138241,-0.291091561317444,-0.288959562778473,-0.616488575935364,-0.181606531143188,-0.427530959248543,-0.475670009851456,-0.370162516832352,NA,-0.470372915267944,-0.673255383968353,-0.519914567470551,-0.258580535650253,-0.614809513092041,-0.382608294487,-0.424297690391541,-0.627778559923172,-0.469438627362251,-0.769406497478485,-0.675456821918488,-0.249453365802765,NA,NA,NA,NA,NA,NA,NA,-0.421758651733398,-0.340613216161728,-0.376726076006889,0.401914712041616,-0.266185641288757,-0.618090942502022,-0.405533313751221,-0.593233346939087,-0.299982368946075,-0.410011753439903,-0.520543307065964
84,-0.384266406297684,-0.667876064777374,-0.568413525819778,-0.729272544384003,-0.455761730670929,-0.370964661240578,NA,-0.41346338391304,-0.435033082962036,-0.54896742105484,NA,-0.575677156448364,-0.419306844472885,0.79672771692276,-0.321056187152863,-0.400345832109451,-0.401922255754471,-0.404749974608421,-0.45405025780201,-0.503330379724503,-0.519728779792786,-0.276593595743179,-0.441803306341171,-0.250320203602314,-0.418237239122391,-0.490409597754478,-0.408656865358353,-0.402765572071075,-0.342803999781609,-0.377135202288628,-0.390310436487198,-0.384807348251343,-0.241938777267933,-0.481602609157562,-0.350148677825928,-0.479345709085464,-0.537195265293121,-0.406403064727783,-0.418531388044357,-0.57914862036705,-0.417009770870209,-0.480236113071442
85,-0.510975927114487,-0.363793924450874,-0.465028494596481,-0.473181396722794,-0.544316977262497,-0.412219598889351,-0.340642362833023,-0.528326094150543,-0.525767266750336,-0.288645058870316,-0.543863534927368,NA,-0.79003119468689,-0.338020712137222,-0.718184620141983,-0.281938970088959,-0.414762750267982,-0.321307793259621,-0.502812802791595,-0.0637783706188202,-0.440948575735092,-0.480874627828598,-0.690800428390503,-0.265922337770462,-0.290874540805817,NA,-0.834496200084686,-0.174575313925743,-0.655542731285095,NA,-0.788958489894867,-0.446994841098785,-0.615970492362976,-0.579039394855499,-0.345972329378128,-0.482182741165161,-0.359791800379753,-0.388712048530579,-0.492204993963242,-0.479136615991592,-0.477317914366722,-0.527297794818878
86,-0.441144943237305,-0.383201509714127,-0.396729186177254,-0.519458830356598,-0.27886039018631,-0.410783544182777,-0.576189279556274,-0.299164459109306,-0.462373301386833,-0.205621778964996,-0.295295163989067,-0.440208047628403,-0.501298904418945,-0.426099389791489,-0.474358573555946,-0.446451038122177,-0.428255900740623,-0.357580557465553,-0.109880477190018,-0.397793084383011,-0.465839877724648,-0.514746680855751,-0.61115288734436,-0.363684669137001,-0.416575223207474,-0.522960424423218,-0.547685623168945,-0.440706551074982,-0.468304842710495,-0.403260007500648,-0.406309425830841,-0.369886934757233,-0.501933932304382,-0.549970716238022,-0.617511868476868,-0.451587170362473,-0.41427007317543,-0.402254670858383,-0.494547516107559,-0.448590576648712,-0.550030112266541,-0.510513007640839
87,-0.286341547966003,-0.362943917512894,-0.600961565971375,-0.188430953770876,-0.661892235279083,-0.288158521056175,NA,-0.297632932662964,-0.486495316028595,0.684179246425629,-0.475623786449432,-0.270241536200047,-0.310496181249619,-0.466115415096283,-0.392977938055992,-0.374162644147873,-0.465313881635666,-0.49169710278511,-0.327792569994926,-0.503539249300957,-0.264322280883789,-0.223068743944168,-0.579745233058929,-0.573417007923126,-0.666818618774414,-0.505031988024712,-0.514914751052856,-0.579276204109192,-0.465381756424904,-0.559961259365082,-0.55561751127243,-0.407500550150871,-0.502866730093956,-0.545964121818542,-0.162948288023472,-0.41554918885231,-0.547255456447601,-0.200340732932091,-0.200417820364237,-0.374954372644424,-0.39872582256794,-0.183454886078835
88,-0.299494199454784,-0.494374975562096,-0.510933339595795,NA,-0.953995704650879,-0.434266448020935,-0.49204096198082,-0.60241237282753,-0.293430060148239,-0.519894018769264,-0.00524625414982438,-0.18237167596817,-0.633512735366821,NA,-0.392876446247101,-0.440458789467812,-0.430056393146515,-0.392537891864777,-0.534896850585938,-0.394764348864555,-0.367341101169586,-0.737689852714539,-0.818491399288177,-0.278772279620171,-0.231673613190651,-0.513741791248322,-0.743256986141205,-0.470842599868774,-0.29184602200985,-0.420538127422333,-0.704172939062119,-0.491023048758507,-0.133628323674202,-0.362700551748276,-0.504997849464417,-0.0876300819218159,-0.477649345993996,-0.780111968517303,-0.200303737074137,-0.681910276412964,-0.451957941055298,-0.438090398907661
89,-0.520964562892914,-0.566943317651749,-0.520930588245392,-0.608555555343628,-0.456432998180389,-0.849898189306259,-0.503774285316467,-0.488159954547882,-0.671744018793106,-0.157932564616203,-0.665165394544601,NA,-0.747708737850189,-0.465211540460587,-0.512484401464462,NA,-0.760163575410843,-0.716522097587585,-0.31072524189949,-0.587353602051735,-0.313325077295303,-0.386356055736542,-0.444015324115753,-0.274379208683968,-0.428301617503166,-0.785433351993561,-0.286385983228683,-0.709100604057312,-0.650275468826294,-0.75674694776535,-0.6003378033638,-0.345616772770882,-0.364745958009735,NA,-0.934328496456146,-0.493394926190376,-0.41664332151413,-0.587052464485168,-0.406875610351562,-0.152849182486534,-0.249161411076784,-0.149011418223381
90,-0.478139609098434,-0.480657428503036,-0.476402133703232,-0.438939109444618,-0.28865672647953,-0.464215040206909,-0.45655757188797,-0.3624067902565,-0.419808462262154,-0.561988353729248,-0.141425848007202,-0.412568688392639,-0.471878260374069,-0.596181094646454,-0.505317807197571,-0.496577590703964,-0.48962165415287,-0.403895348310471,-0.502962052822113,-0.433203563094139,-0.518883526325226,-0.35519976913929,-0.700495094060898,-0.347067832946777,-0.490359008312225,-0.303175568580627,-0.602533459663391,-0.358470767736435,0.561943888664246,-0.173551574349403,-0.755398094654083,-0.48945888876915,-0.501575827598572,-0.561264634132385,-0.522331595420837,-0.383602231740952,-0.478882730007172,-0.4486183822155,-0.42195500433445,-0.473133414983749,-0.462243556976318,-0.468881845474243
