"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,-0.150789424777031,0.462345570325851,1.47552037239075,-0.284338772296906,-0.145823493599892,-0.372612744569778,0.148249221500009,-0.187881462275982,-0.0233241133391857,0.0220725871622562,-0.0900764353573322,-0.0685405135154724,0.074101060628891,0.0586309619247913,-0.167171508073807,0.135775950737298,-0.125989869236946,0.828730836510658,-0.159794919192791,0.767311692237854,0.668526262044907,-0.152730286121368,-0.17584016919136,-0.0144228488206863,-0.313673973083496,4.74268770217896,-0.390277415513992,-0.424382418394089,-0.194088518619537,-0.723043143749237,0.232946038246155,-0.0852981917560101,0.638377126306295,NA,-0.569330394268036,-0.318910330533981,2.53980278968811,0.240102969110012,-0.193635016679764,-0.244370698928833,-0.586495041847229,-0.28517672419548
2,-0.338535085320473,-0.146066442131996,-0.223971165716648,-0.0646255984902382,-0.0747966393828392,-0.00539919780567288,-0.591506063938141,-0.327655956149101,-0.451784551143646,-0.0739608854055405,-0.657721281051636,-0.344261765480042,0.315325447358191,-0.573303669691086,-0.249953418970108,-0.423833549022675,-0.0124971624463797,-0.217700868844986,-0.164945937693119,-0.0967776700854301,-0.487496703863144,-0.275692909955978,-0.351425498723984,-0.290471136569977,-0.170618742704391,-0.73085081577301,-0.640001595020294,-0.533241480588913,-0.460814118385315,0.244507558643818,-0.683217883110046,-0.219127327203751,-0.205311305820942,-0.585861325263977,-0.391325205564499,-0.339404165744781,-0.108919642865658,-0.449735552072525,-0.307180851697922,-0.0673215314745903,-0.261720925569534,-0.147558346390724
3,-0.426085323095322,-0.519227385520935,-0.460312694311142,-0.350359812378883,-0.428765177726746,-0.262667030096054,-0.460914611816406,-0.365949273109436,-0.421656280755997,-0.380758836865425,-0.832233488559723,-0.70804688334465,-0.40225151181221,-0.391284137964249,-0.408543050289154,-0.409607023000717,-0.390505492687225,-0.375829666852951,-0.383520752191544,-0.513517796993256,-0.527166068553925,-0.346715301275253,-0.831243336200714,-0.273483663797379,-0.0964763835072517,-0.114246540470049,-0.508601695299149,NA,-0.903104305267334,NA,-0.590642690658569,-0.418341487646103,-0.590169250965118,-0.452815622091293,-0.414124697446823,-0.454460665583611,-0.50509437918663,-0.517076969146729,-0.402560234069824,-0.245551064610481,-0.338527008891106,-0.406839370727539
4,-0.312041074037552,-0.389322385191917,-0.256520628929138,-0.161131029948592,-0.57017220556736,-0.318349584937096,2.40207004547119,-0.492187231779099,-0.402059748768806,-0.42775596678257,NA,0.0656819492578506,-0.220454394817352,-0.491794496774673,-0.449531316757202,-0.401901960372925,-0.376271232962608,-0.357486337423325,-0.368535369634628,-0.388546943664551,-0.394173443317413,-0.317185401916504,-0.52542918920517,-0.349409848451614,-0.467156037688255,-0.206548407673836,-0.505605041980743,-0.528813928365707,-0.166954725980759,-0.489282220602036,-0.211602553725243,-0.293726325035095,-0.454671919345856,-0.376609146595001,-0.389017850160599,-0.427178665995598,-0.259155601263046,-0.477610170841217,-0.293569967150688,-0.583564519882202,-0.465041264891624,-0.358942478895187
5,-0.668948829174042,-0.456324547529221,-0.309312433004379,-0.520501151680946,-0.392391175031662,-0.404924720525742,-0.319365262985229,-0.442069292068481,-0.426151603460312,-0.446173086762428,-0.35984867811203,-0.509408831596375,-0.360780671238899,-0.377143785357475,-0.480226278305054,-0.462391227483749,-0.484310686588287,-0.58964267373085,-0.216812327504158,-0.420257672667503,-0.153390120714903,-0.462449789047241,-0.683577865362167,-0.265384748578072,-0.69668772816658,-0.0437093488872051,-0.918428272008896,NA,NA,-0.461862653493881,-0.730190992355347,-0.293626546859741,-0.49954628944397,-0.283868342638016,-0.262672334909439,-0.535591870546341,-0.564067482948303,-0.116406723856926,-0.420438021421432,-0.358895123004913,-0.447486028075218,-0.111300252377987
6,0.391867443919182,-0.177677923347801,0.686602234840393,0.369024083018303,-0.0632344707846642,-0.326053082942963,-0.0159993870183825,-0.0548412557691336,-0.0361857227981091,0.321456745266914,NA,0.894111573696136,NA,-0.171550463885069,-0.117299139499664,0.228417709469795,0.695673942565918,0.580461354460567,0.252589792013168,0.147180989384651,0.117833167314529,-0.122767668217421,-0.823385655879974,-0.0932697132229805,-0.233048290014267,NA,-0.552701875567436,-0.691738963127136,0.554088950157166,-0.561423301696777,NA,-0.0406325538642704,0.857361137866974,1.08274757862091,0.857683002948761,-0.151553899049759,-0.279186278581619,NA,0.0125005301088095,0.253264337778091,0.0906117334961891,0.0643929336220026
7,-0.167870312929153,1.1470547914505,1.42954003810883,0.699764251708984,-0.215704306960106,0.901925206184387,0.695153594017029,0.372299164533615,0.996425271034241,2.66524934768677,-0.0487092137336731,0.487112522125244,1.91538619995117,0.78870964050293,-0.178312242031097,1.2833811044693,3.22440659999847,2.12453243136406,-0.125210389494896,1.47480273246765,1.80615311861038,-0.150744780898094,0.914128601551056,0.732000350952148,-0.206766739487648,0.6136714220047,1.98704648017883,0.955378711223602,-0.512931764125824,0.339106947183609,2.02388739585876,0.253555685281754,0.767642349004745,-0.69095253944397,0.735719680786133,-0.0368687659502029,0.968153476715088,1.89998686313629,-0.0224715429358184,0.978058338165283,1.28726208209991,0.650089770555496
8,-0.2246133685112,0.818430215120316,-0.198815926909447,0.00101819634437561,-0.219394639134407,0.75369131565094,0.750817775726318,-0.32966522872448,0.566562920808792,-0.361584633588791,1.50034511089325,NA,2.35467042773962,NA,-0.155584841966629,0.0615136325359344,0.237983524799347,NA,-0.187006205320358,1.40279804170132,-0.00842928327620029,-0.298535019159317,NA,NA,-0.243290305137634,NA,-0.657330214977264,NA,0.62492710351944,NA,NA,-0.283971935510635,NA,-0.915352761745453,0.946740180253983,-0.152049914002419,0.0275386516004801,NA,-0.338432922959328,0.0820432305335999,-0.389039605855942,-0.432480573654175
9,-0.310673654079437,-0.542088329792023,-0.217363141477108,-0.306109696626663,-0.280793979763985,-0.367181435227394,-0.268881231546402,-0.338092342019081,-0.383813872933388,-0.246875613927841,-0.343652546405792,-0.268800929188728,-0.343571066856384,-0.32026369869709,-0.2850142121315,-0.475299954414368,-0.415865659713745,-0.377177119255066,-0.253301203250885,-0.339034050703049,-0.432672649621964,-0.150248974561691,-0.484762459993362,-0.654639035463333,-0.393973052501678,-0.281424932181835,-0.294801741838455,-0.0499518308788538,-0.400945201516151,-0.514109671115875,-0.166991241276264,-0.526499480009079,-0.339069336652756,-0.296613335609436,-0.145037722308189,-0.234710618853569,0.662712574005127,-0.40648877620697,-0.479089677333832,NA,0.27389070391655,-0.113509126007557
10,-0.362036496400833,-0.31501579284668,-0.442230388522148,-0.400634855031967,-0.460162937641144,-0.419252038002014,-0.430146485567093,-0.556227445602417,-0.355220586061478,-0.39474830031395,-0.405722051858902,-0.323502659797668,-0.56744197010994,-0.357966810464859,-0.307560175657272,-0.25812903046608,-0.59795343875885,-0.0811497755348682,-0.247549086809158,-0.356486216187477,-0.628039360046387,-0.366316258907318,-0.691360890865326,-0.306355074048042,-0.397744357585907,-0.408503815531731,-0.370077162981033,-0.52980899810791,-0.284161806106567,-0.301143944263458,-0.176620651036501,-0.473719388246536,-0.117532476782799,-0.147634379565716,-0.659083604812622,-0.362740129232407,-0.123214580118656,-0.458353659138083,-0.385125756263733,-0.454952359199524,-0.430242568254471,-0.41758868098259
11,-0.239526107907295,0.182304084300995,5.4846351146698,-0.0888780057430267,-0.184403583407402,0.849104374647141,0.536123856902122,-0.187040157616138,0.167304411530495,0.219520919024944,-0.217013575136662,1.16023874282837,2.78364753723145,0.182127475738525,-0.200385242700577,0.867857605218887,-0.0516078285872936,-0.29064616560936,-0.180711388587952,0.808915197849274,-0.0247790906578302,-0.0548198856413364,-0.602114856243134,-0.11955713480711,-0.422945737838745,NA,NA,-0.162912979722023,-0.217173025012016,-0.119720742106438,-0.645990908145905,-0.199339792132378,NA,NA,1.26590192317963,-0.312105089426041,2.18358117341995,NA,-0.516885578632355,-0.226863712072372,NA,NA
