"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,0.135985034281744,0.138944519167013,-0.099550775277456,0.184500585449162,0.170082217876005,0.171561304747259,0.0540587554777845,0.149787703242899,-0.0969763605172814,0.310189040404109,0.133227988230641,-0.168102724529793,0.215276869681246,-0.0207635023816552,0.167819533579844,0.235907245806051,0.112714863616015,0.0992558163933297,0.134281031540628,0.0389145051254473,0.180605889186897,0.113036162376343,0.0664957466881457,0.00561833145338838,0.169983623677783,0.248398009434108,-0.0349238850442654,0.268617073063977,0.0460757525525397,-0.00966723255783752,0.134917338893524,0.386987693890233,0.254466409251823,NA,8.29134135488371e-05,0.149695507015138,0.417187256679158,0.151984355635149,0.196626210192513,0.168075670557696,0.561177363116688,0.560257902184387
2,-0.013029880078735,-0.018616565073082,-0.0449080327115746,0.0917958309156017,-0.00309048753009912,0.012975535768772,-0.00454502142794327,-0.00695146923388565,-0.0347150835460659,0.0546019757441197,-0.0158870138251166,-0.0542443531050557,0.501960726678927,-0.0152236167610234,0.0694225797745382,-0.0306486002397058,-0.0359165630940664,0.0121598958618121,0.101034136718266,-0.0179267877616379,-0.018342315368942,0.0212305525146848,-0.0461821677143878,-0.013525088536877,0.0594480235969132,-0.0363025340838988,-0.0305518809036509,-0.0836637463739054,0.161228023041437,-0.0760143033159062,0.818326591824123,-0.00801913488161837,0.00473470800812738,-0.0103171582044455,0.0692673908923259,0.0657457700478978,-0.0396436732648625,0.0807498293817762,0.0193550899583087,-0.0483979012684636,-0.0515798048839423,-0.0280371469682021
3,0.0361505858757324,-0.054655284060991,-0.0333841238627973,-0.0130479811830725,0.073956031843036,0.101359883995092,0.136547990594571,0.0192498435695897,-0.0341320384069656,-0.000932102297812305,0.163528703168678,0.0675308674197261,-0.0132879086981851,-0.0573694429704702,0.00579153675205579,-0.030879855661044,-0.02194514259656,0.0512334831887996,0.0177012953980391,-0.0275170646425245,-0.00797677447036896,0.0353077450304912,-0.0373415506103902,-0.01517502686272,-0.0723187513697189,0.0458613945251642,0.271770296176864,NA,0.475600716749944,NA,0.755445588942255,0.117911929394602,-0.0439379508290111,0.435288912017458,-0.100929129309112,0.0680991826503462,-0.0574280859528086,0.0793776308005007,-0.054073139584187,0.0172648197403226,-0.0439687646666489,-0.0147682945922876
4,0.857938763329336,0.831006942371763,0.647980260085241,1.02371979268814,0.30663600042145,0.424307298266468,0.49974509606448,0.34151958958352,0.426055950313163,0.413175183571362,NA,0.123338057132807,0.518834116006374,0.570517188325302,0.600820568979438,0.532913984033869,0.312747927432417,0.806219623282271,0.597978135559635,0.476663538585479,0.87035946763714,0.611009448088386,0.801182635066083,0.26046077750485,0.997088796135734,1.03577250091536,0.670378605603178,1.08991071629467,0.852388573745393,0.521473524114882,0.697208916242883,0.989536261144142,0.756356924419009,0.641596651053528,0.984849446541173,0.755581858132822,0.570142572630533,0.565405679425784,0.556904111649881,0.990285597787048,0.367080330185779,0.323515568910937
5,0.140773629253189,-0.0439497784143946,0.0397269102021614,-0.0329629511394994,0.154220663498851,-0.0458595853748858,-0.0603930330734971,0.0243873621252594,-0.0316384291623935,-0.0415540824615827,0.128449384408514,-0.0743367228490128,-0.073543808797751,-0.0150634510802872,0.100607365152253,-0.00346492878679528,-0.0738032352905864,-0.0591268892121589,0.0888771676302882,-0.0330872205478989,0.0102157444643223,0.00840417833323756,-0.0942739765124299,-0.0232005644186737,0.0972532733524795,-0.0941838282410955,-0.0707536007030796,NA,NA,-0.0114154549183884,0.433669143747148,0.159039741670604,-0.0411809877057787,-0.0495698854687624,-0.017969921165649,0.0471934340533579,-0.0363760650255549,-0.10144200197057,0.0539760899123536,0.0555970472703222,-0.0155423274606882,-0.0408891901536748
6,0.108125188735124,0.0957834049596038,0.133764119319204,0.182209790801089,0.0828991200255964,0.0173436142860965,0.0905143558805517,0.127406274309807,0.551443201149743,0.0563350982104207,NA,0.248245383150937,NA,0.530237070556791,0.0648306455809634,0.332522630867652,0.935431558208971,0.262706400537287,0.145151743412895,0.377397671899509,-0.000888321525001259,0.0979498250104437,0.279582973622269,0.0783467333851513,0.600737501736195,NA,0.195703724433496,0.0274081752385488,0.355202301793067,0.690719114244219,NA,0.156779240858894,0.0348581947498719,0.15462905788329,-0.0933474042500868,0.152278432649576,0.431216539936868,NA,0.0874404056509797,0.135991932224531,-0.113524489920384,0.0401181643968808
7,0.112009653022585,-0.00760184431891153,0.0537507536871628,0.128004707139419,0.0399837402634083,-0.0464481988644773,0.0551951551672576,0.00279870263952128,-0.0151202981963419,0.152898797694321,0.106929039191557,-0.0400180004223388,-0.0207525705246165,0.0430599111954411,0.236424812481317,0.0498136475877398,0.00494748231632751,-0.0606440518649853,0.0405474977657196,-0.0103767946745745,0.0194503501555281,0.0764763143500635,-0.07650471129615,0.0257490824763686,0.0873332109401007,0.0137101795595264,0.105773820825983,-0.0393002670800455,0.0834718334010689,-0.00570389368605503,-0.026739814058654,-0.0435116666242406,0.066580314344664,0.235336475209584,-0.0248094917714744,0.10040895038157,0.00269866835586528,-0.0165095920573204,0.0862830039832839,-0.00737363037816426,-0.0342424942930686,-0.0110119497353333
8,0.109232179651005,0.108252180720047,0.131455192566745,-0.00945005623115349,0.174577022473185,0.134761076557178,0.708150346479307,0.147260472160861,0.0963828166334901,-0.00287249488543152,0.288822727125665,NA,0.187516235102746,NA,0.145467207423408,-0.0117922228229588,-0.0288661718776958,NA,0.148602686178627,-0.00965333313721435,0.299406858550889,0.179608228356854,NA,NA,0.162247418436926,NA,0.0964065949513128,NA,0.164945628637399,NA,NA,0.118255561806909,NA,-0.0242970044136391,1.52087680032235,0.0764379432328609,0.133729158449704,NA,0.13389099977492,0.047534057303023,0.0315220334745411,-0.111331573840039
9,0.565198520909198,0.703261429527146,0.372877477503492,0.748457384349004,0.438428056639104,0.439862272067095,0.470609571286253,0.468301070161633,0.350891424293692,0.196652614887349,0.458861646855151,0.374314030069286,0.417432960303419,0.451864389126533,0.542841295600941,0.405051312585647,0.257014914815005,0.424611182125131,0.473857110861034,0.398235511670814,0.42779913632064,0.5491295694715,0.378406318869054,0.365310795750115,0.72030375721924,0.934599273611233,0.306780214179982,0.543691698911962,0.70748629506457,0.441099624660816,1.09201281999572,1.01163770605372,0.830657106029879,0.831883465061167,0.534431423088697,0.522946095563166,0.34777125600571,0.490982869167357,0.319358174859758,NA,0.691802460221235,0.124292382163471
10,0.035374615439819,0.122631412755356,-0.00963165886961835,0.0513535358709296,0.0434095232576726,0.0192452473452835,0.0951149525552741,0.144199782984199,0.0877261567907018,-0.0618278738995461,0.114556892808582,0.148819981715478,0.0681286436540611,0.0815876305546157,0.0514062270378984,0.27201147758584,-0.0410977782714359,0.0151101986530839,0.0637503498504064,-0.00648501558061351,0.0211688943191488,0.0949252535299233,0.0943609841465339,0.0572233071708219,0.0230602631621319,0.112471413528964,-0.0362119613273172,0.0363899675470805,0.0936514779856161,0.246289367589067,0.525508002901359,-0.0331050629984138,-0.0671231192597522,-0.0806545049194947,-0.0286865942424205,0.0582380418296735,-0.0434601492069471,0.0259853976458626,-0.0143248188848701,-0.0122060367430527,0.0546197684008081,-0.0323158013541284
