"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,9.08019075055523,9.29087392814438,13.94688446323,9.34420172387937,9.07922549519133,8.88181321847759,8.42915662554645,7.75797605479823,6.7067099425187,8.00370030339779,7.74623605748626,NA,10.3737051450893,5.64276839699771,9.67931541680971,8.94132712397916,7.36390948522707,0.230125252878023,7.99502065364799,8.53896561758214,5.76855117421082,10.7343787133319,4.96380323502633,9.54788326125333,11.2781453159035,6.229948624077,5.85054540473393,9.40618776635669,9.75801483179889,9.45283581776433,10.1823347340325,9.53074531037333,0.307452771818799,NA,5.92481604408429,10.9344223259507,9.245003708937,19.1591578312289,8.11936842995969,4.853662315521,NA,7.35586168901001
2,7.53479108423393,6.62274733680951,8.11904595813869,10.5302422981911,7.7091398476139,8.65358595479392,7.92339970639525,4.8381898806493,7.94394321306083,10.2244144250981,1.22926951443193,9.84176257453824,12.0170961924685,10.7293261739559,8.87480935919547,7.56525595204744,6.93607741265054,10.7924831686874,10.845509950646,6.76785700708373,10.6728373883251,10.087194905081,6.01823372403653,6.12366999357137,7.94986011924968,8.80218159659208,7.52174149145508,11.8089984238275,8.51184931385461,0.0518976690761211,NA,9.18249180296912,7.70124836038453,6.87704697750448,8.12412919274115,10.5940125150837,8.12644565987149,9.34555569939298,9.65937856854436,7.75213962003792,6.8674779054857,7.65774179979776
3,8.6845156021735,8.60077247452279,8.47406064391719,8.8489679125996,9.03119509685662,7.57661254505953,5.67774020011192,7.78102109770262,9.78294610338589,9.24070697559556,4.87617288197541,4.42806937906972,10.906844869963,6.09031456587868,8.59274064897302,8.00716193717934,8.56638172601141,9.0937060838229,9.08322812687464,8.29844392312515,9.80139018920863,10.1256737226409,10.757919014078,8.9853940763477,4.28935854369833,3.29649274379518,1.50770410891697,NA,0.749402654225929,NA,NA,11.3999722720664,8.58344437171443,9.06938763087455,10.3565363173084,10.4921979150366,6.37323020315709,12.3413906249551,9.66988675722962,11.1592299725004,10.0096477174714,8.43421488997375
4,10.877035356525,8.07222588829832,9.39593855247365,10.7900049882202,7.64360601816099,3.61053527659729,NA,11.0482543080295,3.21444277606795,4.77435393622235,NA,NA,13.6299434338365,1.5540094862862,6.06805634811323,8.24091705198543,8.34749186631809,8.27979431632086,10.2343649866741,9.79948892586582,9.4915837780989,8.64582416940781,8.60362138947302,9.20472309363802,8.25699175189705,7.21416571598737,9.6569967984515,8.40082973493105,12.5797100596021,6.64279874596495,8.89525560222473,10.8414630354374,14.9836908452138,9.69569022311236,9.9035883498713,10.1610425936052,13.1118245558156,8.26286627745705,9.77600560248982,14.2124570318032,9.37686488268343,8.74239986414624
5,13.383960185066,6.4961834553393,9.71200540401891,2.46412372997858,8.92632704210128,8.47429325392109,4.06711275663192,6.76556540273239,7.66042183839734,7.80416821949874,13.3759790579761,6.94657073956326,7.53562480415509,10.1838048673606,10.738226105583,9.77242562932036,11.1138443865268,9.9083942561218,9.57646661214409,9.10129679619001,11.1718396871871,8.41015053849634,6.24263562914853,6.57021867045676,7.41914311943578,7.2652938731408,9.63090779694295,NA,NA,12.5714814527706,3.15987854360141,9.97800500804605,8.12565818775271,9.29814262918529,7.06813782637868,7.50517405584841,8.82712246673901,15.0260976702606,10.6888082567023,13.3742437023247,8.86083568451815,7.73925139312131
6,8.81956156130445,10.6326040813929,8.26364947712298,9.7158970591242,9.77252292931264,5.92349057315557,8.87558663786758,9.7633094468496,6.74476083759857,17.6439028157092,NA,NA,NA,1.8993863792192,9.97030247577299,0.216228192662638,6.04502020667352,4.79800115018653,9.60067879657638,3.76621610384906,7.99712680157851,8.78216431856739,12.6991982965664,6.50223976065492,11.433142167182,NA,3.39028078912256,4.83757313515144,7.10392599471221,NA,NA,9.86859430585912,10.5189597490964,5.13724910096352,6.5084297138061,10.7193843473432,14.5559838348298,NA,9.10484055951117,8.31472661357917,22.4267443639808,9.27678053680665
7,13.4635318033565,8.45391749405812,9.07442437945413,7.86444757875035,11.3387734968413,7.36822385601241,9.38467932522958,6.7613727552301,9.35901931820098,27.5214608758113,4.78700308883755,9.85850017589602,9.73829249352046,4.68363616863193,6.04871588201841,8.28522280417353,4.92065787629545,1.42610447981481,12.3229987774179,8.86309782589439,12.1371086068005,6.93993175590024,8.25271423912924,8.52311317989492,7.52860767237199,7.97348960967543,8.48796757555544,8.38605094178857,7.43676529611661,8.97122797838982,9.76983068433512,10.8005849415446,9.56222682432487,NA,9.76399641145192,7.78743955218848,9.47823530364987,11.2921695899264,6.16701842875884,9.64552162710088,8.3200177225225,8.21022489233281
8,9.66880709836909,9.07137467144546,8.4763493895692,21.2856705080682,8.70474372278195,14.5950686430293,6.80759259672508,8.69766846183086,7.59473350815169,11.6810297876227,10.1026198380706,NA,4.76271520162483,NA,7.93629881355632,17.5041195321675,8.4501386919272,NA,9.64990678346393,7.09206143402236,13.9114041024422,4.97476279420434,NA,NA,6.82657279653069,NA,NA,NA,9.10309720263648,NA,NA,12.6258024786041,NA,NA,10.3792804107454,10.0375437633759,NA,NA,8.93348445829723,6.57927550118388,9.87400873862186,NA
9,7.37946963672895,10.3476903168303,10.4890231155977,10.1320865267312,9.05423049328981,9.4524734365246,8.2127237240657,8.27556931612623,7.91807229108039,9.05513677403254,9.4285521547014,8.80466944349946,9.61066999190291,9.27674545336415,9.72299012628614,7.72619877674881,9.68962625463428,9.73160395604273,10.0822838756312,9.62779726826972,11.1053063444237,11.847623401843,8.07911916087066,1.31024183714347,10.3471101053927,7.73303844778457,7.30533409741335,9.5748735419165,7.96700461560608,15.6551247208464,2.42360516283157,10.969716350469,NA,8.41334011469817,8.94354385600728,11.9882138010587,3.94692514868818,21.5394568074601,1.14904123011856,NA,12.488616807349,8.8388044020593
10,9.00648218224561,6.6260668267809,6.77920688018594,11.0934546819381,8.31802255621884,9.12854016834105,8.3884028744623,6.30707876281318,10.2484207852686,11.0020575731373,9.91217386844971,8.11667930453636,10.6899171007116,7.92240448520183,6.66797983614908,7.76296128270669,9.12728718166135,6.09682205323415,7.52646967890744,8.95807460469174,8.07680857972495,6.90137109939945,7.02344374745979,6.26245294514767,5.41510007441916,8.70234144051975,8.25866382389217,6.47159017420925,7.10353817639581,6.56811140074397,12.5081567949576,7.35113081852113,5.59533697377536,9.9695564933141,8.34807465598723,8.48165040078927,14.6901730618194,0.313096419775835,9.16998678968628,7.70512631028568,10.702044516931,8.8197739495026
