"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,29.0743637084961,18.7895050048828,26.7558488845825,19.318977355957,23.6265439987183,16.5206336975098,9.5855975151062,21.8052196502686,22.8500022888184,16.2993292808533,12.1704292297363,-0.42871356010437,8.37197327613831,10.2929039001465,18.2637233734131,13.9686579704285,22.7782793045044,11.3522987365723,23.085862159729,15.0645179748535,7.80887055397034,24.4978885650635,20.7653303146362,6.34214305877686,16.6950798034668,17.54225730896,27.3853616714478,2.33641362190247,16.769495010376,14.9796390533447,15.5157999992371,23.4148111343384,33.4356908798218,NA,16.0075569152832,26.2452430725098,20.3766193389893,17.6665186882019,24.2104682922363,19.3834505081177,13.4869737625122,16.2025146484375
2,7.93706703186035,3.88952708244324,7.64426803588867,2.61737132072449,8.77304553985596,2.02440166473389,9.65129947662354,10.0929746627808,1.05337828397751,5.16483306884766,6.19876050949097,0.706732630729675,4.3514928817749,5.52438139915466,6.96642160415649,3.19690489768982,3.60418629646301,2.03085857629776,6.61396050453186,1.59116673469543,2.67855381965637,10.1793537139893,4.32515525817871,2.00444769859314,9.51997184753418,6.39408898353577,8.98475360870361,2.46836489439011,11.1269340515137,-0.697279527783394,6.20321798324585,7.9929986000061,3.52509427070618,0.225269421935081,1.63661873340607,10.1514949798584,3.84614062309265,3.95772123336792,9.19954109191895,5.02215242385864,4.9461669921875,1.54174554347992
3,0.613458693027496,-0.024327028542757,0.367085963487625,0.00502148782834411,0.783649146556854,0.412243723869324,0.567646652460098,0.569908231496811,0.119423262774944,0.351862445473671,0.997146606445312,-0.241363167762756,0.202744215726852,0.218108309432864,0.375502556562424,0.372472062706947,0.344003260135651,0.614891529083252,0.624134182929993,-0.0566331520676613,0.0328758135437965,0.345351785421371,-0.825637757778168,-0.119773253798485,0.540473908185959,-0.684996083378792,0.109763376414776,NA,-0.452603800222278,NA,-0.031626682728529,1.19345766305923,-0.00329636363312602,-0.261678822338581,0.959225237369537,0.657290309667587,-0.0643767490983009,0.171499639749527,0.573785603046417,-0.262736797332764,0.538831055164337,0.366015523672104
4,0.913101226091385,0.458122432231903,0.976968050003052,3.92007029056549,1.45397382974625,1.51048994064331,-0.172684147953987,0.0761151388287544,0.0363271906971931,0.779898017644882,NA,-0.281048238277435,0.38459649682045,0.212673798203468,0.700681209564209,0.749209523200989,1.45775264501572,1.74684321880341,0.641629219055176,0.993840456008911,1.55145293474197,0.288420587778091,0.678622901439667,0.555370628833771,1.3467900454998,0.698867440223694,0.760867416858673,0.466099888086319,0.648454278707504,-0.553984344005585,0.629952490329742,1.20020139217377,0.753138899803162,1.2760174870491,1.18599045276642,0.916077554225922,0.7397780418396,0.410109475255013,1.11658447980881,0.55375862121582,1.44160848855972,1.55709731578827
5,1.02812194824219,-0.298093199729919,0.0818426162004471,0.348191738128662,0.564799204468727,-0.00141871115192771,0.261719584465027,1.27082931995392,0.0921129360795021,0.0978410542011261,0.610786616802216,-0.2431420981884,0.167931579053402,0.279043108224869,0.835331320762634,-0.366902589797974,0.0264452267438173,0.235808178782463,0.725515186786652,-0.241708442568779,0.694389313459396,1.29763293266296,-0.399931579828262,-0.202228747308254,0.634381532669067,-0.0826363414525986,3.22422337532043,NA,NA,-0.438546359539032,-0.0407034456729889,1.0032172203064,0.453259378671646,-0.500920295715332,0.160849362611771,0.542493879795074,-0.130346179008484,0.366553157567978,0.669900476932526,-0.11995018273592,-0.0501270387321711,0.46298611164093
6,-0.297557204961777,-0.325957171618938,-0.104092948138714,-0.337715864181519,-0.312330156564713,-0.445724904537201,-0.358303338289261,-0.311658963561058,-0.472951203584671,-0.363257497549057,NA,-0.298109292984009,NA,-0.172560771927238,-0.171087436378002,0.716844946146011,0.306610941886902,0.126733811572194,-0.495257765054703,-0.105343587696552,-0.438380360603333,-0.463460445404053,-0.0470706894993782,-0.344057410955429,-0.0974328741431236,NA,-0.062034547328949,-0.608598947525024,-0.285460293292999,1.56636607646942,NA,-0.37768466770649,0.173359110951424,-0.213561907410622,-0.549683511257172,-0.258356541395187,-0.411588847637177,NA,-0.28657391667366,-0.329341351985931,-0.101455554366112,-0.373615726828575
7,9.51338481903076,13.7390069961548,18.597505569458,8.95811891555786,19.3260860443115,12.6008005142212,9.44943714141846,40.0898704528809,10.7264528274536,19.8606491088867,11.6406488418579,10.4781885147095,17.253381729126,10.1099271774292,18.9434509277344,9.02698135375977,13.7473611831665,0.403758756816387,15.2261533737183,14.4864110946655,4.16214656829834,19.6298694610596,10.656391620636,8.93395519256592,13.9477348327637,13.3184804916382,11.7191910743713,10.544593334198,16.8632507324219,8.13836765289307,10.1446800231934,8.71979904174805,12.7625460624695,10.6196594238281,7.07128024101257,21.4942331314087,11.1675729751587,10.2951641082764,17.2820816040039,14.0183010101318,15.2484836578369,8.28480672836304
8,34.7571411132812,15.2160515785217,24.0056133270264,31.2798190116882,29.685510635376,23.2220792770386,14.0933380126953,33.8039608001709,18.9146413803101,16.6731696128845,72.0628509521484,NA,78.5940625667572,NA,19.8447818756104,18.2933874130249,23.6915664672852,NA,28.0396766662598,16.5267844200134,14.974497795105,39.6879043579102,NA,NA,29.6451168060303,NA,23.8558902740479,NA,26.2857780456543,NA,NA,37.8810806274414,NA,11.6393461227417,23.1929488182068,33.9381618499756,10.6963233947754,NA,33.5222511291504,42.7567749023438,17.2003479003906,0.230414852499962
9,0.498299717903137,-0.0740526244044304,0.439466401934624,0.520743548870087,0.260726392269135,-0.112960278987885,0.237459644675255,0.208633899688721,-0.00344245042651892,0.57435417175293,-0.0524989925324917,-0.211701683700085,0.248477876186371,-0.00981186237186193,0.445842176675797,0.314058661460876,0.781207978725433,0.508295595645905,0.64994865655899,0.572269797325134,0.314199447631836,0.321202129125595,-0.312337905168533,-0.113260328769684,0.182697862386703,-0.0152630507946014,0.801306486129761,0.265701472759247,0.173472836613655,0.138440907001495,1.21448209881783,0.552467331290245,-0.401447147130966,1.12628966569901,2.2224246263504,0.369010239839554,1.35549202561378,0.917922794818878,0.709881484508514,NA,4.51224267482758,-0.24246184527874
10,38.4983711242676,22.0648307800293,27.5052814483643,24.1721725463867,30.8815174102783,23.0827493667603,26.1408882141113,35.899377822876,22.7900352478027,24.0245780944824,21.6364459991455,19.5600643157959,20.1948261260986,21.0655555725098,25.0534944534302,10.6456632614136,33.5009708404541,28.556619644165,33.7450866699219,18.0506534576416,34.1109580993652,28.5771503448486,25.4609146118164,24.71217918396,18.9456768035889,9.61961317062378,23.1270236968994,14.5288047790527,22.0791358947754,22.1180658340454,28.6748352050781,29.9323110580444,31.518383026123,47.0833358764648,22.3547172546387,28.6702632904053,16.9331293106079,25.4309387207031,26.7883071899414,20.3203983306885,25.7531204223633,24.5603866577148
