"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,1.26684021949768,0.452095806598663,0.700883075594902,0.122533224523067,1.029676258564,0.147079795598984,0.159354627132416,0.911049246788025,0.260860770940781,0.426748394966125,1.0827254652977,-0.711250782012939,1.70017147064209,1.12357038259506,0.805218875408173,0.574184358119965,0.0239273607730865,0.40400505065918,1.04789870977402,-0.0327812880277634,0.531810656189919,1.34515249729156,0.48060642182827,-0.234459832310677,1.33676397800446,0.922155797481537,1.85560187697411,0.636366069316864,1.65532743930817,0.634571373462677,1.36303305625916,3.69554495811462,-0.0788884684443474,NA,0.0254759546369314,1.36132109165192,0.284105867147446,4.66851615905762,1.61331701278687,0.198811046779156,-0.951619267463684,-0.18093703687191
2,0.65731206536293,-0.205464914441109,-0.0222217524424195,0.234823316335678,0.713415324687958,-0.0113062476739287,0.516179442405701,1.10232311487198,-0.098201435059309,0.586272180080414,1.5398713350296,-0.685260593891144,0.183237329125404,0.427754253149033,0.751237571239471,-0.318204924464226,0.175575211644173,-0.204276438802481,0.681705474853516,-0.289559751749039,-0.0658129677176476,0.649098247289658,-0.419889956712723,-0.236419051885605,0.911065220832825,-0.11443960852921,-0.344034165143967,-0.343709573149681,0.290129721164703,0.229086089879274,-0.689500689506531,0.632989943027496,-0.248325645923615,-0.147395491600037,-0.20642963051796,0.696831107139587,-0.187126964330673,-0.0906281247735023,0.223287373781204,-0.22859164327383,-0.168607227504253,-0.201178193092346
3,0.313949555158615,0.371502935886383,0.0579486601054668,-0.247269406914711,0.653680205345154,0.0865059122443199,0.148382227867842,0.328259110450745,-0.0860875584185123,0.437701776623726,0.38021793961525,-0.545602113008499,0.141776576638222,0.0432485705241561,0.0559422634541988,0.00847154180519283,0.0108455661684275,-0.234689027070999,0.239987179636955,0.128555610775948,0.282330214977264,0.610343217849731,0.9034084379673,-0.100398398935795,-0.657985404133797,0.612813085317612,2.13476968370378,NA,0.266491129994392,NA,-0.69786548614502,0.101858749985695,0.480907738208771,1.35596634820104,-0.206105671823025,0.115644358098507,-0.169649690389633,0.110222592949867,0.249897181987762,0.647721648216248,-0.0512747336179018,0.0212651323527098
4,7.31265950202942,4.55891728401184,4.87228298187256,5.84813451766968,7.71502995491028,6.76002061367035,15.2705535888672,10.9941983222961,6.43340182304382,12.2862334251404,NA,15.5862321853638,10.1311473846436,4.29027128219604,6.3206205368042,5.35563516616821,6.70094871520996,6.19946432113647,8.6740550994873,5.46264696121216,4.9778254032135,6.68079805374146,4.54726552963257,6.73960018157959,6.62021374702454,5.6237416267395,5.54456949234009,5.41957497596741,5.56366300582886,7.50454306602478,6.72753715515137,7.64176797866821,5.94201159477234,7.38259935379028,6.40307331085205,7.25899529457092,5.39685869216919,5.20396852493286,5.4533417224884,3.11698746681213,6.4617178440094,3.70487236976624
5,0.346765905618668,-0.025611687451601,0.467968687415123,0.0687606893479824,0.404321402311325,-0.114508949220181,0.379812210798264,0.724362194538116,-0.0294992057606578,0.651110351085663,1.69556450843811,-0.218711897730827,0.594134896993637,-0.00211727619171143,0.299159824848175,-0.0525090731680393,0.137596398591995,0.372841328382492,0.929355382919312,-0.179754085838795,0.519368603825569,1.91926753520966,-0.472580552101135,0.440832927823067,3.1008106470108,-0.505354404449463,1.46633946895599,NA,NA,1.09308004379272,2.87414562702179,0.295769244432449,0.0911112278699875,1.35389578342438,-0.109820947051048,-0.0381681472063065,0.073809415102005,-0.119873702526093,-0.153376907110214,0.767345905303955,-0.0752321630716324,-0.067058227956295
6,2.45940065383911,1.92080068588257,2.79870510101318,1.61070346832275,2.8995988368988,2.15994346141815,1.81245112419128,2.07559776306152,4.74633026123047,2.76806271076202,NA,4.57154035568237,NA,0.907914340496063,1.83920568227768,0.749457448720932,5.69756627082825,3.68417663872242,2.86356770992279,2.91487097740173,1.25331008434296,4.05107879638672,1.58719491958618,1.8785445690155,3.7959611415863,NA,1.48500820994377,1.68961000442505,7.80190896987915,2.53737449645996,NA,1.72190344333649,2.48010617494583,3.85224556922913,0.460079252719879,2.53364372253418,0.829829752445221,NA,1.45825600624084,2.38530778884888,0.260851961793378,1.36574864387512
7,0.0796414371579885,0.125716403126717,0.527386784553528,0.240741692483425,-0.022933566942811,0.273572027683258,-0.113148801028728,0.158223867416382,0.380890727043152,0.658751368522644,0.911548495292664,0.0100645292550325,1.7543653845787,0.660948038101196,0.51997971534729,0.102748610079288,0.465853452682495,-0.272873416543007,1.19392931461334,-0.00237463228404522,-0.206403709948063,0.930485963821411,0.484883055090904,0.298684194684029,1.20336806774139,0.127132266759872,0.449466243386269,0.568968564271927,3.07960915565491,0.466976210474968,0.849144101142883,0.982421576976776,0.775300234556198,0.514136433601379,0.397157326340675,0.400055155158043,-0.0391248278319836,0.674587726593018,0.661299645900726,-0.0489287506788969,-0.25531530380249,-0.149916864931583
8,0.941826701164246,0.215092302300036,-0.146123722195625,5.00390863418579,1.61034631729126,2.22543251514435,0.76580935716629,0.967008739709854,0.849527269601822,0.465283274650574,1.63443937897682,NA,6.01443058252335,NA,0.875528991222382,1.59922537207603,0.574365645647049,NA,1.17437708377838,-0.235698878765106,0.254497677087784,0.670880794525146,NA,NA,3.60213041305542,NA,1.08876359462738,NA,4.27990436553955,NA,NA,0.442766219377518,NA,0.816646218299866,2.96241825819016,1.01245272159576,-0.823334991931915,NA,0.190781384706497,0.459370046854019,0.0935947746038437,-0.19298243522644
9,8.01017951965332,4.68610048294067,8.42863607406616,4.6099796295166,8.89093351364136,6.63642573356628,5.73619985580444,7.92987680435181,4.72094750404358,9.46255922317505,8.56633758544922,6.42828059196472,9.53911972045898,7.67214608192444,7.09309244155884,5.52642679214478,8.49443340301514,4.94048023223877,7.75870656967163,5.35512590408325,4.3144097328186,7.45084571838379,4.53120803833008,2.76588749885559,7.69020128250122,5.89639043807983,4.69215106964111,5.64936590194702,7.722571849823,3.92298126220703,7.31193995475769,8.99370622634888,7.63507175445557,5.90998005867004,2.13297063112259,8.62675619125366,3.59483897686005,8.75481128692627,3.55776119232178,NA,14.2610182762146,2.82932424545288
10,0.539937376976013,1.46935647726059,-0.298880383372307,2.02489352226257,1.27331101894379,1.53616464138031,0.22847244143486,0.818796396255493,0.678115963935852,1.48941683769226,1.76532018184662,2.46991682052612,5.41329169273376,0.743012428283691,0.699157267808914,1.14891886711121,0.495233633555472,0.107496250420809,0.420782417058945,2.58474212884903,0.336177192628384,0.867429256439209,0.458588033914566,1.20369327068329,0.689602494239807,0.539983004331589,1.24102693796158,0.475091934204102,2.00240957736969,5.40967154502869,1.91758745908737,-0.199655674397945,0.45625564455986,0.281504463404417,-0.406945049762726,0.234252944588661,1.39248394966125,0.638594344258308,-0.0247154477983713,1.17147612571716,-0.0111011303961277,-0.182820245623589
