"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,242.779808555355,274.937398119955,233.332259909076,123.738289788984,210.679144645372,256.549384445016,287.019447558689,183.508871157123,306.205100159262,318.92482691999,328.097887866336,NA,185.155197031863,109.674010075891,213.810867769337,128.761080077768,426.904782603253,65.3512387332784,204.628786728485,247.639848986308,100.93664756298,199.604283655818,317.046771174509,126.319858443495,192.432449074187,255.867263946356,249.217132113826,171.392998253641,254.694991056244,72.6510831674821,83.3093154781484,225.350628853065,207.164309520825,NA,124.013323148096,199.038277204869,352.902461057023,3.44868484565487,157.919354729869,271.800938717061,NA,183.071791857512
2,377.741802410965,523.98238219648,392.700343938769,174.872668346354,320.631487476984,358.67423552038,253.999103810479,286.625773510651,655.724464915107,43416.0486870286,25.2914291295875,83.2282274471545,6.21452930853057,3929.16341913652,333.294725245852,859.3841262234,6838.46540697156,253.625459178002,336.296128186128,2092.29412104423,259.902732763691,527.812487468812,75.1249228329568,493.142292653067,525.182886896121,108.147280917389,263.476740562092,79.7882603250631,567.551383637465,283.439811776636,NA,256.26167039168,7425.76729538891,155.815014773303,1472.97170353998,334.48079983803,1172.84726158601,502.085024734625,374.125681835709,1992.07762533769,402.732739712305,309.636466809889
3,298.990168839118,229.863073808066,213.970168733258,127.864118317635,226.730246285566,521.430007565137,423.479962819017,606.557297886288,1109.83558691311,241.286628416501,293.191988435318,409.202574579985,333.732557162113,2290.22711345619,271.622996077773,483.148635664293,290.42324542816,248.397471871604,217.643653293638,574.9775479962,229.514373218555,478.372336579162,1034.05996804795,269.601826721128,437.618682210893,1080.64002677792,384.103505678236,NA,81.8759660868849,NA,NA,313.770456937546,201.821256773572,138.172821094793,219.192791468498,209.429196952221,286.632400387302,330.099327726366,2025.4732555346,243.560388315999,297.558849213153,272.723562994337
4,174.400132038167,195.823159250477,184.18862395361,104.450719972104,301.20112902959,139.501353076091,NA,205.809230398314,148.133288710889,167.975479377813,NA,NA,159.248378763963,148.762383592163,251.474244870744,233.412007031937,276.733642176576,149.19913494006,208.726366281166,241.935874272546,152.099021699611,266.906949450619,217.017963983536,528.145802955225,136.513986935891,316.483882747036,222.390398169735,183.442738676622,189.142832034655,166.362062898464,170.519488883484,264.322388738887,233.490173436581,170.333137334992,118.778666085688,173.248189722013,333.583555973416,177.407663364262,270.414873366081,227.10724263546,167.039964520092,153.436222281442
5,253.07599862815,738.069646779463,244.551346652051,196.870232062475,157.778503088736,500.684045182478,236.816013368333,1827.523615366,371.891896350568,539.554068375491,139738.251369473,965.24677848597,445.007583464599,8780.004420809,327.473742922993,1068.79497224835,460.179678248767,344.290064425638,778.247502018262,774.885596004253,464.570198614206,131.087942464381,229.461546770325,160.880600387069,236.031616094616,262.706870906173,1748.30091585091,NA,NA,106.895146484769,222.580579472486,243.684061131919,285.545806963771,170.250948219971,176.152572800792,545.231956686193,12003.9550952159,459.021134570487,1055.85652363422,663.528192579649,276.617358223061,436.668007388303
6,1331.04074782961,265.301125765311,182.163128918393,259.205868536728,301.447778186992,470.844916386553,361.949849112277,448.80869749385,285.826641970081,270.048700848116,NA,NA,NA,245.279711587972,567.501867482347,151.285566535105,104.349516923528,238.512821734041,315.88421114946,845.983163976013,305.464860414679,402.002230079921,395.342313442094,270.596824992165,397.022479342871,NA,75.9452959932933,381.670590646809,315.599935166029,NA,NA,583.835055628101,432.569419866589,161.399703758669,438.348759614814,823.189527345364,187.938780196731,NA,727.584918231724,214.201320459556,939.593124691308,386.530607348757
7,1229.21911012491,319.127138526138,775.286649569682,303.548232076304,701.99812441327,1849.4432222589,274.983632669318,648.919046390003,668.746494595678,238.058073244925,230.20744078155,898.826493099026,385.024750450662,322.13892963689,472.564197724991,734.020021256979,1801.56310876645,141.825124881927,173.981763136698,408.043942998636,780.580747307063,286.004537455489,715.100575947196,274.053845236842,337.60812679488,337.328593061731,1006.78577216324,328.221889675941,179.208639305009,1193.42690656946,341.552383611309,624.300241671619,2333.2261787997,NA,286.190155558386,279.868173073545,409.675305500502,472.762685884935,850.866363838538,498.460246113644,247.256604919589,421.755688233602
8,248.384144099366,458.324225229383,306.013212070837,309.137226755903,223.384508170806,243.143234479328,121.285282158329,204.236468640244,219.292590648082,145.7132525207,246.440456387164,NA,17.9684251438335,NA,251.926854661274,103.837826601321,345.140140792053,NA,219.472395054566,156.029945956652,272.775867805481,298.682475687659,NA,NA,343.245454545654,NA,NA,NA,193.390597230607,NA,NA,725.775645651664,NA,NA,202.197224379218,204.344266052966,NA,NA,214.841825014914,76.9568691379793,163.656174576861,NA
9,199.084451259004,311.825968084563,268.689322110151,116.60089588955,184.890311503339,274.747747061735,166.502023627889,246.093347140903,278.298418464626,254.219848704926,232.897751063789,275.373169931487,195.52705402122,225.462406269497,218.954210207927,252.156184237446,269.966125037807,145.506575174332,202.072057138001,237.269807291635,213.136899844203,188.632468223989,154.992767969839,169.517320278243,184.204561630009,262.916643807797,191.43568826275,139.223245789123,216.032005871351,296.88068079162,336.351078404646,214.966362600967,NA,204.183582396637,113.603467795716,161.313329566125,113.895775857979,95.9930477099858,137.566276225516,NA,1814.51076467387,202.738157960929
10,274.173759009635,930.100496039252,901.371353827646,227.296579640813,167.967423893466,538.915799269149,964.038595613701,195.449253096494,277.167093870281,329.844504368689,3839.19820007673,869.843627006662,855.630287341157,251.74803953169,361.755639702026,221.364086632696,127.622698660417,114.327191123889,245.15494975526,214.719512261813,188.456709931312,263.304839749402,1241.66933851675,206.016404575493,246.635203073414,458.728172797899,244.897442946975,195.354413223697,304.742382455609,573.905573078094,85.0442364394753,395.196804944134,241.428908985712,241.946826214881,134.391699995157,385.012981558881,525.469420977587,125.658135096982,301.736882668956,2713.57399640692,288.552955134038,326.867098302866
