"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,5679.746113557,277.434085118143,155.373004045599,856.137965519732,508.764571483079,100.011639486853,709.097847908431,678.796457812143,230.573662339679,168.804324758738,190.39511628285,NA,96.8804110411374,70.1390990388314,972.861627007853,161.85151259465,395.352496882174,1060.41661787991,405.489867679307,48.4549118513373,345.015827015498,274.417136649722,70.3389755986785,86.6633470160705,407.076667317188,5080.20025622294,164.714550652797,198.954002919217,356.717045119021,73.8192345846685,404.964370794218,1165.93099138264,490.897304689643,NA,133.936569836796,215.87184888116,527.111830946041,0.808291696524715,367.210586236393,498.956467764109,NA,88.4848106392495
2,1884.81979506534,426.119420045901,268.413990989372,212.000212425039,506.840422197511,55.516048025622,423.454510450573,1129.04894475237,837.122669474166,335.797974786052,185.965689577903,68.8532460337847,14.8331700864231,1565.06384917138,160.669801809287,204.966615775785,154.604473790862,118.207479678461,1004.70498095523,330.941857742964,1264.69036890361,1486.23436829579,103.768686963607,212.057403887919,278.890905103986,98542.0835226796,89.8848022401903,89.4290404972565,134.164415787787,127.146949057567,NA,252.78013943996,232.929122369946,38.9300424143404,284.256961846802,608.212189031988,317.398647433038,158.344162009798,244.50762619437,318.801524993657,204.977094080963,158.855103720482
3,1439.11992655229,1264.28157316098,284.071001452474,1970.23149395266,1046.75436966964,286.595618316952,157.774380715769,599.919083906914,489.743145889703,550.995257810351,94.4677722176033,3440.20167513432,69.2777283381368,37.9508719732279,334.160599120133,222.030776574856,788.626201502707,254.520822220569,1485.64403866247,202.760907858423,12532.1625081806,1246.59869904707,181.82522834378,295.357378338709,51.6150997415098,51.3304841810058,35.4058854929248,NA,3921.33306910268,NA,NA,211.544476554814,53.9504780981776,263.806848976737,946.87103828604,80.6657610157716,83.1544378841521,391.102193819602,191.011264942917,106.074207627847,217.337543507254,446.539347213267
4,1173.92610644214,929.024894136119,869.027686333728,1522.16500318929,156.531908779204,64.1813934724922,NA,1612.59152846737,286.285697213426,131.468647853053,NA,NA,366.010241390096,229.312981783196,1527.81233312408,6490.25599049537,2204.61416770553,279.42008814737,350.928466642139,577.325521923635,842.017576255325,88.050440992897,331.053658338164,1261.88985189329,154.051358740969,538.189691267045,359.950813615311,350.940480032361,242.147438128914,2030.36720086245,167.218111503721,507.057423828915,235.847622917092,889.438223357754,223.265515368349,188.130193102428,39.0017189247142,500.163973533488,457.954643880136,37.9906686536376,259.960523541099,202.910307835604
5,632.333130915169,863.474940981047,2744.83152648947,214.259066511052,8153.56157675755,307.365126128599,169.970837468511,274880.441846787,162.233681184747,262.761023140833,196.992193628994,362.082179123725,179.579635146769,54.0347052806619,558.619236474657,855.792658558624,131.820614027846,108.115449377685,409.282820382498,490.773892942995,2044.57933299406,55.1817616968564,102.312653912276,427.653936838533,233.043759662968,77.1130006786562,146.261478181263,NA,NA,70.5088168968978,39.9317169305158,327.516522917018,73.7600572945806,695.199031861709,121.372139115595,260.062069118348,44.9126367612816,44.0556292998517,130.70594638688,132.886823806036,407.703817507813,537.884610167077
6,245.000260524069,245.944839777309,172.553976280269,210.154895948559,158.570433851481,109.854849861354,202.521888317363,654.764482770467,98.3857521908414,64.3640619849053,NA,NA,NA,365.002638072463,202.564226258969,25.6650084838054,44.7411379563127,40.6378072728513,1397.71201572721,67.7755802304681,190.255738650642,295.105180652441,71.0813552396886,759.104667803909,2088.69303306931,NA,80.7558802074981,55.6032985519273,467.518616482642,NA,NA,351.768708471202,268.29031167165,71.8983450342464,154.502179575843,146.94702913468,16.448018085902,NA,229.101749368747,374.291340903347,89.077222674087,116.448980515241
7,2470.43935471544,624.555586148385,782.270468909443,441.056425125439,167.925822564498,200.545050910662,262.877928304708,63.2910724011389,116.80783364078,412.483060252655,1703.87395913458,92.9124319644079,80.7126319143713,181.067764029438,325.151151571647,105.839924592309,254.064236182529,64.3506413840337,125.917025575682,602.440398130811,795.842284456214,285.227228849725,132.236523187265,227.649616693889,100.079873949858,290.773001972046,287.037065724827,210.355059607943,46.5145293511649,264.961664681643,172.170072783457,64.5848678320078,514.088446564544,NA,1456.41018491895,198.255428521911,506.391760942448,493.031491897613,277.203073041758,283.471790917854,135.605893370533,170.567345092894
8,3664.20599455125,780.501114512202,1315.94784554923,46.9541028170016,251.17416650971,74.2341838735081,232.040869821174,659.995924084053,114.20148155223,383.211814367294,1.89649728556844,NA,67.831490603932,NA,906.163685903834,131.035989939011,47.6006332380156,NA,2122.81881067752,34.3881020851015,703.235894422347,161.414586551809,NA,NA,120.436479388561,NA,NA,NA,105.801726063085,NA,NA,103.328590476187,NA,NA,4.469715303962,301.411138347774,NA,NA,7785.4591092656,58.6783518295417,141.04452805973,NA
9,901.500481568265,109.168648455435,379.149647087398,6421.14995738421,3620.75654314933,375.932623252407,1240.80967952335,461.943684629182,913.964433553493,648.763336711277,1354.86453029099,257.416766923056,3066.51235249119,546.290731025404,1404.5279483306,514.018488000262,666.601833836453,1782.3175986815,12444.1777894475,1718.32942495509,2726.93611654365,296.153305717295,499.228577076687,556.370431917676,1037.76027680573,170.802910532305,1242.15300719014,97.4092810146435,167.66970606962,277.036263436388,260.039807661646,399.052166079068,NA,2919.78404053477,126.80740812518,6590.44636376581,31.573518584533,137.051854415521,116.916630231902,NA,541.008097899106,2910.73936873999
10,138.101965750726,45.5471750643116,110.168173175139,340.694084897966,113.460709119619,102.009301657787,169.20884286681,276.222705513271,563.860366435479,250.189162571409,199.30299921934,319.583214382929,52.5859961074707,166.212478158768,82.2368401877985,49.1020838757252,59.3693579689522,276.515929216694,238.829876437777,202.501682872386,163.237104176497,166.831206683533,75.2890247057965,163.653372302553,160.018409714931,288.027434891141,76.657114936008,139.616800689721,487.679815746157,108.135793304994,54.5920209178509,260.853635746973,86.1866669432234,328.20685720925,214.146340024453,116.260352201927,244.861149570093,344.87959697066,217.175441153139,197.45419605847,530.868258323688,99.850683884466
