"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,-0.0301533154025582,0.0923378417780015,0.286311915472266,-0.0568371478143717,-0.0291605636653334,-0.0744537425321971,0.0296340440706799,-0.0375674508768777,-0.00466480574980237,0.00441355847428896,-0.0180143126652002,-0.0137076734197126,0.0146583416477209,0.0117237104656939,-0.0334280741303311,0.0271384807244639,-0.0251951153556815,0.164482758139204,-0.0319535448573226,0.152866276728649,0.133309746541743,-0.0305413089921152,-0.0351492216734887,-0.00288456576385843,-0.0626937169133105,0.844512027454415,-0.0779044533184945,-0.084774904025179,-0.0388079618174269,-0.144109312343296,0.0463086159580533,-0.017058796875336,0.126099068320736,NA,-0.113621448667672,-0.0637388992282641,0.488320604700236,0.0480012514261298,-0.0387172126630832,-0.0488493769909708,-0.117031673013704,-0.0570044670653261
2,-0.0676553875074024,-0.029209134838967,-0.0447792211756988,-0.0129247598494421,-0.014958769995964,-0.00107983935127624,-0.118026995209344,-0.065484056115518,-0.090234387035208,-0.0147916376918634,-0.131167808954244,-0.0687980680441739,0.0628855452338251,-0.11440786551535,-0.0499698854846767,-0.0846545233322301,-0.00249942988688965,-0.0435240208842922,-0.0329830505140704,-0.0193543256718966,-0.0973453578863869,-0.0551106791115697,-0.070227359998493,-0.0580615994278237,-0.0341171295546264,-0.145586878101034,-0.127653343214686,-0.106373393465141,-0.0920328482476267,0.0487229897288255,-0.136221887528201,-0.0438114484990818,-0.0410506427691203,-0.116905791812827,-0.0781853595575247,-0.067828810644174,-0.0217822060516827,-0.0898262639443718,-0.0613975883566346,-0.0134638994692208,-0.0523203004478331,-0.0295073871474254
3,-0.0851142599023491,-0.103659734149052,-0.0919329861900791,-0.0700119139800821,-0.0856482831350723,-0.0525092727236768,-0.0920528602363731,-0.073124668228171,-0.084231586899206,-0.0760783544056177,-0.165687570360659,-0.141119894170546,-0.080363771720913,-0.0781768999615383,-0.0816179636359364,-0.0818300408285123,-0.0780219157538899,-0.0750953325029053,-0.0766290833667929,-0.102523857852937,-0.105238848958208,-0.0692876079375831,-0.165492154373112,-0.0546694964117877,-0.0192563724700061,-0.0228414110375688,-0.10149153783981,NA,-0.179624318709788,NA,-0.117855514596421,-0.0835709445953719,-0.117761479958771,-0.0904396242447822,-0.0827233610107424,-0.0907674415420239,-0.100847846851463,-0.103231941831016,-0.0804253171724495,-0.0490904935412636,-0.0676537795834676,-0.0812783547971144
4,-0.0623677716877572,-0.0777859231889424,-0.0512816460230083,-0.0322131936380922,-0.113761366132269,-0.0635957466644176,0.463625328806824,-0.0982777375125534,-0.080234793883541,-0.0854417228890027,NA,0.0131360120679596,-0.0440766059600152,-0.0982009907633039,-0.0897855810474917,-0.0802940863845624,-0.0751833967545218,-0.0714364931876939,-0.0736404980864163,-0.0776313892560593,-0.0787532566904846,-0.0633946093323718,-0.104893381632557,-0.0698252163418286,-0.0932946050361377,-0.0412979414563628,-0.10094946181739,-0.105560562969763,-0.0333843843191745,-0.0976779794121365,-0.0423078880625665,-0.0587115289926662,-0.0908081914083062,-0.0752507882548319,-0.0777252871264442,-0.0853321069509535,-0.0518079411811096,-0.0953773146096566,-0.0586801383252364,-0.11644953989857,-0.0928746136099282,-0.0717269769518277
5,-0.133393814143007,-0.0911377755215301,-0.0618229566326881,-0.103910122494002,-0.0783978773791558,-0.0808966715567983,-0.0638297009453205,-0.0882990730577611,-0.085127454164921,-0.0891166009070557,-0.0719077504038759,-0.10170633087975,-0.0720916271511218,-0.0753570062014246,-0.0958982006521253,-0.0923469344150374,-0.0967113087426132,-0.117655065372574,-0.0433488878875561,-0.0839528593090566,-0.0306627466096136,-0.0923585969572706,-0.1362881269444,-0.0530519965911845,-0.138875720554606,-0.00874175843856998,-0.182667434703344,NA,NA,-0.0922416682764733,-0.145511746881614,-0.0586916076906026,-0.0997437819729349,-0.0567432133984417,-0.0525103322253471,-0.106912422263056,-0.11257556269092,-0.023279242121183,-0.0839888248712269,-0.0717174868621759,-0.0893779310654527,-0.0222582125396883
6,0.0782934175877477,-0.0355090249977293,0.136892495435534,0.0737376387680278,-0.0126465570488661,-0.0651600822641265,-0.00319986578104616,-0.0109680308275907,-0.00723708138534826,0.0642418641460001,NA,0.177882727379343,NA,-0.03428734298353,-0.0234574278642046,0.0455246076187879,0.136598458921864,0.115043205457421,0.0504955997426326,0.0294319485063705,0.023564452577366,-0.0245501847543777,-0.163941769135872,-0.0186528609798754,-0.0465927982086065,NA,-0.1102909458664,-0.137910219055145,0.110592216562457,-0.112050044419603,NA,-0.00812623561479063,0.170371846876122,0.21489179656201,0.170706309779513,-0.0303061404231001,-0.0558082814579295,NA,0.00250010341727122,0.050631232405577,0.0180985193047765,0.0128781911101303
7,-0.0335670828232351,0.227444881343305,0.282149502676531,0.139495887804506,-0.0431274907669418,0.17942084276999,0.138586670533341,0.0743911998077584,0.197989000176767,0.510575493933338,-0.00974168866415252,0.097269050421117,0.373044942233907,0.15709497689864,-0.0356548934181548,0.253938222838078,0.605438249989396,0.366918260332077,-0.0250394612991556,0.29084279319993,0.353802979701881,-0.0301443906831548,0.181821028772322,0.145881168182844,-0.041341570569345,0.122428215799037,0.387628746398953,0.189903613943368,-0.102407263886397,0.0677694571909201,0.394467435572085,0.0506894272127436,0.152931106096216,-0.137754416610902,0.146561142438926,-0.00737368143109819,0.192440704285841,0.371399935437589,-0.00449428177288697,0.19438517764407,0.254689976943507,0.129643145061857
8,-0.0449075780653086,0.162954272843893,-0.039749737018012,0.000200410234949419,-0.0438648595547376,0.150070598597525,0.149604863872734,-0.0658853443274119,0.113025984300955,-0.0722479800179525,0.269448078610849,NA,0.416876384204819,NA,-0.0311119333689581,0.0122750861679721,0.047282533095733,NA,-0.0373925267431441,0.271823838810947,-0.00168585585667532,-0.0596715854431642,NA,NA,-0.0486388809285666,NA,-0.131090263386441,NA,0.124662280195474,NA,NA,-0.056753115991971,NA,-0.182063077673594,0.185730654134914,-0.0304052897538243,0.00550770247422396,NA,-0.067634807851382,0.0164079098752432,-0.0777296251546906,-0.0863886216674758
9,-0.0620948192673649,-0.108206384370303,-0.0434570478429418,-0.061183759098331,-0.0561292850877039,-0.0733704388421866,-0.0537503608641009,-0.0675670151785427,-0.0766875840583639,-0.0493550824720711,-0.0686765068453223,-0.0537343155065461,-0.0686602539437664,-0.0640090099425473,-0.0569720173595953,-0.0949174032278224,-0.0830774851386136,-0.0753640621850001,-0.0506385960583042,-0.0677549574059711,-0.0864268938961308,-0.0300452743041025,-0.096724861092936,-0.130543875354866,-0.0787133035432619,-0.0562311886937929,-0.0589262408307218,-0.00999013701093413,-0.0801029162523131,-0.102641612554699,-0.0333910522532765,-0.105106206156545,-0.0677619984263212,-0.0592870902709539,-0.0289931723337838,-0.0469202385095159,0.132001451730837,-0.0812037619361816,-0.0956719192928441,NA,0.0540156125383689,-0.0226998756694835
10,-0.072344178383022,-0.0629567296717374,-0.0883309864713868,-0.0800414774945455,-0.0919031609405725,-0.0837523927269383,-0.0859235312749293,-0.111017132124947,-0.0709840976061025,-0.0788678730768118,-0.0810556251072691,-0.0646554756665386,-0.113237855543509,-0.0715323427948591,-0.0614732175944871,-0.051602901165318,-0.119297153052267,-0.0162291973906117,-0.0494896130478927,-0.0712356810975167,-0.125279094885309,-0.0731978694480674,-0.137835317628091,-0.061231610391915,-0.079465208180032,-0.0816094637520785,-0.0739280579663289,-0.105764506704304,-0.0568011559033559,-0.0601921122883822,-0.0353078309798442,-0.0946025730413768,-0.0235043311214606,-0.0295225870404951,-0.131437941753332,-0.072484490160139,-0.0246404161523468,-0.0911961946866176,-0.0769491904595445,-0.090865381607224,-0.0859414408540611,-0.0834209473720696
