"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,-0.0514550633852205,-0.0797808067745833,-0.0775682803972572,-0.0309407634128763,-0.00231955076287387,-0.0650389937923318,0.12793604832546,-0.0267481182803931,-0.0443425880147455,0.0276335726803135,0.0173444332005061,0.101447018687882,-0.0769724604900471,-0.0442880990682839,-0.0366294171135948,-0.0815858690088049,-0.0235113042384128,0.0625590861836805,-0.0153971726450905,-0.109998165863703,-0.0294170060598233,-0.0311108647180113,-0.158854552468996,-0.00224891003643044,-0.0545444297271295,-0.125435497930145,-0.162915411863859,-0.0813096213489213,-0.0558778745899848,-0.138476825835333,-0.0719997331523362,0.00920415129460334,-0.0840911316999319,NA,0.0827483370593822,-0.0616418566829382,-0.0386757000333228,0.043851655346444,-0.058322949495837,-0.0287771124671169,-0.186361355233678,0.101063570493347
2,-0.0336611363335852,-0.0573576371371544,-0.0477293833536914,-0.00940301345432915,-0.0480041114832402,-0.0639570901393566,-0.0913960302122235,-0.00231482549043191,-0.0865076144861204,-0.110517879407025,-0.0670452958014014,-0.0254284812598338,-0.089184971398201,-0.141323507424715,-0.0592134214802264,-0.0940707749330332,-0.058945102736035,-0.0351082291617864,-0.0587049793207198,-0.113384806392302,-0.0252268275315339,-0.0411706147748674,-0.0713981816987875,-0.0484090567608914,-0.0796665325095525,-0.085511810006188,-0.129179318221383,0.00874993325176993,-0.0182885167277773,-0.155616545636317,0.0393503968617599,-0.0608605766531717,-0.0862715799741092,0.015133081930052,-0.0861665927465964,-0.0521216875953349,-0.0821445805355363,-0.0324550601368313,-0.0776854425658592,-0.0726126141535301,-0.0444227339308095,-0.0538685228575959
3,0.00821169177615368,0.0308784288527458,0.00416684137003275,0.0254743389886428,0.0105355787283983,-0.0456512090809247,0.0592360415060122,-0.00827391801438781,-0.0247662017119645,-0.00386163663224454,-0.1532800115623,0.0488664389556998,0.175995849543953,-0.0165213977708027,0.00699426193575838,-0.0304415669651058,0.0110661803574323,0.015139159417507,0.0424455189455487,-0.0588198045512994,0.020938493649588,-0.00540032816635507,-0.137018906233453,-0.00330752090061865,0.136289916774481,-0.0527972624017261,0.0126650616476828,NA,-0.0053526162854708,NA,-0.113566680028935,-0.0259052454477578,0.13610248741609,-0.0638340100581598,-0.000644757491141408,-0.0236705219991864,0.0178070227353883,-0.0512857652464226,-0.0584995158783765,-0.026297932461763,-0.031641119716554,-0.0121718955035815
4,0.299586740290239,0.209986423961725,0.431771816803129,0.738781346201677,0.120602156499253,0.0677289428198094,0.572243880170436,0.0883874705687079,0.125421814334231,0.631427659987966,NA,-0.156224544523509,0.373386275140621,0.51807830233237,0.295175681834153,0.415854443151302,0.648194115962954,0.606025274877153,0.45396190862046,0.363832918978374,0.567612438557955,0.266288280201688,0.349051675520469,0.391107713279154,0.365050793368287,0.955098440754904,0.287358243384214,0.495804047251799,0.0789134237621896,0.229051429894714,0.212571305179758,0.309680810908203,0.190593201129393,0.362502922161831,0.396242933007987,0.313460386065769,0.25825781810678,0.12108211730187,0.156811511391641,0.145359928039098,0.401507401219051,0.398589292690524
5,0.163842175202472,-0.0181790850408642,0.0934529889495175,-0.0161173515380062,0.0899415470819598,-0.0461509991611855,0.151556986464136,0.222560284012819,-0.0230677571975579,0.11842404975779,0.17087546234067,-0.054826563578467,0.03441715829573,-0.0358637400559207,0.01973169405593,0.0316190214982881,0.0732832326638202,0.0161276629755397,-0.0255536282331039,-0.0214783079803139,0.0506291832687174,0.221313176651647,-0.0867517833021717,0.00802845899210205,0.201267214251897,-0.151427264202376,0.0413778046208957,NA,NA,-0.0827978003045482,0.259894501616385,-0.0325497219123357,-0.0111785178526654,0.0970367417997502,0.0408383749233037,-0.00891908146039385,-0.0369134125953233,-0.0738054643909628,-0.0513751259887825,-0.0685385339129732,0.0293593103122729,0.0153883433688681
6,-0.0620456804813765,-0.116514735846217,-0.150968059853563,-0.0328430707121761,-0.0262394030142847,-0.0449731069714377,-0.0301618628595011,-0.0396934935937417,-0.0604645055977084,-0.0190979983609462,NA,0.170536259406743,NA,0.181339027247899,-0.054713803619517,-0.0719076910059688,-0.0822353224167534,0.126683440995066,-0.0423769249501957,-0.0176966028266148,-0.0335787907988985,-0.0290595186706239,-0.0848766286659274,0.0613523026208681,-0.00259717783414056,NA,0.520334635576522,-0.100495552278848,-0.102194801257531,-0.000979091629418595,NA,-0.0735327260473307,-0.099235819975859,-0.0397467676707866,-0.0825721578776642,-0.0761473787668472,-0.0604473053372368,NA,-0.0453579568924447,-0.0159224934726842,-0.0905181347955825,-0.061931509611107
7,0.0706022212915468,-0.0819764895072699,-0.0197812933216876,0.158465844561652,-0.0649299687649449,-0.0684168580768029,-0.0446049823017497,0.141095865090438,-0.0685599073812669,0.0188500029546498,0.00969084234181325,-0.104029267562493,-0.0382595586436461,-0.0328760942907992,-0.106736851041705,-0.0693154895750813,-0.057212964421972,0.217631963980244,-0.0511316568875236,-0.0721015232417942,0.00359585537170493,-0.0427071525935545,-0.095458325238878,-0.0122881607774583,-0.0668129410664032,-0.0537988387384551,-0.0332290431116953,-0.0337463302852548,-0.0195782164102966,-0.0932211844907462,-0.0859243329763629,-0.0965872434129824,-0.0519028754927023,-0.18911764377312,-0.0775696315319072,-0.0186573727509377,-0.075025178857785,-0.0769143117591392,-0.0827406377201861,-0.0637323351819879,-0.0302779067366423,-0.0473094813712992
8,-0.0202387552960115,-0.0232578134056476,-0.0172689711739796,0.594901877315317,-0.0285451954168642,-0.136306291505561,-0.0444250443169527,-0.0289788867893951,-0.0374976435116681,0.0886635289869232,-0.086009508332127,NA,-0.150511725796448,NA,-0.0317922490687254,-0.0794664138901167,-0.0618885936589623,NA,-0.00276180042897926,0.00175431229600778,0.0881609170986164,-0.0502984364960301,NA,NA,-0.0702079885804497,NA,-0.173579820828716,NA,-0.127279492347489,NA,NA,-0.105649686583993,NA,0.27075001259558,0.112318107460449,-0.0163157004471287,0.0751209735889631,NA,-0.00883965767998954,-0.143007296705832,-0.067763330510875,0.119240933877926
9,0.167999237410326,0.0312583532360988,0.122083288283971,0.324950732133217,0.108380866087083,0.078113032196309,0.221110633068022,0.0892646522214249,0.0583123665490829,0.216414217447047,0.0550228115440323,-0.0430682990224395,0.160380718470551,0.186819019862306,0.198044052974752,0.264994729846478,0.492934610938219,0.502319387039703,0.276738231396669,0.266127821692835,0.359415219432534,0.0751820804847211,0.36821111899952,0.0956678234898306,0.0605144820400592,0.123815576177102,0.181705386456354,0.307768637218443,0.0828096323531347,0.109466821721914,0.484765324131458,0.117677633460421,0.82206265464171,0.546165364237196,0.187254916609648,0.137233627717444,0.245829838636465,0.0514985690246269,0.39730100375834,NA,-0.060191496512867,0.264237637940984
10,-0.0492083266633009,-0.0737016149860106,-0.0509856370008339,0.315522705791867,-0.0463334463347543,-0.0243842286896136,-0.0188074214940661,-0.0282002219450146,-0.0418482964641962,-0.0187119173861454,-0.0746999221823278,-0.103050529338349,-0.0236677591343652,-0.0174284992702729,-0.0668141036715598,-0.0544536555625638,-0.0858057599402142,0.0171926563502591,-0.0655848329393894,-0.0164981299082226,0.0601708019521599,-0.0372741182167552,-0.0674713751486783,0.0733713987127221,-0.0523689394633105,-0.0583064780032689,-0.105869538681377,-0.0518458345952255,-0.0449501029763382,-0.0690632453710734,0.0889687534365749,-0.0734097470436902,-0.0776443440057318,-0.064951383860928,0.227392804250121,-0.0347981211746549,-0.0317106807134159,-0.112058226786628,-0.0453953143797122,-0.0424137760623485,-0.0781637734665968,-0.0369448266619203
