"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,19.3617943502633,23.0627604418526,34.9069236601135,19.00603374899,16.9579490930552,26.1059531678978,22.923717666109,16.8852325720675,35.7610937567761,14.7464813260287,19.2962619067393,NA,13.9401340837846,17.6899574632554,17.5382462216879,38.4425419643215,19.6592513309266,3.5677339761177,16.7843675340652,25.4525941409557,17.0069550673754,17.9459435783482,6.64156874577304,22.3905757084832,15.4907646319806,19.4623414645025,15.9514423934787,17.1942318313967,14.0059991746006,2.24758208518153,15.2295708098815,20.3797804846527,21.7548976179915,NA,21.3828582280989,26.550603892351,24.2815984065456,6.78469828105704,32.3429562014132,55.1787346288438,NA,35.8356529401416
2,26.5756456077446,33.1252125821157,44.1740042498164,23.63967427254,27.6289500415671,27.7256984225395,24.7546417288091,27.8802588039383,30.6289950694698,13.8145399103466,8.484725084408,18.1440514519758,24.0867180036468,16.9999984813829,25.9268180228113,38.95612712217,29.3593046419943,30.4153291964624,20.7155851788098,35.096600999067,30.641173487513,23.9975758611898,26.1399565946698,30.0936434232503,34.0421391311027,21.0271107451798,24.0274692444815,0.961605241592618,26.819856180877,74.7138428888092,NA,44.709172019123,52.6119759728026,14.935783617718,21.0375977955928,32.3584268105894,37.7012596596515,49.0902155397689,50.5838331336421,45.6528454279715,55.0936960369136,41.2226888618101
3,38.5335345782246,53.9595727957181,64.5348296916385,37.4747493536373,35.7209712162833,39.0021796898027,32.3792988895121,32.9870990192504,36.8068071929687,35.7653836808409,58.1463256427043,52.7168109370352,23.8846830329455,36.9109467721693,33.8623931037542,46.0973606761922,46.3194986082349,40.2260040611362,35.3706164480916,37.822874100231,42.2400720763534,31.3032335626328,28.9163748489699,47.0718641908263,42.2463479544778,25.0393158959911,6.04854946933125,NA,12.8708335776937,NA,NA,60.3267751499413,44.3864661922329,40.8664691395885,53.5894482415996,58.1866629825725,72.1292764959169,76.0077424080133,59.9669120118602,56.3594204951043,65.2044710255844,59.4746510644636
4,87.9912205441587,108.880554932269,124.400398653568,91.9816097848422,74.0413645914467,82.2765511968059,NA,86.3549957747399,92.9585270879014,150.447265903742,NA,NA,118.791282581005,33.9778435537122,80.9062683924913,102.428653889138,99.9902772943295,94.132074856388,76.208393596175,103.167154696781,89.5072480832125,78.7031994972146,115.246304908747,91.7627186764146,73.8551897293967,148.096367605905,90.4479370496708,71.6923272381,80.4463433884225,99.4128518152442,125.817772068554,113.931340219779,196.556199764107,118.725686236731,118.57686861038,76.6785801244282,154.227658851571,117.505930642657,91.6448845258781,139.464969525399,155.371781084422,132.864209152854
5,42.6690796357388,53.5562620331836,90.3223144993426,35.3336806850203,28.9105042029077,42.8362010900834,23.8325808399129,22.9666922931298,36.5229347486274,41.6655755071524,23.312570035429,29.322091928732,29.5225034176801,26.3790355242249,30.8113386535454,55.8116286005075,64.33659419386,44.1397048630741,32.5797784998524,43.8896707651287,35.0629076022333,28.1212371649379,31.8698380412666,41.7115374013227,43.5353046827968,23.1648002308583,42.0091333414249,NA,NA,51.9680118245385,53.7482225748537,71.9149979571841,86.0272661319581,37.435537786316,44.0262362780521,56.2670481361389,102.535456884923,90.6914181540395,70.381803662251,106.143771604244,95.3107678270491,83.1491931030389
6,62.659634179863,68.6576637488469,71.7414720564402,63.6786719987734,61.5992554875816,110.276501014568,49.9646130049337,56.6813994915405,53.9702663128786,45.1057679496066,NA,NA,NA,15.9626693168909,54.4970932561538,48.6143482988727,60.372160691516,49.4445218875496,63.1584151118051,64.1761324582834,51.6078943260769,67.7798481176836,65.0746960046844,54.9392631814191,54.7907099131309,NA,32.611210915202,52.6906191622178,83.9141470941118,NA,NA,85.3206983964926,189.158836716784,30.6869945872175,75.5158826458587,100.162770401741,315.057993975816,NA,87.1234563218022,99.3111369993136,100.251572871132,87.9987803108505
7,27.5295756665134,32.6043432571872,46.8877984151748,24.8843636536737,15.0959460911183,28.9811794448592,17.8594555952733,23.5928484085564,31.5352212456784,35.6211754990918,18.1377410899859,31.3830808389201,23.8961658520723,29.8851056617367,28.1236462206658,30.6514571599198,31.9248512904084,33.250187731396,31.5836943802893,27.8522285346054,33.226292248226,23.1338138961226,24.2180507394124,28.0301308630492,29.3988004400524,25.3532181419038,19.6742159824976,22.2357612429796,21.145802561272,25.3650619977492,24.0476240940654,37.7640538259298,35.6739523716151,NA,24.3956183191517,18.9598674015775,35.3834961908187,35.0175259754222,40.5207967542565,39.7074247694047,51.4911437626795,39.5260660351865
8,19.5771295909326,33.7191313737025,53.0690754573357,5.78505779562574,18.2573972684797,17.2044397404451,17.4654616806432,16.9300355905377,18.7870110455495,19.2460748092149,6.0919518742004,NA,31.9579800840611,NA,18.2936744154469,47.7811235923059,21.4636303986114,NA,18.3347864497229,11.4400294440435,13.1798571811364,21.0337953180605,NA,NA,15.1735838983891,NA,NA,NA,14.8461035561618,NA,NA,25.9028174900196,NA,NA,11.7729464057786,31.6950445955626,NA,NA,40.5213862083155,80.8909492177652,33.558035888002,NA
9,76.7805977283273,113.045329830047,173.669874868391,64.2351126162112,69.5599579732411,112.655936155798,68.470706672591,65.1324949047089,98.1507432191004,90.8598112167379,70.9141629348381,85.8978533896526,96.4758507973657,72.70328448993,65.6771099445153,77.717592709197,114.208969620862,73.8765344222657,64.4506973670096,88.7068811399694,73.5945397082357,61.0515202582182,171.77090884134,97.4802268355837,53.1991750702498,52.7418606585508,272.132444395611,88.537676771764,85.8209979219798,88.8330751668075,117.956174599023,84.4517218647898,NA,131.586511394196,102.774739859437,59.8569091014826,62.3957964120789,78.8056977054843,103.137682303686,NA,155.485995076722,78.3579000361557
10,71.3928071635594,61.1587269833643,101.648990754559,53.5857773734143,65.1116851835637,58.5460073380755,37.3922069636722,52.0186804511359,49.5144415759935,85.1994148223819,61.8671238764876,78.2756569516823,46.3118225424681,56.3623221333108,57.2593888930744,62.69564074342,79.9266708592046,96.9749016115904,54.0340072367241,86.5529517195648,41.978600711425,66.5155286169661,56.1887657565501,57.5499717950896,69.3207806431755,47.9169390141893,51.5325184256504,32.1405161441972,48.3111034202012,50.8778366180307,83.0394222225987,105.633126405061,120.94839688466,17.6852075607931,78.3255871431,87.2176854544906,100.331144105163,139.970326531066,108.091945622312,118.368667771624,109.793975998147,86.4961307893372
