"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,2.31243834127275,2.38801132228465,2.22281913350601,2.38801132228465,2.18742176068697,2.0947125472611,2.31243834127275,2.18742176068697,1.99283576493974,2.2724413273866,2.25162775319376,1.87986358439691,2.26506161526078,2.0947125472611,2.04502820486763,2.04502820486763,1.90887143103071,2.0399955929507,2.2724413273866,2.14211190823691,2.18742176068697,2.23081417900093,2.0399955929507,2.49177985264491,2.14211190823691,1.99283576493974,2.10516030252555,2.2724413273866,2.0947125472611,1.99283576493974,2.1162249827773,2.35092571975091,1.9378792776645,NA,2.18742176068697,2.14211190823691,2.18742176068697,2.33022632483562,2.0947125472611,1.81844645923207,2.04502820486763,2.31243834127275
2,2.23081417900093,2.18742176068697,2.18742176068697,2.38801132228465,2.0947125472611,1.81844645923207,2.0947125472611,2.04377415610042,1.68374314399774,2.31243834127275,2.0947125472611,1.87986358439691,1.68133340677218,2.04502820486763,1.99283576493974,1.68374314399774,1.81844645923207,2.01893198490369,2.18742176068697,1.75322890111027,1.99283576493974,2.14211190823691,1.9378792776645,2.31243834127275,2.04502820486763,1.99145374126607,1.99283576493974,2.26506161526078,1.9378792776645,1.52653669380646,1.9378792776645,2.0947125472611,1.81844645923207,2.04502820486763,2.0947125472611,2.0947125472611,1.87986358439691,1.99283576493974,1.99283576493974,1.75322890111027,1.87986358439691,2.14211190823691
3,2.23081417900093,2.35092571975091,2.31243834127275,2.47396480689392,2.0947125472611,1.9378792776645,2.16476683446194,2.04502820486763,1.87986358439691,2.25162775319376,2.14211190823691,1.48664798513461,1.9378792776645,2.06987037606437,1.99283576493974,1.9378792776645,1.9378792776645,2.0947125472611,2.18742176068697,1.87986358439691,2.04502820486763,2.23081417900093,2.04502820486763,2.35092571975091,2.16276336313102,2.25925229542431,2.01893198490369,NA,2.0947125472611,NA,2.23081417900093,2.14211190823691,1.99283576493974,2.20911796984395,2.14211190823691,2.0947125472611,2.118412227749,2.0947125472611,1.99283576493974,1.9378792776645,2.0947125472611,2.18742176068697
4,2.33168203051183,2.50795871142262,2.38801132228465,2.75103406499377,2.24993005097986,2.118412227749,2.14211190823691,2.16476683446194,2.18646304361892,2.40590168293608,NA,1.99283576493974,2.0947125472611,2.0947125472611,2.04502820486763,1.9378792776645,1.99283576493974,2.18742176068697,2.35092571975091,2.04502820486763,2.18742176068697,2.31243834127275,2.18742176068697,2.45835522547041,2.2724413273866,2.31243834127275,2.2724413273866,2.31243834127275,2.118412227749,2.06747383658832,2.14211190823691,2.23081417900093,2.04502820486763,2.23081417900093,2.23081417900093,2.23081417900093,2.23081417900093,2.18742176068697,2.14211190823691,1.9378792776645,2.14211190823691,2.31243834127275
5,2.35092571975091,2.18742176068697,2.2724413273866,2.29243983432967,2.0947125472611,1.9378792776645,2.0947125472611,2.0947125472611,1.81844645923207,2.14211190823691,2.04502820486763,1.75322890111027,1.9378792776645,1.9378792776645,1.99283576493974,1.87986358439691,1.87986358439691,2.01893198490369,2.23081417900093,1.87986358439691,2.01893198490369,2.23081417900093,2.06987037606437,2.38801132228465,2.25162775319376,1.9378792776645,2.0947125472611,NA,NA,1.81844645923207,2.13263854616317,2.23081417900093,1.9378792776645,2.14211190823691,2.04502820486763,2.04502820486763,1.9378792776645,2.04502820486763,2.04502820486763,1.9378792776645,2.04502820486763,2.23081417900093
6,2.31243834127275,2.3502248317787,2.42379204358752,2.55549355317483,2.18742176068697,2.09357005655227,2.2724413273866,2.14211190823691,1.9378792776645,2.25162775319376,NA,1.99283576493974,NA,2.09357005655227,2.0947125472611,2.04502820486763,2.40590168293608,2.16476683446194,2.23081417900093,1.9378792776645,2.18742176068697,2.2724413273866,2.35092571975091,2.45835522547041,2.2724413273866,NA,2.0399955929507,2.2724413273866,2.18742176068697,2.14211190823691,NA,2.18742176068697,2.11182497197034,1.9378792776645,2.31243834127275,2.18742176068697,2.23081417900093,NA,2.18742176068697,2.04502820486763,1.99283576493974,2.31243834127275
7,2.23081417900093,2.31243834127275,2.2724413273866,2.50795871142262,2.04502820486763,1.9378792776645,2.35092571975091,1.9378792776645,1.81844645923207,2.04502820486763,2.14211190823691,1.87986358439691,2.0162959124628,2.0947125472611,1.99283576493974,1.87986358439691,1.90887143103071,2.11182497197034,2.31243834127275,1.87986358439691,2.0947125472611,2.18742176068697,2.06987037606437,2.42379204358752,2.14211190823691,2.0947125472611,2.14211190823691,2.25162775319376,1.99283576493974,1.87986358439691,2.18742176068697,2.0947125472611,2.04502820486763,2.14211190823691,2.18742176068697,2.0947125472611,2.04502820486763,2.14211190823691,1.99283576493974,1.87986358439691,2.04502820486763,2.18742176068697
8,2.2724413273866,2.38801132228465,2.31168352356875,2.61238541875337,2.18742176068697,2.0162959124628,2.18742176068697,2.14211190823691,2.1162249827773,2.23081417900093,2.25169171516902,NA,2.13792119193428,NA,2.04502820486763,1.94767040467359,2.04377415610042,NA,2.23081417900093,2.22993154403679,2.0947125472611,2.18742176068697,NA,NA,2.04502820486763,NA,2.18742176068697,NA,1.99283576493974,NA,NA,2.09357005655227,NA,2.31243834127275,2.33022632483562,2.18742176068697,2.31243834127275,NA,2.23081417900093,1.9378792776645,2.0947125472611,2.04502820486763
9,2.31243834127275,2.35092571975091,2.31243834127275,2.55549355317483,2.23081417900093,2.18742176068697,2.35092571975091,2.18742176068697,2.0947125472611,2.42379204358752,2.2724413273866,2.14211190823691,2.18742176068697,2.23081417900093,2.0947125472611,2.04502820486763,2.06987037606437,2.14211190823691,2.31243834127275,2.04502820486763,2.14211190823691,2.35092571975091,2.27162626013684,2.61543304000393,2.2724413273866,2.29243983432967,2.42379204358752,2.38801132228465,2.23081417900093,2.18742176068697,2.1904235436122,2.25162775319376,2.23081417900093,2.25162775319376,2.23081417900093,2.23081417900093,2.22993154403679,2.13792119193428,2.31243834127275,NA,2.09012876281336,2.2724413273866
10,2.23081417900093,2.42318327387753,2.29243983432967,2.45835522547041,2.0947125472611,1.9378792776645,2.2724413273866,2.04502820486763,1.87986358439691,2.2724413273866,1.99283576493974,1.81844645923207,1.93634967466833,1.99283576493974,1.9378792776645,1.87986358439691,1.93173733204985,2.04502820486763,2.23081417900093,1.96535752130212,2.04502820486763,2.18742176068697,2.23081417900093,2.40590168293608,2.04502820486763,2.06987037606437,2.118412227749,2.23081417900093,2.04502820486763,1.99283576493974,2.14106715397404,2.0947125472611,2.04502820486763,2.14211190823691,2.23081417900093,2.0947125472611,2.04502820486763,1.9378792776645,1.99283576493974,1.87986358439691,2.04502820486763,2.23081417900093
