"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,0.904231942661127,1.64598993130856,3.23506530822341,1.36855508540011,0.629924957844095,0.765137251292749,1.49163835790555,0.561816991563138,1.13812815423386,1.06953893925178,0.40745246571794,0.880289424458376,1.5565967229679,0.655373940926604,0.622750373385067,1.46517498069802,2.88324455887512,2.2710538469722,0.858419336024778,1.95670580330046,1.58420008570617,0.660387899300036,0.921308700366647,1.00280856749481,0.44535924524737,0.790197505433578,0.414335423132429,1.11960397101799,0.513231319660116,0.49059190231344,1.71592494847087,0.769817670947312,1.45367593277536,NA,1.51509497476711,0.770313958724362,1.70235382846317,3.04357025838496,0.666692098665937,1.334050351477,0.309492155844418,1.4016754354445
2,0.38968872010148,0.931860217649432,0.355895972345176,0.6784828196298,0.697760035725638,0.741226908130353,0.186770610155445,0.375481574547337,0.289994726958305,0.345036511695675,0.377805442425885,-0.0329276214358778,0.403762839613259,0.711500446072523,0.446273350626822,0.828357700266402,0.65454847441885,0.580385039342863,0.476675310796006,0.730939334063407,0.785833132128628,0.43998424534365,0.897197428721277,0.559728218526739,0.305232203766191,0.0605352745378497,0.193834996808125,1.28362045777615,0.525593546686741,0.273216725411231,0.481399049017132,0.423140015620888,1.15986229028027,-0.0605369832889929,0.379435302040678,0.463246033102964,1.1850743948712,0.111476999874028,0.344660750920534,1.18651506265963,0.293530347309509,0.615240626832045
3,-0.00122527263202689,0.000632475833150287,0.000319148874080372,0.316906715154807,-0.00232899518612748,-0.0581561515291421,0.122309597728339,-0.0221469472136498,-0.048724570737678,0.0396072426928325,0.255507288445413,-0.0856871571000805,0.193723701080493,0.0673763839613432,0.010625178865811,-0.0205620618082086,-0.0417258648484629,-0.0173496467966753,0.00125810120054861,-0.0340212217424762,-0.0756924288931105,-0.0512997777426836,-0.126490555262669,0.0281752738551903,0.0967206238883434,-0.0373553838716341,-0.19384638678852,NA,0.0700246441685201,NA,-0.122262433954768,-0.0250786829749677,-0.0321952540707817,-0.0813918795220846,-0.0806114590658034,0.0177305717445282,-0.0762508057286498,-0.0858139827100634,-0.0280886280888325,0.00521740036433243,0.0154076387443115,-0.0197620060484016
4,0.20278851693055,0.129120536840427,0.213751037740857,0.2132778430413,0.472147654737667,-0.102149169878734,0.283378673639646,0.0559010068372041,0.115977717153809,0.389678504120655,NA,-0.124105415748929,0.0329069319527745,0.205649494766263,0.103537284408898,0.0928699974806819,0.126119863635,0.229127334570922,0.236528357675348,0.150317432895147,0.103488845361701,0.118226256432269,0.0940254096514881,0.224565536433501,0.214372444343583,-0.0985555899867898,0.146591789696498,0.336526069409721,0.109801591470689,0.245861817164106,0.173206339910674,0.150982274188711,0.124617811681823,0.224014631843969,0.103335375911378,0.229301916179472,0.145935623890536,0.238785919093245,0.0954576184662058,0.165824386546299,0.0969450862223911,0.173777203365947
5,0.0892013825579185,0.0115553597763315,0.155484050373136,0.12016640037063,-0.0180531036451371,-0.0288787163484271,0.0851199434659363,0.0228611448524328,-0.0311192353738541,0.129658272619103,-0.0357266236404648,-0.0461626471431625,-0.0445015338089166,0.0551154841082094,-0.0189307379417265,0.0613794847860711,-0.0377348539510982,0.182861666731453,0.0565960474830625,-0.00642559537903775,0.111945674608021,0.207701801548888,-0.00356715033755749,0.0881318492933792,-0.0889242195874483,-0.0111086497816956,-0.0654869383928934,NA,NA,-0.0700168296849521,0.00352310588024088,0.0606660465769973,-0.0627241235854177,0.187840033515125,-0.0180975810061665,0.050496580908823,-0.0831006758499243,0.165834111137928,-0.0567129828939902,0.0612109239581098,0.0846371741195528,0.336234114927358
6,0.0467019493392762,0.0972727578840295,0.282224942619131,0.20570521107598,0.0940701060547743,0.101730097046379,0.164923376629745,0.0565613788234544,0.232546566950196,0.460988919816814,NA,0.382990039569386,NA,0.121933219208686,0.0179452009078727,0.561495578958519,0.414221780080636,0.182775378135464,0.127261595874055,0.25865964711639,0.180637441334326,0.0523947329114203,-0.101506720986504,0.156311351631648,0.0868855866609601,NA,0.114480570624208,-0.0670958638489671,0.149386214248706,-0.129699085394689,NA,0.0194075983051922,0.0549878979671009,0.0814257934489574,-0.0274256477332937,0.0198608916090645,-0.0632487750543117,NA,0.0348726546437181,0.924945948338659,0.0828883190791512,0.169854632588942
7,1.20472581954214,2.6650431428998,3.19549402733462,2.35758416398449,1.92892529090398,2.61506444249267,2.64821691383112,1.47193432932123,2.58460359360962,3.29842264883289,1.32476040345472,1.91312829202059,3.16432840789539,2.48143330066329,1.60853748988247,2.85294205835282,3.60624026888973,2.74896410907814,1.15445146326378,2.4259907335521,3.03203201272719,1.39211827461653,2.49378898604559,2.40058332877039,1.09212430131377,2.40883941747613,3.10915915786147,2.51021564246399,1.5166727040375,2.00672971147102,2.97329940606711,1.32907628904908,2.63064161083445,3.05287622134358,2.62396736796936,1.34204004373416,2.59205120114964,3.14982887320927,1.21354798437315,2.64366619620979,2.90422694231026,2.60798885200925
8,0.71946440498674,1.27626443677726,0.629491161671517,1.48021769639399,0.625269918041035,2.08729314279906,0.76651811088097,0.62146634912158,1.40083996872229,0.0261257034950466,0.663645134509576,NA,1.9253973841937,NA,0.609598889108106,0.713724853365953,2.10655811690916,NA,0.698777175735479,2.23928705898222,0.627806971670956,0.716700303340293,NA,NA,0.628385439556256,NA,-0.0887139642462948,NA,0.444663178721943,NA,NA,0.575917423065142,NA,-0.173230004668897,1.71176600222751,0.699985566913357,2.45406381582747,NA,0.614110336173685,1.27424252602735,0.491805348015764,0.373218701329772
9,0.320306309099914,0.23050634364675,0.194251178415144,0.412274601546581,0.290408672996668,0.207809952138792,0.38366614461675,0.228750615961103,0.130642128869407,0.376391959746696,0.261182501485041,0.145471533546872,0.173942227778505,0.196570693734997,0.268874924831735,0.185590564698653,0.177548900768874,0.312634668379626,0.44033886313804,0.211325871120652,0.164940159965029,0.217918979671283,0.0153774008221436,0.261668274538251,0.29486847541837,0.584775924066462,0.121404044519481,0.257218982914881,0.16621105899395,0.0761689169983624,0.410488158432544,0.499140253171642,0.184612706149105,0.142019008596898,0.143365107767781,0.287804096731021,0.302735120185557,-0.0114463551663657,-0.152389873342917,NA,0.850166476304797,0.0697191577966201
10,-0.0265329133122252,0.154080197113902,0.0295699571713775,0.353039254623828,0.0332381943164832,-0.0920126446572067,0.0728115110243578,-0.0137557239633933,-0.0317615314281028,0.242889470813768,-0.0197337991801454,-0.060074362895144,0.152705646822878,-0.0229130245579129,0.0414798145861895,-0.0859877859854252,0.053665641784717,0.0552041043419801,0.113320015597781,-0.0576282110961044,-0.0156322582835523,0.020894245390268,-0.056294463626154,-0.0128848862410572,-0.00657024397108023,-0.0724694529426261,0.142305439400754,0.0537169946810581,-0.0341324365771029,-0.0384613773043516,0.246752791782732,-0.00865425244297664,-0.0903633438073183,-0.050024390525391,0.0613190045555275,-0.00647976022963455,-0.00984632866839855,0.438461928525847,-0.0388666221867454,-0.0322233669186975,-0.0387465674738854,-0.0161646389597368
