"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
184,88.6592448767914,52.6388071542797,NA,76.886311785377,100.691507641262,103.402268162333,97.6004574049828,93.4846572491896,119.962819233465,123.007049583126,98.8314270803319,100.958521255099,89.7441942866004,112.225253136256,99.5772509761283,81.1797921843195,88.3337657857028,84.4029364511422,93.1541991537797,84.0831225026313,87.5780199965231,242.617501742833,NA,NA,371.224574211883,NA,104.772099356272,53.1191793872893,132.715819707889,24.7807211435318,35.5231446913752,78.4388336670252,NA,26.8616451059863,NA,79.1836293085098,66.8597130532742,NA,NA,NA,NA,13.8109481186481
185,151.261939530216,255.429838213175,118.803818960509,62.796385035417,189.289135958383,452.264890619676,NA,118.001631429072,980.964667318918,306.586747132367,87.4007933009289,176.415782775616,199.772114911311,86.9631119991474,81.9159303927752,280.381751465852,258.519353091307,161.088019326787,124.399563948668,228.843925526841,145.900286891242,NA,122.345538242088,117.630502296336,80.2345086420139,NA,NA,117.542383326976,NA,775.448263926102,NA,566.937597662446,NA,NA,124.170183954483,130.189332535187,NA,212.277873807242,137.789693867155,255.456447159344,209.68973708905,310.243386189521
186,NA,188.489375913833,97.8223327119218,NA,61.7757273282764,86.2740119021378,560.855444964101,NA,127.27602081655,NA,NA,NA,125.309695032928,157.877701067835,192.953932681221,154.202266205633,165.219425400805,6.05908735627579,NA,169.868851449623,NA,135.10753949684,98.0645065084979,111.251410518491,111.721209657853,78.1012275044866,92.4358504086041,75.9389805641886,106.45704069544,92.3284125528828,114.233215553175,120.221952287231,89.3239829197034,108.046864515879,83.5771441455369,100.172187888737,133.928410238525,105.117038900176,117.614718064138,148.323601144557,137.506598252031,106.682815476803
187,NA,137.197345364556,185.753786968474,104.299461090068,109.406970487502,200.909595886737,140.205995271172,114.141189582275,206.962297682945,302.940700717691,104.978952210597,192.36632745473,183.587651563622,162.037516830922,77.1804404005616,183.019845942274,287.721873277527,142.930790653109,162.16383108925,172.986863665616,197.176285032356,31.8984195000509,144.466301325589,103.294579561539,117.77856676867,163.891846217587,187.128303122278,170.242908754334,131.714958519956,172.536179159332,209.324813757069,NA,69.7810275416174,131.66465450649,147.997707007671,210.716234127322,200.691803019891,197.339126305041,NA,417.242550344488,203.722465137435,1043.31763446796
188,NA,234.838348044677,180.176215612608,NA,NA,NA,NA,NA,567.220400386771,NA,NA,52.4298558525258,NA,NA,NA,225.103727183671,145.924868575063,NA,NA,268.979784312477,NA,NA,153.590870503032,33.6815212702761,99.9732452421101,149.111390467937,145.966726458177,134.466944856196,126.051499082758,127.082178031969,146.149692927953,163.830653687552,151.896807662128,153.577948526586,99.9343426662638,67.1846687068039,242.164161679027,182.834842788637,115.338768500246,206.457690571739,208.604269061978,119.783749909487
189,NA,160.375992134865,373.033841663848,198.529328255326,245.355016269483,164.482058812049,164.093909393004,93.872118509766,711.170778098417,220.323744982626,180.766316412913,18239.2425050053,521.093015140511,45.4550162547341,346.837407741592,51.4026537883906,161.5995509595,NA,23484.9398671724,367.054292348347,5705.91807766747,157.416223201444,101.52494974037,181.081661878976,135.084684362807,57.9555124143518,22.4218332773474,166.74861716699,NA,385.859503793576,NA,118.539417331973,323.602425669821,159.805129631343,NA,126.063459429136,230.003306984331,139.723366075082,187.261796776176,1891.99155252277,177.823347333454,326.099804625247
190,149.984697832149,345.207935944474,170.738247703304,NA,158.505234287485,271.871590573273,21.8686133758071,NA,142.615569503953,130.888378476364,149.987472878909,NA,249.866496327145,59.6341428285044,704.21273075512,376.078816266217,302.482686463054,201.742797285902,118.226357279311,220.810509515451,497.069089321663,108.541964856703,197.75067357138,126.0387406066,130.161180813144,173.811066250514,231.939951028375,NA,296.428401349608,295.469825824691,42.7030368988307,147.505221459749,296.742596663129,197.573399553771,190.301464211983,90.9635322592715,266.751483368973,161.789319266024,171.644012062149,520.427516095522,216.857656132778,182.569743866463
191,94.3386224557809,436.204473022585,110.369327928133,NA,100.05101387886,271.050864721384,1141.33031145466,NA,306.792863764333,NA,111.852066013695,459.338140185802,199.770611031823,142.730506591911,64.5123770469471,207.750741946614,206.642462004391,198.096773152624,21.1868954042167,201.949061095278,99.877104656748,117.453537018322,137.726480248339,76.964622997783,121.108613211878,171.367949394691,107.174111004754,154.557827168139,97.6830713138852,158.884864651562,143.71605092502,114.402146026334,132.967279759957,170.729766228217,142.444734091224,91.5142146170112,129.34821448409,152.782067470083,172.987657318538,457.891824332249,277.419432722855,176.202284036802
192,101.272869965946,NA,NA,54.2759790291179,73.1160199109596,NA,101.650576691262,70.1200652242643,NA,112.248013618788,NA,NA,78.7125824048681,218.795776745452,98.110547957422,78.3387909397123,97.2061481584547,72.2705923071487,105.608557571589,87.1560947719902,73.6192112597263,NA,NA,NA,NA,NA,NA,13.5680076380864,NA,NA,NA,132.537634926122,NA,NA,27.1414432166908,NA,NA,NA,NA,NA,NA,NA
193,84.2681156863454,81.046428384615,70.7712733349179,140.088057195332,114.214328475366,114.001961946303,103.027713921657,103.349438009006,131.537811383152,90.4854038083629,112.252615371111,145.474706122767,141.97822630745,110.388785696833,98.8516070188408,121.510491165166,105.420974163267,225.837722317439,93.266246192762,117.159274096022,79.6055783593705,102.626793579953,130.98761064489,118.021348908442,88.785453426487,94.1081702558112,113.673653388115,127.35203800361,94.9038442229441,100.102213849121,93.185345037727,112.636314405551,43.6547196717879,121.555323776551,53.0208560287357,97.0894274807026,155.204021903912,89.3310478467268,95.5358676781162,139.816611674809,129.23507741304,83.1901967649041
194,91.4323441957966,122.225365066434,83.1373653830252,173.235459226937,122.890456017775,119.299069342611,94.6643328096202,111.00934934361,117.173575939189,147.172145825867,112.166441773148,98.7982625582328,142.429278237296,123.875539660974,106.702867599827,152.413985795178,183.489916485141,105.563998794426,134.451988285777,130.69768244013,100.063496846624,110.484700320479,136.16888924265,95.3786919742907,129.195526214265,121.50960386284,128.355924937429,85.2754060118841,96.1241170365992,111.190842022188,132.493109528238,139.096582179444,78.2999864033661,83.8067033926682,76.7728776596456,94.7754079198338,90.4556220458799,116.433049461422,154.254788329045,88.6011802622238,79.5751108839778,104.761975597635
195,NA,NA,NA,NA,19.5216446463187,NA,NA,NA,NA,NA,NA,NA,NA,NA,393.41680911582,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.074080076624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,740.845484372832,2194.09849508602,NA,NA,NA
196,NA,NA,NA,NA,116.79509249905,NA,NA,81.1136665102559,NA,NA,68.4826965345386,48.8254341551194,78.2469606387278,NA,134.507040188939,31.7518161972239,14.027473439478,114.270762445685,NA,75.9554422412371,73.0071507412126,NA,28.636658911285,NA,NA,NA,NA,NA,NA,65.4329792318936,NA,NA,NA,13.4595507440144,7.30886311927958,85.9928724074702,NA,NA,NA,NA,NA,62.9185170199019
197,115.185475833038,110.807671801183,157.153074602618,NA,92.9454421990842,161.8103127543,110.531201864593,101.814741756279,139.38434883015,60.0367548973865,109.661483126184,235.06883736622,67.6300119751435,124.296691603956,144.497819378585,245.229576724801,169.130793643469,91.8317521555418,83.826253549354,115.60261769308,126.052923183007,135.209809982018,248.284835805862,149.766110813111,115.712878991104,125.960958373768,144.95138134615,127.989177391996,123.86315134629,212.388719989604,147.277787144352,144.999406285421,NA,98.2738242933855,136.862988915629,93.1066937442651,143.268731539113,373.294225306922,124.105936178207,130.129497432134,152.858386642353,112.265401189235
198,NA,28.210757841314,NA,246.56494709289,372.109645958063,251.778211060119,103.377481822029,143.461638724161,324.829139887115,NA,159.57589629985,273.276693086777,228.975893926593,212.466342511826,82.6041147869039,NA,NA,NA,NA,100.684156192787,NA,NA,263.343528306295,152.4580078905,168.886705656021,191.875468342159,151.898849575135,177.472516162008,174.9146932326,227.957200446169,391.521131309614,NA,NA,NA,NA,NA,456.134639104259,NA,NA,173.266303333379,NA,NA
199,NA,NA,NA,6.00192204825554,NA,NA,NA,207.711569258658,NA,160.148281667373,59.3951876670867,NA,NA,NA,165.827365686294,86.1053891299725,95.8506014170474,69.2273406570883,83.1573163819345,91.8405950519894,66.6834970898172,NA,68.8566937541047,NA,NA,NA,NA,NA,NA,NA,210.322865238589,NA,NA,17.7986874470283,47.0880982816163,NA,NA,NA,NA,NA,NA,NA
200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,240.231286554714,NA,NA,195.002808003725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.7534523734322,64.4975344961748,NA,NA,358.172635657532,NA,138.654523689496,114.152165564238
