"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,8.76780223846436,7.88564729690552,2.22899109125137,19.4712314605713,7.81818771362305,8.20374774932861,12.0316076278687,9.10699892044067,15.0481901168823,6.87349462509155,11.6758337020874,-0.707797348499298,4.97216045856476,16.4116778373718,6.90426731109619,6.39551663398743,0.75717306137085,2.0226082354784,10.0110855102539,13.7559194564819,11.1073389053345,13.2602977752686,13.4478535652161,16.9646015167236,17.0514640808105,26.4846115112305,15.9915761947632,22.2857971191406,16.9743614196777,8.03609180450439,8.18119621276855,6.07587289810181,20.1175403594971,NA,2.83625078201294,11.9502534866333,10.3200540542603,0.798122882843018,9.98522615432739,13.077075958252,11.4431886672974,5.35308885574341
2,3.07312703132629,2.6047670841217,1.7878178358078,6.8483510017395,4.38385152816772,3.06846809387207,4.73334455490112,7.19810605049133,5.35965085029602,9.84402656555176,14.3439865112305,42.1200790405273,4.82586193084717,7.60849452018738,4.46403932571411,1.84023833274841,0.35633397102356,1.50118708610535,3.01179945468903,3.05961084365845,2.99352014064789,6.01255965232849,2.28539872169495,2.25100755691528,8.48425388336182,4.02482932806015,2.32391381263733,10.7993755340576,9.88447189331055,11.9110976457596,10.9105997085571,2.01633381843567,0.523773223161697,2.04939222335815,0.916732430458069,4.35881471633911,1.40836465358734,0.265321344137192,3.31578207015991,3.21433985233307,0.965398848056793,1.91674208641052
3,2.79560923576355,2.64053750038147,2.88507747650146,3.37006378173828,2.91788601875305,3.14000010490417,4.87562870979309,4.42088961601257,4.52209877967834,4.24101400375366,6.52310466766357,11.6653432846069,1.79865038394928,6.93975758552551,3.04436421394348,2.70327889919281,1.97787046432495,1.50478672981262,3.81718194484711,4.40649271011353,3.51594185829163,5.7721848487854,3.31230080127716,2.91679310798645,4.57367265224457,1.81641772389412,3.26164501905441,NA,2.86613655090332,NA,9.18663692474365,2.17190563678741,1.48553669452667,1.24565473198891,2.25731611251831,3.47438764572144,2.78401339054108,0.610459446907043,3.76918888092041,3.06042504310608,2.38685691356659,2.73334360122681
4,1.16806226968765,0.671325713396072,0.247130572795868,1.17856806516647,0.82028204202652,3.75829184055328,-0.94394439458847,1.36363160610199,-0.0868563093245029,0.72583070397377,NA,15.9308347702026,0.254867553710938,0.686907589435577,1.83124446868896,0.531756103038788,0.507787853479385,0.889808595180511,1.61378490924835,0.585535526275635,1.03024059534073,1.53161668777466,0.137108117341995,1.20668995380402,1.39028209447861,0.692310214042664,0.11603882163763,0.83924001455307,2.50150811672211,0.0700863748788834,0.635000884532928,1.67158949375153,1.53509920835495,0.826706409454346,0.770654261112213,1.28481942415237,0.81081211566925,0.497550457715988,1.68547517061234,1.44194364547729,0.405388429760933,0.832874298095703
5,2.21096420288086,1.83486121892929,1.28682625293732,2.5919771194458,2.60114073753357,2.53833174705505,1.71158063411713,3.23595261573792,2.54918169975281,2.27101540565491,5.51450157165527,3.70027995109558,1.81716054677963,3.9497162103653,2.6416187286377,0.997875034809113,0.942870616912842,1.08146914839745,1.04197466373444,2.09026312828064,3.08668911457062,4.10956573486328,2.05972748994827,1.76708525419235,3.93709480762482,1.19474411010742,3.86128985881805,NA,NA,5.95303440093994,3.71134066581726,1.10453164577484,1.48950508236885,-0.42946520447731,1.65083181858063,2.86112761497498,0.488047808408737,0.0551542900502682,2.13916325569153,1.77528619766235,1.27728378772736,1.7375670671463
6,32.2664432525635,30.9226512908936,12.9423789978027,27.6321172714233,29.3973274230957,33.6201152801514,28.1524543762207,33.9257411956787,47.2943992614746,30.6604270935059,NA,45.297966003418,NA,50.7214822769165,18.1863279342651,25.8490619659424,8.07103967666626,7.10599315166473,33.2430324554443,34.0914268493652,17.2433891296387,68.7075157165527,9.23832035064697,19.5106830596924,82.8518524169922,NA,55.7161836624146,45.1014175415039,125.605308532715,76.6663513183594,NA,16.5593395233154,16.258065700531,11.2385940551758,15.9216470718384,39.2457580566406,21.94700050354,NA,23.2564888000488,31.4853057861328,14.7137799263,18.3555574417114
7,12.2094917297363,10.8078927993774,7.22660732269287,13.3000545501709,13.5453872680664,13.9313488006592,18.3844757080078,20.2957592010498,12.6854410171509,12.9716749191284,18.1295413970947,27.6494979858398,9.07066583633423,19.5465621948242,8.69925212860107,7.37175989151001,6.17960572242737,5.98183786869049,13.7057600021362,12.2492618560791,9.44883489608765,13.8757314682007,17.0431299209595,10.6691551208496,17.708610534668,21.2519931793213,11.4845094680786,25.7451915740967,26.0081481933594,23.928560256958,6.88767194747925,15.2567977905273,9.54282522201538,5.16244554519653,9.33731770515442,10.5383925437927,9.07374382019043,4.65909385681152,10.0371689796448,12.8286118507385,7.8063440322876,9.14750719070435
8,6.56331396102905,8.91343021392822,5.32063937187195,11.4877970218658,8.3695821762085,11.3806018829346,11.902458190918,9.47239971160889,9.8484354019165,6.85916137695312,39.5244216918945,NA,16.6266982555389,NA,6.01788187026978,3.86867302656174,3.78388369083405,NA,8.49996280670166,7.19050025939941,6.54593086242676,7.86768960952759,NA,NA,6.44060230255127,NA,3.09494304656982,NA,10.6468687057495,NA,NA,6.66107869148254,NA,4.98641729354858,4.8634352684021,9.07173585891724,4.30745983123779,NA,3.74382054805756,7.67329406738281,1.66389691829681,11.7120399475098
9,1.20359909534454,0.349735915660858,0.830818593502045,1.67275667190552,1.86252278089523,1.02921581268311,1.50368559360504,1.72247391939163,0.980977416038513,0.884843796491623,1.8306297659874,0.852139979600906,0.771618962287903,0.908359438180923,1.82851934432983,0.716789543628693,0.844561755657196,0.947662889957428,1.72485244274139,0.98407256603241,1.03940451145172,2.11140561103821,0.765771090984344,3.04281055927277,1.67103850841522,2.52674037218094,1.11705815792084,1.6040603518486,2.39331793785095,3.37495493888855,0.591843794099987,2.38037419319153,5.71307039260864,0.163641071645543,1.15929400920868,1.98812693357468,1.10539783537388,0.260815002024174,0.662758111953735,NA,1.70547747612,1.45478808879852
10,38.9331588745117,40.9611673355103,13.840970993042,48.7870826721191,35.1853103637695,40.2079658508301,51.7926445007324,50.9063625335693,47.4142551422119,22.6995086669922,54.0694351196289,49.4197769165039,34.0914783477783,44.1111106872559,22.8803586959839,29.8461990356445,4.35563600063324,17.196346282959,41.89208984375,52.5648097991943,32.1148834228516,53.2926483154297,66.1270523071289,37.2391872406006,64.1905555725098,59.5411834716797,33.2063808441162,67.6944198608398,78.1822280883789,61.9072780609131,40.1995735168457,12.495810508728,15.1577653884888,12.067355632782,10.3874988555908,26.4403657913208,21.8303384780884,8.62187075614929,17.9020614624023,28.3396167755127,5.48469877243042,20.085729598999
11,7.24781608581543,9.28553485870361,5.03199505805969,11.0330352783203,8.58256340026855,10.8998641967773,19.6106882095337,10.6681199073792,13.6185069084167,6.68825817108154,13.9819598197937,31.2056922912598,5.91778373718262,10.7429404258728,8.75331497192383,10.162618637085,1.10437035560608,4.20335578918457,9.78419303894043,10.3507852554321,13.3628883361816,11.4420356750488,18.9551410675049,16.1934452056885,32.0744514465332,NA,NA,117.248626708984,27.982328414917,44.4536037445068,7.25871801376343,9.09411811828613,NA,NA,5.32352662086487,15.925808429718,13.2029767036438,NA,12.0438442230225,8.83584690093994,NA,NA
12,1.38541716337204,1.13668215274811,1.35976630449295,2.71920704841614,2.77629733085632,0.438327958807349,1.05216944217682,2.63872623443604,0.0856055691838264,1.92158538103104,1.48957300186157,NA,0.939848124980927,1.91327309608459,2.22890996932983,0.834214955568314,0.75995010137558,0.678431153297424,2.30302953720093,1.27483975887299,1.37887799739838,1.52518516778946,0.714354619383812,0.61067795753479,1.39800310134888,2.75307607650757,0.886209011077881,1.28581377863884,0.975176930427551,NA,1.32989287376404,1.66307163238525,NA,0.781706899404526,1.22849249839783,1.80788737535477,NA,-0.115607246756554,4.94486474990845,1.51522672176361,0.215705029666424,0.795202851295471
13,24.924919128418,19.5933094024658,20.191858291626,39.4463195800781,18.3626365661621,20.9301090240479,46.4372787475586,21.606128692627,21.0996189117432,30.3899011611938,33.8849315643311,34.036376953125,32.564640045166,41.4095611572266,17.1654872894287,17.0220775604248,NA,NA,24.5453681945801,21.8879470825195,17.7780227661133,20.8627653121948,26.2799892425537,27.9615535736084,28.8436145782471,28.0953378677368,25.8553276062012,NA,31.8729763031006,50.5725975036621,17.9450855255127,NA,NA,NA,NA,19.3073635101318,35.7898750305176,7.83122301101685,12.9460468292236,26.7862749099731,NA,NA
14,41.1643180847168,8.49969100952148,7.69894313812256,21.8127956390381,26.7148475646973,46.252513885498,84.4949989318848,61.3335571289062,11.9463396072388,43.6673126220703,111.46363067627,NA,NA,NA,34.6073579788208,NA,3.78005361557007,2.0351003408432,48.2026519775391,68.7365798950195,32.2929267883301,110.556133270264,NA,120.477386474609,NA,NA,NA,NA,82.8501434326172,NA,NA,NA,10.034405708313,NA,NA,73.490478515625,19.3405513763428,13.4052662849426,19.0181503295898,11.6321849822998,5.50358319282532,11.9353294372559
15,1.31429189443588,1.35303437709808,0.332432717084885,1.55067807435989,1.73389518260956,1.23527747392654,4.59681940078735,2.36881899833679,1.21288192272186,0.567558914422989,2.01780891418457,1.87656354904175,0.797848016023636,1.52893614768982,2.08962023258209,0.887383818626404,0.717090487480164,0.918278872966766,1.69006669521332,0.988186120986938,1.18355298042297,0.966825604438782,0.346196562051773,3.11545646190643,3.14937818050385,0.591774463653564,0.297592669725418,2.05447351932526,4.1491379737854,2.94572043418884,0.654803514480591,2.70471096038818,NA,0.885191649198532,1.56106632947922,1.36109846830368,4.50850415229797,1.63991045951843,1.2980329990387,6.37212821468711,3.44097447395325,1.15159577131271
16,7.0764172077179,6.59374785423279,9.72876071929932,9.39799618721008,7.67361354827881,9.99160861968994,9.49922847747803,8.85943794250488,9.70569896697998,6.79470491409302,11.4918808937073,13.8952732086182,9.52707147598267,10.5148544311523,5.61407566070557,5.29117059707642,NA,6.2913031578064,6.2317681312561,9.18933773040771,9.79017210006714,5.97127151489258,7.53644776344299,15.2498540878296,13.5859689712524,19.9721632003784,6.56449413299561,31.1280689239502,15.7350168228149,20.0581760406494,10.3782892227173,1.19174325466156,NA,5.98145198822021,NA,6.04103088378906,11.0872921943665,6.27080678939819,10.0566029548645,14.6122989654541,15.2482433319092,5.58758115768433
17,1.26444375514984,0.863747119903564,1.39631307125092,0.357108801603317,2.35641193389893,1.10025590658188,1.12280869483948,2.61952614784241,0.900792270898819,0.347322158515453,2.63833343982697,1.38289058208466,0.949996411800385,0.770167201757431,1.90072101354599,0.618508219718933,0.851463973522186,1.13145744800568,2.4281919002533,0.897516787052155,1.58583438396454,1.70115065574646,1.07927799224854,1.58526390790939,1.59910523891449,1.04001605510712,-0.0812258012592793,1.36872047185898,2.80099833011627,1.48836612701416,0.473198741674423,1.94570529460907,6.61095905303955,0.681422680616379,0.405771493911743,2.34354567527771,0.755854070186615,0.993233770132065,0.694308936595917,6.979416847229,1.5528312921524,2.00436645746231
18,10.7980699539185,21.9070014953613,NA,20.0630741119385,14.0510454177856,32.3248062133789,33.7150974273682,17.5190830230713,27.9347972869873,16.4699401855469,22.7586631774902,NA,NA,NA,12.0386815071106,49.0593223571777,NA,NA,15.2194952964783,21.428150177002,14.138897895813,15.9328184127808,NA,NA,27.3559923171997,NA,NA,NA,54.2449531555176,86.755012512207,NA,18.6293621063232,NA,NA,NA,17.348370552063,23.4942989349365,-0.300313383340836,10.1789026260376,35.0753974914551,NA,NA
19,1.65190863609314,1.80368393659592,0.751981854438782,1.67491137981415,2.91648936271667,2.45805311203003,2.36262011528015,2.79776287078857,2.15870893001556,1.81537282466888,3.52323961257935,3.25627851486206,0.965669870376587,1.89491921663284,2.65294063091278,1.47052013874054,1.41741275787354,1.64552390575409,3.05057632923126,1.63152128458023,1.96520179510117,3.43786478042603,1.11887264251709,3.83592689037323,4.45622491836548,5.0039267539978,2.965466350317,4.88570237159729,3.32641005516052,4.52816295623779,1.3014851808548,2.42873799800873,NA,0.662973344326019,0.579849064350128,3.65622806549072,2.02261906862259,0.836734049022198,6.41940581798553,43.2587072849274,2.13597565889359,3.29250630736351
20,0.869501650333405,0.235054418444633,0.338152140378952,1.32207143306732,1.80188190937042,0.949259608983994,1.17668294906616,1.79632186889648,0.999350905418396,1.01232540607452,2.01212805509567,1.05075299739838,0.865124106407166,0.899764001369476,1.30489361286163,0.617336511611938,0.63236403465271,0.931953251361847,1.88340723514557,1.04971218109131,1.16859328746796,1.95342445373535,1.14904457330704,1.11813068389893,1.71283519268036,0.904826104640961,0.16895592212677,1.61732745170593,1.71822845935822,1.03901779651642,0.635774195194244,1.51378190517426,0.0585806518793106,0.715465277433395,0.796601414680481,1.90998804569244,1.28959336876869,1.24911257624626,2.02797520160675,-0.200821205973625,1.5227142572403,0.955491125583649
21,4.48991799354553,6.23272228240967,2.67098307609558,8.91767698526382,4.19103288650513,3.44937205314636,10.0232572555542,6.31922674179077,14.1080980300903,5.21892994642258,NA,NA,NA,14.0525140762329,4.20834016799927,NA,2.18033480644226,10.3205392360687,5.63944959640503,4.05832409858704,3.06817698478699,8.00121712684631,23.3115978240967,18.389585018158,5.37887048721313,NA,-0.820580720901489,NA,11.3679256439209,NA,NA,3.86260843276978,NA,NA,0.442343890666962,5.40623092651367,0.759583055973053,2.6046667098999,4.15930414199829,11.7344207763672,1.0795363932848,3.93541026115417
