"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,7.82002769481948,7.30284286733225,11.5719713268592,8.48477564867606,8.04384501139818,8.34552663638067,5.49581130255633,8.92447582457851,6.26223653178452,9.13704685840969,7.97785770753492,NA,12.2712318868057,7.49618395318351,8.72691348652245,8.13909492433777,10.1702612495561,7.07914656856833,7.28882605197212,9.6478788850382,7.82788315856208,6.58578140209648,11.0238223957391,8.15248430650117,9.60062772503826,10.8823050702309,12.267912498362,6.45341723109088,7.74801872017999,5.40295637990319,6.76432935635478,6.09705774959707,0,NA,10.7008137607175,7.81410930873543,11.6915661825472,3.50696952579803,9.45345038495199,13.5288480083133,NA,5.70290135130944
2,7.26047636281209,8.48825231941142,7.91942144183292,7.7525040502204,7.26915667519197,9.51474468314981,5.90406910893892,9.05635780423256,11.0102909687698,9.20937355248189,10.6259410146491,13.7525131991784,6.0473183222852,6.788150526962,9.35570071761116,7.80400212710299,8.8310561600253,5.95638031493054,6.76829606313377,9.99008467594181,7.92907765806779,6.25217531818615,7.35735934659104,6.95373429765373,6.39055729530924,3.80454395963169,7.06401862809961,7.67648623734854,7.51792326747345,7.68013164676258,NA,7.53295472814351,10.5574114079815,9.19293981335288,6.99079694348593,7.32525874934015,9.33420710839681,7.27637822979747,8.35460482677989,10.4044876012083,10.3055942795734,8.5304432745065
3,7.2889539929947,6.89836922769603,7.97178648907138,7.65283928706646,6.70268872501445,7.578764689427,9.57849963627775,7.83608919516813,8.64737204621322,6.99126107560107,4.60864305533951,4.09167977486533,6.75157037497036,5.09941555834952,8.01509162194933,7.66822487659479,8.87448625653409,8.33929404786276,7.2713564107917,10.0553853211807,7.23407769609889,6.39034285583846,8.03466926518841,7.10266862921379,6.56555270079696,10.2996174386164,1.82797778605916,NA,0,NA,NA,7.77360052028779,10.9252192969724,4.02666142022493,8.23384268624679,7.81145044501803,8.27911339216624,11.7837636130442,6.65239340439137,9.85576446271249,9.23737092393858,7.99271510536675
4,7.29356762306601,6.37162265786067,6.92016974090264,6.3286216528508,5.7536251851872,7.97966067139644,NA,7.71917735004391,9.13395356407289,9.26412973987722,NA,NA,7.74182014790523,5.80006241395854,8.6064762011605,8.57442308238817,8.3468023196952,6.37890545069871,7.09493595946069,8.02964619334772,6.88985082440206,5.24587621229104,5.62195798883627,6.55019019717159,6.35136830195323,4.45439972220758,6.19598676375783,6.02923962741855,7.81415123412247,8.33511623648993,7.70857284523146,6.95968626976656,5.51996501386147,6.59779708031949,7.02301611013576,6.95757487672363,4.06884362550957,7.95989211731148,7.25808975553168,9.55667978519031,6.77749409396024,7.60909620857684
5,8.34891128709261,8.94144135080228,9.16585655278476,7.78967788582332,7.60420921493251,9.1752870931017,6.214740846574,7.69262201449408,10.9010963558186,7.41377223692486,5.54473234782283,11.973480902466,10.024378224658,5.49541274135649,7.61965599233957,10.6657139624167,11.7634284181042,7.33325017646727,7.33041442295483,11.0181449165608,8.6780996554932,7.63404359013467,9.06271690684443,6.92720671552055,11.5688561098712,3.13450548734435,2.82331158139179,NA,NA,10.9726895620119,13.7292288637879,9.09016342179681,7.30242108186436,8.31927037621688,8.32233572258168,10.7832791950143,8.9135118567285,7.56060168709144,9.68281341941761,9.69569767049981,10.8471419780564,7.55338553974404
6,7.58457763013702,5.23589738323428,6.67397039052924,7.52899260256417,7.94279358937075,7.35558785920124,7.07038441961203,9.09414265036184,15.8265199327959,6.4188938684194,NA,NA,NA,3.27901828650383,8.972438537785,0,1.0516136568859,13.808570095955,8.60391546810248,8.98103732814727,7.71250162009337,7.18434381468655,10.7747957568457,6.21910285251537,8.55926475118486,NA,7.07914656856833,6.27619056936437,12.3376315696779,NA,NA,8.49582819224294,10.1943128615703,12.2002574552546,8.70155068152745,6.49933448758183,2.82921704542589,NA,7.52188714441694,8.47180768872309,6.98682087918706,7.28258414275607
7,7.22531019793798,8.54297103170022,7.9719990527369,7.0655946110759,5.91252950566646,8.79672281250317,6.88929695199595,8.17315045107884,10.7070406950697,9.48457368382337,10.8364049709049,12.1253463464034,9.42004386979869,6.85505021043875,8.61534287244589,10.3110995131773,10.7000694138095,7.96828111193734,6.52191678878466,10.3302727077261,5.22775116450312,6.13811413057253,7.54063206042748,6.76904219707127,7.75693010139511,8.23007694161414,9.06382832998987,6.32268682082274,11.1758775779251,10.6741399276084,9.21009328265935,12.2568018347995,8.18875439152538,NA,6.38030614010614,8.24406408411616,8.67312140425444,7.53219607400066,8.48691950967935,9.81158662649534,7.20676511878947,6.47310756631539
8,7.69100036654487,7.04555278102069,7.07427776481356,10.2094930946497,7.94446775284025,8.78948294753184,7.20211516387563,8.87658494018522,7.63806756788949,7.0078578924586,12.9798558633466,NA,6.14477851918145,NA,8.38080254712378,14.1184982206241,11.9406879681591,NA,7.72595595298573,8.29070884776253,9.19900863805596,7.82208083624254,NA,NA,8.66292428234984,NA,NA,NA,10.3424347831313,NA,NA,10.2852074815998,NA,NA,3.50696952579803,7.35771280908332,NA,NA,8.34231905863773,8.86290248022184,1.92424766481879,NA
9,6.00179652122943,6.82264431494934,6.78974182956855,7.36783242453147,7.24278725423244,6.80930408928656,6.97174054663446,7.60424414337371,7.14337122884897,6.92212781905777,7.59518338004505,5.93184303516136,7.39440012406725,7.33419635227317,8.20441436782237,8.20928055812618,8.27087059226436,7.48958459441559,7.02191136596988,7.19311177013395,7.63714198369521,7.59175076553753,4.97318539955538,1.1732782558457,6.72152648345206,2.90932161224287,7.46298976999773,7.37871336126102,6.64772290536833,7.92385470801127,12.6275114101782,6.04312379272681,NA,7.7476947671083,3.75591689397985,5.60680770000288,4.35899935955526,14.5254999305687,10.8934612033101,NA,9.9194553090566,8.96454763675262
10,7.56685239266121,9.05412118693421,7.43090239813075,4.23297649778559,8.39289617134015,10.3366920197191,8.46216360231442,9.73400754593397,9.90498181573574,5.34713561135833,7.51798528773711,14.024006308658,8.71270406341795,6.72055465867519,9.86640539586123,10.2779347338692,14.9065526194746,8.16915392188354,6.56743124787031,7.01516981814552,6.14210998901203,6.64919279696908,7.89084419477119,5.98019583507953,7.25116543202935,9.1178218452977,7.5058698604531,7.645976195601,8.55397265368601,5.40918338328228,3.88968994711781,6.75642091396578,8.15010056125939,4.3403427963214,4.5149052027185,7.46916647539212,6.48181065719555,0,8.18075229094607,9.34091750064402,10.0517029027529,7.37301209383299
