"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,0.314925692095077,0.442726802228495,0.0756910506797918,0.669231294654145,0.745661931172125,0.780785272184883,0.862140795807616,0.781747726871457,1.19070038696309,1.58934401180412,0.96070842265537,2.29182412925904,0.712862364516761,0.901731975083635,0.672251089947122,0.351227514754859,0.443492717280714,0.170918917230145,0.554485310558831,0.50396001046097,0.443937659250942,0.204963622239664,0.553551641112615,1.25182646959911,0.351096893597117,0.432035209259388,0.267835505324001,0.734902342657821,0.252195643935836,0.407455910032202,0.98974380206118,1.07055450368277,0.0202451374685948,NA,0.0327618341216291,0.300892356038062,0.0827371399354903,0.20426260378766,0.242706279897386,0.291107455692636,0.345446877886028,0.31560674895399
2,0.288337478910452,0.349699365243004,0.268447814591578,0.825804510731055,0.464433918120567,0.572842278620808,0.612888489908024,0.386246794035692,0.367313797575606,0.631261698622893,0.518154193638079,0.367037455480101,0.568261827072981,1.04146076808374,0.358018710442641,0.0891087150491047,0.181805274481643,0.587576513099423,0.410589695599286,0.424724937907938,0.380021591972389,0.108135244243407,0.725283617324974,0.768418690634371,0.11812621206603,0.250760782837971,0.300037408013483,0.218864155820082,0.312676613549445,-0.0645682732560207,0.22853454990382,0.113943444440823,-0.0166586614378334,1.45454519801652,0.127606305387969,0.196989985522775,0.118578255018408,0.179550616135543,0.00775360891749053,-0.016464290244827,0.016202921756765,0.120664067441631
3,0.237927955852163,0.398800629519306,0.306358197346833,1.29367368955259,0.815470719014445,0.742047843705842,0.541879383709424,0.554088115482815,0.400083340865769,1.04926922477743,1.16397200925561,0.467015236008137,0.594259664458731,0.798302333205914,0.502212429084361,0.275529253744359,0.405516723384194,0.836816760233135,0.311127510055916,0.576359091291627,0.511261688665426,0.113738956100369,0.313435871204343,0.694672132349795,-0.146925277378406,0.69266103674916,0.888461494048893,NA,0.244139693157193,NA,0.295119907037031,0.223977075321637,-0.0518756742671922,0.923219783732681,0.132895687191469,0.21880320896356,0.170332093396082,0.269187484574218,0.0748148880833269,0.143524627755992,0.141445400346964,0.308685515215641
4,2.83757379510695,2.54420296450841,2.30681485618205,2.80356110183997,2.51961291231311,3.78846616456264,4.60828357818134,3.33591912619534,3.55749268541091,3.16313456508949,NA,3.10070531382299,3.50542372982649,3.88994450543663,3.36357444485894,2.94635322148962,2.62950318777064,2.73043892373057,3.15365381141585,3.02492488996941,2.81541817754676,2.80078648796076,2.71489487056219,2.74622282097836,2.43025198657804,2.40521690723157,2.36627474747315,2.7698650376241,2.85190062754282,3.22649756263779,2.47279163989764,2.19730643188859,1.87628754333835,2.24902838052471,2.1798955304146,2.36417434951904,1.74551036572569,1.42204528984486,2.06243941238844,2.29131054143761,1.7361204162813,2.01049359117096
5,1.11996490276511,1.33475499586352,1.30143058675625,1.93803351542045,1.4087268355133,1.59496061422658,1.31295339587568,1.48553206498224,1.49609709313103,1.58151986685537,1.45093731938631,1.49653521435249,1.27062257518098,1.20653719658914,1.43717445675173,1.85419106711855,1.65521464185071,1.51627448942759,1.31390099717583,1.39040203056694,1.21731242316558,1.22496168139928,1.29221609046115,1.44714304670032,0.863494173901287,1.19178070324647,1.38536069442686,NA,NA,1.18808636697029,1.62653397040678,1.6234282656531,1.95856989788218,1.37854592670772,1.53245929541898,1.94504523218494,1.40398976230842,1.24852469778326,1.51791086149626,1.67184427980402,1.48066228592358,1.50516573622361
6,0.324898901085241,0.409985034011577,0.463131037121299,1.14542543989907,0.805312460071052,1.82774095381708,1.06347759064462,0.8058051749069,1.07806292919227,1.54390178719213,NA,1.65404539292959,NA,0.860081463925352,0.84723924444491,1.2416431315357,2.00272334573274,1.2478499636031,0.550177457211202,1.08466073231954,0.670499778064228,0.335998140254463,1.92193993616704,1.18219333977977,1.03026273258831,NA,0.929160210742266,1.06575864689408,0.391893532862575,0.750161463965822,NA,0.244275920878869,-0.112216546117317,0.289728222552462,0.172419205978755,0.4239562865808,0.247154356654541,NA,0.0978944642780617,0.355113948341907,0.0961524993778361,0.319281993764348
7,0.239244031419611,0.369089744721429,0.205143201348914,1.09535329628842,0.554766463096976,0.684107169611153,0.858854656375759,0.729219815040786,0.211535902697218,0.96315618488733,1.02629705672313,0.771938120485437,0.579928753060566,0.978922437952223,0.58377417915328,0.117435126861885,0.396350466072756,0.444706161466373,0.307377534975841,0.312328538854805,0.382354945014838,0.0129715768634154,0.383119675785368,0.677499911928396,0.240818307333931,0.354500914618459,0.522822880977918,0.523492102758923,0.237261173070418,0.162111132367306,0.721153025514005,0.181772299201342,-0.000675192296686468,2.56438856726059,0.269886198821075,0.0824783606415638,0.133643888219449,0.207783992620143,-0.0187189671164474,-0.00527390421795984,-0.0220432891966351,0.166652829925199
8,0.294680346669659,0.472491547552118,0.480808335117627,0.664195075088801,0.651551791563857,1.11567724136256,0.865973846226495,0.723158128989248,1.01090249522851,1.625190098909,1.27081788474707,NA,0.676989151478025,NA,0.482412062906297,0.233936918472379,0.66079856841432,NA,0.537922709962779,0.201559825893314,0.632063990141739,0.233833473446822,NA,NA,0.323134385077242,NA,0.174638125174955,NA,0.623895337203164,NA,NA,0.311625349213108,NA,0.846719367857027,1.14273151839697,0.266466912919838,-0.081697217813726,NA,0.00398884859591323,-0.119439042058821,0.0297039575789736,0.566506001114236
9,3.72771282527425,3.67886321608878,2.98480556854105,3.64568497363154,4.2544840600187,4.1087326249616,4.46709801544439,4.11741743927646,3.77592276398214,3.75693901657597,4.48045764062045,4.35226587019049,4.02339113623761,4.68678141872542,3.86737658271374,3.62689048636522,3.31143108099611,3.5617060630776,3.8847377985264,3.67338426799689,3.71962824758183,3.462686010342,3.47296734088642,3.23889077487663,3.79392430830039,3.53906935362031,3.4571212313418,3.70447468806856,3.59633039334795,4.0546998844432,3.30420651155482,2.90021057131631,3.93501356105542,3.1420229100704,2.99850094195752,3.41838556999686,3.21517904409061,2.76233608496348,3.66329073289423,NA,3.28912155266028,3.03373125951801
10,0.285974053772279,0.0990850671535522,0.226437968084189,0.687184133020246,0.646908821414945,0.964026503989147,0.724962265461129,0.698246149735428,0.479986511355925,1.22211794868942,1.2202415790348,1.02943267339635,1.14693717659486,1.25882609547389,0.433261840515017,1.15794960773728,0.155747923714181,0.0469194453539266,0.598043689528971,0.522756614679419,0.455025789056407,0.174461719306938,0.383398425495967,0.649220691555783,0.314741097978147,-0.014045492745294,0.285921460798882,0.442246367653028,0.223266331703338,0.292123227673536,0.0801951349150896,0.122012236802907,-0.0838570740850979,0.565592989179335,0.151454865898486,0.201475591635262,0.279005479184023,0.11172540044076,0.00417917495376417,-0.0141964703532862,0.0610347669381606,0.0965739836651978
11,0.343461251137444,0.356989011854467,0.287431784195495,0.896978833026807,0.834292125647557,1.00837886025286,1.21010846503878,0.742692507463519,0.743574366188526,1.51793870020093,1.08006637577995,1.95934994292265,1.15715063842654,0.71202064921519,0.666366334419161,0.782647031667916,0.604562217607736,1.23932462100163,0.603942103782697,0.535827949048604,0.521566210128984,0.219468221144578,0.415784301070516,0.182713014548691,1.11822998302389,NA,NA,0.882179003022813,0.405670550781627,0.837034192606418,1.59729821552439,0.218218274502224,NA,NA,0.269033596781649,0.310845747770465,1.28859928586995,NA,0.488942190334049,0.184952980644131,NA,NA
