"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,23.8805884062624,21.2122946977864,19.0093462586321,38.1688223172361,19.4003501418682,15.9863191234112,48.0737574477329,18.7279124957279,22.4693032974844,18.9792621941126,25.4273370527179,NA,2.73700164812117,28.3084398057701,18.3704375816199,13.6597915065273,16.143226908369,16.6626431471199,22.0385339433672,18.9347249717917,17.220092885827,29.955342188765,25.6768794099309,28.8339501151894,25.7519744934968,52.8215033898015,17.3903048168885,41.6335377579761,22.1889783093635,17.4186449158116,16.8103004934977,46.5069358898014,6.59537480679495,NA,33.9812219249733,31.5791035041078,15.9857040313762,9.78916339663874,41.4558048359707,44.290606217142,NA,30.7529287266212
2,30.2664041909374,46.3165249151073,52.2440508546182,56.1008642319344,28.1934647348197,43.309145568979,82.8766447813114,35.8279903242242,50.2885048058002,46.915061877812,39.8146169652635,50.261425041776,78.4936324168952,60.350168863388,27.2030346038545,37.2876846398038,48.8818022971529,60.5439292711122,26.1250085806355,42.6320530087052,51.1184031994296,40.6107609093392,30.3826441943294,47.7367881695317,41.445557907559,11.3443743017034,38.1440458798617,0.411294639028318,25.507676089746,22.2566817209156,NA,63.1947309977889,56.1776182441214,195.932701537903,54.0891353216657,46.8559857683725,41.8963893955481,47.9845952034468,54.5856717983444,51.9426150496295,74.3148480388612,69.0004998435714
3,129.694380731591,84.4606281888692,176.707079398,110.077404157029,81.7226534831491,81.7438546957417,146.35018312078,82.271066083521,62.2010047198094,110.174315778457,64.0298765063075,2.48208615024661,82.1094757677271,106.985149147541,104.613867273589,81.8289263617562,202.384850230352,182.670286215003,106.717775220346,59.9410303149605,128.546834422668,133.695807845764,75.3453147447223,137.522871112729,162.824712764214,107.780600377006,68.8858760244875,NA,119.425262415664,NA,NA,263.027325259452,225.509432721997,157.631664809458,136.479957043252,151.558941816372,178.734111612177,129.783433211181,207.614941481941,127.200672463601,268.317546639231,215.07949636012
4,171.161364780127,155.259065561756,126.875224478843,100.20821198562,241.860586105689,118.496238395293,NA,196.306108188221,186.910957394536,549.494278527302,NA,NA,228.847293397625,9916.3398493724,160.175482842359,176.680017745979,273.494179469228,119.047254973282,139.820008165199,170.797083601398,150.532264675749,318.540537418596,159.244119072852,141.464228996365,142.997028250339,209.219363512066,219.828613424157,143.000145536817,164.456476694489,89.9038257166389,170.001064575944,186.673135666698,104.688613132033,148.993384832739,129.74040796243,149.174762290438,161.210909328393,159.29521877218,175.489913175583,370.981431409609,176.827168178818,102.68921546167
5,111.453205856254,101.770439773748,187.472023520475,83.4084164298666,89.2126624969896,84.1927124352194,133.718726613562,63.5872747164894,72.811180307728,86.8473234365191,74.9642426039698,70.9029441850609,114.671252747019,124.29715212037,82.4150728935373,112.944825846696,245.057182684588,182.799521143593,75.3426766550384,71.8022489569995,174.114940338528,211.000895280656,97.6725807598692,114.654251419823,102.753356222235,37.599294704043,26.1335721629122,NA,NA,105.335450816735,162.079425209113,154.465433688815,466.769373892432,75.8173885563527,1052.07004748138,210.193301660252,318.250430446581,164.375744048955,317.508502877521,195.648950058989,294.692801169048,143.293074168842
6,290.811377421273,162.571236292417,540.438952674298,180.680794175097,177.97887131119,127.612745029615,224.761461399806,238.422276253887,74.6033121458018,166.124273042082,NA,NA,NA,363.663740971262,267.411235021086,197.550923341584,76.1786588933268,1107.81202439462,237.729360013499,196.150483302017,231.68003328291,285.001785868821,304.570247115127,241.385948886975,337.822048347782,NA,101.251591698438,202.268489097341,142.046226567356,NA,NA,500.34032496068,315.505713496019,59.4732937159212,839.584155235897,426.506536990624,351.887939460043,NA,297.988368619446,118.278450650615,485.336083993557,299.400490635614
7,28.2236074695062,25.5216226037206,34.4783648559089,33.7027724062911,24.511512610475,32.2712483755895,35.4145632188186,33.4258507510254,29.7778329410552,32.1293184540527,17.0480718752682,32.0976281728044,33.82770566501,39.7615176619977,33.0678877393486,22.1429438196846,42.1790381127151,6.58609910322483,18.0724860163926,24.7327269895836,38.3563137967917,36.0247678649018,30.8821966913221,41.236814998971,32.637906277539,30.4978256229915,35.1281348133996,34.4391526210149,36.6133835301189,24.8724311731149,26.3663705830459,36.4860732937243,32.4430884211204,NA,44.2137393663084,41.9951118613877,38.5156885759613,54.0348485754562,55.5021834013164,36.9270201090878,33.3185262290382,53.8351801007208
8,25.3372932226121,31.0821625510351,38.3829986014459,20.4404220259156,23.5916788457884,24.2816133053131,45.9272661184381,22.1548469751426,25.009613773023,25.9726351438283,18.7661211271848,NA,13.9778115112749,NA,18.8040159756821,12.1202874484913,25.0458824941006,NA,22.7930400677307,18.1786826064681,22.3012347725664,31.7714904781583,NA,NA,19.5358754249911,NA,NA,NA,15.7890192208696,NA,NA,42.593811580717,NA,NA,8.5678592478795,34.1097197586545,NA,NA,29.0917149492362,28.3074299472246,26.7191993495103,NA
9,170.12182830789,145.141052094797,124.16223771403,108.311951886346,201.612660291495,184.20180562579,154.712064325254,178.266704438006,136.196287479025,133.409151154293,253.92224276009,198.462865896281,235.398749728417,192.946008575102,188.844733098486,164.515413080753,265.787363679168,139.719000178671,154.328311182845,159.859963168926,145.628171139809,241.950653711737,275.712088200358,204.420736137534,108.371530814966,207.532706497502,152.591843120502,118.386116571275,232.645816583617,154.583569028552,1078.39827635295,405.639455086522,NA,87.1074841730531,81.7713229848436,138.121186573232,94.2617871652102,133.394770238457,100.336960840514,NA,105.082707361616,134.774376737855
10,291.219640027966,279.21454014132,298.387883094518,285.19202633653,241.012815588609,182.806133542248,336.890626507708,158.110710018087,161.629667395676,155.892160103922,191.676788566971,276.141296974104,219.140521098972,261.413602572731,645.747548208639,262.857811691809,402.129576601387,249.988351778147,165.117835380796,95.7605860540865,1053.84475517148,391.939361302425,346.369027216795,186.981485629354,211.955995654976,188.604519971186,269.097108146447,172.384242149269,248.597980989282,287.826990678772,117.080948740841,337.687707119328,1984.89831937991,366.862377132268,202.99540471151,287.776520865408,174.347709386994,49.2517702672315,649.64956278427,420.613215727395,1264.66349895141,324.130166821961
