"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,2.37699080299366,2.03468897320396,2.55977227117642,2.24666144525618,2.28392793565581,1.97405321099118,1.92369915923877,2.15284924106251,1.46867714470819,2.0888537021143,1.86382843556597,2.23672755994662,1.80257881784962,1.36584425903486,2.146275577096,2.18797047160717,2.04859707625255,2.17389736567668,2.22206876480393,1.98051495746527,2.17593611488264,2.18624121689939,2.12582814791562,1.84628299007125,2.18014818196681,2.02553838745403,2.36279625231054,2.1594555446083,2.32811738965522,1.83812098599201,2.04139073835416,2.35091027194512,1.64709171370937,NA,2.07433927299803,2.24227774630898,1.80875809519324,2.31286256914292,2.50187621866715,2.27014082638428,2.69381361022325,2.10231924941793
2,2.45256553385325,1.98673466510439,2.45401839796563,2.39359422223634,2.27826593453788,1.82190272389185,2.71369340812363,1.82842857152413,1.60119302963624,2.51243221086645,1.34136370273402,1.2540349362903,2.34781102381415,1.23774923101517,2.01923507691326,1.89244196697892,2.16504320466537,2.33303588774929,2.3718866626168,1.84854040643414,2.10966307808733,2.16641857423179,2.05378947169615,2.16200301255404,2.23962673428724,1.90871416414985,2.64069877056297,2.35337309715758,2.01790597875273,1.23730171749675,1.5852523525099,2.38733322109794,1.90171698731765,1.41027785516956,2.32429068843044,2.32686311271672,1.88959514203014,2.16113784772514,2.2770752127019,1.96085366771346,2.21135220497556,2.28319846285239
3,2.99382658201821,2.55872029308824,2.78008816577166,2.41581684758411,2.79303048153525,2.60989426696698,3.04885035715334,2.74183036096172,2.38591482258428,2.54355861129904,2.28636150233136,1.91139678362507,1.7693605208577,2.39303356566304,2.68475321943032,2.79578082387561,2.79102680456689,3.13214524773185,2.75973208525227,2.5510731044242,3.12209569218647,2.68416074080954,2.86110981017962,2.74855139198672,2.491005281395,2.19493269693063,2.99257481456952,NA,2.96552360760441,NA,1.98066640874548,2.89119478419882,2.76852228566092,3.02310174811479,3.09898839065765,2.87636464753295,2.45844613143363,2.54371153580069,2.9594325597615,2.68646608075544,2.5263485866291,3.15351060484367
4,1.13758418171609,1.21151702535226,1.20599309870242,1.26996411127788,1.01208744694132,1.30074152782057,1.12755982349722,1.22658400202137,1.32553933955153,1.10200651418209,NA,0.986509307562735,1.10960933914413,1.2163838388074,1.20234565889454,1.17872687959735,1.32440512685891,1.27627552195252,1.29684430914479,1.18490778749653,1.2371699098734,1.04538496824989,1.15451342635923,1.10945227699166,1.19084947761009,1.31399298007599,1.27748448835441,1.21192000255844,1.08458393793644,0.917745986435144,1.12706800918085,1.12184841032428,1.15606286152939,1.14379753709998,1.2689657476399,1.19501527124288,1.11610278110303,1.27468252870754,1.13948451557458,1.05950835190038,1.12362006370401,1.38245539938007
5,2.4706585720338,2.24500473084369,2.23007213814566,2.61544706902068,2.38966585951879,2.36924956593993,2.73883047538614,2.23170501933196,2.09929645036917,2.21659521896057,1.60790067313059,1.85026901778583,1.90539147447912,1.98697503447787,2.33529607437909,2.13851030369551,2.10335688152913,2.75706253515626,2.34616779148289,2.21085018219895,2.65058686749723,2.25403712025123,2.55304148149734,2.41464828445818,2.28800761305623,1.78490266788261,1.78198435052545,NA,NA,2.03449382193852,2.16432949363406,2.39468712155989,2.60856491933108,2.02449229539038,2.92730360841253,2.06818093200016,2.24417256735159,2.17773485112116,2.43743419405581,1.88984666727491,2.12854261997778,2.5096940670349
6,1.39481131604774,1.17051832626645,1.20318675384693,1.13954586282489,1.39017984894639,1.40717093053941,1.21567850287491,1.43046316289292,1.43612110696805,1.08850252380821,NA,1.39141966571876,NA,1.41487905686154,1.43301166331923,1.42235092011041,1.80576948932894,0.99188397823848,1.37310688585462,1.16355013355303,1.24795419455638,1.29595665323157,1.75302488108817,1.16989345300808,1.11678552872614,NA,1.52959721438403,1.34743366647981,1.32412377387549,1.1543003979472,NA,1.33501933550949,1.25016424099737,0.904070847258553,1.27659854215272,1.31355317444667,1.14414772772604,NA,1.47018074976893,1.01914888174134,1.1932775045482,1.23837970685159
7,2.02969785932523,1.60228188173643,2.05337083898354,1.84627534456141,1.73747763292071,1.52889005875126,1.71144624678582,1.2399297649866,1.38338805805858,1.91066369651295,1.73597001184457,1.12398916374743,1.02538465356958,1.4309449655283,1.71544501471672,1.46504093078708,1.75313114627325,2.23182363708626,2.02128190617224,1.53634186620589,1.62790294368314,2.02706805971068,1.63262003147964,1.88113897944288,2.02685743642192,1.57313530260671,1.87698167452186,1.82181663111632,1.72853805750443,1.23391404561288,2.00048973137198,2.07928058411342,1.88159614764815,2.090927924371,2.14251491529648,2.1932376356294,1.69598994882171,1.58047046695855,1.99486735101298,1.7421432945235,1.74049050592924,2.09843723626093
8,2.65789098710008,2.01135077520622,2.51668923081946,2.85078200136567,2.43823565372675,2.39702752118276,2.35434186235029,2.45228977635817,2.20508730649513,2.53766602841785,2.58016149447143,NA,1.96802426276178,NA,2.39633812571016,2.19363636464099,2.78032378869372,NA,2.60795525298509,2.36403541164217,2.41281382279861,2.3045522588044,NA,NA,2.16063214443122,NA,2.80113717399617,NA,2.62118061402722,NA,NA,2.52615750569015,NA,2.39521806096704,3.19778085277244,2.40013459063837,1.99126277437685,NA,2.71766513743524,1.98431830674877,2.38686198760269,2.7501595579102
9,1.11188527818983,1.02850419021556,1.16439146146845,1.17550214506758,1.04754653612206,1.09269512140784,1.11740579011212,1.07138289749303,1.11011627482242,1.19655892789376,1.08122506973787,0.978976213299943,1.13068298409122,1.06015869325042,1.08653852776887,1.09349046680183,1.26610736109273,1.24628738283041,1.14025456217675,1.11250872828564,1.2429852927214,1.11593824274887,0.988674562445826,1.1206343788982,1.09479321613809,1.31861156180508,1.10868267517123,1.05977390466226,1.11791272145809,1.01471477875112,1.0736603593356,1.03454933231866,1.47358675120882,1.03968324348342,0.922230598422268,1.06989754662495,1.33216821056689,0.898110416079783,1.28256626808236,NA,1.51485557631177,1.13133872512439
10,2.92220933805792,2.09799596553259,2.48429599466273,2.87054160089318,2.946258173985,2.44909563453496,2.80523695953519,2.76702622629164,2.34832346004306,2.3679224888158,2.29169900135619,1.64580205095835,2.04142322477476,2.22551975011817,2.80755922340993,2.33721213598176,2.61112249982473,2.79583427187933,2.9152101404063,2.5841514304014,2.73347342542334,2.65082512636686,2.52626332492869,2.72456197222039,2.5415800042038,2.1565340092672,2.63810927285214,2.62852297303476,2.75060161113283,2.11549457061902,2.78508127217845,2.84267130832976,2.54956625648548,2.84663171347615,2.60645419943433,2.68772754447426,2.31425643163785,2.86625455916984,2.74688179875566,2.3948071176932,2.36091172169711,2.7264632685928
