"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,3.75756549835205,5.8257942199707,0.857104793190956,1.66155934333801,7.41722011566162,2.90999913215637,4.64121007919312,7.64049506187439,7.18659448623657,2.65158247947693,8.2455530166626,2.13252878189087,1.50405335426331,1.27849113941193,9.50085735321045,4.01948988437653,0.569721162319183,1.67307133972645,5.76872873306274,3.48454236984253,5.11074614524841,6.01368427276611,1.1821489110589,5.39468717575073,7.17243099212646,3.61319994926453,2.87057483196259,6.59362745285034,7.83914279937744,3.36945271492004,6.88084268569946,2.48397994041443,1.62206110358238,NA,0.643909573554993,5.47244310379028,2.35821294784546,5.20286595821381,4.17272222042084,3.37878394126892,3.23711466789246,1.10920333862305
2,1.3018793463707,1.12259554862976,0.19580964744091,1.46380424499512,2.64432144165039,0.791441142559052,2.89672780036926,3.9192533493042,4.10579967498779,1.23400330543518,15.3305778503418,3.34881401062012,1.64435911178589,1.33641695976257,5.02925634384155,0.690353214740753,-0.0959975495934486,0.0519134909845889,1.85722607374191,1.66113412380219,1.14872476458549,3.44942593574524,0.147105678915977,0.869080603122711,3.36185503005981,6.84988510608673,0.389242231845856,2.41139554977417,4.57421731948853,3.04280459880829,-0.126515761017799,0.96591854095459,0.488499820232391,0.520813524723053,0.744098901748657,1.8944456577301,0.90507310628891,1.7175270318985,2.08165502548218,0.449745461344719,-0.0383546687662601,0.0106895016506314
3,1.82939195632935,3.54100012779236,1.39148128032684,3.09436666965485,4.19074869155884,1.88744473457336,3.09588038921356,5.40664863586426,4.89872360229492,2.58611249923706,9.7885217666626,3.70891678333282,3.76865291595459,2.29101759195328,5.95452213287354,2.272909283638,1.17112553119659,-0.126198396086693,3.00272953510284,2.54107785224915,1.81929063796997,3.91770815849304,4.269939661026,1.43267476558685,2.16290128231049,14.3140691518784,2.81186198815703,NA,3.97507762908936,NA,3.9387412071228,1.93561106920242,2.99954295158386,0.989314079284668,0.690400123596191,3.17105662822723,3.42474150657654,1.38124346733093,3.79924535751343,3.55506730079651,2.66274511814117,0.804686486721039
4,1.51509416103363,2.19892048835754,1.01974236965179,2.21737396717072,8.28339433670044,0.00747872889041901,0.705992221832275,4.41389107704163,2.6816703081131,1.93872547149658,NA,16.1294994354248,2.85056185722351,1.63282454013824,5.68786144256592,1.21790254116058,1.12559413909912,0.947879910469055,2.25643920898438,1.0947242975235,1.80989283323288,1.81007707118988,1.92575907707214,0.975066244602203,2.6113600730896,0.541537642478943,1.8908851146698,1.84227848052979,2.95225882530212,1.86646109819412,1.43933868408203,2.74197173118591,1.16941526532173,1.57588446140289,1.37282025814056,2.98381245136261,3.26639771461487,2.59390795230865,2.59535324573517,1.51463150978088,0.837141185998917,0.673691213130951
5,2.50545310974121,0.946109741926193,0.594586223363876,-0.0713483821600676,3.87663805484772,0.851447761058807,0.426460206508636,4.84536552429199,3.17277073860168,0.720746785402298,7.4302134513855,0.722268044948578,1.57358610630035,0.327842101454735,3.96512913703918,0.713054776191711,0.32265904545784,0.121427023783326,3.94795680046082,1.08281177282333,0.884785264730453,6.63814401626587,1.26162457466125,1.04414659738541,3.77276730537415,4.29102897644043,1.08700802922249,NA,NA,2.41068267822266,1.65740439295769,1.48559975624084,0.674079373478889,0.334961324930191,-0.179784074425697,0.987016946077347,0.415852338075638,0.302212983369827,0.881161212921143,0.367031052708626,0.271947771310806,0.627685129642487
6,8.50717449188232,15.5541567802429,5.19846153259277,7.41589903831482,14.2218046188354,7.62072038650513,7.27098393440247,15.4695057868958,33.2495040893555,5.08232545852661,NA,6.55197954177856,NA,7.50515404343605,14.6344480514526,9.80273985862732,13.6186277866364,3.62055456638336,10.0750107765198,7.35639142990112,9.01296901702881,14.1513395309448,6.94034719467163,4.94131422042847,19.5338287353516,NA,7.5943455696106,15.6225147247314,15.0025968551636,24.5847873687744,NA,5.07408928871155,4.98282885551453,1.88924479484558,2.5184633731842,8.15141296386719,6.8959789276123,NA,5.98968172073364,9.97231388092041,5.49390578269958,3.73336350917816
7,3.75674700737,3.6333749294281,1.04729855060577,3.89427709579468,1.9355856180191,2.57290744781494,5.09294176101685,7.21942281723022,4.6881537437439,1.49273419380188,6.32038450241089,3.03556084632874,2.97683870792389,2.31457352638245,6.37014961242676,1.70780217647552,0.50269515812397,-0.35816553235054,4.49866247177124,3.1095449924469,4.59292602539062,5.1918511390686,4.29185771942139,2.67508471012115,4.91656064987183,4.81245994567871,2.6517162322998,5.1541805267334,7.145827293396,4.35365462303162,6.20484495162964,5.18705463409424,1.34508156776428,8.89396667480469,0.639516830444336,3.34197378158569,5.05916547775269,2.30399584770203,4.53283953666687,3.9967565536499,2.98006200790405,1.95068401098251
8,2.49651741981506,3.10437798500061,0.519601538777351,2.90860223770142,4.67156839370728,1.92025536298752,5.30459690093994,5.00173497200012,5.19621229171753,1.29657477140427,8.98563838005066,NA,1.00140652060509,NA,7.60302233695984,3.87021720409393,0.971399128437042,NA,3.71623563766479,2.48769634962082,2.50849628448486,4.08955574035645,NA,NA,4.38436603546143,NA,5.68185949325562,NA,5.71584892272949,NA,NA,1.7324333190918,NA,-0.758177220821381,3.14755430817604,2.3676323890686,1.5443240404129,NA,2.51337933540344,1.68918609619141,1.13786399364471,-0.370598971843719
9,2.11744117736816,1.67455148696899,2.62082278728485,1.73188173770905,4.77425217628479,2.00276321172714,2.02661848068237,3.86900973320007,3.9871267080307,2.29656565189362,4.83601427078247,1.20415651798248,1.56527817249298,1.54685312509537,5.58951139450073,1.87680602073669,1.04876899719238,0.843161880970001,3.11835432052612,1.5156112909317,2.39879989624023,2.97758316993713,2.41363871097565,2.58927488327026,3.59155535697937,2.6895227432251,5.44837188720703,1.78784203529358,3.26535522937775,1.42923581600189,0.864847660064697,4.03615009784698,16.968786239624,2.89165472984314,0.466879202984273,3.85033202171326,4.23287415504456,2.19115400314331,6.75238275527954,NA,0.433832533657551,3.98404741287231
10,7.53917455673218,11.7417163848877,2.96682953834534,7.90470409393311,14.614933013916,9.34006452560425,11.5255012512207,18.747501373291,18.9080991744995,7.54172849655151,19.1350765228271,6.22762966156006,4.40480434894562,6.0877103805542,15.9695677757263,4.97786998748779,4.38313674926758,7.60120844841003,8.46567726135254,10.2128343582153,10.2442245483398,12.048731803894,19.6593360900879,6.84535360336304,13.2530717849731,15.6507091522217,9.71203184127808,12.8388977050781,22.4590864181519,9.21577978134155,6.88920569419861,4.61143517494202,1.74524533748627,3.23803651332855,3.08329176902771,4.81472444534302,9.46527624130249,4.32546931505203,5.50835847854614,5.68379640579224,3.95292770862579,2.87475657463074
