"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,3.69651030873236,4.27883624308437,3.75508348609003,4.71018691455007,3.13174589358319,2.70855752953971,3.44341421361471,2.87612995695983,2.50735309351803,3.91419687967408,3.07200441677167,2.61800736196492,2.9756969109799,3.27891585389977,2.46829474934381,2.40794473955949,2.29267803185301,3.33729365469514,3.59294733423616,2.44507116777248,3.28944730247754,3.6454643572591,3.83492376473291,4.15647207332414,3.0513934205681,2.9240054366333,3.24793222144602,3.86125472645411,3.01778172909155,2.91814295098667,3.22003308705407,3.53576394059127,3.00892293169764,NA,3.26871999269194,3.24557811630142,3.25236095906942,3.12754825759959,2.88425872388607,2.52183615891241,2.70654358793109,3.3870091439502
2,3.82450021791617,4.23274951733198,3.85280319501446,4.78395931505427,3.24404914395577,2.83185035936887,3.69063736942512,2.85334390602066,2.07899401336868,3.8207872295498,3.16028017912482,2.25549919937248,2.59429712095468,3.20335438480567,2.42230070154351,2.49115009067848,2.47363768781861,3.43292308444035,3.69473070729831,2.50973812046887,3.27376416020476,3.66039801954678,3.81203767559934,4.31553290002638,3.08397173185008,3.59047592663287,3.45486165374436,3.90659035791439,3.0640206137635,2.87814574341304,3.19044146727486,3.19582611661543,2.90557181737459,3.44668794586502,3.71912229455786,3.27950804024038,3.20676782860521,3.13711403655988,2.857113512016,2.69322888140534,2.83921622425698,3.60628927261869
3,3.8443644104357,4.25742815597217,3.91338795851098,4.85923338985605,3.21783693384868,2.84311422585284,3.77938559389806,2.9201919492021,2.41408191998836,3.89159516162789,2.9050606408476,2.42237961501769,2.72275398212212,3.14256325601761,2.4642385104903,2.27198771145978,2.35012692001287,3.36831678250687,3.60304072743417,2.59148690510616,3.33601697979083,3.72830029756996,3.77417232632781,4.25995441991493,3.17075072159426,3.13415936437754,3.69425801429637,NA,3.19013268592442,NA,3.33255754999356,3.32443968127997,3.1209721600469,3.56751420029871,3.54531120176381,3.31274643565344,3.40613069538654,3.01998376413851,3.01836734686249,2.74081005300437,3.0301561158024,3.71674145538914
4,4.12983840879221,4.44680577766904,4.17610907016765,4.795693332114,3.08962344106281,3.15490143030173,3.93695474168548,2.99186647623359,2.80045778259382,3.98337178446236,NA,1.82581000470023,2.9828142671034,3.2607966404507,2.65312435122994,2.47729453245025,2.62935595052723,3.3317389332128,3.85997405073157,2.79241134468984,3.35275209979864,3.99450515959634,3.89166560446998,4.34908428931894,3.35059668036719,3.23838944011259,4.05452835608074,4.22535362159695,3.60499883721679,3.37776471475985,3.54263832985784,3.63235490910636,3.45417734750471,3.80040918291939,3.75882342332578,3.69235334539232,3.91265960873984,3.73533422349344,3.34550271011573,2.86136465248105,3.52979111697086,3.75676997362814
5,3.82460429415304,4.18794329923751,3.9657523795721,4.64314636559561,3.26444385748635,3.06336089437766,3.91214725221279,3.0420518107478,2.56229015540357,3.83108799678785,3.01611560142346,2.76684954756019,2.83616086655223,3.00380787103332,2.58047683993168,2.64791168335156,2.43488633052131,3.36162170291028,3.63949311282214,2.63960033518987,3.43813771237908,3.66075985953598,3.7677062321308,4.21629706679757,3.26556305241054,3.36407438537185,3.43544956458938,NA,NA,3.10283003435727,3.41584229454826,3.08649234619229,2.85531863543236,3.40023817632634,3.81216967594486,3.35891824674904,3.21960269396529,3.2997035825526,2.89633583954181,2.67733440332845,3.22668878971817,3.68147700643131
6,3.66741802583759,3.99405914840042,3.5886132242865,4.59557901537827,3.12429955253226,2.90312423282523,3.60356188863503,2.8491749446238,2.40792812015215,3.90939530752403,NA,3.08671537195995,NA,3.18893440784446,2.3724741386218,2.21759962676921,2.59812515692251,3.25030005145092,3.41546410159719,2.07471789300752,3.12730783754379,3.53536706198297,3.98219163840297,4.15011275597682,3.22198676306449,NA,3.38741601491436,3.54202588367133,3.05128274690933,3.40381228078545,NA,3.10580956461916,3.24503181548072,3.53975571291544,3.71862134077067,3.18572789427723,3.13564769033966,NA,2.90287110338115,2.77534810017417,3.00443521014939,3.4331484427443
7,3.82172467675851,4.07036820282056,3.76364377612555,4.62557303000397,3.02942397973287,2.7459117040171,3.65303040668601,3.06553573766477,2.26172176984017,3.94230887459874,3.00522145070442,2.21377753421214,2.77991660650776,3.10618909170565,2.46661708636427,2.18916074621296,2.50717242225602,3.08968510379853,3.55303476851263,2.23638718195109,3.1180078977488,3.68751272191008,3.76660191188807,4.16896232970739,3.02147668114621,3.17945610864084,3.43105515475785,3.75613618804777,2.99764377735001,2.72856644133203,3.15233654234474,3.44786608206081,2.82824239584642,3.98004908703757,3.54169787862948,3.30718286684984,3.05834711201863,2.99617449087277,2.70846186724943,2.51053046326118,2.74729792212524,3.54378732577359
8,3.77559746902799,4.17562640815462,3.8497545313552,4.62575959534536,3.20978849929617,2.95544696237257,3.62375500734585,2.91463850446606,2.7537360427762,3.83262652206628,3.00197711192226,NA,2.89042052508087,NA,2.49292562523063,2.14455425307432,2.6816274334594,NA,3.58398701623728,2.46079516767006,3.00068815882379,3.66937936273627,NA,NA,3.2379655660068,NA,3.31181991125468,NA,3.14143101876099,NA,NA,3.26221905882973,NA,2.76296462705887,3.73268272340199,3.3096902509468,3.80038943730759,NA,2.95424877306567,2.33611659891849,2.73345618856491,2.94688904455419
9,4.06305940799741,4.58986491468712,4.25588774290475,4.8014980303521,3.39029203547317,3.14068649346262,3.85689450021388,3.15496922844359,2.75359378471542,4.11610196535891,3.28672724580555,2.71958599135525,3.01584440805126,3.26062527814854,2.75757856517521,2.64241759142302,2.7858700604911,3.53964049392891,3.85034468305306,2.96252722681301,3.56247503495485,3.91407297671826,3.96340679192726,3.9385439647086,3.3763537017931,3.65071932979237,3.74978823872252,4.09398431042082,3.55224276818723,3.3019394075103,3.67265566288083,3.55548632946577,2.94480840582476,3.58790177890318,3.53929950278388,3.61648247677876,3.24762244816408,3.61971214428015,3.23396609086476,NA,2.73731047041652,3.90634259165863
10,3.82033412891772,4.12885543956229,3.74770241664277,4.48940658918359,3.17810610554475,2.7842735279928,3.65126785070875,2.92141553877921,2.30938749050077,3.64978875229288,3.01498201014318,2.61238563365445,2.74032203836414,2.93584715518455,2.40525684864768,2.28093669471107,2.57063429993331,3.32828757398245,3.55849503582011,2.31997778409387,3.27909585946912,3.69995586593202,3.75356977682505,4.20988612578295,3.08460707664599,3.07649092043712,3.52206860454022,3.76281837653913,3.00824850836255,2.75817140658381,3.22663835904237,3.21458753303224,2.95366312319465,3.68086720029705,3.5338825195661,3.29045584873306,3.02171837943876,2.86441252226189,2.93794252971826,2.45554416148187,3.01898471369053,3.63222880742451
