"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,2.46087906589411,2.03425841465897,2.37865202005033,2.06113754221072,2.25708321627815,1.91047011411893,1.40395424321577,2.17874773656258,2.22442146334523,1.89063500669696,1.61284072806667,-0.0856379973554576,1.23982304854718,1.46927626208255,2.00685694094611,1.74653570761967,2.22134615358856,1.55842797231039,2.23445068603622,1.82251905552448,1.22854792342293,2.29255130803807,2.00922289130282,1.05905374080067,1.92052808738322,1.96803967880039,2.17572621429992,0.451758874990929,1.9247893088629,1.81715793270383,1.82973659661557,2.24827831363466,2.59645019963061,NA,1.88031429520585,2.36014654493074,2.11282120823333,1.74094176628834,2.28098069483666,2.06431573650568,1.71814662726624,1.89187544728617
2,1.24228049756334,0.715322171245402,1.21025238651406,0.502108676487143,1.32818225721334,0.394562773329336,1.41200454548364,1.4518919083315,0.208607534693021,0.904493450770541,1.04117516394174,0.140880051311663,0.697624493678709,0.953454904207715,1.13407242801078,0.602223183696428,0.669653556545579,0.38857244388376,1.09178751652923,0.313092946123979,0.512701854829168,1.45953931050835,0.78264777395719,0.390861109940104,1.39985719857767,1.06546474050477,1.34895892065264,0.431022384665136,1.5401156844797,-0.138890809396118,1.04173474786105,1.24824094737983,0.656768602017029,0.0450386561695881,0.321743838202648,1.45710406383609,0.708458747365869,0.726051796432544,1.36965926071052,0.884502860290887,0.873651964425179,0.303660791360289
3,0.122385986768132,-0.00486538651296852,0.0733513980188833,0.00100429042274825,0.156095161961641,0.0823556177519484,0.11328628373205,0.113736226475856,0.0238821990947255,0.0703144542920874,0.198130483152398,-0.0477962253693848,0.0405377395655678,0.0435505904436662,0.0750300943204875,0.0744146937174806,0.0687464889981897,0.122670416213366,0.124503565589023,-0.011326388240451,0.00657511533260401,0.069015555496294,-0.164385383970826,-0.023952360386989,0.107803417945806,-0.136450410644404,0.0219508818163781,NA,-0.0901247564730626,NA,-0.00632529436713662,0.236465598412315,-0.000659272678867439,-0.0521121292293687,0.190685009377736,0.131079792960624,-0.0128749643104238,0.034293205949264,0.114506725151378,-0.0525232069516121,0.107558700770931,0.0731378830424355
4,0.181620111340387,0.0914967646368971,0.194171186295775,0.720134612764228,0.28663551819443,0.297670306924178,-0.0345299673943726,0.0152222674139257,0.00726295987406044,0.155351216321137,NA,-0.0561800903673193,0.0768436507559957,0.0425219443825864,0.139681578697369,0.149286772123996,0.287570564424329,0.342625585592025,0.127976227012912,0.197481981558249,0.30551547444492,0.0576521751209209,0.135311296391014,0.110846989094506,0.265608942998457,0.139322326173748,0.151592212686687,0.0930852659360495,0.129308927969234,-0.110566851218195,0.12565953617999,0.237792915211893,0.150040874960769,0.252511459452938,0.235028344631266,0.182204073495573,0.147421045092055,0.0819231982616069,0.221483460258418,0.110526552501458,0.284469210728573,0.306593558105983
5,0.204202270842145,-0.0595830573327863,0.0163677596832739,0.0695768666455756,0.112701844623708,-0.000283741568798613,0.052320043591525,0.251505953479184,0.0184213728902248,0.0195665677479639,0.121855531911508,-0.0486092745448175,0.0335798817297823,0.0557793589736044,0.166298698021234,-0.0733148216741651,0.00528902068978083,0.0471430182259426,0.144598614036248,-0.0483228782346804,0.138382325447569,0.256698141904596,-0.0799005743143571,-0.0404343132020942,0.126350327169477,-0.0165265159774549,0.605288667005163,NA,NA,-0.0875972027559506,-0.00809355142947454,0.199321020088034,0.0900697482062114,-0.100017222921969,0.0321643263342668,0.10825008991132,-0.0260662839069565,0.073245122452757,0.133582460445112,-0.0239870738244869,-0.0100251757753012,0.0924654050817832
6,-0.0594763656800362,-0.0651273454701431,-0.020817086077401,-0.0674919161174224,-0.0624254786839931,-0.0889860287996089,-0.0715994660868769,-0.0622913846461391,-0.0944497508796184,-0.0725876380903865,NA,-0.0595865913565907,NA,-0.0344927392477866,-0.0342108066038047,0.142777203034875,0.0603571858605831,0.025327281056197,-0.0988902946439031,-0.0210671591487267,-0.0875641298905181,-0.0925592525335928,-0.00941399884920216,-0.0687572936163288,-0.019485341777517,NA,-0.0122834717931089,-0.121421215076039,-0.0570610887720764,0.308363004625337,NA,-0.0754650834128181,0.0345580631041064,-0.0426994050943964,-0.109716447466365,-0.0516483427820764,-0.0822250847204621,NA,-0.0572834499362958,-0.0658207334839105,-0.0202887101283265,-0.0746534880867749
7,1.39466954222131,1.73552596450988,2.02433621643685,1.3448287995804,2.06149370741727,1.65469250622386,1.3932786322469,2.7786992299329,1.50678537031776,2.08793077848052,1.58143728879241,1.48560574915488,1.94872694750774,1.45342464859513,2.04214591984299,1.35305840309706,1.73596103243459,0.0800004878313468,1.83265343468659,1.78545385728185,0.756714492325989,2.07660043798367,1.50063792457711,1.34400720584616,1.7497073332978,1.70636789022825,1.58761228479115,1.48850291800949,1.93013336680044,1.26347344162542,1.45650166265985,1.32289708826637,1.6665513454565,1.49772442748634,1.14500937235223,2.16466548229195,1.54344204213638,1.46972829854664,1.95367718779481,1.75445694570439,1.83404588335838,1.27865629129217
8,2.6372282140467,1.83091447432883,2.27265709536064,2.39648434017967,2.48138641579991,2.24001281420142,1.75948900144663,2.60969873165409,2.03174757054054,1.915102347087,3.34711119662361,NA,2.37683222131065,NA,2.08715570495543,2.00723136316719,2.25878615344178,NA,2.42518604394678,1.9072672947548,1.81683232300954,2.76870024978361,NA,NA,2.48004370216198,NA,2.26654599092441,NA,2.36166259761083,NA,NA,2.72227858382629,NA,1.58133445699704,2.07449877291221,2.61361372521021,1.50423654344934,NA,2.6008380524356,2.84263830021,1.94912466603958,0.0460666754594704
9,0.0994957044251665,-0.0148099834821534,0.0877586669805712,0.103961340209638,0.0521216495264369,-0.022590125202316,0.0474740941553059,0.0417146537843775,-0.000688489945698988,0.114619324205885,-0.0104995860058725,-0.0423276888551416,0.0496751428220138,-0.00196237116166879,0.0890506929427332,0.0627705034495068,0.155612584206651,0.10148482781357,0.129626407327308,0.114205535532583,0.0627986052781982,0.064196322767974,-0.0624228103295427,-0.0226047520407703,0.0365314464489801,-0.00304558781959498,0.159583090101708,0.0531150828566847,0.0346869251539797,0.0276846448302759,0.231987000693429,0.110206390729097,-0.0802034158457946,0.223190025578316,0.430449774988505,0.0737350765479636,0.266814165953872,0.181600016199652,0.141503596497723,NA,0.800783379002766,-0.0484733840910929
10,2.73851569314546,2.18841660428849,2.40617028504673,2.27944035643412,2.52035727068606,2.23366547870659,2.35623313828908,2.66914773824709,2.2218171680147,2.27344339708588,2.17117960041445,2.07314863529536,2.10410620678368,2.14514423436353,2.31438461472055,1.49993759294408,2.59996923142535,2.44247616061984,2.60798801785576,1.99553376898732,2.61834588783266,2.44388352001608,2.33035848862193,2.30099571540713,2.04225837946858,1.40527510224252,2.23078203291615,1.7882165524497,2.19021090307029,2.19210454847133,2.41504056605317,2.48954822248583,2.54051314503538,2.93658831675804,2.20302498776766,2.44708617509663,1.93342524466119,2.22557058858612,2.38027255832154,2.11013811331999,2.34114095978052,2.29504788262891
