"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,56.7461720150514,38.9193484720299,24.7526328588785,25.2117228184024,47.8010613609222,42.4179412677718,20.8084930007635,50.1024336798422,63.9655043581871,32.4347056023406,41.563294330103,NA,25.8958619508027,42.2339034735135,55.2719671293685,38.5347674877708,41.5197514431319,16.316291027253,42.8133888494252,29.4058224571265,37.7603318577366,57.1088804277036,61.8086617000941,17.6698586995783,56.5378212568005,64.7257892802779,9.89303058727026,21.0336931510735,66.6099413759943,39.2199526751477,62.7747028261034,77.1258823668854,83.7452289934476,NA,33.7068477718575,45.8688644598946,25.7402333771305,4.9878269734898,66.3986851732091,72.2923031297278,NA,42.4668950955529
2,66.9533168370206,66.706055760837,71.5539173434804,32.5976075754314,62.8735694510248,81.5826000218325,60.5942185831455,66.0404509565015,102.702853988739,40.0887427663982,87.805268445955,25.9322166700763,5.89790856673389,130.190327067269,71.5911594749622,141.896847148639,100.670492852968,58.2056211292768,51.7883124099974,97.3600434168299,85.6188762198788,79.5920352234653,94.7643951116327,53.7440274624514,86.7604000744673,178.992086184906,77.2946920863678,103.903731034172,85.5394804747128,359.786287779771,NA,89.001448068199,150.393897859613,196.692172985604,75.9748600903434,76.7264058894615,105.538384181062,83.6387519275608,105.709320212467,145.444043537737,106.593956996221,103.952740513164
3,83.0407026721906,56.3560677528384,62.360832450686,71.0238789989585,81.3969065020028,71.0367990133758,50.3666823126219,121.81465199291,80.6006730024554,44.4669856900442,71.6221675747506,4.61031301541364,66.0163131571503,38.7140507314627,84.5131506382933,80.2518282893605,107.64310106474,58.5140773376149,65.645394985163,69.8920406939929,74.0198610614165,62.0037407864312,69.0524431082815,50.2426703585763,33.6789990122784,70.8040049693867,132.889538136705,NA,165.945903483571,NA,NA,103.946901760988,85.2524644575774,90.5970899598086,95.7107139641619,79.6878828341083,53.7664547966611,56.0835718629728,99.4244843840408,82.2683330768544,75.7903609628862,94.7120807692434
4,62.9056899967408,39.066962709194,46.8350363383798,12.2729607954185,24.694625104621,53.9075389820704,NA,104.052367077777,64.8456450923806,32.8451883219319,NA,NA,91.9982120704994,49.119046319319,72.4449654152691,79.0152139974382,75.5816914214229,42.074223865438,59.02114195722,65.5012914322846,43.8687763455942,48.1967758556102,50.593834072674,61.7940683420484,55.6832195164741,48.8574520039675,57.7820178754477,30.0601647401006,64.9452814560946,35.4797217318935,56.3289379180238,63.4249034364326,57.2118957907013,50.6431022219007,60.0810425777045,65.5165750148052,33.0638533937854,56.8283969194461,79.6293352953406,69.5466268083214,78.5652161786323,59.4447620211881
5,78.7165171483783,76.1785832556601,71.2735538151649,42.2268703128373,86.479440205898,123.589250661357,48.8922410817772,79.2710141448151,93.1304494748557,44.6039347309069,52.2968013323431,118.923201740213,90.6353902129537,59.9296203633435,85.6706811080622,71.4448346149067,121.302066362014,62.4029463602174,56.24592876068,92.7148076329353,74.4305896049572,60.4824953533063,122.286249722725,57.0060187756504,45.2707694800846,106.179080997985,182.259748359715,NA,NA,174.163840141027,79.1551294991395,120.045007893724,160.785734018164,111.083077022809,146.610947107258,87.7988363175353,75.5558700074156,103.309109353599,124.259928103582,131.093048677914,103.180514560767,91.3154609482375
6,93.648997684108,94.1199565348217,80.9841234459223,27.2444023950195,87.9184008432591,152.10268870555,39.065278346165,117.584460205346,66.269330298742,34.2830313668025,NA,NA,NA,128.265498572168,124.382647531427,54.7907317047671,69.6868536959115,49.4869410270326,59.2762469270894,95.8675549198119,60.9577998345659,93.5553508760165,90.1330463100732,51.4319239033844,64.8405726894626,NA,111.943170630353,20.3786254813743,143.575015238892,NA,NA,120.681839926647,41.6521194673791,110.003387762203,130.175590260491,84.9001627980333,36.3002634655161,NA,124.22308118096,64.3925056949827,114.341700986832,83.746943189827
7,74.3793300152002,50.8363500114827,59.5789561475563,24.5566571448341,73.2092923013589,85.7958697490672,25.6432153659547,47.5239646783609,74.0892728513855,53.7292942088439,50.4753009184268,86.3551125921278,93.9090792300616,50.9144628871085,68.4311784947263,77.7087732157957,96.1692230640123,49.2166126637958,55.6381879841743,78.4326172306496,69.2478902881116,47.6520140300096,67.075024363982,42.1455169455063,61.7022421679291,80.9791058689783,84.8073454776427,46.790770511193,138.687065509158,98.5234061304678,60.013647371643,44.221280974879,86.6234581469299,NA,71.8626730205218,52.6993644751779,74.3612630242676,63.0280903464078,74.8914705146962,94.1581349782143,86.2988479816767,74.046116838464
8,49.3037123383571,35.6582890565244,41.0078401040542,23.0770570934472,37.3079406590534,52.2304870894298,38.2604776442639,41.4090802810435,24.8819161142365,28.6405617470034,21.1403774839776,NA,0.762490598230232,NA,40.6337455995865,56.777212007044,45.9754097968462,NA,35.0195697595214,68.0452334953336,39.2030053961035,37.8740313028786,NA,NA,24.0297077498633,NA,NA,NA,23.6947680499353,NA,NA,74.4713460875204,NA,NA,6.34697960283879,44.5886901050752,NA,NA,55.9013010480288,110.672702875989,48.7203446725746,NA
9,41.5264239277092,36.5033973711378,21.4086586796943,23.7583229164333,32.9139412795193,34.4220841903962,19.5721611089872,46.2030305595301,35.1839446497789,21.6925964936861,42.9473279302975,34.9620981573128,40.0195897616149,29.2262930452445,33.481725344019,44.8788573769078,43.2999598955069,26.073450745197,28.7023172966642,36.6309521221884,28.1046282051414,40.3055614592426,36.0112505202861,23.0553597784861,36.6385003813251,67.3175760936724,52.2469184817086,23.0838476736456,31.7453948533986,26.6743261853722,38.8183641961778,23.6456779854719,NA,35.3052698741104,32.2192646822475,52.1626580736249,44.4259609162251,5.95241478016469,133.589524585543,NA,41.150919693681,12.5724917590413
10,99.3346689442313,50.2567576253846,78.7240899996072,36.2836234178722,111.906760583507,104.940072207585,40.5547672839192,142.278929595847,105.917307570746,30.0521387016375,111.138217288342,73.2175646897983,52.5590466546841,75.492851831772,117.958841283495,104.382039968689,116.091157999835,52.0294715699356,84.4997696268141,64.8115624222376,107.294455228225,130.514805564822,85.9810373520158,43.247747473626,108.198189260436,89.4437628044593,73.2402424970977,55.3811805521759,101.585921881134,173.268400050906,69.6057126944601,92.1507967432873,82.2339383755396,106.086283234853,123.618938081775,87.4194780094182,87.7081826999396,35.1708729832223,123.53167981355,130.896674192702,97.0151401588279,88.6117831849786
