"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,0.0749804824590683,0.360017478466034,0.238923966884613,-0.131723910570145,-0.0204989113844931,-0.373006731271744,0.377073936164379,0.00654745171777904,-0.109143249690533,0.364357955753803,-0.118763972073793,93.1555709838867,0.270305376499891,-0.181170880794525,-0.0223705731332302,0.00165870413184166,-0.104019625112414,-0.665470540523529,0.313884511590004,0.299252361059189,-0.0636632554233074,0.135918393731117,-0.301058575510979,-0.268775343894958,0.10221815854311,1.99576604366302,-0.322541311383247,-0.0885045900940895,-0.0733689293265343,-0.165911599993706,1.04225361347198,0.676111400127411,-0.606903582811356,NA,-0.346933424472809,0.138199836015701,-0.310612231492996,-0.409295797348022,0.307991862297058,-0.190887182950974,-0.906008899211884,0.573356509208679
2,-0.214054480195045,-0.356441646814346,-0.136807061731815,-0.224536210298538,-0.0497986674308777,-0.315482914447784,-0.195624992251396,-0.0984182879328728,-0.220624051988125,-0.406289428472519,1.06774485111237,0.842516958713531,-0.106838449835777,-0.439033105969429,-0.33466625213623,-0.335724785923958,-0.426502645015717,-0.229206331074238,-0.192340612411499,-0.190695434808731,-0.321115553379059,-0.195980295538902,-0.29546719789505,-0.241283431649208,-0.159745454788208,-0.418540373444557,0.83880341053009,-0.327282460406423,-0.24580542743206,-0.461247727274895,0.184606224298477,-0.25756448507309,-0.388170093297958,-0.338810205459595,-0.511477410793304,-0.117681600153446,-0.27962926030159,-0.339095771312714,-0.194991812109947,-0.346067607402802,-0.275742039084435,-0.171028554439545
3,-0.32926008105278,-0.283803701400757,-0.281824618577957,-0.0527434274554253,-0.354032814502716,-0.466414451599121,-0.272762060165405,-0.297856152057648,-0.309187918901443,-0.11698891222477,-0.175954774022102,-0.843551814556122,-0.111623182892799,-0.122426353394985,-0.388416290283203,-0.510505110025406,-0.242065265774727,-0.302760034799576,-0.0815508589148521,-0.277075678110123,-0.267769247293472,-0.278648257255554,-0.613568514585495,-0.191021233797073,0.463096514344215,-0.199019806459546,0.25831077247858,NA,-0.161025814712048,NA,1.53730475902557,-0.238391429185867,-0.393761485815048,0.19872921705246,-0.148246824741364,-0.191906809806824,-0.309073612093925,-0.344999551773071,-0.292542457580566,-0.556697368621826,-0.226050101220608,-0.262076735496521
4,0.217829525470734,0.648556768894196,0.279851913452148,1.04682686924934,-0.246134139597416,-0.416847437620163,1.04439640045166,-0.0851172767579556,-0.156971521675587,0.116070158779621,NA,-0.529133915901184,-0.29148006439209,1.36625182628632,0.149908989667892,-0.0956372693181038,-0.170381635427475,0.995092630386353,0.86677885055542,-0.0775610134005547,0.529578179121017,0.77592009305954,0.420152842998505,0.154531255364418,1.33055764436722,-0.0647260323166847,0.274906665086746,0.0293474541977048,0.877954214811325,0.209842542884871,0.0533396117389202,0.119736678898335,-0.00632774829864502,0.440227165818214,0.399580717086792,0.409927859902382,-0.371364802122116,-0.0677675437182188,0.235811606049538,-0.0995615348219872,-0.105433855205774,0.276301383972168
5,-0.449321389198303,-0.360621899366379,-0.193978950381279,0.135104918852448,-0.246453464031219,-0.413200601935387,-0.402187168598175,-0.213099673390388,-0.391117379069328,-0.317041113972664,-0.159741759300232,-0.397584736347198,-0.204702436923981,-0.422517329454422,-0.234011009335518,-0.391864955425262,-0.171114921569824,-0.290061488747597,-0.412391841411591,-0.366135224699974,-0.512040749192238,-0.267934501171112,-0.259011968970299,-0.212897375226021,-0.290466263890266,-0.0807486325502396,-0.248370602726936,NA,NA,-0.629551887512207,-0.396288767457008,-0.449039936065674,-0.0900467969477177,-0.50540566444397,-0.491023391485214,-0.274448812007904,-0.597856521606445,0.570490121841431,-0.480090379714966,-0.393023177981377,-0.379940077662468,-0.426759868860245
6,-0.351585477590561,-0.438938468694687,-0.137519240379333,0.0772307552397251,-0.319339007139206,-0.0157468616962433,-0.251727916300297,-0.33433510363102,-0.315790355205536,-0.224983498454094,NA,-0.923226177692413,NA,-0.329978629946709,-0.363565042614937,1.23906160145998,0.0768508315086365,-0.40294374525547,-0.170803524553776,-0.235772833228111,-0.11833867430687,-0.186536379158497,-1.05149269104004,0.239029079675674,-0.163675755262375,NA,0.0784727036952972,-0.39448156952858,-0.0503678917884827,0.0550513751804829,NA,-0.24024722725153,-0.238333389163017,-0.43058767914772,-0.361215472221375,-0.337401330471039,-0.0768726095557213,NA,-0.331505388021469,0.544166684150696,-0.532880455255508,-0.241527236998081
7,0.0728838741779327,-0.183900758624077,-0.260647475719452,1.0456757247448,0.205230087041855,-0.274410307407379,-0.0437193661928177,-0.0756301507353783,-0.174947112798691,-0.0632198750972748,0.456164687871933,-0.327393174171448,-0.42881965637207,-0.129928469657898,-0.406070381402969,-0.214083641767502,-0.214765511453152,0.532999187707901,0.722496211528778,-0.182563975453377,0.105932019650936,-0.198041573166847,-0.390898793935776,-0.0825786925852299,-0.153327390551567,-0.306762456893921,-0.0737485438585281,-0.163649849593639,-0.0107568465173244,-0.322014555335045,-0.188870459794998,-0.356007933616638,-0.198431730270386,0.12527459859848,-0.179371893405914,-0.154919970780611,-0.199377477169037,-0.0813559591770172,0.295649133622646,-0.238439410924911,-0.212564632296562,-0.00797964748926461
8,-0.053460318595171,-0.205629616975784,-0.0364824775606394,1.81442153453827,0.0911214277148247,-0.19097164273262,0.572953402996063,0.0567246852442622,-0.265436001121998,-0.363661006093025,-0.177805256098509,NA,2.46855127811432,NA,-0.0874809771776199,0.666273936629295,-0.273880910128355,NA,0.197065070271492,-0.659284919500351,-0.353878289461136,0.28167861700058,NA,NA,0.766234695911407,NA,-0.614663362503052,NA,-0.0425425618886948,NA,NA,-0.563380211591721,NA,0.966086626052856,2.09170982241631,0.121472768485546,-0.388811856508255,NA,0.0611128844320774,-0.286199003458023,0.417034864425659,-0.0936199873685837
9,0.0465568192303181,-0.0460860021412373,0.425215683877468,1.15861427783966,0.283777430653572,0.244021005928516,0.379877835512161,-0.0993941277265549,-0.189694061875343,0.584795325994492,-0.0166379241272807,-0.183407098054886,0.123046010732651,0.0643675215542316,0.0085059916600585,-0.000236024148762226,0.185730442404747,0.945494949817657,0.775171279907227,-0.143482148647308,0.305595874786377,1.36831188201904,0.314787708222866,2.83375859260559,0.187738791108131,-0.0145511738955975,1.19171011447906,0.575710505247116,0.927513480186462,0.0575482733547688,0.737652450799942,0.448280304670334,4.00077629089355,1.21654856204987,-0.0182070806622505,0.771084845066071,-0.406034931540489,-0.358589835464954,1.96425664424896,NA,0.916873902082443,0.202786445617676
10,0.0853122025728226,0.541725991293788,-0.0756250396370888,-0.366900384426117,0.590788304805756,-0.142266415059566,-0.0679430365562439,0.217430666089058,0.0548352329060435,0.390839725732803,0.307091653347015,-0.291687428951263,0.276060961186886,-0.0792254656553268,-0.0373077616095543,-0.0579304061830044,0.291959615424275,0.875074237585068,0.978417813777924,-0.0716259982436895,-0.156624600291252,0.486757308244705,-0.432729125022888,-0.157593868672848,0.133528612554073,-0.0656891632825136,-0.146552994847298,-0.126220479607582,0.0329159596003592,0.0108198791276664,-0.551582247018814,0.484299674630165,-0.171784520149231,0.405474592000246,0.0262512154877186,0.224943920969963,-0.262496411800385,0.697755083441734,0.0479647368192673,-0.161312431097031,-0.0962585210800171,-0.0859449356794357
