"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
21,-0.0923449841081998,-0.1065646669296,-0.0907012278330216,-0.106088798391369,-0.0923066986206414,-0.132508427467269,-0.00299626364017897,-0.0873767765399824,-0.0319909838898324,-0.0691208887686753,NA,NA,NA,-0.0914151621562994,-0.0811796475017544,NA,-0.137751865929316,-0.132550192314705,-0.0883065956190182,-0.112833432479283,-0.136358104529356,-0.0930789074488839,-0.134134748882484,-0.151262843601048,-0.103828080745096,NA,-0.123915629481615,NA,-0.127923619225539,NA,NA,-0.10802554089085,NA,NA,-0.164294528298505,-0.0913853570306264,-0.112068868462202,-0.0349998299607553,-0.101265407156991,-0.126275997362069,-0.12178567057876,-0.111100483282188
22,-0.0799580715341776,-0.0887596869784701,-0.102290087449708,-0.0831292885208052,-0.0929513818064006,-0.0869029138397434,-0.0556079631377715,-0.0938429428831294,-0.0994340916746273,-0.113987776271698,-0.0930184211865747,-0.103710482691815,-0.106447743548957,-0.0971124134745258,-0.0971454306237755,-0.106976795215024,-0.07231368100815,-0.0886608865708787,-0.0684944171587265,-0.0930827360035479,-0.0972443016696707,-0.0971718604745127,-0.130617562426438,-0.101334214752147,-0.0977111632977137,-0.0724512277983878,-0.122680094615679,-0.100357940190169,-0.0898796448092978,-0.0796391417057595,-0.0561254393609723,-0.107228662465843,-0.0540767582546227,-0.115112697106106,-0.109493009874423,-0.0896139193190558,-0.124791143629494,-0.0651401906910407,-0.115284291518351,-0.0998655435555434,-0.103576624493647,-0.0763914679508215
23,-0.090790216716707,-0.0902272138832372,-0.121598042517929,-0.0357940291527703,-0.0958371593453428,-0.101266130621012,-0.10068953202387,-0.0485677790992058,-0.0987698671571639,-0.129915523980028,-0.0967358650885192,0.0689538149600141,-0.107636950766482,-0.099798784147589,-0.126320221982375,-0.0613504286025572,-0.101540865180327,-0.079792792289691,-0.133973197983127,-0.073349251291263,-0.126456412694157,-0.117039478012338,-0.199027923753898,-0.0366106776054378,-0.0863654326141473,-0.0368060213622818,-0.158561791038473,NA,-0.0637219344470262,-0.0579937584218898,-0.0771705363930334,-0.0468728275098759,-0.0538179674099508,NA,-0.0935212636857921,-0.0737131496078343,-0.0875614594839392,-0.149742877903978,-0.105598054398275,-0.0513775665575338,-0.0832553347911457,-0.111537445972716
24,-0.0939929553878631,-0.164152290843608,-0.0701136225240645,-0.154704778123363,-0.0949770504672963,-0.0993999568071618,-0.169939641137621,-0.09335841290791,-0.0987176883775781,-0.102907833280048,-0.142896457733717,-0.0453061950242054,-0.102654040158538,-0.136711716042669,-0.0880111734094553,-0.094784784495824,-0.0984243299069965,-0.0995111933529991,-0.0885850040611156,-0.109414827578749,-0.0966179059822009,-0.0491811143153973,-0.123713890198127,NA,-0.126821886443753,NA,NA,NA,-0.121538776867476,-0.098285863174944,-0.119653656948883,-0.139066891595689,-0.116008190767594,-0.141174297216694,-0.163156054318537,-0.109511519283709,NA,NA,-0.0782313476387892,-0.0821432201813291,-0.150531089834748,-0.108916320491897
25,-0.0905725517465332,-0.0911881259480658,-0.108929817785408,-0.164269641922398,-0.0854233643470176,-0.0956934571123827,-0.0738172813683295,-0.0901559009480329,-0.0936847560198897,-0.0437659863357507,-0.0909616206232764,-0.105360515541617,-0.0990831346948529,-0.0893573490083521,-0.0876875559119689,-0.0955171957552203,-0.097257529735767,-0.0744637640822016,-0.0952692675968164,-0.0920400955228179,-0.117353897739881,-0.0874682482703659,-0.11999731104807,-0.089200809427789,-0.0900609021361433,-0.116782749582205,-0.0686486466963546,-0.0784690355279763,-0.0920547380781335,-0.107109623285666,-0.128405673704002,-0.110323546890843,-0.0594475423807863,-0.11282307697999,-0.079944667177648,-0.121829948995704,-0.108173379036909,-0.105464760456053,-0.0914982714146159,-0.0928562582883789,-0.0943270473942559,-0.0835398717233934
26,-0.083927059817994,-0.127118244776916,-0.109910922276331,-0.062185250059786,-0.096481081897254,-0.104220306483697,-0.0907774462047098,-0.0851842794683262,-0.0854605342382273,-0.0677030533505021,-0.100521859907537,-0.0962898967645271,-0.100025336219774,-0.0991143107798867,-0.0892457246497706,-0.0898692025538768,-0.0948855391299442,-0.0703989308685745,-0.0715394441558446,-0.0934298684035807,-0.0862338795863923,-0.0677243194135116,-0.050334630293497,-0.0847492839989134,-0.097886358729756,-0.0983029959518218,-0.0741595775933461,-0.0851201394508387,-0.0638063171839696,-0.0710196741986665,-0.0830014280477726,-0.053527646711304,-0.110427688766752,-0.108813908381419,-0.0956624141584132,-0.105617505975131,-0.0981354793142093,-0.109190026505423,-0.100646134347973,-0.0964176182223407,-0.0963512240108519,-0.0733532712713977
27,-0.0826682141290372,-0.149372432730547,-0.112691425583727,-0.128336318115766,-0.103543485783768,-0.121258395113608,NA,-0.12169188034548,NA,-0.0630554753476067,-0.103665579730737,NA,NA,NA,-0.0608243156856103,-0.045276772316717,-0.120600207322564,-0.0364921421493487,-0.120079852213561,-0.158395371022284,-0.1189434610294,-0.0923567095848732,-0.193287153717724,-0.0420647654936612,-0.0571560926229564,NA,NA,NA,-0.184823966441453,NA,NA,-0.100683487286714,-0.0373284590813582,-0.136456819830989,-0.117845013738429,-0.0827642879261806,-0.0941925315952084,-0.0659917880137591,-0.100683985958374,-0.0766448697159687,-0.133466432776234,-0.107561920866145
28,-0.115150357688773,-0.102524118741053,-0.114392113356098,-0.0922812936103695,-0.094557241942634,-0.0895810206149673,-0.063585935961751,-0.0968162020894479,-0.0980779928357013,-0.110796231839813,-0.11157117605733,-0.0765572825752047,-0.0830270916132059,-0.0823714709068754,-0.0914370883657958,-0.0997586792892345,-0.0898391278590911,-0.102690696084811,-0.0928461393472338,-0.0831461994861824,-0.107467675834705,-0.124943406796325,-0.123664846280249,-0.0936313791232633,-0.0814138573713815,-0.104690505642642,-0.0582782949379554,-0.0891187476519893,-0.0940223772679,-0.0957167003618346,-0.0789690621917855,-0.0729801076146151,-0.156335694155945,-0.0840528525435783,-0.0625507970793786,-0.0929443705659761,-0.108416650926267,-0.104553569035517,-0.103482852414902,-0.0782414117035378,-0.100428814425742,-0.0851153110945673
29,-0.0989292956180294,-0.0112562037749684,-0.0924533390688289,-0.0749411639888947,-0.145504605530165,-0.117192064679328,-0.101699555526138,-0.0737231241523003,NA,-0.115483716954885,-0.160453463723273,NA,-0.101362184825751,-0.145006496480252,-0.100139187524448,-0.104878924654396,-0.0981725950065747,-0.103655337729654,-0.10798168946109,-0.103729098328872,-0.0960093459758909,-0.0688894143740304,-0.14509260881014,-0.0986377961643747,-0.0857179983697402,-0.0873655006836667,-0.097220381073639,-0.119714688459896,-0.0594565439197533,-0.107360339918892,-0.100102742370412,-0.0757562790115231,-0.12790525651062,-0.0658958036064223,-0.0849226325274504,-0.0993591936910316,NA,-0.120233251320579,-0.116686617337732,NA,-0.0874713234762018,-0.119847601028132
30,-0.0984389911982278,-0.0863878791450874,-0.125303144230732,-0.120569467288935,-0.0943013292097862,-0.126017783178284,-0.116902980503541,-0.0904626910722385,-0.113191495469335,-0.0823316436643104,NA,-0.161465054330935,NA,-0.0152793586580118,-0.10639134335162,-0.116683288943844,-0.0767556964838203,-0.132279749810686,-0.0986331721936877,-0.111210077624298,-0.108732729151904,-0.0887682345923798,NA,NA,0.0725754227928056,NA,NA,NA,-0.0999123206490559,-0.0638091850972376,NA,-0.123026290606204,-0.0678938801611285,NA,NA,-0.0823812504503799,-0.0799628385203078,NA,-0.123550865703413,-0.0668252373513008,-0.0201987911000475,-0.0710424399104303
