"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di_clust","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di_clust","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di_clust","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
1,25,12.676902183629,2.14211190823691,-0.107803982388276,-0.0955523628237095,-0.090965395849123,-0.0827477549279973,-0.0758426125825418,0.50396001046097,0.0401937612965201,0.0890546172388959,2.2853423042593,1.98051495746527,2.11573223395517,0.0709911899975624,3.28049614924282,1.14851866163165,0.0850683339948209,-0.102281335626462,-0.109998165863703,2.26174118952678,1.18069352509418,1.82251905552448,0.0598147981660559,-0.100962852249584,-0.0989940884028841,0.0831430156884017,1.19388697425979,0.714945193885555,0.00766820992132693,0.358853029707558,0.0389145051254473,-0.00655621063687027,0.567668884089192,1.73668209620044,0.650132050091303,0.046865331921316,1.15308906672832,1.95670580330046,0.152866276728649,-0.057869875451691,0.160558525636494,0.143640093703607,2.44507116777248,3.01165354729162,0.373409771198904,8.96781012310452,800661,21,-0.540064573287964,-0.47848916053772,-0.455454498529434,-0.414211094379425,-0.379576712846756,2.62782406806946,0.201022922992706,0.445861876010895,24.3182773590088,17.7711887359619,20.4377822875977,0.355254173278809,66.3783798217773,7.09102964401245,0.425854861736298,-0.512298822402954,-0.551100611686707,23.7390518188477,7.37391567230225,15.0645179748535,0.299252361059189,-0.505672335624695,-0.495779275894165,0.416194200515747,7.49210453033447,3.88713932037354,0.0383414253592491,1.83302342891693,0.19462163746357,-0.0327812880277634,2.99326133728027,13.7559194564819,3.48454236984253,0.23441244661808,7.13075923919678,17.3366394042969,0.767311692237854,-0.289510905742645,0.806246280670166,0.720672726631165,28.6116256713867,50.6794090270996,1.91074097156525,19616,8.53896561758214,9.6478788850382,63.4422643495516,78.6732713741392,79.7635254908083,1902.00568516984,107.937716619531,86.0851967365038,234.224641327865,181.217358670496,25.4525941409557,15.9183206755231,26.6816743679805,247.639848986308,18.9347249717917,50.0888627606122,147.440401948621,48.4549118513373,325.29493039381,29.1510335579751,54.2786070006936,43.218048555547,175.790029343624,70.4107731824267,231.16789129024,246.651289298991,41.6537218727726,78.5198236448214,325.476972873066,101.465102291418,234.631468188541,586.700045389009,108.77120226063,33.8067550221992,61.681289048986,267.128494845312,29.4058224571265,53.0022474133358,172.203819815954,291.579680197702,145.641735550451,129.660307435996,14.8879783893719,14.3365971714636,33.7592819898753,0.0882078615156246,0.127433989193598
2,49,12.6179769772782,1.75322890111027,-0.124784436271571,-0.109315900667845,-0.0782869129381502,-0.0526172106415923,-0.0740823574171211,0.424724937907938,-0.0285673056849138,0.0959963168836259,1.91287574368319,1.84854040643414,1.80255472665129,-0.0489616163190533,1.84249557562142,0.484409533540795,0.0248096003340772,-0.0914756270737533,-0.113384806392302,1.98241538225565,0.268383270542924,0.313092946123979,-0.038129846886577,-0.0864330281298829,-0.0895559540983122,-0.0335650954096576,0.52459094395577,0.234411576928392,-0.0698434526007001,0.113143585613497,-0.0179267877616379,-0.0578796283148663,-0.0110634059310558,0.57902115275852,0.326400249940416,-0.0242391676873287,0.512947161669264,0.730939334063407,-0.0193543256718966,-0.0749637859433027,0.0674335407763715,0.111111315575678,2.50973812046887,3.20776182500201,0.385776422681483,8.96791207548953,754845,14,-0.625542640686035,-0.547668755054474,-0.391834527254105,-0.263207465410233,-0.370750695466995,2.18805027008057,-0.142855957150459,0.480719119310379,16.5622043609619,15.4826917648315,14.7506132125854,-0.244905903935432,15.3846244812012,2.51788854598999,0.124060727655888,-0.458016276359558,-0.568139553070068,17.8063049316406,1.35808408260345,1.59116673469543,-0.190695434808731,-0.43270343542099,-0.448378562927246,-0.167856991291046,2.74492526054382,1.18282127380371,-0.349501252174377,0.566925704479218,-0.089638739824295,-0.289559751749039,-0.0553181581199169,3.05961084365845,1.66113412380219,-0.12120770663023,2.67869472503662,3.98893547058105,-0.0967776700854301,-0.375170081853867,0.337423294782639,0.55670040845871,30.55104637146,61.7081031799316,1.97708320617676,19618,6.76785700708373,9.99008467594181,68.5675473495966,77.0839951755181,67.3021372390345,894.157370263063,311.671100941701,98.9821244971147,435.496949054573,156.522068814388,35.096600999067,25.7771690537719,23.0925709694524,2092.29412104423,42.6320530087052,84.3957232037787,268.930835551326,330.941857742964,313.347993918657,31.3244212902174,134.005058400201,109.000419552072,801.855787061215,105.925267283164,276.806860656397,380.650647920002,91.9332775803221,131.178901635095,930.347682529851,175.805601163785,403.592187298758,739.703790277259,184.253416628918,96.6867883046202,110.515644055763,583.453302803117,97.3600434168299,80.9300905519228,250.547179614408,843.314692590745,195.71530661811,230.808047074264,17.1681595774013,13.1165751973294,28.0808493496218,0.00378399928967453,0.249770618819452
3,63,11.8291658393831,1.87986358439691,-0.111286565340046,-0.108436489830778,-0.105358740032,-0.0100211731186075,-0.0937057287791156,0.576359091291627,-0.00333043764272598,0.88873981261472,1.42221187500159,2.5510731044242,2.22919429499758,-0.009557284949048,0.956211117673401,0.625536180212513,-0.0191808219357907,-0.0687123446872113,-0.0588198045512994,2.09692112977196,2.56864434919904,-0.011326388240451,-0.0553868129325592,-0.111332284685829,-0.0800782904914002,-0.0526312519304686,1.18548734754047,0.106614156280963,-0.0867638028189373,-0.0365087551931008,-0.0275170646425245,0.025708290224086,-0.10221255408803,0.794901468791298,0.488547954553127,-0.0317709191585354,0.867304094690113,-0.0340212217424762,-0.102523857852937,-0.059828905177747,0.371719156275017,0.10793745856619,2.59148690510616,3.30449673125799,0.2062947713156,8.96791207548953,342990,16,-0.557582080364227,-0.543245613574982,-0.527768850326538,-0.0501067042350769,-0.469214618206024,3.04401707649231,-0.0166522189974785,5.05222320556641,9.7627534866333,31.857141494751,22.9619026184082,-0.0477871522307396,5.54368352890015,3.33568358421326,-0.0959099903702736,-0.3438321352005,-0.294268637895584,20.0455799102783,32.4287109375,-0.0566331520676613,-0.277075678110123,-0.557812094688416,-0.400819510221481,-0.263277769088745,7.41670989990234,0.534081220626831,-0.434363514184952,-0.182584330439568,-0.137602686882019,0.128555610775948,-0.511953115463257,4.40649271011353,2.54107785224915,-0.158881321549416,4.90100526809692,-0.17013892531395,-0.513517796993256,-0.29932302236557,1.90169441699982,0.540735840797424,33.1867446899414,67.9952850341797,1.03880560398102,19618,8.29844392312515,10.0553853211807,53.8604248662369,214.081597832616,76.9985485929707,330.464955406252,110.60792071085,103.682810455502,413.898743958399,31.4500753041624,37.822874100231,18.7037541626604,19.4234676509151,574.9775479962,59.9410303149605,85.70995289221,349.737856113505,202.760907858423,3982.78426567906,24.773221922255,22.4054601957722,314.934550313161,2301.45086834192,93.7917027317149,213.240121723448,1747.18307933994,53.8267579323871,154.146294695082,90.9295791106224,428.847062997048,553.504707269528,266.085255895828,158.323401147719,76.421702129677,107.141030111497,495.365768886846,69.8920406939929,559.844897653064,114.351894452827,1822.14182046287,116.582724237761,158.022463809953,17.4872343646186,13.1608297569644,34.4795485708978,0.00183025439270906,0.321133652767866
4,219,12.0113027284407,2.04502820486763,-0.0963702323130128,-0.0917039974098379,-0.10283741662805,-0.0403292579895742,-0.0759897991434853,3.02492488996941,0.231980729026043,0.260135198846584,0.336005174707171,1.18490778749653,1.54650319408853,0.0463430770445003,0.148513502206463,0.453287356595784,1.03137385787321,-0.0662811224341987,0.363832918978374,1.50082317495,0.237027148555545,0.197481981558249,-0.0155115806346308,-0.082083465433589,-0.0843533859994207,-0.0128194903767944,0.994593428311592,0.831302179670822,-0.0322979918405928,1.07660920280842,0.476663538585479,0.94531229865789,0.42795537057614,0.116841074518207,0.217232296387283,0.689475121446556,0.911521377238485,0.150317432895147,-0.0776313892560593,0.221897161404086,1.54784970832966,0.347873970980812,2.79241134468984,3.4618435388891,0.212483786809028,8.96740220958978,411512,19,-0.482597351074219,-0.459162920713425,-0.515093863010406,-0.201700955629349,-0.380314767360687,51.3597412109375,1.17033505439758,1.31539523601532,1.7118171453476,7.41152715682983,11.2050809860229,0.231798335909843,0.745300233364105,2.34485197067261,6.12099981307983,-0.331648319959641,1.85956621170044,10.6560831069946,1.19626414775848,0.993840456008911,-0.0775610134005547,-0.410878360271454,-0.422267287969589,-0.0640992075204849,5.83437776565552,4.65206289291382,-0.161518037319183,6.4849066734314,2.47460007667542,5.46264696121216,2.20569276809692,0.585535526275635,1.0947242975235,3.72707486152649,5.21548175811768,0.754420757293701,-0.388546943664551,1.11861312389374,11.2216129302979,1.77466475963593,40.647632598877,79.6107864379883,1.07043159008026,19608,9.79948892586582,8.02964619334772,79.9257111890554,104.359562418469,56.1771721520887,765.12545580114,405.599113393264,15.4577833894163,120.620756720976,88.8024401273927,103.167154696781,34.9831500119961,34.8068503857362,241.935874272546,170.797083601398,89.3726619457193,49.0392787044235,577.325521923635,98.4868427886387,35.3953378765682,123.744872765826,139.547460435129,340.328093239754,148.841548079567,1129.68519335298,374.772307841052,51.3161880781362,63.0667743557836,534.077676461703,48.635741785911,104.409413996132,60.3904839864522,93.2320729780333,161.179924825941,128.635136171601,71.5111907156639,65.5012914322846,155.874582315842,347.955293276229,116.024236063911,37.3579272468085,101.302565852686,15.4094986023408,12.5619965617997,34.462282020736,0.0189512300817506,1.11632174533592
5,74,12.4358841611385,1.87986358439691,-0.086988451976271,-0.0927276302849392,-0.108185244626078,-0.0272975910675742,-0.0758130422073489,1.39040203056694,-0.0129536325714208,0.727142135240826,1.57376616532729,2.21085018219895,1.89330099744947,-0.0235496963717435,0.802020616979888,0.423507668127999,0.0652239061310382,-0.0572058871309692,-0.0214783079803139,2.12343357341649,2.0898527541764,-0.0483228782346804,-0.0731617534892217,-0.0754839136256745,-0.0659775398155324,-0.0586422910878905,0.409408488126574,0.0258839073078592,-0.0934578846408483,-0.0199180907397476,-0.0330872205478989,-0.035942909180409,-0.0631483221086873,0.406729747568501,0.214851943145017,-0.0638288373363991,0.729122885274351,-0.00642559537903775,-0.0839528593090566,-0.0841552552740004,0.144235898805434,-0.00632580072154298,2.63960033518987,3.39550693431697,0.294847050036421,8.96786110059631,630219,16,-0.435491025447845,-0.464302867650986,-0.541982442140579,-0.136506784707308,-0.379428684711456,9.41883707046509,-0.0647700410336256,3.9650422334671,11.5515265464783,22.5367984771729,16.2267742156982,-0.117759384214878,4.45405125617981,2.18173503875732,0.326352894306183,-0.286185920238495,-0.107400365173817,20.6004390716553,19.900092124939,-0.241708442568779,-0.366135224699974,-0.377778097987175,-0.330128103494644,-0.29338002204895,2.10472047328949,0.129434082657099,-0.467969968914986,-0.0995973572134972,-0.16546643525362,-0.179754085838795,-0.315951734781265,2.09026312828064,1.08281177282333,-0.319363251328468,3.97748506069183,-0.0321284728124738,-0.420257672667503,-0.421273559331894,0.723900765180588,-0.0316292261704803,34.8409175872803,74.4995002746582,1.50008541345596,19617,9.10129679619001,11.0181449165608,68.9683378679927,138.671507891338,274.281397692887,371.361554531121,217.777640050164,58.9443358877415,438.675601909442,47.1724164563849,43.8896707651287,22.8605071354699,27.2414767519843,774.885596004253,71.8022489569995,110.699003638217,195.09487983915,490.773892942995,336.812594843341,22.7093207579164,32.0152049027794,1259.69935836432,245.609764240567,117.588705684038,465.225325738291,755.922521590434,90.9454933298227,210.253340918671,154.047120412336,289.052081435948,426.962739930924,359.183199753163,479.000267875299,96.9279343481612,123.36936006431,749.466885390278,92.7148076329353,306.941999557126,127.220193038622,1718.64686414139,157.881997441647,262.35066659473,15.637994126173,12.8912866163481,34.3400502655243,0.00342488864309803,0.377204608013049
6,5,11.8822299198769,1.9378792776645,-0.13875541935696,-0.0817901526503581,-0.092768398262771,0.162621639648532,-0.0242640885110452,1.08466073231954,4.43861475201918,0.252726105801976,0.405570508991388,1.16355013355303,1.49001793554236,-0.0190578487383065,-0.108621639037563,1.71314669001708,0.432547408643565,-0.152605278388898,-0.0176966028266148,0.0880405064791016,-0.0283411499336543,-0.0210671591487267,-0.0471371089938509,0.0602790797803996,-0.147116401279743,-0.121262714457664,-0.00483967299942331,0.341500416494155,0.0187274312469853,-0.0205027163196107,0.377397671899509,0.554170672265742,-0.0175236971920417,2.61808995626244,1.17872494967993,-0.0715698750916633,0.688296505293848,0.25865964711639,0.0294319485063705,4.50586318696689,0.817249075669407,-0.101008621535699,2.07471789300752,3.00402771936711,0.199955263997693,8.96090419517568,361682,17,-0.696005463600159,-0.409406870603561,-0.464507579803467,0.81669682264328,-0.121332347393036,6.55104875564575,211.614440917969,1.27712500095367,2.08390426635742,7.22225713729858,10.5295162200928,-0.0952950119972229,-0.544176816940308,13.4152231216431,2.23081111907959,-0.765991449356079,-0.0884876325726509,0.44077143073082,-0.141724720597267,-0.105343587696552,-0.235772833228111,0.30157795548439,-0.738238275051117,-0.607800602912903,-0.0241984594613314,1.74088501930237,0.0936426296830177,-0.102520763874054,1.93210208415985,2.91487097740173,-0.0876229703426361,34.0914268493652,7.35639142990112,-0.358154952526093,3.71972727775574,1.30776786804199,0.147180989384651,226.338562011719,4.55654382705688,-0.505902349948883,19.5917701721191,50.2925300598145,1.00645184516907,19481,3.76621610384906,8.98103732814727,36.1718444297719,536.534864684511,68.6976897243048,210.342566781211,654.652877906173,48.8727032789441,23.3622533313393,74.9380128480317,64.1761324582834,23.1439330219963,40.7107045362357,845.983163976013,196.150483302017,40.8079379143908,75.1470080416242,67.7755802304681,482.756369836533,142.314967611122,522.659277318597,120.066695106462,126.202223573494,205.833787627887,417.36943692506,8085.71683232328,254.412051240253,108.507294932435,208.636477866644,658.305661423389,90.6936089571876,49.9357266497897,246.751292875086,31.0223307883425,52.5235964751491,736.473463566224,95.8675549198119,144.01815932751,327.5621294635,7.22995584540301,22.2954961373566,292.979507340634,16.724237739219,11.9490234852454,40.4372558847018,0.0071229253568896,0.0254867978387195
7,93,12.5226613658828,1.87986358439691,-0.102908019919329,-0.0889910565339634,-0.0986986599825411,-0.0499481122634111,-0.0932492991038291,0.312328538854805,-0.0242923223604895,0.0122134055630524,1.84108770928941,1.53634186620589,1.77883502479521,-0.0198303636515625,2.65809691762013,0.650364294601178,0.111092240727405,-0.0753711588146337,-0.0721015232417942,1.52776311839277,0.105590088905583,1.78545385728185,-0.0365046869071488,-0.0925947177114203,-0.101292590391804,-0.0141665846094615,0.764550978920601,0.498482656411747,-0.0531955257575788,0.161258065780778,-0.0103767946745745,-0.000474926438955362,0.29101217116708,1.62844402936909,0.58752070154131,-0.0447460062038891,0.749574780071552,2.4259907335521,0.29084279319993,0.0923735297411498,0.174701598973699,0.0839692541922435,2.23638718195109,3.0087856713365,0.373222754934693,8.96791207548953,686219,16,-0.515448749065399,-0.445542812347412,-0.494294911623001,-0.249844416975975,-0.466922491788864,1.58715629577637,-0.121473558247089,0.0610685460269451,15.3618650436401,11.0809774398804,14.3852939605713,-0.0991583168506622,35.4975662231445,3.48595786094666,0.556604444980621,-0.377212703227997,-0.360820055007935,10.9770936965942,0.52893203496933,14.4864110946655,-0.182563975453377,-0.463635444641113,-0.50732946395874,-0.070835292339325,4.20621681213379,2.59692454338074,-0.266103088855743,0.80978935956955,-0.0518849045038223,-0.00237463228404522,1.47568571567535,12.2492618560791,3.1095449924469,-0.223804697394371,4.10883140563965,28.0626049041748,1.47480273246765,0.462524771690369,0.877958118915558,0.420339822769165,23.1315307617188,50.5335693359375,1.90973997116089,19618,8.86309782589439,10.3302727077261,61.1955429204608,88.7054043715763,69.8724723113779,954.665560381188,282.330720749845,122.028164502747,498.264962621147,390.141337943647,27.8522285346054,33.3131372762383,31.3243838191068,408.043942998636,24.7327269895836,79.1895090981333,172.818359124405,602.440398130811,265.032737759069,34.7519419143423,167.637611814723,41.1520836235314,694.632373955449,108.589297957826,166.199564889156,621.865342835013,68.1199598724928,90.8727551071349,1355.89920836933,156.198782411178,306.104675714165,305.330044619248,122.233611227908,41.4170845926705,79.1990924160501,607.992176500106,78.4326172306496,28.8290930919572,107.761468223765,199.303037681573,129.413681720713,205.714092687536,17.287197294653,11.8260329156853,32.1159115026672,0.00146539628315055,0.474054439800183
8,6,11.5531417230702,2.22993154403679,-0.111539498586866,-0.110192139958474,-0.0907563623303725,-0.0447366805654438,-0.0485570291142623,0.201559825893314,0.106610943038363,0.189960456104239,2.75558181881252,2.36403541164217,2.23648902451516,0.125709056439024,3.50399487960952,0.849541077485416,0.14194172362133,-0.086904442605118,0.00175431229600778,2.63100323052895,1.53962086008726,1.9072672947548,-0.131437328028422,-0.0276496729158415,-0.0824196538939053,0.208546888566536,0.575524821800209,0.98234567789652,-0.0727298549924852,0.506376688608132,-0.00965333313721435,-0.0468996638143525,1.53052512800714,1.13788611105564,0.471155278517537,-0.0788626598442643,1.8502065030595,2.23928705898222,0.271823838810947,0.0967474311156623,1.19697301556237,0.181964957820301,2.46079516767006,3.18840435930983,0.215803611040912,8.9677846330592,261880,23,-0.558857679367065,-0.552744925022125,-0.454436376690865,-0.223776943981647,-0.242895275354385,1.01520556211472,0.534186005592346,0.956278890371323,39.5538997650146,26.4761753082275,23.1427974700928,0.63083204627037,83.463134765625,4.78386783599854,0.728175655007362,-0.435072273015976,0.00877166818827391,34.8261003494263,11.3610816001892,16.5267844200134,-0.659284919500351,-0.138291921466589,-0.412768244743347,1.05031430721283,3.31782791018486,5.7418224811554,-0.363970041275024,2.65181839466095,-0.0482674278318882,-0.235698878765106,11.0105533599854,7.19050025939941,2.48769634962082,-0.394725412130356,19.0112862586975,23.2058372497559,1.40279804170132,0.486683948431164,7.52885937690735,0.914887338876724,29.0790767669678,60.8051509857178,1.08741277456284,19615.5,7.09206143402236,8.29070884776253,40.9367753218314,79.8656008725742,60.8748145976128,264.865580648894,186.203863072633,196.826133673249,72.5668120377989,120.257790297112,11.4400294440435,14.8946461304591,31.6853153354127,156.029945956652,18.1786826064681,68.4454630325675,180.859362783785,34.3881020851015,828.019052589633,18.8645456386491,31.4494056401463,31.9526500632517,2660.58785048714,722.215216490032,76.4825147222407,131.103994714156,112.949808759908,61.9838058618518,998.174696492153,94.2121541961956,348.36231623665,624.018908532047,80.5607281287707,65.3263455897585,78.4550023346884,549.544015079165,68.0452334953336,46.3982766541245,139.153897515829,134.655794406996,75.4714904095091,99.9267910666713,20.6411045722818,10.233797273867,31.9297221887606,0.00522121917022707,0.0305841574064635
9,171,11.8032729820224,2.04502820486763,-0.100920190198634,-0.0886240051579899,-0.095613191426803,-0.00791059826628644,-0.0682647447538754,3.67338426799689,0.403217472532994,0.242397365272438,0.474307465160733,1.11250872828564,1.68440435843351,0.0608297347134176,0.126086979772137,0.644694994911815,1.40607252206802,-0.0600263961417325,0.266127821692835,1.56717520751232,0.214485442934844,0.114205535532583,-0.0286924926746167,-0.0804548153914569,-0.0557331296178961,-0.0142171659776119,0.459907752923509,0.571402552672303,-0.041564232063195,0.543040059082968,0.398235511670814,0.930715022945625,0.238181310738738,0.195565531299932,0.298662340218841,1.21697056119665,1.9067205655423,0.211325871120652,-0.0677549574059711,0.150689318406384,1.36172559746467,0.277648393729001,2.96252722681301,3.70729395452394,0.207678348136016,8.96745320787969,334223,19,-0.505457937717438,-0.443700313568115,-0.478794693946838,-0.0395534038543701,-0.341588884592056,98.3989486694336,2.07116389274597,1.22389042377472,2.46146273612976,6.78311777114868,13.0092124938965,0.304336279630661,0.63210666179657,3.45145797729492,9.58699035644531,-0.300312250852585,1.34640169143677,11.4611396789551,1.08066880702972,0.572269797325134,-0.143482148647308,-0.402708202600479,-0.278809934854507,-0.0710882246494293,2.38146495819092,3.01504015922546,-0.20788100361824,2.85063052177429,2.0442271232605,5.35512590408325,1.2021986246109,0.98407256603241,1.5156112909317,7.70204019546509,16.4560298919678,1.06451153755188,-0.339034050703049,0.756301283836365,9.11676025390625,1.40614712238312,48.2377891540527,101.797149658203,1.0458722114563,19609,9.62779726826972,7.19311177013395,59.8913228501274,202.693875073963,79.6625120281948,374.395633011308,855.615688983338,11.8241711977392,96.5174060368669,98.1293739874834,88.7068811399694,41.5187246847726,27.9652205615325,237.269807291635,159.859963168926,72.544984452285,41.9584435749241,1718.32942495509,111.25864890378,32.9842288933787,135.447511201483,192.637504171608,372.739799865239,194.633166342534,919.894504853985,380.972894329113,82.845064870404,73.7308823108278,1404.01524149414,79.8201295265727,95.4218807075053,57.8344776477168,121.661031274738,134.759298549295,106.996447481295,53.8481712911011,36.6309521221884,126.303476385518,305.768564046298,144.597817113468,35.1104215518465,101.807239128863,13.4407334082572,9.91944305124605,34.6726760761041,0.0275673019063769,0.871648486084208
10,14,11.9176214092405,1.96535752130212,-0.0548127106489332,-0.0913851794527918,-0.0624544592205904,0.0516538808106305,-0.0681548387158246,0.522756614679419,-0.0277200744577577,0.797188131556178,0.583132704622864,2.5841514304014,2.06129059772512,0.0220841140809411,0.1892357893393,1.64178090388597,0.0938642863859871,-0.0802642028827675,-0.0164981299082226,0.208609348100148,1.57883720953305,1.99553376898732,-0.014323508314509,-0.110789125241277,-0.0640698591647219,-0.112808146752429,0.576646525200923,0.11528878411058,-0.0592580416675132,0.0478230276102671,-0.00648501558061351,0.493410651812728,-0.0543670795704164,3.04792342879509,1.44784151866209,-0.02226796241291,0.727693113040214,-0.0576282110961044,-0.0712356810975167,0.0114238862863828,0.319013523974692,0.172373004809734,2.31997778409387,2.95135222446073,0.213497538669285,8.96783561185041,403231,17.5,-0.27421023696661,-0.457563117146492,-0.312479689717293,0.258410751819611,-0.341081514954567,2.73536503314972,-0.138618927448988,4.42218661308289,3.08569526672363,32.9727668762207,19.4323024749756,0.110457267146558,0.95185574889183,12.4274973869324,0.470075041055679,-0.401763543486595,-0.0824948400259018,1.05072069168091,11.668662071228,18.0506534576416,-0.0716259982436895,-0.555086970329285,-0.320887271314859,-0.565239757299423,3.05095076560974,0.57826092839241,-0.29650666564703,0.239234179258347,-0.0324261535424739,2.58474212884903,-0.271971121430397,52.5648097991943,10.2128343582153,-0.111350815743208,3.97019529342651,-0.288300767540932,-0.356486216187477,0.0571216270327568,1.62236499786377,0.866289347410202,25.1930351257324,47.7081604003906,1.07561576366425,19616.5,8.95807460469174,7.01516981814552,71.7604269647931,104.660785924352,122.916766375607,596.054516734666,70.051256818503,94.5039242602382,266.198159445613,43.4627757017704,86.5529517195648,29.687882593272,20.698555909256,214.719512261813,95.7605860540865,39.8387189174744,162.145621914791,202.501682872386,1546.51567573583,141.663573073404,39.8325205675381,21.7846475098549,256.010812841405,55.1987901306654,758.645872586771,205.605772276497,86.706074982098,147.173155829187,664.277092934808,274.731938181819,391.205431572266,106.353190924837,693.979737962792,22.7709735152446,39.9472628122501,584.214484977305,64.8115624222376,17296.8483893527,162.461285774876,355.907118546549,134.053901554418,148.724300856651,17.4810767965687,11.9512279523673,34.7734082383137,0.00154263772444189,0.0713630339484147
