"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di_clust","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di_clust","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di_clust","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
1,4,11.0388607638503,2.26506161526078,-0.0916619370027421,-0.0628578600762914,-0.127116859885834,0.0915338516437701,-0.070649923594684,0.712862364516761,-0.0201332989264157,-0.133782556426356,3.02288498533706,1.80257881784962,2.31475288616384,0.156945408032243,3.36558635017232,0.810175798097806,0.0881571727746415,-0.0822997597909463,-0.0769724604900471,1.92455664091936,0.865372920283383,1.23982304854718,0.0539702163767685,-0.153875755808055,-0.150572355044538,0.427562269877812,1.13479436848171,0.530427563571018,-0.0579543175925506,0.601009925702616,0.215276869681246,0.332189915314855,1.56329496606017,0.832227642004743,0.296448338772993,0.193899205237871,1.97310635196104,1.5565967229679,0.0146583416477209,0.162837879418734,0.213309835322911,0.260873001075889,2.9756969109799,3.55846494569733,0.198831202254241,7.99375513443297,191631.5,24,-0.458971589803696,-0.314496502280235,-0.637300491333008,0.458543211221695,-0.35372918844223,4.79390314221382,-0.100673317909241,-0.67091566324234,51.3159236907959,15.4275546073914,26.6618127822876,0.790718629956245,72.2898445129395,4.51768732070923,0.441575482487679,-0.412805836647749,-0.386573816649616,17.3730826377869,5.05669903755188,8.37197327613831,0.270305376499891,-0.772424697875977,-0.755983024835587,2.21066147089005,8.27558505535126,2.87179487943649,-0.290081799030304,3.32942306995392,1.09931372106075,1.70017147064209,11.6337251663208,4.97216045856476,1.50405335426331,0.990429390221834,18.4879431724548,20.8896949887276,0.074101060628891,0.817903578281403,1.07469284534454,1.32597905397415,48.8815670013428,89.8022956848145,1.00073558092117,7406,10.3737051450893,12.2712318868057,30.7877795316,50.538499593048,44.1286290410452,86.6803175664464,95.8152481634475,140.690022226452,262.246772023997,369.406167692594,13.9401340837846,33.0229066529114,26.6528415506246,185.155197031863,2.73700164812117,72.75285251977,170.95078660105,96.8804110411374,689.983996480202,46.1569137947825,50.3685984633293,48.1593601726995,400.842706486565,54.6369590179839,137.673144551795,41.3994704171997,80.9785202023556,74.0696443227119,179.62716442813,105.710367827091,155.015538390262,75.5008531954479,40.5107942098519,86.0965809266158,58.2863024071119,137.888438417594,25.8958619508027,109.850293123632,354.503684994564,140.158549427969,80.4155400472457,97.2061883148557,1.61021478818706,13.1083005399961,37.8339053566598,0.0384431957057014,0.054002970163359
2,2,11.8293612135736,1.68133340677218,-0.0475249063235814,0.100458410587369,-0.0860333715807996,-0.0553580146267473,-0.166774425036371,0.568261827072981,0.0106638002873151,0.621637630399536,2.08804192812389,2.34781102381415,1.52906623138393,0.52302081511075,-0.0999602576764355,0.783262071010164,0.123588529871964,-0.0916980348694564,-0.089184971398201,1.38626190427211,0.99973435486563,0.697624493678709,-0.0212941840300133,-0.109358951605676,0.0179250408964248,-0.0961224933906932,0.44170423191988,0.319315462497416,-0.0408232754582344,-0.0115325607525403,0.501960726678927,0.0364546715759729,-0.0596771834715302,0.817438693656635,0.31893790858647,-0.131979002397898,0.660119773371125,0.403762839613259,0.0628855452338251,-0.122764161593354,0.269142065792185,-0.0980422818719841,2.59429712095468,3.27578914029248,0.294725609365684,7.9938901600579,531462,13,-0.237771317362785,0.517204493284225,-0.431272692978382,-0.276939876377583,-0.837884783744812,3.03150367736816,0.054084300994873,3.59076690673828,21.1322989463806,27.7581176757812,12.5964951515198,2.73669540882111,-0.501404762268066,4.34454536437988,0.619615405797958,-0.459154218435287,-0.446983896195889,9.51058173179626,8.65251065790653,4.3514928817749,-0.106838449835777,-0.547963321208954,0.0896943919360638,-0.48306823335588,2.31491857767105,1.62583774328232,-0.205921486020088,-0.0576969385147095,3.12880435585976,0.183237329125404,-0.299043236766011,4.82586193084717,1.64435911178589,-0.663284868001938,3.54693031311035,2.12018185853958,0.315325447358191,-0.616623684763908,1.36652955412865,-0.491418480873108,33.9303493499756,66.0786323547363,1.49978184700012,7407,12.0170961924685,6.0473183222852,65.3499653962894,332.121536147547,84.9283785304655,19.9102041656349,15.6000459925049,37.8830062348929,2242.76760250843,92.6483194242244,24.0867180036468,22.5680843050517,49.3700080483704,6.21452930853057,78.4936324168952,15.1891772882435,20.4015016523039,14.8331700864231,72.5682447498775,17.3514547728108,132.674245442538,110.327928444899,545.574682529152,21.8242077587849,299.032966447727,124.169998092731,55.1138134410069,21.9238448396356,453.038421651573,413.944318013835,173.540700148844,390.323893593636,134.383642010201,59.0454124199113,73.7682107618936,71.4659498187845,5.89790856673389,73.6847269056807,148.956564133398,73.7030603871576,42.7662372743756,59.7541983827674,10.7493696892523,0.851376486350179,38.1469273196769,0,0.0270014850816795
3,13,10.7367009774652,1.9378792776645,-0.119424684491726,-0.105800520800709,-0.0653387699727607,0.101979440384936,-0.115681586512174,0.594259664458731,-0.0341235839604178,0.809237198533026,2.01274104846531,1.7693605208577,2.27909822030972,0.0173625790567201,0.421482355336869,0.378530350582133,0.106658037829253,-0.091691598165519,0.175995849543953,1.60094312371065,2.54009647600962,0.0405377395655678,-0.0223227826006323,-0.119945080320379,-0.10878286977178,-0.0765556304100251,1.15324493530103,0.284225397068753,-0.0632779051364741,-0.150012648196809,-0.0132879086981851,0.028351516976531,-0.131949508551197,0.352391351980291,0.696128975362056,-0.0165475192724075,0.724939854485347,0.193723701080493,-0.080363771720913,-0.0203852988464532,0.343063667557907,0.124237398752654,2.72275398212212,3.44557326466026,0.196455877362709,7.9938901600579,115035,17,-0.59854382276535,-0.529990077018738,-0.326926350593567,0.510781466960907,-0.579698860645294,3.14929533004761,-0.170651033520699,4.50249099731445,18.375452041626,14.2416458129883,24.1637287139893,0.0868172571063042,2.17036437988281,1.93817484378815,0.53430187702179,-0.459100663661957,0.884529113769531,11.8899993896484,31.5050888061523,0.202744215726852,-0.111623182892799,-0.60116446018219,-0.544987738132477,-0.383152157068253,7.13211679458618,1.44033849239349,-0.31660071015358,-0.752879619598389,-0.066441498696804,0.141776576638222,-0.66166365146637,1.79865038394928,3.76865291595459,-0.0827413722872734,3.95063304901123,0.974688410758972,-0.40225151181221,-0.101933553814888,1.74916362762451,0.622786223888397,37.8912315368652,78.3234252929688,0.988610088825226,7407,10.906844869963,6.75157037497036,48.183998002457,100.345003139079,151.723628107902,159.668592206919,48.972842693456,68.2386944977546,312.52398374396,27.2111283033557,23.8846830329455,21.0409471768009,19.2252362590776,333.732557162113,82.1094757677271,71.7789847558712,170.039903513293,69.2777283381368,173.335729586777,39.3529304205369,20.928889133025,223.117305211872,379.749721759604,76.8723512755614,576.453273961475,470.128743608193,28.6516477407583,146.138989510456,782.765311344348,61.5178993185613,414.543136675719,186.058953894375,91.6568868699916,125.370425413857,58.6069089974309,622.311130651636,66.0163131571503,184.39358733619,973.620575251118,991.774340702613,116.478080681785,119.860730895387,13.0768895533449,11.298645866225,24.2199199917178,0.000876383978570139,0.175509653030917
4,35,11.9133994716059,2.0947125472611,-0.104154189090722,-0.0830499545710973,-0.074100487049349,-0.0176110536904336,-0.0577599575070069,3.50542372982649,0.332878367547947,0.292451315649194,0.271507562892925,1.10960933914413,1.77811878169529,0.101931054694265,0.0575389353560915,0.680064013879323,1.34293276535266,-0.0572580880408231,0.373386275140621,0.77265838137689,0.178722065920461,0.0768436507559957,-0.058263044166602,-0.0911317181944197,-0.0426358826507863,-0.0362335607969274,0.895578357151444,0.957927244198198,-0.0596651595839632,0.9412524207932,0.518834116006374,1.45530449307396,0.266287957910105,0.0509514624434921,0.543028128854824,0.858965978475346,0.796678665879857,0.0329069319527745,-0.0440766059600152,0.426308067961873,1.14969461431596,0.27827854249794,2.9828142671034,3.61313084379843,0.20933476822101,7.9938901600579,373133,20,-0.521713018417358,-0.415727287530899,-0.370841592550278,-0.0880598202347755,-0.2889603972435,83.1637878417969,1.69530057907104,1.48318982124329,1.37427818775177,6.758713722229,14.3743896484375,0.510538280010223,0.287853449583054,3.66854882240295,8.92295360565186,-0.286446899175644,1.91061520576477,4.25932884216309,0.898375153541565,0.38459649682045,-0.29148006439209,-0.456289559602737,-0.213244006037712,-0.181207448244095,5.10095071792603,5.55650329589844,-0.298502832651138,5.43262672424316,2.71213412284851,10.1311473846436,1.34723091125488,0.254867553710938,2.85056185722351,4.84279632568359,4.41834402084351,0.164564356207848,-0.220454394817352,2.19669342041016,7.10123777389526,1.4094203710556,49.2316284179688,92.6375045776367,1.0543349981308,7407,13.6299434338365,7.74182014790523,58.9837386882596,91.2524786881562,177.72892112435,766.27412959565,239.170539980321,12.6236064951866,114.813360125684,94.9045079164265,118.791282581005,27.0707049573119,29.8416150670805,159.248378763963,228.847293397625,60.0878544888017,43.2362242989278,366.010241390096,107.249386156299,53.6878532444884,130.166500494804,187.9774557412,982.072086351177,120.288656694284,1884.46014456001,460.735931034282,58.7884839292273,57.3648393797454,4511.47913187965,47.0996702417428,93.7598178550217,40.4308579205531,120.38048121796,200.637147149566,79.5528857910128,57.555068389517,91.9982120704994,212.301072207156,154.299336203996,115.960339186043,43.3124577780432,123.257810301216,10.999351606792,10.1208287389413,34.2743032837989,0.00779058169058148,0.472525988929391
5,60,11.6224092884091,1.9378792776645,-0.112070499997004,-0.0818209564997469,-0.0786701186785796,-0.0087245972270112,-0.0718291795983077,1.27062257518098,-0.00464706214689722,0.699299126157086,1.9356241353843,1.90539147447912,2.01521541332072,0.00484449691402764,0.265810808221295,0.665769670242353,0.128741287482772,-0.0711730606941586,0.03441715829573,1.33170093520964,2.43019142973052,0.0335798817297823,-0.0409290577715527,-0.0927262501852579,-0.0684645935128432,-0.0065257973827003,0.711761040254294,-0.0208117169770695,-0.116716542307126,-0.0743425941551395,-0.073543808797751,0.118548970887067,-0.0891450554897802,0.355827522267845,0.309732233458842,-0.0513266690188351,0.652631968748181,-0.0445015338089166,-0.0720916271511218,-0.0520769806295867,0.192555868037731,0.0601532049331746,2.83616086655223,3.53609268321731,0.20615109084965,7.99375514354893,279147,17,-0.561526417732239,-0.40956349670887,-0.393756508827209,-0.0436235573142767,-0.359456077218056,8.20603656768799,-0.023235397413373,3.78859412670135,16.9601001739502,16.4471487998962,18.4232912063599,0.0242229353170842,1.34490299224854,3.58033072948456,0.645511895418167,-0.356165990233421,0.17212587594986,8.80863475799561,28.1833543777466,0.167931579053402,-0.204702436923981,-0.464296355843544,-0.342591390013695,-0.0326292533427477,3.86724364757538,-0.104077189229429,-0.584909081459045,-0.372055739164352,-0.368050828576088,0.594134896993637,-0.446323588490486,1.81716054677963,1.57358610630035,-0.256746388971806,3.50087380409241,-0.222581207752228,-0.360780671238899,-0.260504737496376,0.968760997056961,0.300947546958923,42.4789791107178,85.7605209350586,1.03807210922241,7406,7.53562480415509,10.024378224658,48.4562603608699,117.791809596874,122.555443153369,300.487806822521,229.981071388275,56.0676074357108,268.319392846434,35.0449572275683,29.5225034176801,24.320637874437,19.653146542798,445.007583464599,114.671252747019,73.6377193088675,167.99938164944,179.579635146769,208.400297967656,48.8046707532718,22.3341134121326,281.986778496033,884.100098936382,84.1264631837275,301.239384454722,303.482643926787,76.0595247500744,259.841932103375,128.56210989825,594.820627116075,1632.4926799902,170.045166380553,245.390997514474,97.4122682713493,121.071154491825,896.61794221155,90.6353902129537,4018.68057341227,269.691780766537,634.555086971842,138.54113585219,206.649211440515,11.0355667084437,9.28368901610482,34.284649404781,0.00274648382273182,0.810044552450385
6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
7,16,12.0225560594278,2.0162959124628,-0.0890040110523273,-0.0724357562832026,-0.106602983657709,-0.0837299634966488,-0.104651247078266,0.579928753060566,-0.0564711708494827,0.0818992935577242,2.26208243603244,1.02538465356958,1.54868880042717,-0.032908567517709,2.1376077878018,0.543668313900951,0.101342702034664,-0.103773881264923,-0.0382595586436461,1.07632642248743,0.203417812288856,1.94872694750774,-0.08565701459761,-0.0867665907361046,-0.0758107070250517,0.0335009314125579,1.2431663028999,0.738446132279905,-0.109528662877609,0.175181490288584,-0.0207525705246165,0.343999704776908,0.544586514433742,1.35464684948769,0.564848321316601,-0.0385844582842852,0.711122332108715,3.16432840789539,0.373044942233907,0.106425416972779,0.499320275788874,0.0221019910112464,2.77991660650776,3.38260542685886,0.210576074636244,7.99375514354893,416649.5,18.5,-0.445607930421829,-0.362495586276054,-0.534076243638992,-0.419153243303299,-0.524225100874901,3.0831423997879,-0.282520458102226,0.409995913505554,23.7475986480713,6.07377314567566,11.2319264411926,-0.164575487375259,20.9051103591919,2.85524547100067,0.507585451006889,-0.519801914691925,-0.19134534150362,6.53737998008728,1.02804479002953,17.253381729126,-0.42881965637207,-0.434377506375313,-0.37944421172142,0.167564410716295,7.95231676101685,4.03902101516724,-0.548739016056061,0.880525559186935,-0.10377100482583,1.7543653845787,2.8631135225296,9.07066583633423,2.97683870792389,-0.192989911884069,3.86334013938904,59.1340045928955,1.91538619995117,0.533181861042976,2.60164499282837,0.110523317009211,40.1429100036621,73.668888092041,1.06067883968353,7406,9.73829249352046,9.42004386979869,50.0077026032079,286.687448062542,580.410490732918,193.751690812286,57.9891645609693,87.5265855924319,1141.18446681664,276.167982834758,23.8961658520723,35.6114975610458,31.0233846382326,385.024750450662,33.82770566501,66.086035904135,156.473270113536,80.7126319143713,550.854688477918,55.3842366122963,132.2245532806,33.4757888575658,905.539411843724,143.159765747729,104.3017543878,205.397897904087,32.9269977956536,77.4723453761173,76.9887726068201,148.685454615468,460.260232474369,91.571672829798,89.189283434561,57.817874178697,74.4086820626536,336.525972516879,93.9090792300616,20.4353736889769,96.607889884021,179.896865788256,83.1866045427381,212.02579849013,9.6884085794664,9.32402207501679,35.1042463698453,0.00515217707081589,0.216011880653436
8,2,12.2811762578973,2.13792119193428,-0.145562591474988,-0.0372184120759295,-0.103569210301226,-0.0919250548685536,-0.127317700179327,0.676989151478025,0.163754010592934,0.0413494841799919,2.82467320780726,1.96802426276178,2.21077001021355,0.441783099574543,3.88733579464487,1.0372288365271,0.547142777799783,-0.131736473260878,-0.150511725796448,1.0854041334406,1.69498387210004,2.37683222131065,0.469089468412215,-0.0938687493397269,-0.114867896007428,0.0739389287553691,1.01224617273407,0.283963299237594,0.0235084791117581,0.974885168552895,0.187516235102746,0.88745158118636,1.283588447814,1.76401183676941,0.197318137481247,0.180857004776696,1.53395443230857,1.9253973841937,0.416876384204819,0.178658466273158,0.431452966502774,0.259664499017831,2.89042052508087,3.31549610534828,0.3022406003393,7.99287670579125,585760.5,21,-0.73038774728775,-0.186188653111458,-0.518808722496033,-0.460358187556267,-0.63896369934082,3.81877315044403,0.873714447021484,0.206815831363201,50.8389759063721,17.9353528022766,22.5919675827026,2.28506821393967,131.009498596191,6.16752123832703,2.88125681877136,-0.661908343434334,-0.755682229995728,6.5801854133606,13.2971353530884,78.5940625667572,2.46855127811432,-0.47181691788137,-0.576914019882679,0.379871368408203,6.17858147621155,1.55354407429695,0.118608504533768,5.82546734809875,0.959586767014116,6.01443058252335,8.37204384803772,16.6266982555389,1.00140652060509,0.911498993635178,11.0523633956909,41.4110777974129,2.35467042773962,0.916733037680387,2.49386993050575,1.32115438580513,45.0747718811035,68.9309616088867,1.54085749387741,7399.5,4.76271520162483,6.14477851918145,2.19182137736001,91.2093523598895,16.1728931807596,29.6210780314036,50.2769808956803,63.3817862010988,303.41087926379,32.7649391108945,31.9579800840611,15.1899496880782,4.63454011346347,17.9684251438335,13.9778115112749,0.921731878029014,18.0211740987183,67.831490603932,25.536266985696,10.9117948027181,12.1496805690715,103.696628979595,51.902097766609,131.207084643169,83.0681431557429,440.12134846688,36.7397636928733,197.439940077537,805.46767369339,32.2904933957871,140.878228917972,97.3847372429072,10.8892084372527,46.6476955812902,93.1654095786237,55.3184017286598,0.762490598230232,114.043971896385,148.691680412841,161.177864622194,159.618254318047,60.8101769978744,4.74860861898931,3.09982620829679,43.1913198811602,0.015542571671525,0.0270014850816795
9,191,11.9574497347625,2.18742176068697,-0.0938066129532779,-0.0794850985178895,-0.106795133752063,-0.0195303302533891,-0.0587873463517112,4.02339113623761,0.42552868167223,0.250243273966863,0.356745950209129,1.13068298409122,1.99514673141068,0.0722366763240979,0.0406754468572789,0.753957680589274,1.38641561712722,-0.064238739349414,0.160380718470551,0.947587287398522,0.161918404710126,0.0496751428220138,0.0246067188817971,-0.0826431193273346,-0.0538979010516041,-0.0360436890313042,0.48778661461071,0.623520186724886,-0.0320658178780248,0.459133153937161,0.417432960303419,1.40163647481186,0.173955227082943,0.153717707463302,0.308155367427611,1.23092031135901,1.6074386347689,0.173942227778505,-0.0686602539437664,0.183140491412342,1.26221858703449,0.242135507653553,3.01584440805126,3.84245223261228,0.213915794725291,7.99375514354893,389937,22,-0.469721257686615,-0.397844105958939,-0.534991264343262,-0.0976578593254089,-0.294106066226959,139.681060791016,2.19243764877319,1.26431620121002,1.82180643081665,6.93739700317383,18.0432205200195,0.361497581005096,0.203433319926262,4.13723564147949,9.37628841400146,-0.321414649486542,0.805345773696899,5.47950839996338,0.813134253025055,0.248477876186371,0.123046010732651,-0.413686126470566,-0.269620001316071,-0.180257469415665,2.53680849075317,3.32357311248779,-0.160356566309929,2.37717580795288,2.14830994606018,9.53911972045898,0.874169409275055,0.771618962287903,1.56527817249298,7.83088970184326,11.9740333557129,0.874103426933289,-0.343571066856384,0.920829892158508,8.12556552886963,1.22254252433777,50.8932762145996,116.54566192627,1.07775497436523,7406,9.61066999190291,7.39440012406725,72.3382677538112,180.548680291581,75.6335692436985,623.376459541914,772.931878480468,8.37544207069656,83.0747292468129,100.900031662923,96.4758507973657,30.6519097411146,21.7900437022227,195.52705402122,235.398749728417,62.5599384086685,37.9384897027645,3066.51235249119,147.931904001739,55.5468569534025,144.627528250454,224.384068404033,285.14164173763,1012.13695443763,1744.29916453192,487.460248053784,85.7320035494371,70.7480035407485,496.169901193618,89.8319623220247,90.1499831803187,41.849784083587,137.933054535424,148.914399586488,109.698900722528,51.4031813871326,40.0195897616149,126.408223243812,315.319943059038,140.100291369449,39.6117982081931,117.572539383641,10.9358627551423,8.78372473677988,34.0877965138259,0.0121655093509164,2.57864182530039
10,10,11.2739822611189,1.93634967466833,-0.105015621072447,-0.114334232331603,-0.131730933387664,0.11207118339264,-0.056622133026399,1.14693717659486,-0.0192292883645655,0.79274505718682,0.978208868947804,2.04142322477476,1.72895752740344,-0.0365138752489287,0.0717541734559815,0.978875256375034,0.215640533545881,-0.115908805238143,-0.0236677591343652,0.123623604651374,1.67610345200518,2.10410620678368,0.0551783065447954,-0.12437295211295,-0.0447414687122089,-0.0564357946817789,0.308737183949181,-0.0568377324357801,-0.106502138441399,-0.0452964328181392,0.0681286436540611,0.938600514946036,-0.0933235884930012,2.61254190453841,0.792821700849958,-0.0716430939823266,0.894046344269084,0.152705646822878,-0.113237855543509,-0.0932014256563227,0.757845504515587,0.0416028058921943,2.74032203836414,3.36579534680456,0.208284368502542,7.99375514354893,196867,17,-0.526046216487885,-0.572924852371216,-0.660561978816986,0.562315076589584,-0.283275164663792,7.09144949913025,-0.0961557850241661,4.3946099281311,5.73289108276367,18.9293737411499,13.6746916770935,-0.182611830532551,0.359087079763412,5.78938055038452,1.08822360634804,-0.580962523818016,-0.118350505828857,0.619935527443886,12.9133729934692,20.1948261260986,0.276060961186886,-0.623479008674622,-0.223882161080837,-0.282478582113981,1.56833600997925,-0.284341737627983,-0.533804461359978,-0.226570777595043,0.341410793364048,5.41329169273376,-0.467320874333382,34.0914783477783,4.40480434894562,-0.358555316925049,5.09001421928406,0.76654526591301,-0.56744197010994,-0.466682121157646,4.16533625125885,0.208228377159685,38.5717029571533,72.3064346313477,1.04896819591522,7406,10.6899171007116,8.71270406341795,29.571153235012,72.3349034799976,66.8556280856772,157.903222248254,495.867356841709,74.5927593614349,402.454114258527,23.2246639055519,46.3118225424681,17.6743236877445,25.1649313847961,855.630287341157,219.140521098972,43.5232768396271,114.307261767699,52.5859961074707,276.932442978888,79.3205435976096,44.7001326370661,23.4147270647496,389.599472296859,53.4854037236947,289.278300736865,1064.90559313851,124.233995162053,357.409426986032,48.2645050711094,518.371937864736,263.791071843733,80.4820636154031,91.6673159867935,30.3919768795208,47.2360578240948,173.933792502974,52.5590466546841,170.050000447858,89.7253889074326,383.311356351326,79.4564851271033,322.511054258586,8.23476192843741,6.99940666777302,35.2268489308916,0.00182475793134204,0.135007425408397
