"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di_clust","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di_clust","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di_clust","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
1,2,10.1059910353282,2.33022632483562,-0.113554097906212,-0.0947910035480762,-0.0368490454998005,0.0441283396398829,0.0553362066154478,0.20426260378766,-0.164989256596465,0.224395437648763,2.37302163662495,2.31286256914292,2.04156888149688,0.563138046779614,1.98053242707887,1.61308866088881,0.214405733078418,-0.173786906413011,0.043851655346444,2.18097535567308,1.04452220186835,1.74094176628834,-0.0813185654442565,-0.143807600933527,-0.1131237122857,0.103116640063912,0.641135096943619,0.186141597381072,0.150410746192592,0.275005896986205,0.151984355635149,0.767534155765807,1.38407213941184,0.158942650297572,0.888239428419969,0.100511716917618,1.96784259453467,3.04357025838496,0.0480012514261298,0.0151688486261562,0.241284868131146,0.773842306512906,3.12754825759959,3.72979293125864,0.212263874425658,7.51556270890275,128146.5,25.5,-0.570551350712776,-0.47484940290451,-0.184315394610167,0.221869006752968,0.284703463315964,1.02909979224205,-0.828728407621384,1.13558021187782,26.7639255523682,25.5814075469971,19.1730728149414,2.96716833114624,17.9387741088867,15.0982766151428,1.08550733327866,-0.87331548333168,0.225783884525299,22.511134147644,6.80083537101746,17.6665186882019,-0.409295797348022,-0.722358584403992,-0.567577809095383,0.526585534214973,3.46291089057922,0.938173741102219,0.768943421542645,1.41931396722794,0.796546131372452,4.66851615905762,9.36407470703125,0.798122882843018,5.20286595821381,0.51436185836792,17.5809211730957,53.5901756286621,0.240102969110012,0.0760050490498543,1.23878189921379,4.28510296344757,58.7979583740234,118.005922317505,1.06930726766586,4591,19.1591578312289,3.50696952579803,92.1979858005302,41.5727360129428,67.4573463498194,327.815785019823,608.403036206483,24.9875791914198,7.80108743977355,54.0500656390916,6.78469828105704,13.0363469163587,11.0394317437462,3.44868484565487,9.78916339663874,61.1446478606973,64.9799166709504,0.808291696524715,780.541773492027,15.8494151612165,57.771851030185,59.2982132559627,182.964192021003,47.4387228795993,64.3937369070139,270.625348617052,30.6015003726242,50.6601268639547,181.128978225137,100.896575042421,275.556486741213,83.6292841150949,5.31675395329763,10.84601012816,39.2512040751293,293.027820835885,4.9878269734898,10.1733871258479,18.1063175597807,601.478110467779,107.684572283891,16.777681902145,11.5350163239918,19.373971972735,0.327794543912352,0,0.0435540069686411
2,23,12.0624124147257,1.99283576493974,-0.139295998387842,-0.118292786290055,-0.103652951847015,-0.0387081245281358,-0.0757867032497619,0.179550616135543,0.0788682236533281,0.0523815309140942,1.19686807542599,2.16113784772514,1.92118027532362,-0.00623675266884,1.21350708438876,1.21424174392195,0.200670452086348,-0.0463886018127544,-0.0324550601368313,1.96652322724434,0.271202597558438,0.726051796432544,-0.0677672732425784,-0.051130900896984,-0.101075395213092,0.304294974601405,0.303151135429619,0.313631483070417,-0.0931725994961251,0.150021170945905,0.0807498293817762,-0.0181246326077965,0.289115324715582,0.0530393971215375,0.337085397866282,-0.0360703209539241,0.779376589202071,0.111476999874028,-0.0898262639443718,-0.046665823901408,-0.0257910566154224,-0.0140727851896557,3.13711403655988,3.98766245045838,0.213510173209004,7.51578050252379,433091,18,-0.698734521865845,-0.592844307422638,-0.519193291664124,-0.193588957190514,-0.379296362400055,0.902584552764893,0.39475005865097,0.262027442455292,7.51898956298828,21.4145393371582,16.706449508667,-0.0311839655041695,7.6702823638916,7.67701101303101,1.01009976863861,-0.23202620446682,-0.162303790450096,17.5146160125732,1.37269687652588,3.95772123336792,-0.339095771312714,-0.255765914916992,-0.506237924098969,1.54506409168243,1.53907907009125,1.59399271011353,-0.466537326574326,0.752922713756561,0.404188066720963,-0.0906281247735023,1.46579968929291,0.265321344137192,1.7175270318985,-0.18039071559906,4.30355215072632,0.558540165424347,-0.449735552072525,-0.233413815498352,-0.128969579935074,-0.0703662484884262,57.4846954345703,134.775344848633,1.07568037509918,4592,9.34555569939298,7.27637822979747,48.1379250308378,58.1297372076028,50.0921942632083,420.113774395211,88.503037487164,163.758363249593,250.797725129208,229.737436372117,49.0902155397689,22.2139977249368,25.2084847510217,502.085024734625,47.9845952034468,54.4754983839854,117.881202622994,158.344162009798,209.370278285296,39.2583788377589,99.3370093861952,72.690085570603,157.018406271766,159.41241594305,408.811640703486,128.522938381074,136.239256145115,124.439540975464,298.776404651141,175.032422069555,195.199687134484,257.345668613227,113.326633654122,223.033516228062,101.476087306694,904.477044293001,83.6387519275608,190.448506302136,227.966969219657,772.775073895851,311.88951271067,268.203541847515,11.1055720034439,8.60856507300419,36.0229901567913,0.000834875177097934,0.500871080139373
3,19,11.2411902299603,2.0947125472611,-0.122647841118057,-0.0735457628205555,-0.150003736431001,-0.0457181378265863,-0.114032664540019,0.269187484574218,-0.00175162836743755,0.929732877922538,0.764116330571796,2.54371153580069,2.36281545971193,-0.00402948510981878,0.163954402053006,0.856353564880689,0.369075692384553,-0.0429923105850458,-0.0512857652464226,1.84452003258587,2.10715956295953,0.034293205949264,-0.0689452760382539,-0.0770197023193694,-0.0928717304574761,-0.0143032889126441,1.25385092127958,0.267474245041361,-0.0373133703780842,-0.121663539777255,0.0793776308005007,0.0220427335183285,-0.124545575470167,0.121790580496182,0.272850565071909,-0.0235588304397711,0.764899996341609,-0.0858139827100634,-0.103231941831016,-0.0557529293135942,0.0871059747954852,0.18138888272837,3.01998376413851,3.8987165052416,0.205840675016695,7.51578050252379,190514,20,-0.614777803421021,-0.368060410022736,-0.752834558486938,-0.228670328855515,-0.571399807929993,1.36225128173828,-0.00875814631581306,5.34793281555176,4.20337724685669,31.6206130981445,26.3166427612305,-0.020147480070591,0.823449671268463,4.8246283531189,1.88756000995636,-0.215027779340744,-0.25654125213623,15.417405128479,20.2581577301025,0.171499639749527,-0.344999551773071,-0.385479360818863,-0.465026468038559,-0.0715188831090927,8.04601573944092,1.35337483882904,-0.186610147356987,-0.609819531440735,0.397305071353912,0.110222592949867,-0.624339044094086,0.610459446907043,1.38124346733093,-0.117805048823357,4.20849752426147,-0.429596722126007,-0.517076969146729,-0.278909087181091,0.43608084321022,0.911925971508026,51.1053924560547,123.297035217285,1.03648674488068,4592,12.3413906249551,11.7837636130442,55.1843949299215,107.341115495366,76.2692434216792,530.711751188923,168.477189710356,134.951225640032,213.519659265171,33.8160215929131,76.0077424080133,25.2129876576047,26.3096491085317,330.099327726366,129.783433211181,58.2679526615083,93.3632298354939,391.102193819602,2329.89290410616,31.3540703914727,30.6735868741744,288.127392745875,489.484784815086,235.368655453448,3795.95205157595,260.282963175102,40.8650993989103,136.650171403932,1240.0744845775,729.824075109492,177.276418010921,212.830171689665,120.963167538859,171.451883579094,103.417191233683,414.388193579875,56.0835718629728,427.719455103267,444.034760243918,374.683397623315,166.707550228942,112.641706019737,13.088996371548,11.2149273090012,34.6089595430203,0,0.413763066202091
4,30,11.3321048892026,2.18742176068697,-0.0872595954325913,-0.0786781125450014,-0.122877216850811,0.0884776958858124,-0.0668272269264729,1.42204528984486,0.0734339911836676,0.294869661913897,0.247433521323535,1.27468252870754,1.31014145842982,0.102841302318955,0.107406724749263,1.08708152850984,1.25829442360626,-0.0355612893672786,0.12108211730187,1.1352086642594,0.398484839256851,0.0819231982616069,-0.0135530758320269,-0.104406304125487,-0.0450705038868248,-0.00135754490910135,0.84969987099373,0.93506951708386,-0.0256388704743159,0.98786793537943,0.565405679425784,0.909774329052924,0.377848732322189,0.0993457428156066,0.497002740345983,0.934244156420869,1.00582138989163,0.238785919093245,-0.0953773146096566,0.259002958291711,1.1570537368108,0.267080721835331,3.73533422349344,4.44571498418335,0.203211665091126,7.51578050252379,208839,22,-0.436852037906647,-0.393797069787979,-0.615940481424332,0.442972183227539,-0.334384962916374,9.76767587661743,0.367617748677731,1.49641752243042,1.25075882673264,8.24668598175049,8.59517002105713,0.51513996720314,0.538081854581833,6.57236313819885,8.08830785751343,-0.17785419896245,0.607425808906555,6.97704362869263,2.04577296972275,0.410109475255013,-0.0677675437182188,-0.522983282804489,-0.225428879261017,-0.00678783655166626,4.79052948951721,5.3872754573822,-0.128208480775356,5.78333806991577,2.98009085655212,5.20396852493286,1.93453896045685,0.497550457715988,2.59390795230865,5.38236665725708,5.92103028297424,1.20591443777084,-0.477610170841217,1.30977189540863,7.16626763343811,1.3514592051506,104.699325561523,213.199989318848,1.02306991815567,4592,8.26286627745705,7.95989211731148,96.8139909365218,84.8062371762584,67.0478287891036,195.238294221571,533.774306409985,33.2668083460671,238.082804046497,108.980697827753,117.505930642657,24.3051164246577,43.8438710857989,177.407663364262,159.29521877218,50.3180847473804,43.7916705431512,500.163973533488,147.222101251033,41.9316700928862,117.976874529261,141.246814407002,422.424635867181,66.7285595442508,420.767373948049,231.22215906509,75.7802540432403,46.6854509033205,711.372290933311,56.3953461160808,76.6167132083105,53.2476664218406,108.712396014503,164.422567232696,93.6351878373728,55.7804218313141,56.8283969194461,143.332713946661,135.535408023375,121.332830839346,60.2999129782566,118.3305736125,11.6949215303377,10.6797890902443,35.8932868171574,0.000529067226458838,0.653310104529617
5,9,11.0030393999582,2.04502820486763,-0.0854977309638696,-0.160165172913579,-0.0459893339476062,0.0747020025377605,-0.0523354541307249,1.24852469778326,-0.0432896458010347,0.961477839209623,0.253092828121036,2.17773485112116,2.40668305111753,-0.0287709893918312,0.160516698800964,0.833838589391807,0.0601263098647117,-0.10206553786373,-0.0738054643909628,1.74021220231963,1.51405171841676,0.073245122452757,0.113851901998547,-0.129304052745685,-0.0829498419379644,0.114990790785029,0.186567673721606,0.43408062361298,-0.0416853927347556,0.0469788074723505,-0.10144200197057,-0.0239724443661567,-0.0654436465363106,0.0110306343168169,0.0604058544804941,0.0661631791703539,0.769002192582407,0.165834111137928,-0.023279242121183,-0.0291527162432713,0.138510028557044,0.0528873086961177,3.2997035825526,4.05451491615747,0.208858649855575,7.51578050252379,150141,19,-0.428009659051895,-0.804254174232483,-0.230027735233307,0.373857498168945,-0.261796742677689,7.99567413330078,-0.216515839099884,5.58307886123657,1.27901756763458,21.7824821472168,27.5174446105957,-0.143874794244766,0.806034445762634,4.66940021514893,0.300812721252441,-0.511214196681976,-0.369362443685532,13.8076734542847,10.8127307891846,0.366553157567978,0.570490121841431,-0.648323357105255,-0.415224999189377,0.576221883296967,0.938259422779083,2.23920822143555,-0.208487331867218,0.234980449080467,-0.508080363273621,-0.119873702526093,-0.327451854944229,0.0551542900502682,0.302212983369827,0.33105731010437,4.23534250259399,0.832976281642914,-0.116406723856926,-0.145784229040146,0.694766700267792,0.264559835195541,67.6692733764648,144.099609375,1.05190217494965,4592,15.0260976702606,7.56060168709144,57.9898197831193,519.748943861512,103.055207634819,244.646780862834,3839.64185132084,76.8978762433467,523.637070619752,30.262545335193,90.6914181540395,21.6878446995734,12.7380572412379,459.021134570487,164.375744048955,79.6784375240858,143.626542989362,44.0556292998517,207.696687561378,34.7096469022884,30.3930008172977,238.649615820034,1576.32532133516,89.7497201168661,114.758938837597,151.04099492498,133.726791330842,88.8721643214372,69.031410556508,236.990872789235,2149.80716718581,411.052293920167,78.714340666112,251.335217519119,212.40843631569,216.452656850155,103.309109353599,200.808676516762,339.314135845749,4080.84153814904,162.048696310803,213.965465962163,13.2216532767342,8.92713547254924,35.2975671199638,0.00152730372324686,0.195993031358885
6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
7,23,11.1861920518798,2.14211190823691,-0.0919600039377445,-0.0888569224407356,-0.113573952527747,-0.0134162811894011,-0.101945689018937,0.207783992620143,-0.0776456513650682,0.0874692274557327,1.50751143357282,1.58047046695855,2.0152923130554,-0.0654371932552066,1.1476737368966,1.68382359302242,0.464009160431961,-0.0915640970309789,-0.0769143117591392,1.70464438847505,0.236060796013456,1.46972829854664,-0.0162704739500219,-0.0902559037898086,-0.053183841897359,0.385144927901488,0.445397969834543,0.23491624953406,-0.0407623618121153,0.116901032160121,-0.0165095920573204,0.134511550612364,0.569744180648746,0.832331322037209,0.44587768686937,-0.0141312574924342,0.981883926792727,3.14982887320927,0.371399935437589,0.0533885613617307,0.275675369388851,0.0702988699132763,2.99617449087277,3.88666387540017,0.212248710217946,7.51578050252379,180319,21,-0.460448354482651,-0.444869488477707,-0.569091379642487,-0.0670834183692932,-0.510611832141876,1.0464118719101,-0.388618469238281,0.43790403008461,10.7350482940674,11.6284055709839,18.4240970611572,-0.327419519424438,7.08370113372803,13.0011205673218,2.40419936180115,-0.458460479974747,-0.38495084643364,13.293981552124,1.19129657745361,10.2951641082764,-0.0813559591770172,-0.451892465353012,-0.266044586896896,1.97368824481964,2.3013551235199,1.18541443347931,-0.203868255019188,0.585837364196777,-0.0825517103075981,0.674587726593018,3.00536155700684,4.65909385681152,2.30399584770203,-0.0706586390733719,5.73718976974487,58.223030090332,1.89998686313629,0.267069637775421,1.39590203762054,0.351783931255341,49.8971710205078,121.81867980957,1.06922960281372,4592,11.2921695899264,7.53219607400066,54.7432845983265,284.028315793091,435.341605202191,635.094344084263,75.5974132513212,126.822173902671,1654.07027954244,194.476534932972,35.0175259754222,30.7683755003717,22.1452837429013,472.762685884935,54.0348485754562,43.9749739760186,112.866236757796,493.031491897613,344.242868034538,26.6109279214359,123.194277955966,47.3235328180531,2328.93861617396,92.347095822182,129.473472439075,113.209814534763,100.342998801274,134.046324909843,1532.2750895058,175.897574601753,342.629285396438,198.621927588357,83.189525723741,67.7832265206624,88.2940062954039,303.074976655016,63.0280903464078,21.2523248428177,110.025689868615,184.821673588181,105.275373322208,225.492013577493,15.8897376145598,11.0278824221915,35.8893064381488,0.00171882013400106,0.500871080139373
8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
9,4,11.1600485711691,2.13792119193428,-0.0756900769555164,-0.14070895628648,-0.035851342748493,-0.0292587682920242,-0.107173155572899,2.76233608496348,0.0558446683557484,0.166681074686306,0.358657331871677,0.898110416079783,1.07246213417908,0.206872726728373,0.342935273808513,1.63093962214008,1.59022185381819,-0.0602634210839255,0.0514985690246269,1.05179698858729,0.17947210792984,0.181600016199652,-0.0716231136919589,-0.0591372697772171,-0.0691014135657908,-0.0389564200130746,0.533085341543416,0.080409830046455,-0.0287341117650233,0.775696119850425,0.490982869167357,1.24836427311911,0.213173765834352,0.0521380665738904,0.424583621889494,0.846212338594285,2.0879028038899,-0.0114463551663657,-0.0812037619361816,0.17575017135074,0.783735699388168,0.715836170785979,3.61971214428015,4.52573983465344,0.300953096456887,7.51567160571327,483534.5,21,-0.378815948963165,-0.706053167581558,-0.179304637014866,-0.146794974803925,-0.53738959133625,39.7711715698242,0.280779749155045,0.846446007490158,1.86586758494377,5.11999344825745,6.66432166099548,1.05590285360813,1.7855789065361,12.2832627296448,11.9119725227356,-0.301616072654724,0.25786461494863,6.35504102706909,0.906325429677963,0.917922794818878,-0.358589835464954,-0.295858860015869,-0.345788717269897,-0.194915259256959,2.7982987165451,0.402962155640125,-0.144312113523483,4.40165901184082,2.55549764633179,8.75481128692627,1.11754243075848,0.260815002024174,2.19115400314331,4.9700403213501,19.8649425506592,-0.0573528259992599,-0.40648877620697,0.884589344263077,4.36350798606873,3.89437580108643,93.4245643615723,232.087898254395,1.53412628173828,4591.5,21.5394568074601,14.5254999305687,65.3117276286147,89.8492327797324,86.0081099244185,391.081817040128,62.2097764211547,18.2697847715407,231.949248834257,133.735970303429,78.8056977054843,40.3674436990265,32.5601173221876,95.9930477099858,133.394770238457,36.1473398168962,22.3192758610319,137.051854415521,446.983913941908,30.4020439063223,119.586043136894,131.511291034479,3803.46454758934,65.9500190688526,138.004762089251,116.218724532711,98.5745338977012,190.613817350917,249.154277059238,98.9271522192767,34.7860566218184,47.7428405060717,173.581007805142,682.633028419553,67.1101678539354,52.1966596175871,5.95241478016469,356.428521577841,431.7693380497,108.039736490564,50.1870459163013,51.7231812593206,19.0593013403038,16.0923144864298,39.0056616186066,0.00167308009629211,0.0871080139372822
10,2,12.6426014752407,1.9378792776645,-0.0636621322500808,0.0395350048154427,-0.0986784552617183,-0.0182422681892276,-0.170461271337182,0.11172540044076,-0.11749718267886,0.672478710261824,0.583062742590876,2.86625455916984,2.26897419035429,0.187712332451893,-0.0723980958710334,2.08892731725755,0.381968284205108,-0.00727473073741825,-0.112058226786628,1.5762877852957,1.96038152336637,2.22557058858612,0.138862054604793,-0.0448513894510285,-0.135654793203726,0.0167650810818183,1.26799813567219,0.380586242140719,0.0725525096579007,0.0542926529649481,0.0259853976458626,0.127157636222845,-0.0746539402151123,1.30534934314365,0.742515296213545,0.146272799390986,0.825752035932396,0.438461928525847,-0.0911961946866176,-0.154754263198736,0.32704977246181,-0.172591595093101,2.86441252226189,3.69877249866404,0.384975047079946,7.51578050252379,773966.5,17,-0.318833205848932,0.201133519411087,-0.494251593947411,-0.0921019315719604,-0.856482982635498,0.570616200566292,-0.589776009321213,3.64982426166534,3.61114157456905,47.2927684783936,24.3829469680786,0.957245282828808,-0.362421959638596,19.9193115234375,1.9607480764389,-0.03637969866395,-0.562497392296791,14.7099413871765,18.2984547615051,25.4309387207031,0.697755083441734,-0.224507501348853,-0.680946707725525,0.0843959748744965,8.59727263450623,1.9574728012085,0.364042566856369,0.273307457566261,0.13172921538353,0.638594344258308,-0.374571016989648,8.62187075614929,4.32546931505203,0.753427535295486,4.71187043190002,2.69820958375931,-0.458353659138083,-0.776863634586334,1.82849517464638,-0.867286920547485,44.61083984375,100.932369232178,1.9727863073349,4592,0.313096419775835,0,97.6015204616345,663.101375502158,21.9942933489422,1079.35925114871,8.31754518373234,248.546642190847,67.9060964979847,26.2315209739562,139.970326531066,19.6192301534213,12.3080426303683,125.658135096982,49.2517702672315,4.19849453456972,24.039546490804,344.87959697066,76.5406668726455,64.6178489241516,23.0427557997396,29.7538993920853,60.0530291345305,124.664830076881,43.4328388174434,980.249497380881,35.437100587265,34.2156147369219,141.838835410199,292.213087905466,901.707358061945,65.0701718071667,135.3817009936,14.5450338995137,68.0635426066947,222.106685474964,35.1708729832223,196.899089887289,135.351405010142,0.518816333550045,190.373141493942,7.69891916741591,10.0385707090758,0.0339188572510712,1.23893244758338,0,0.0435540069686411
