"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di_clust","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di_clust","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di_clust","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
1,93,12.359979295603,2.0947125472611,-0.0931924272635768,-0.0870368215321086,-0.0969932563960424,0.101134696503852,-0.0629939603971304,0.252195643935836,-0.0168969741654064,0.149580637933524,2.9177441572129,2.32811738965522,2.33796727983184,0.0335422975467999,2.56867376243482,1.42426156833377,0.182150553317963,-0.0783368930685988,-0.0558778745899848,1.43320360719278,1.65821895468044,1.9247893088629,-0.0146732593230824,-0.0771276355358646,-0.0816436569922683,0.126855873433769,0.823843016814606,0.316355028359504,-0.0806273354988856,0.157549594466488,0.0460757525525397,0.325297952400421,0.946693278362627,1.93643140380029,1.23180826765701,0.0666289756490702,1.1187041090445,0.513231319660116,-0.0388079618174269,0.00878032265382972,0.279751827047738,0.169113040619072,3.01778172909155,3.78770477069141,0.212480196516636,7.68008347080173,583191,20,-0.466636896133423,-0.435733765363693,-0.485727041959763,0.506535947322845,-0.315178155899048,1.27438771724701,-0.0844888910651207,0.750695288181305,46.1136322021484,25.4028282165527,25.6590805053711,0.167742937803268,32.4296760559082,9.78525638580322,0.915797412395477,-0.392085194587708,-0.279534786939621,9.88391017913818,12.6486854553223,16.769495010376,-0.0733689293265343,-0.386020630598068,-0.408671945333481,0.635981917381287,4.60124969482422,1.60829162597656,-0.403573602437973,0.791010916233063,0.230460286140442,1.65532743930817,5.47287893295288,16.9743614196777,7.83914279937744,0.333391427993774,6.83545541763306,2.68030667304993,-0.194088518619537,0.0439021773636341,1.41707539558411,0.8496013879776,50.9924430847168,110.330726623535,1.07041323184967,5412,9.75801483179889,7.74801872017999,64.2197529868415,244.030449256517,167.084347642278,208.118466560416,244.455646795886,138.583139880525,329.952636513928,138.759052848592,14.0059991746006,25.5950650458202,19.3959779972624,254.694991056244,22.1889783093635,37.3351218097195,140.459330431041,356.717045119021,1083.54672986916,38.2896951262656,57.9107654943945,37.0967296500847,462.432928544421,135.331898104047,167.501195765181,155.807824132581,60.2425448004575,93.2150051745328,485.401405468269,133.542410063326,243.080545960405,119.783898673495,56.5216976681203,36.8268694838245,42.2935399365565,233.021258715486,66.6099413759943,91.7232953991296,4697.72405099266,353.515624850358,120.098291308259,143.225574095083,8.99897671959909,6.9532201355863,34.0332029299841,0.000555515006870648,1.71840354767184
2,25,12.5289775464001,1.9378792776645,-0.0947463565741567,-0.118701590160856,-0.113269284193458,0.102155844533029,-0.10410830409332,0.312676613549445,-0.0225593117559761,0.0203650032075395,2.47347889206642,2.01790597875273,1.98124783437312,-0.0220860957725787,1.82522849731382,1.01045757223403,0.129657935128208,-0.108344571585756,-0.0182885167277773,1.72773981774812,0.107663867084105,1.5401156844797,-0.0491413048054281,-0.141507160872565,-0.0450250890098161,0.178824048616342,0.778207652642864,0.228120411012779,-0.0552959834496192,0.171930144923638,0.161228023041437,0.0579934311468529,0.929009344582975,1.4332543177051,0.819859357076847,0.0419228259752553,0.607415583193882,0.525593546686741,-0.0920328482476267,-0.0731467463758773,0.254491730355056,0.1146305567897,3.0640206137635,3.77926733172354,0.373616839784959,7.68008347080173,690567,17,-0.47444087266922,-0.594902694225311,-0.567558228969574,0.511668086051941,-0.521482348442078,1.58898234367371,-0.112806126475334,0.101832054555416,29.4483909606934,18.4740562438965,17.7847232818604,-0.110439456999302,15.1075792312622,5.95701313018799,0.650107622146606,-0.542783319950104,-0.0914476811885834,13.625584602356,0.539359927177429,11.1269340515137,-0.24580542743206,-0.709899485111237,-0.225201517343521,0.898893237113953,4.29584360122681,1.15052044391632,-0.276620835065842,0.863892197608948,0.809637188911438,0.290129721164703,5.34263706207275,9.88447189331055,4.57421731948853,0.209675535559654,3.22731041908264,2.75064539909363,-0.460814118385315,-0.366059958934784,1.28623855113983,0.574408829212189,53.4169502258301,109.402778625488,1.91184937953949,5412,8.51184931385461,7.51792326747345,65.7596758912826,1680.11315290493,83.3220959490591,157.058539601007,129.771027343717,146.182321598635,649.972183754121,223.429722444728,26.819856180877,21.5992700957745,16.6271224125914,567.551383637465,25.507676089746,65.610448000055,176.370152934678,134.164415787787,2341.51526169034,28.7841960046679,206.896706712335,54.275993045618,565.786470762745,197.061525628736,2175.86619745258,126.433634916823,46.8017182452011,134.482113116406,697.576207334894,183.444430906568,152.493610826827,251.545550702437,84.223542546883,43.2240630841574,56.54030345768,317.191100212993,85.5394804747128,58.4775635664793,481.405390530889,3391.98625062399,119.152487256425,148.860711330241,9.67144525675067,5.96192726065859,32.6780981383346,0,0.461936437546194
3,2,11.6838333026574,2.0947125472611,-0.117145986600517,-0.0892534617435505,-0.0736903348092727,0.914858750024481,0.0508329470455379,0.244139693157193,-0.103053311609711,0.553186605653495,2.25482345964401,2.96552360760441,2.84168605439252,-0.0979245812224791,0.434178013588462,0.647553061529436,-0.078952635146079,0.00457898912475958,-0.0053526162854708,1.18597926208485,2.68112651969567,-0.0901247564730626,-0.0321954047708516,-0.125143996654689,-0.00817008304527708,-0.0689598363383412,0.939819273090685,0.726638856765042,-0.0199096545361867,-0.137515889857976,0.475600716749944,0.0532730085356629,0.250416456546416,0.521413044285406,0.706962441195032,0.384760250316508,0.219558526749123,0.0700246441685201,-0.179624318709788,0.0877985154943834,-0.018810337087517,0.139502873015383,3.19013268592442,3.78151006158084,0.199763722774877,7.67989867923266,297164,20,-0.587621554732323,-0.447027042508125,-0.369315020740032,5.35251212120056,0.256639674305916,1.26340030878782,-0.516206562519073,2.92494797706604,24.0698699951172,48.6519451141357,43.1466979980469,-0.491194128990173,2.39198073744774,3.48420000076294,-0.396451128879562,0.0230798125267029,-0.0268029049038887,9.31462037563324,36.3508377075195,-0.452603800222278,-0.161025814712048,-0.628130227327347,-0.0412413775920868,-0.345182649791241,5.42668461799622,4.25288528203964,-0.0995582975447178,-0.690156877040863,2.91425797343254,0.266491129994392,1.27452093362808,2.86613655090332,3.97507762908936,2.12651408277452,1.14356387406588,0.351064747199416,-0.903104305267334,0.44432558119297,-0.0945873409509659,0.69990536570549,62.5639743804932,110.139339447021,1.00549229979515,5411,0.749402654225929,0,52.3007741611206,43.316263920374,102.856809280979,32.0312795587899,379.188990985562,128.668094381268,14.1653941720302,26.6076609578563,12.8708335776937,5.02289492181797,7.06287474839146,81.8759660868849,119.425262415664,20.5469742669753,144.001383552697,3921.33306910268,1438.84081989673,83.4683531300934,1.6704104054367,122.23463020486,70.9102486369321,56.1919084811745,2391.51122907429,51.8091904009844,6.22067154795844,74.202033481727,59.1177278871558,35.3828049225847,176.073948983197,2.03336326670095,68.4748096082521,86.3378492278058,53.5650146193595,144.757669310219,165.945903483571,123.495329363362,14.1230835305876,237.054018587266,797.840660679673,19.2681873244685,11.1787047842939,3.53667629817666,4.15908984523109,0,0.0369549150036955
4,26,11.2883609822026,2.118412227749,-0.0832877773216321,-0.0625402076547716,-0.0710068173876615,0.134230799436026,-0.0917130775212892,2.85190062754282,0.0379202097985243,0.316439423108428,0.505069622385089,1.08458393793644,1.29731367197805,0.158537836140617,0.0580432567386723,0.934324407973258,1.19527434589356,-0.0999187176549913,0.0789134237621896,0.926534317539926,0.151846788161646,0.129308927969234,0.174691631822167,-0.0567854803388902,-0.11900043282039,-0.0737137262971364,0.543177424842252,0.866992384737574,-0.08363633993723,1.03037884352889,0.852388573745393,0.958653918720928,0.138007251685093,0.481462203685131,0.560573210437882,0.714745761729283,0.991680924445618,0.109801591470689,-0.0333843843191745,0.111596023495917,1.28175188530177,0.312089632537104,3.60499883721679,4.29564269207917,0.212172826149369,7.68008347080173,199796.5,20.5,-0.416920855641365,-0.312905445694923,-0.355332523584366,0.673350512981415,-0.459209054708481,43.1875,0.189655445516109,1.60895490646362,2.63574469089508,6.5504264831543,8.47851705551147,0.796014308929443,0.290379300713539,5.38241791725159,7.50461030006409,-0.500425487756729,0.394978448748589,5.3299663066864,0.762166619300842,0.648454278707504,0.877954214811325,-0.284086897969246,-0.596409648656845,-0.368903487920761,2.85142207145691,4.89978861808777,-0.418675407767296,6.11870169639587,4.80114722251892,5.56366300582886,0.692230373620987,2.50150811672211,2.95225882530212,3.88598227500916,5.81474590301514,0.550261333584785,-0.166954725980759,0.559965223073959,8.31694746017456,1.58596879243851,91.8864669799805,183.416076660156,1.06884348392487,5412,12.5797100596021,7.81415123412247,63.6412362121477,361.543416303988,64.0414240218326,141.685566660202,612.931064873826,19.128541343503,226.860152019888,90.0398979995421,80.4463433884225,24.8769523546098,34.3507781206775,189.142832034655,164.456476694489,63.5181868805639,39.9957250743833,242.147438128914,178.120025673718,61.6580397666484,134.542563923216,202.168835884221,123.394903051293,1058.37532115371,132.557826794578,3636.0863059679,82.6448101429746,57.0129739221086,470.311982688021,63.4970053948039,51.6940036750275,48.7094165126678,195.822800489364,103.982570633174,75.0821411254361,57.4982610946886,64.9452814560946,189.595451119977,799.657738535196,158.167470034565,27.3132681085415,113.22000338534,8.69069907798757,7.63352361766917,35.6248228316246,0.00342019080962046,0.480413895048041
5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
6,5,11.6806307222614,2.18742176068697,-0.145012618958465,-0.0592046213830576,-0.143211847792663,0.191360274127133,-0.0864585745360377,0.391893532862575,4.52978106231502,0.305348502271696,0.725457397483824,1.32412377387549,1.79080947157557,-0.0236494757724025,0.202704423947142,1.33804132072156,0.226822960863613,-0.0352522786879987,-0.102194801257531,0.424202815558323,-0.0103766493960744,-0.0570610887720764,-0.0100734079927563,0.629715240299392,0.14227694130338,-0.0380557316262371,0.163185393672471,-0.0751360111060698,-0.0644147154769292,0.147231418207243,0.355202301793067,1.22779698178447,-0.0962234218383785,3.9172497054389,1.81861068597954,0.029661233910573,0.377920577762477,0.149386214248706,0.110592216562457,3.71166717990722,0.828295776996958,-0.0212629746606284,3.05128274690933,3.72014155701746,0.201139975119327,7.67934409954962,295647,22,-0.727606952190399,-0.296196073293686,-0.718509435653687,0.962651550769806,-0.432831645011902,2.01001024246216,231.81867980957,1.55057835578918,3.9539315700531,8.73213577270508,14.5686941146851,-0.118258401751518,1.02047717571259,8.87302875518799,1.14386463165283,-0.176297903060913,-0.511863887310028,2.18520092964172,-0.0518841780722141,-0.285460293292999,-0.0503678917884827,3.36083126068115,0.713787198066711,-0.1903245896101,0.819553077220917,-0.376033633947372,-0.322296351194382,0.738819599151611,1.81359398365021,7.80190896987915,-0.481859892606735,125.605308532715,15.0025968551636,0.14832791686058,1.93490529060364,0.749712288379669,0.554088950157166,102.243843078613,4.63155174255371,-0.106322884559631,52.7378730773926,103.115013122559,1.01249492168427,5408,7.10392599471221,12.3376315696779,18.592620349049,468.343317578378,690.62940430355,114.189853563996,97.0086501797165,157.167689791436,10.8969156188907,50.4765383660994,83.9141470941118,31.8335639230394,40.4302287109555,315.599935166029,142.046226567356,84.1035249300276,135.413703511101,467.518616482642,1650.22439332978,119.8692213274,592.303054546313,3597.04985325661,257.012985564526,63.0400937537543,187.693487767185,216.188028305622,191.500081476379,353.827246580186,749.655140195436,175.197206141764,76.9392202603375,45.4806370838868,323.414206773661,3.79558113880242,32.196523978572,144.355365667622,143.575015238892,231.036119676516,156.464347480024,22.1550389575809,75.4996446616699,503.182773174,7.53099461689847,7.38028332005968,43.0184712363971,0.00395537723156238,0.0923872875092387
7,7,12.3598884121558,1.99283576493974,-0.0429597369297562,-0.121943651550935,-0.0406147241260543,-0.0158477407983889,-0.0460151869244048,0.237261173070418,-0.0431082593267589,0.18426339678487,2.50761941662323,1.72853805750443,2.29988911318369,0.0797775210994672,1.88990375242281,1.38219004573067,0.0601698616602564,-0.155186207728169,-0.0195782164102966,1.26872988274506,0.0180702612141791,1.93013336680044,-0.00215136764390569,-0.064692894664123,-0.0806008023258416,0.0289762001230276,0.816775671143027,0.140222725800966,-0.0782837100673512,0.140490769761459,0.0834718334010689,0.582429721544959,0.794819473106107,2.35123342627202,1.15481800060805,0.178829222792894,0.636807348665623,1.5166727040375,-0.102407263886397,0.147719213287641,0.230136538058498,0.383950943232002,2.99764377735001,3.79472425855726,0.201777705746898,7.68008347080173,583138,18,-0.214864760637283,-0.611230492591858,-0.203129455447197,-0.0792420208454132,-0.230157136917114,1.19746732711792,-0.215608060359955,0.926539421081543,30.4855251312256,13.6371746063232,24.6820163726807,0.399310857057571,16.1691131591797,9.33147048950195,0.301030874252319,-0.779049217700958,-0.0978973358869553,8.1878604888916,0.0903562232851982,16.8632507324219,-0.0107568465173244,-0.323690146207809,-0.40344050526619,0.144901275634766,4.55334186553955,0.703413486480713,-0.391818463802338,0.704766929149628,0.417843997478485,3.07960915565491,4.40594625473022,26.0081481933594,7.145827293396,0.898919522762299,3.40364289283752,10.8439912796021,-0.512931764125824,0.741285145282745,1.16086685657501,1.9672714471817,49.9709053039551,111.108711242676,1.01574850082397,5412,7.43676529611661,11.1758775779251,84.3229748290088,63.4428588861915,91.6701831883304,299.712140744559,318.765817040998,189.099415006109,345.77428281675,158.038467075669,21.145802561272,22.9472397942338,19.0700713733714,179.208639305009,36.6133835301189,27.1658658375378,153.247851566173,46.5145293511649,440.189626461281,50.3499918395656,155.762082776183,27.2549257202371,291.791483466173,321.93992688382,128.28230861018,286.697496571871,48.4096062251212,156.524957876982,778.889127873675,134.75414590735,232.309068510588,80.0506533125462,79.1625934522868,30.1887804683172,37.248766453878,71.75810862928,138.687065509158,12.1055687449358,624.866340988238,166.71631837458,111.599002335208,128.726774049381,12.7319061770024,6.17245347620482,36.4985541991555,0,0.129342202512934
8,5,11.7258926119439,1.99283576493974,-0.0513608754422134,-0.00640456395873182,-0.0340622089672329,0.185357712470342,-0.0339799306523115,0.623895337203164,-0.0674207667477335,0.302316536482576,2.98108955998289,2.62118061402722,2.46803770777267,0.019962022133246,2.94673164368319,1.63049036746289,0.107076668406344,-0.0877593771661354,-0.127279492347489,1.72026463637585,1.81250433528855,2.36166259761083,-0.00850840971909892,-0.125768596137027,-0.0294051856817446,0.240853312288182,0.579125476069463,0.566433500021515,-0.0485292364827593,0.311736264093787,0.164945628637399,0.775787775043117,1.78641717311826,1.50004007990114,0.979076722342788,0.0571431438039414,1.56830734714225,0.444663178721943,0.124662280195474,-0.0665466118418769,0.945130255522039,0.270739596341739,3.14143101876099,3.78459413617613,0.197375476254756,7.68008347080173,309336,18,-0.256917297840118,-0.0320230387151241,-0.170343980193138,0.932104706764221,-0.169932350516319,3.32582569122314,-0.33735927939415,1.53471338748932,49.146354675293,34.1980819702148,29.2862987518311,0.0998167395591736,47.4777488708496,12.2763614654541,0.536406993865967,-0.439360350370407,-0.638117134571075,13.5174694061279,14.9063110351562,26.2857780456543,-0.0425425618886948,-0.630502104759216,-0.147047117352486,1.21594369411469,3.06022238731384,2.98606443405151,-0.24274143576622,1.58404958248138,0.828472971916199,4.27990436553955,14.5011806488037,10.6468687057495,5.71584892272949,0.285871237516403,11.4753036499023,2.29731130599976,0.62492710351944,-0.332978695631027,5.46129894256592,1.37029635906219,57.7343292236328,109.98770904541,0.993297517299652,5412,9.10309720263648,10.3424347831313,90.7158615506569,292.606629276171,223.025958123029,132.67874632347,2378.60958898944,95.0971109359605,124.646996805662,180.079448552035,14.8461035561618,5.06129839404551,12.2253070036058,193.390597230607,15.7890192208696,30.6117308439572,221.52942342,105.801726063085,1180.68068887696,12.0270497144804,51.0698616058101,30.2952102183387,738.680169430166,159.35973748663,92.305577972953,139.120703004233,88.732035844021,85.4255706068192,110.465110996462,77.679300538891,134.186022960199,66.6622480653313,40.2381858767708,66.8097526083869,60.9000014735923,786.26359939204,23.6947680499353,79.0188690630325,194.517143111923,255.195895532811,40.6594591403789,93.3286289942407,10.7336985470114,5.88005536892665,38.2841233817482,0,0.0923872875092387
9,34,12.355861342208,2.23081417900093,-0.0901844794871662,-0.10293750136083,-0.110904237656002,0.150507312087554,-0.0835624655876209,3.59633039334795,0.240989923587494,0.185462019476129,0.834138391734566,1.11791272145809,1.68342170740818,0.0337107868531392,0.0920861168634079,0.802517802577131,1.56262038781303,-0.0887022609134632,0.0828096323531347,0.811838626070217,0.148213036908348,0.0346869251539797,0.184454718229111,-0.0933178644753901,-0.0635535015846792,-0.0428000620288932,0.287741850616663,0.688175882770546,-0.0781994518451088,0.394918813374113,0.70748629506457,1.21913018547114,0.273897756550711,0.462045787584206,0.613298383894835,1.28447090555745,1.93909976023915,0.16621105899395,-0.0801029162523131,0.225331172468026,1.40009749556466,0.529138384604197,3.55224276818723,4.3070761300169,0.213910014680186,7.67989867923266,580874,23,-0.451534196734428,-0.515599131584167,-0.555670380592346,0.755385160446167,-0.418303698301315,91.0922584533691,1.21665495634079,0.932757556438446,4.6726541519165,6.82886624336243,12.9960370063782,0.168605357408524,0.461084991693497,4.4575092792511,11.4047861099243,-0.444093242287636,0.414541184902191,4.5247163772583,0.743781477212906,0.173472836613655,0.927513480186462,-0.467268332839012,-0.317982330918312,-0.214067183434963,1.458755671978,3.72075867652893,-0.391408398747444,2.02714800834656,3.8404369354248,7.722571849823,1.38915157318115,2.39331793785095,3.26535522937775,8.34008121490479,17.0232305526733,0.834891825914383,-0.400945201516151,1.13621789216995,9.52352905273438,2.77167451381683,87.1576538085938,185.524284362793,1.07772541046143,5411,7.96700461560608,6.64772290536833,56.6925864099259,192.643721575216,52.1147829904152,129.665991990447,551.389428672736,12.2654298388073,131.670077073438,104.039612089299,85.8209979219798,26.9460529159741,32.1551297613119,216.032005871351,232.645816583617,54.6853240653758,31.1352545223113,167.66970606962,199.426933757638,65.4851516943349,161.016048098417,236.116648901664,139.008785442309,303.844784122315,580.772456246595,412.1141596333,107.338752510743,76.0505245664903,30105.3108369784,106.333276302065,60.3037762546736,40.4072448682243,84.031189074458,82.6174203447532,71.7158439621059,41.4729596789479,31.7453948533986,167.247996872636,15711.1082475966,104.148417062025,31.1731003715078,85.2333268445327,8.1963562308581,7.20995086361566,33.9083968714605,0.0047739684348265,0.628233555062823
10,24,12.4752924241446,2.04502820486763,-0.125097561371298,-0.0850311550242059,-0.108680787709266,0.170707399375513,-0.0699666338723723,0.223266331703338,-0.0334220225699775,0.936536545392814,1.21433223111242,2.75060161113283,2.46548497569849,-0.0129220530821,0.0194400451002975,1.95557970673668,0.153510526474812,-0.0405475378564589,-0.0449501029763382,0.351653728043012,1.82101559961913,2.19021090307029,0.00658310150797193,-0.0776723284725911,-0.0452706099886082,-0.0610636764718395,0.691977836995964,0.239887243936645,-0.0697360104820174,-0.0352100449254433,0.0936514779856161,0.388058492023323,0.0141631970690687,3.43967804413017,2.20756967917802,0.0983960802370917,0.456531758308185,-0.0341324365771029,-0.0568011559033559,-0.0482928969872466,0.367469738712264,0.220643741296435,3.00824850836255,3.82289973652171,0.378033918604747,7.68008347080173,654473.5,19,-0.627128750085831,-0.425668299198151,-0.544489324092865,0.857698738574982,-0.350120916962624,1.12563341856003,-0.16714883595705,5.39826822280884,7.70742750167847,38.9731254577637,29.2139539718628,-0.0646122004836798,0.0972468517720699,17.3193330764771,0.770571410655975,-0.20279373973608,-0.224827542901039,1.79488152265549,15.0445556640625,22.0791358947754,0.0329159596003592,-0.388756737112999,-0.226440571248531,-0.305509075522423,3.74299263954163,1.21128243207932,-0.348974868655205,-0.176089033484459,0.46896967291832,2.00240957736969,0.0708443447947502,78.1822280883789,22.4590864181519,0.492803931236267,2.36427235603333,-0.170697718858719,-0.284161806106567,-0.241558976471424,1.87914645671844,1.11339399218559,50.508861541748,114.369007110596,1.93551355600357,5412,7.10353817639581,8.55397265368601,43.9811719335698,91.9928325819331,58.4048907842316,123.300541759803,424.556447469274,160.786376267687,275.786346604938,26.9961610645447,48.3111034202012,19.9984366928744,19.6164063701064,304.742382455609,248.597980989282,25.439213805672,150.308870590489,487.679815746157,7054.0023872789,107.595276506208,29.4474316326101,38.2108487039412,350.464669814216,84.666883546712,4798.08118051695,652.634558181738,79.3153938249037,125.86417733784,400.224731071103,350.345443485238,191.997448868914,106.247288784064,196.781284383556,27.6758192457177,28.4939349495899,169.247865071174,101.585921881134,355.277588566556,280.277950585197,532.572882002821,98.7797472142363,126.688398128751,9.71308553949346,8.6429686445496,30.0794908591845,0.000491146470497291,0.443458980044346
