"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di_clust","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di_clust","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di_clust","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
1,22,12.3831414395638,2.31243834127275,-0.070748756403805,-0.0716788723524583,-0.0766767193229684,0.0208288714384891,-0.0502141726083827,0.862140795807616,0.0980772461076499,0.222754238479516,2.54100046816659,1.92369915923877,2.4904581355032,-0.0212048408507934,2.29874164798776,1.21629397572685,0.216448588838024,-0.0702524003848175,0.12793604832546,1.93289562726675,1.87490544008095,1.40395424321577,0.0753044971776602,-0.096355412483367,-0.0385748240553957,0.0745390701163625,1.29774691313099,0.465721656028016,-0.0746259632442435,-0.00741669232272473,0.0540587554777845,0.0318653248319404,0.671311713640587,1.61154583722885,0.829655055216998,0.0249318540176993,2.34281440449829,1.49163835790555,0.0296340440706799,-0.0426179327068794,0.365674360158482,0.331058343274165,3.44341421361471,4.30584190317142,0.294964907624344,8.05718751701964,598166,25,-0.354039996862411,-0.35870136320591,-0.383761167526245,0.104193409904838,-0.251177161931992,4.86527132987976,0.491200432181358,1.12335243821144,31.5500326156616,16.7504367828369,29.9633884429932,-0.106034334748983,24.6962041854858,7.71202254295349,1.09182631969452,-0.351574003696442,0.641429930925369,16.9156312942505,15.9200730323792,9.5855975151062,0.377073936164379,-0.482532724738121,-0.192964158952236,0.373226165771484,8.47019243240356,2.41423451900482,-0.373478844761848,-0.0370864998549223,0.270427197217941,0.159354627132416,3.62686145305634,12.0316076278687,4.64121007919312,0.124676004052162,25.7882709503174,10.5484738349915,0.148249221500009,-0.21320192143321,1.86969012022018,1.68632972240448,78.1544799804688,185.326232910156,1.50097590684891,7891,8.42915662554645,5.49581130255633,74.0926132026667,298.087840375127,987.14363567178,386.392441661069,132.105029484465,73.0749813828705,197.429603272635,113.245532107003,22.923717666109,25.8544593340768,17.8556974555574,287.019447558689,48.0737574477329,47.5781161711305,112.195921465047,709.097847908431,190.390177483228,38.1019687933019,57.1484144564647,73.3291338585114,178.839016925108,104.014362910537,455.459479655174,204.752151668473,41.9410484104086,107.910451364351,747.826238512848,283.506167494456,201.550320546365,190.546778443259,84.5643884618922,41.0448133387371,64.2233884223919,238.841435096104,20.8084930007635,62.5569626225741,272.190397576083,392.315415237673,107.446083206241,97.5625322034333,8.54515377937892,5.83815705900846,33.829283511963,0,0.278798631352173
2,7,12.4857054090554,2.0947125472611,-0.176521823013659,-0.168158969336814,-0.0445033678483003,-0.105747033061214,-0.0852277584251406,0.612888489908024,0.240320468964153,0.183799527132994,2.40979382028696,2.71369340812363,2.44728852758921,0.0407803295974266,1.59828332178162,0.964504409793026,0.0906496198614752,0.0273407191160295,-0.0913960302122235,2.35572038916443,-0.052540516093696,1.41200454548364,-0.0391150234536472,-0.0951748283833295,-0.113765570055317,0.119152039943268,1.10059710073299,0.751974572402918,-0.107702303593188,-0.0818376831647319,-0.00454502142794327,0.103053387094529,-0.0177436875737492,0.843155649862114,0.551033370241407,0.168728287544261,2.15407794820998,0.186770610155445,-0.118026995209344,-0.000345584184503169,-0.0679300482697295,-0.0857092790476914,3.69063736942512,4.59679728998718,0.372305221286701,8.05718751701964,661322,20,-0.887199938297272,-0.844763040542603,-0.222590297460556,-0.529721140861511,-0.426654875278473,3.25992870330811,1.21320199966431,0.924180686473846,27.6045799255371,37.5464897155762,28.6760997772217,0.203958168625832,11.85573387146,5.60578775405884,0.453869104385376,0.13672062754631,-0.457616627216339,26.1272449493408,-0.262823462486267,9.65129947662354,-0.195624992251396,-0.476592898368835,-0.570055663585663,0.597170889377594,6.68321990966797,4.12437391281128,-0.539553225040436,-0.409645318984985,-0.0227251853793859,0.516179442405701,-0.0887230932712555,4.73334455490112,2.89672780036926,0.847650110721588,21.2598209381104,0.939291834831238,-0.591506063938141,-0.00172792095690966,-0.33991152048111,-0.42907127737999,100.113555908203,247.89030456543,1.90482985973358,7891,7.92339970639525,5.90406910893892,53.2946512206503,146.555432306566,72.1031962654143,1662.70148113702,52.494563576288,45.0895983325212,101.512615550798,177.674993334765,24.7546417288091,14.8834774251491,13.7624248366745,253.999103810479,82.8766447813114,59.3867094829931,158.717932905162,423.454510450573,1375.02297725445,21.8288251313401,392.446833443999,72.4814795308912,467.705078264453,236.350352908657,931.066100346765,191.876356013273,65.3608645809003,69.1836676134924,6102.51318508974,672.845434251067,582.648203626211,590.226213524484,244.093564563524,35.9922134816437,82.9570081124319,115.401972519806,60.5942185831455,207.148928345071,483.011916384837,461.298198766567,590.424207673723,320.376971368203,6.65805673282372,5.79547868746368,26.5026847852328,0,0.088708655430237
3,28,12.4254033215698,2.16476683446194,-0.11414934280094,-0.106020706763076,-0.138682013692102,-0.0619593567681861,-0.0756493367406374,0.541879383709424,0.146416400545282,1.04320293132605,1.96248441655029,3.04885035715334,2.62230429833262,-0.0138158102471794,0.0667883913921621,0.857593871519887,0.0809091645898748,-0.0638204550538448,0.0592360415060122,2.01918491181745,2.96868438637327,0.11328628373205,-0.0545237027997345,-0.102228865740177,-0.0359873478033508,0.047030764121221,1.25619373793598,0.13408285137713,-0.0906906811904841,-0.0348219812261158,0.136547990594571,0.0296707289584704,-0.0779246786859021,0.86358302388356,0.583218171295581,0.0283645228183898,1.73552460679585,0.122309597728339,-0.0920528602363731,-0.0133701446168285,0.162670547653424,0.28189698172262,3.77938559389806,4.55502526805738,0.383373538966975,8.05718751701964,622891.5,21.5,-0.571987122297287,-0.531097680330276,-0.695634931325912,-0.310036286711693,-0.378619343042374,2.84433448314667,0.734704375267029,6.21931958198547,17.4486417770386,52.6871604919434,34.2424716949463,-0.0690813455730677,0.334191530942917,4.83353710174561,0.405349902808666,-0.319319069385529,0.296353936195374,18.499137878418,48.6037139892578,0.567646652460098,-0.272762060165405,-0.512035191059113,-0.179975956678391,0.235247172415257,8.07358741760254,0.672565996646881,-0.454075261950493,-0.174145095050335,0.684872388839722,0.148382227867842,-0.390021115541458,4.87562870979309,3.09588038921356,0.141848269850016,13.8155336380005,0.61307430267334,-0.460914611816406,-0.066877044737339,0.817100912332535,1.4285848736763,109.4157371521,237.750671386719,1.96417421102524,7891,5.67774020011192,9.57849963627775,50.0342981686109,84.9973682493327,47.7191936233616,1021.72110501212,122.954876791583,99.1229067253957,139.084971091346,33.3038994159262,32.3792988895121,17.1792236394357,18.2581330931906,423.479962819017,146.35018312078,67.3367321352836,196.489625273075,157.774380715769,261.364903787321,22.1475328341771,15.2231459086572,174.393598058526,9065.61160708969,115.865811276676,947.606170301871,301.511585929967,44.7451712466083,168.011906907077,101.037945828087,719.839858253572,198.716318411209,259.075660554523,7885.01307310387,77.8931147013195,81.2974048337261,255.629966294033,50.3666823126219,201.795684271935,293.728547606214,313.850990759777,155.059244233944,119.814445699738,8.40466404670425,7.17147050134229,32.7331561901487,0,0.354834621720948
4,1,12.911262026869,2.14211190823691,-0.102724383893096,-0.169613063846884,-0.00455220185071241,0.069036563749489,0.379751892801638,4.60828357818134,0.805781701990636,-0.032993871770522,0.00781700175144439,1.12755982349722,1.7288389908987,0.315149775131813,-0.127165723044356,1.0509925224522,1.26335097156547,0.31933261929511,0.572243880170436,1.53816637600731,0.310565106995569,-0.0345299673943726,0.207389430193201,-0.015066369586228,0.277096758925644,0.462699418002437,0.471059113144653,1.23607740357619,-0.00709241195983426,0.553365730992254,0.49974509606448,1.83542028927813,0.617650692742309,-0.187685047734194,0.140733425476773,0.836493348605246,2.55080501084632,0.283378673639646,0.463625328806824,0.876212092695405,1.51460795669894,0.373843533152205,3.93695474168548,4.72985762637124,0.394833342486364,8.05718751701964,1012115,21,-0.514525711536407,-0.852137446403503,-0.0227610878646374,0.345457077026367,1.94472682476044,250.754638671875,4.47926759719849,-0.164999291300774,0.0390854068100452,6.9107232093811,13.6415462493896,1.60196244716644,-0.637543678283691,6.27724552154541,8.13637447357178,1.62393796443939,3.01995348930359,11.1031761169434,1.57790803909302,-0.172684147953987,1.04439640045166,-0.0753346979618073,1.40328216552734,2.3969349861145,2.44337248802185,7.87890863418579,-0.0354623571038246,2.91021323204041,2.60403943061829,15.2705535888672,3.28839063644409,-0.94394439458847,0.705992221832275,4.6875786781311,31.8484973907471,1.43593323230743,2.40207004547119,4.96356916427612,10.8193588256836,1.91306293010712,128.106872558594,283.176513671875,2.02586126327515,7891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0126726650614624
5,17,12.649823414392,2.0947125472611,-0.058561130917536,-0.0784304233075064,-0.0998597595933604,-0.0728735497689945,-0.0776472439662626,1.31295339587568,0.213874378774227,0.894113729600678,2.11394739598882,2.73883047538614,2.29276564638709,0.0971942250605796,0.217937748744358,0.934692957995529,0.257900474341804,-0.103674982454115,0.151556986464136,2.16195092734885,2.92099870539998,0.052320043591525,-0.0803509445149869,-0.0908420295847021,-0.00352657563156021,-0.0678796138933095,0.460888311849999,0.145551151758852,-0.0648522649143494,-0.00837910279703334,-0.0603930330734971,0.0758895769524263,-0.073850741798561,0.33596042224075,0.085188965583436,-0.0489185588341992,1.57953219507516,0.0851199434659363,-0.0638297009453205,-0.0163952560210983,-0.0171826639436496,0.018963811092664,3.91214725221279,4.57209503476442,0.382466651947941,8.05718751701964,779271,20,-0.292973041534424,-0.39255428314209,-0.500129044055939,-0.364690333604813,-0.388626456260681,8.62027835845947,1.0775431394577,5.09049463272095,20.400260925293,38.5105934143066,24.5032482147217,0.486736625432968,1.09833538532257,5.38431262969971,1.30384469032288,-0.519304037094116,0.760689258575439,21.4324264526367,46.264835357666,0.261719584465027,-0.402187168598175,-0.454835116863251,-0.0176329147070646,-0.33965876698494,2.38689661026001,0.73032808303833,-0.324488669633865,-0.041896004229784,-0.302148759365082,0.379812210798264,-0.369589447975159,1.71158063411713,0.426460206508636,-0.244690358638763,11.6165342330933,0.426113843917847,-0.319365262985229,-0.0819799527525902,-0.0859175473451614,0.0948247388005257,124.965538024902,241.840621948242,1.95929837226868,7891,4.06711275663192,6.214740846574,72.1724847805628,70.4462960049285,58.1222636114971,1037.61901819189,273.95000106531,45.8507446351839,125.803922808053,50.5548767398345,23.8325808399129,23.5178523659563,20.4715437949963,236.816013368333,133.718726613562,61.0385235966989,105.783516795162,169.970837468511,163.395119416125,32.6163771469951,23.8573900410367,165.181842802265,1920.66444768023,146.485782215917,697.838716524309,1310.74279076167,92.4484933534879,154.898588470655,89.1488997687811,456.695921974873,2101.91997854187,277.045431908268,2202.87047746976,108.960774897579,229.384231603584,637.010806226433,48.8922410817772,275.764196667927,236.818821580852,351.815513049589,750.01272470798,191.224084497694,5.92651036786126,4.13151272878004,26.4437341016578,0,0.215435306044861
6,206,11.919942609052,2.2724413273866,-0.0831071704547462,-0.0822766204545392,-0.091028188462896,-0.0290914494474391,-0.0716481865219251,1.06347759064462,4.34551873154217,0.294475188424371,1.14653980793571,1.21567850287491,1.84655152214541,-0.0108539848582309,0.075323652975273,1.11367483193539,0.162136727879019,-0.0800575210786696,-0.0301618628595011,0.382437311413176,-0.0042110033379049,-0.0715994660868769,-0.0503243258355574,0.570183145628393,-0.0312778239778705,-0.0343828730661049,-0.0211439450355197,0.21357139891461,-0.0773007654340776,-0.0601183877734728,0.0905143558805517,0.354987165720755,-0.0254689386597212,2.42895239892054,1.16905953076115,0.0300697827570151,2.09981373340672,0.164923376629745,-0.00319986578104616,4.03376566149876,0.512159531890435,0.150694902907075,3.60356188863503,4.42929005472167,0.21064521493913,8.05706078236397,375592.5,24,-0.416014537215233,-0.411847412586212,-0.455769762396812,-0.145477809011936,-0.358547613024712,6.37795758247375,192.79768371582,1.49374806880951,7.07387447357178,7.69018220901489,15.4504466056824,-0.0542710106819868,0.37697571516037,6.79294943809509,0.814240306615829,-0.400715336203575,-0.150833375751972,1.95914214849472,-0.0210550790652633,-0.358303338289261,-0.251727916300297,3.00792276859283,-0.156414695084095,-0.171948298811913,-0.105727627873421,1.0759984254837,-0.386888921260834,-0.300773039460182,0.453192055225372,1.81245112419128,-0.127358566969633,28.1524543762207,7.27098393440247,0.150371856987476,20.105432510376,0.828361660242081,-0.0159993870183825,141.159797668457,2.67422878742218,0.756331920623779,91.7545013427734,209.65111541748,1.06103223562241,7890,8.87558663786758,7.07038441961203,74.1619172440057,354.02280878025,91.1308798030841,1016.25820943931,491.845538430692,62.4199859573853,12.4232180333272,94.951062941474,49.9646130049337,30.0581545453674,26.6622284655235,361.949849112277,224.761461399806,59.9174481271479,152.637741234491,202.521888317363,421.530515140765,109.288319085036,296.41334112144,281.217728419886,839.489431575053,86.7927316778541,553.230982402893,448.812033120007,404.548363950064,137.399210274869,433.318018736441,1241.76470675339,189.602164426749,105.65495421901,417.472928458619,30.8929867571364,49.6042355587123,262.978729792112,39.065278346165,162.543015524122,308.016817530488,13.5478817181761,72.6412803249631,153.685278000356,8.18610095548336,6.24080473968752,34.7201898740022,0.00744877548812132,2.61056900266126
7,29,12.2740564747937,2.35092571975091,-0.0824069953688724,-0.0343908910165721,-0.124563212588937,-0.0343422674418278,-0.111618371868929,0.858854656375759,0.0930941070538112,0.0929330135607372,2.44839359383176,1.71144624678582,2.36721639752009,0.0438658629275174,1.98552374431005,1.20979303538842,0.0882226834518639,-0.125169463595037,-0.0446049823017497,1.31348086161183,0.108193181813315,1.3932786322469,-0.0087437618231268,-0.112875303452191,-0.0464344420492923,0.104257423607631,1.10580882228106,0.81066218017033,0.00175231791761354,0.0526603344483398,0.0551951551672576,-0.0226278291778731,0.221438295907023,2.0132147835936,0.894456646341464,-0.00184865376854613,2.13478044892604,2.64821691383112,0.138586670533341,0.136830988187605,0.118477457184682,0.102105230207853,3.65303040668601,4.393340032935,0.214645001134131,8.05718751701964,535174,26,-0.412501484155655,-0.171988353133202,-0.624427914619446,-0.171745091676712,-0.559251427650452,4.84202146530151,0.466143161058426,0.465334206819534,28.7082843780518,13.3908977508545,26.4347877502441,0.219399660825729,17.8638801574707,7.63632917404175,0.441685855388641,-0.627482831478119,-0.223098874092102,8.62553596496582,0.542021930217743,9.44943714141846,-0.0437193661928177,-0.5655757188797,-0.232255652546883,0.522231996059418,6.72681093215942,4.51208353042603,0.00876159407198429,0.263423383235931,0.276115924119949,-0.113148801028728,1.11626219749451,18.3844757080078,5.09294176101685,-0.00924327410757542,20.8422985076904,35.1451148986816,0.695153594017029,0.686291813850403,0.593774139881134,0.51141369342804,96.4138107299805,202.24462890625,1.08148503303528,7891,9.38467932522958,6.88929695199595,68.1901723162873,2383.20834425329,42.4949255761215,570.414462824033,231.20298667064,54.8197653838548,227.054424340299,162.16700406951,17.8594555952733,29.7299910998399,19.4452746238407,274.983632669318,35.4145632188186,37.7564401859231,222.652584859758,262.877928304708,421.26420219066,32.982367288198,177.807015268627,45.8809333910663,813.357956068755,279.880544001579,215.728721454801,186.193591853039,54.7257822374878,71.6886204531799,339.689773865227,244.853442272105,298.306447543616,412.673955000218,128.697058011673,30.1233081101768,56.4358252308882,258.139890275543,25.6432153659547,21.1829500512894,151.007597912321,134.394723478429,140.307974395713,217.302791538267,6.94773207795214,5.56939264469134,33.7005130650909,0,0.36750728678241
8,9,11.7735466727945,2.18742176068697,-0.119586131731977,-0.140127012782026,-0.0597783852424697,-0.060393443596659,-0.0997070207721609,0.865973846226495,0.246252004265936,0.30101158483622,3.18811273998535,2.35434186235029,2.56958549735669,0.140307754438872,2.87775675708893,1.43861031477431,0.304081915205718,-0.0254402434119992,-0.0444250443169527,2.32656182692007,1.89639309318654,1.75948900144663,0.114341368816968,-0.109254576430887,-0.0666878355502025,0.0504441399411188,1.1208314743663,0.480582868116258,-0.0576159777503125,0.849906838259017,0.708150346479307,0.15256927983959,0.794136718680894,1.60190860251777,0.923800846855636,-0.000109876971470757,2.13320031252678,0.76651811088097,0.149604863872734,-0.0317031559850875,0.424493139727402,0.16144497944826,3.62375500734585,4.27501242237468,0.21369304863469,8.05718751701964,324434,22,-0.599356830120087,-0.702930212020874,-0.299069970846176,-0.302150815725327,-0.499361544847488,4.89169597625732,1.24374175071716,1.52788949012756,60.5034561157227,26.0905990600586,32.4596061706543,0.70384281873703,44.295238494873,9.94394302368164,1.54394912719727,-0.127214938402176,-0.222198292613029,25.362585067749,16.2792835235596,14.0933380126953,0.572953402996063,-0.547360301017761,-0.333686381578445,0.252327680587769,6.85348749160767,2.49648451805115,-0.288239300251007,4.77993535995483,3.84419536590576,0.76580935716629,4.40139722824097,11.902458190918,5.30459690093994,-0.000549384858459234,20.8084564208984,4.21907806396484,0.750817775726318,-0.158542335033417,2.18678522109985,0.810736119747162,93.6283798217773,179.66780090332,1.076615691185,7891,6.80759259672508,7.20211516387563,47.470710913861,38.4140329311879,66.9013832123974,304.205030498708,46.7150351872639,44.2738053067864,132.23626823312,125.253842766937,17.4654616806432,18.3641387768676,19.9389589699144,121.285282158329,45.9272661184381,35.2282673717766,107.275247164792,232.040869821174,707.043331391217,13.3338622397084,47.6800045174056,56.2403902037717,162.890195723508,138.468429212881,2886.86005996974,161.577664135713,50.8968308011947,73.6878243748324,383.610291417237,96.5030972847296,128.377636547574,131.739712526397,75.8491859341154,54.1932105632676,65.2557891271,234.819008746483,38.2604776442639,97.8325998589762,436.074769827397,799.52832537402,85.1575379658468,165.553421110285,4.69627414137877,5.76107759273902,35.7371105803579,0.00052431396149661,0.114053985553162
9,293,12.2618781446159,2.35092571975091,-0.104372074633303,-0.0712527825827094,-0.0971349659325569,-0.0330178763857801,-0.0270205369379594,4.46709801544439,0.496101348105688,0.253898987184691,0.65995662589375,1.11740579011212,2.08428526476821,0.128506466886925,0.147929568207371,0.754912204754731,1.42464831103766,-0.0688455082366423,0.221110633068022,1.3253633563597,0.144923411911923,0.0474740941553059,0.075902664184434,-0.0633916529239592,-0.0206655887578405,-0.0140130001753583,0.368158080083402,0.734290867035049,-0.0559821269049237,0.259827694655288,0.470609571286253,0.981753843385042,0.149498988214003,0.296379007586935,0.394973698799739,1.25044306285752,2.8651311162971,0.38366614461675,-0.0537503608641009,0.115125510552916,1.3836969446814,0.310503558614143,3.85689450021388,4.63863119885136,0.216852208767742,8.05718751701964,528696,26,-0.522808372974396,-0.356565445661545,-0.486438930034637,-0.165119379758835,-0.135119125247002,217.730255126953,2.58351516723633,1.28317856788635,3.54458665847778,6.82446575164795,19.7861194610596,0.644302248954773,0.742348432540894,4.14343214035034,9.78950691223145,-0.344499528408051,1.11458361148834,8.74461555480957,0.727156221866608,0.237459644675255,0.379877835512161,-0.317170590162277,-0.103335298597813,-0.0700672939419746,1.88265669345856,4.01039505004883,-0.280056864023209,1.31380546092987,2.44087100028992,5.73619985580444,0.750282466411591,1.50368559360504,2.02661848068237,8.01377964019775,43.7359466552734,1.96574127674103,-0.268881231546402,0.576899945735931,9.34743404388428,1.5775853395462,118.242607116699,258.482604980469,1.09277892112732,7891,8.2127237240657,6.97174054663446,56.0542720637662,357.619936074004,97.8199321925545,3224.64842410113,833.944837357674,9.07342651564334,76.9859352806482,95.8640790817928,68.470706672591,24.2736346417919,25.2298022553795,166.502023627889,154.712064325254,62.0794451459993,38.7035938955016,1240.80967952335,126.514684402913,41.4463709054364,149.5424987216,242.598648381474,190.899488744441,1005.39691288257,442.025672362568,346.856458270017,93.9654830962465,63.7293847159648,1158.01668040378,112.293297062249,85.4336202898977,54.0076551685465,148.948527444306,117.593405024837,91.0947064774457,52.5553475139289,19.5721611089872,90.3752687185606,2239.0051165097,154.559984016736,37.9992600881695,102.385687467627,8.38759268265662,6.26550232945042,33.1085189957188,0.000704313521647565,3.71309086300849
10,35,12.4707342690611,2.2724413273866,-0.093938045800996,-0.0918004249448066,-0.106551522187852,-0.0639963964204112,-0.061017980304475,0.724962265461129,0.0591993972528897,1.03274001117428,1.54473456010318,2.80523695953519,2.26656930994655,-0.0429505454339564,-0.00503884656810989,1.57526609878262,0.279506745029285,-0.0713806668212433,-0.0188074214940661,0.652153345587087,1.98820172249252,2.35623313828908,-0.0135881891560403,-0.102586245490315,0.0156586864032219,-0.0446872530514116,0.511156018176554,0.105580960719469,-0.0712083587385172,-0.0235443192433495,0.0951149525552741,0.0456786016321706,-0.0654477147784836,3.03327924347127,1.57231025227414,0.0749616877972767,1.96815260215188,0.0728115110243578,-0.0859235312749293,-0.0370142603161136,0.259326173321267,0.145590608466227,3.65126785070875,4.44331274885109,0.378094672515893,8.05718751701964,651495,24,-0.470381319522858,-0.459647089242935,-0.533766269683838,-0.320200443267822,-0.30527925491333,3.95077586174011,0.29616990685463,6.13180303573608,11.1833972930908,41.1762504577637,23.8564586639404,-0.214818760752678,-0.025194339454174,11.562686920166,1.41580176353455,-0.357206493616104,-0.0940426513552666,3.49686813354492,17.9136219024658,26.1408882141113,-0.0679430365562439,-0.513831377029419,0.0782966315746307,-0.223510637879372,2.66853904724121,0.528886139392853,-0.356342762708664,-0.117732472717762,0.476292163133621,0.22847244143486,-0.327472239732742,51.7926445007324,11.5255012512207,0.375159561634064,17.5443172454834,0.364379316568375,-0.430146485567093,-0.185113564133644,1.31121289730072,0.730527460575104,96.2437973022461,212.611221313477,1.93583869934082,7891,8.3884028744623,8.46216360231442,83.2407395611143,230.94647083704,44.9617140031119,245.817025354863,194.067097467111,66.1360262038575,202.634238709833,35.7903528475572,37.3922069636722,14.9645529277153,17.5363076222105,964.038595613701,336.890626507708,36.8825664067759,111.735586170095,169.20884286681,278.904624753361,75.0686027234107,36.1355972932364,26.1656450470336,337.847278286636,78.2488732712948,462.441542682213,1112.79768647261,99.52353283902,162.36824035552,238.477867858639,736.780417428472,175.099110772385,224.740655559481,518.72357732276,23.8648372043147,39.3712458870047,188.976422257749,40.5547672839192,166.444174242367,148.791550404513,539.166183382385,104.430617664549,161.36818808883,8.51323856219448,7.02413712350222,30.3611991115702,0,0.443543277151185
