"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di_clust","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di_clust","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di_clust","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
1,7,11.6655675789862,2.2724413273866,-0.0789318204500898,-0.110172690642068,-0.13627964393808,0.109754780637628,-0.0705939017410038,0.734902342657821,-0.124764978010243,0.140047967126937,2.70367065331468,2.1594555446083,2.53863181268215,0.0698059216768624,2.10396278497926,1.53590105828477,0.163821790418221,-0.0933247875058201,-0.0813096213489213,0.760743699561337,1.8806870487422,0.451758874990929,-0.0176999937998118,-0.116492224998366,-0.107544171248137,-0.0586227992867623,0.62934300336617,0.382044894835144,-0.0365076085679119,-0.00903656477414511,0.268617073063977,0.126932089379324,0.258016608834377,2.20001187698482,1.08981675162832,0.18972061475415,1.63302411471977,1.11960397101799,-0.084774904025179,-0.0679749401311625,0.0265876408735766,0.273957378152689,3.86125472645411,4.71600676074059,0.213653169059648,7.48594075569835,291227,24,-0.395069032907486,-0.551978528499603,-0.683509349822998,0.54987633228302,-0.35326275229454,4.01431512832642,-0.62544459104538,0.702531099319458,37.1687278747559,21.3775749206543,31.4584007263184,0.349313139915466,20.191556930542,11.0756196975708,0.822777688503265,-0.467301577329636,-0.406996220350266,4.18137073516846,16.0138092041016,2.33641362190247,-0.0885045900940895,-0.583779394626617,-0.538757979869843,-0.29328191280365,3.3585889339447,1.95703363418579,-0.182578593492508,-0.0451834388077259,1.35929548740387,0.636366069316864,1.30444478988647,22.2857971191406,6.59362745285034,0.954303979873657,12.3099870681763,6.84307909011841,-0.424382418394089,-0.340136498212814,0.132953867316246,1.3869856595993,118.759757995605,279.280700683594,1.07641172409058,4457,9.40618776635669,6.45341723109088,607.026586873591,76.3776060141546,56.0009182269244,248.882876765526,117.593281684848,102.659097485932,66.3122363690855,151.787782284299,17.1942318313967,17.6941532142431,24.26682176365,171.392998253641,41.6335377579761,43.5143252156456,143.355625062335,198.954002919217,565.21471026894,77.1033612663957,55.8980092448295,76.7368484756533,631.473125364899,71.0266814538332,108.519138984036,252.023737674803,97.1690110824934,96.7755868321176,601.054961019283,917.311863055583,142.660468980399,139.256421792985,111.579615271979,18.6205512177093,52.3303861938003,153.42190054224,21.0336931510735,32.7898409332662,187.655179789533,138.479220052764,178.962040690918,153.747428927373,8.40776160616903,4.49106152523075,34.6222993211272,0,0.157056315907561
2,2,11.7371928384376,2.26506161526078,-0.0870269959898052,-0.136391585965016,-0.112875479151024,0.0116612767846651,-0.0999776454570238,0.218864155820082,0.0725096460286546,0.0119412627340351,2.23983435356143,2.35337309715758,1.97367670917152,0.548602433307867,1.8084779067732,0.865481383638798,0.156305595784942,-0.0917872238700472,0.00874993325176993,1.26702031117945,0.540993756268922,0.431022384665136,-0.0652374523396141,-0.152277092140559,-0.0714793907128689,-0.0395538814950926,0.2012423104076,-0.11741109573029,-0.0902578231999789,0.10323145067418,-0.0836637463739054,-0.0686783791390548,-0.0490824437809118,1.51281916398341,0.462096963799556,-0.10928153210515,1.11670431023999,1.28362045777615,-0.106373393465141,-0.0300129259151554,-0.0200322981029643,0.182371637815712,3.90659035791439,4.80475147629542,0.299273960461002,7.48594075569835,475527,24,-0.436299972236156,-0.684361755847931,-0.565646961331367,0.0595992207527161,-0.503157026832923,1.15067225694656,0.365831762552261,0.0597607493400574,23.2159404754639,26.2088623046875,18.2970337867737,3.02187520265579,14.8433313369751,5.07195866107941,0.800849415361881,-0.460355170071125,0.043852224946022,9.7398693561554,3.09374836087227,2.46836489439011,-0.327282460406423,-0.764331728219986,-0.357807293534279,-0.197822570800781,1.01883195340633,-0.588685378432274,-0.451932594180107,0.531045973300934,-0.41901171207428,-0.343709573149681,-0.245526574552059,10.7993755340576,2.41139554977417,-0.548199966549873,9.24512243270874,8.61696934700012,-0.533241480588913,-0.150125466287136,-0.101292908191681,0.918932199478149,129.181713104248,311.470329284668,1.52482414245605,4457,11.8089984238275,7.67648623734854,86.3694609239931,30.0596533327764,19.7623236790264,2547.84089124393,139.462317078422,189.137925386196,249.191656693196,499.043812465296,0.961605241592618,6.31353695474539,19.4144821465891,79.7882603250631,0.411294639028318,44.6588239375541,183.166494737017,89.4290404972565,1103.44774605443,68.0942327492608,109.962471869732,152.956275176437,157.670648719229,0.840884693718361,48.1469112679829,14.3378956141312,75.2607155108303,37.1688691135611,18.2019605946015,317.752822496008,52.8603530152244,34.2962115766159,32.6959735260484,1.46153057470281,37.3010130560656,65.6232611156102,103.903731034172,28.7525817074958,49.6013220363837,106.457793713123,1056.94089366989,51.3485651954059,10.1421879919728,5.95507384581247,42.0492877365776,0,0.044873233116446
3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
4,20,11.3936086658393,2.31243834127275,-0.116143860029517,-0.0466025879417949,-0.10553255186479,-0.00594547547998258,-0.113726386348231,2.7698650376241,0.194337518161377,0.239421690535045,0.366410731325635,1.21192000255844,1.33947328681654,0.111669419645725,0.221571436022594,1.09704009413524,1.32845896204116,-0.0313344365261632,0.495804047251799,0.496334008156217,0.453355840752795,0.0930852659360495,0.00586934773176206,-0.0776435275186918,-0.0271058605197784,0.0749160019649604,0.719958490384434,0.882145303737925,-0.0175968433453709,0.759728980255919,1.08991071629467,0.939439472802625,0.672467841991587,0.167054009994561,0.360451728933494,0.763381245567782,1.66075807927875,0.336526069409721,-0.105560562969763,0.242003350360343,1.33705833967257,0.715943928749801,4.22535362159695,4.82499695135227,0.204279361791692,7.48594075569835,221886.5,25,-0.582025945186615,-0.233103521168232,-0.528646528720856,-0.0297291968017817,-0.569866269826889,39.7345485687256,0.977842420339584,1.2085993885994,1.87337225675583,7.65758848190308,8.90182256698608,0.559534430503845,1.11721628904343,6.72228002548218,8.77589178085327,-0.156712502241135,2.58184409141541,2.58493959903717,2.34523320198059,0.466099888086319,0.0293474541977048,-0.388611435890198,-0.135548714548349,0.375191852450371,3.91893911361694,5.00656461715698,-0.0879914332181215,4.17618489265442,6.59610939025879,5.41957497596741,3.62278497219086,0.83924001455307,1.84227848052979,4.2003014087677,12.6892127990723,1.71457040309906,-0.528813928365707,1.22646144032478,8.86894178390503,3.89349818229675,170.993667602539,311.450622558594,1.02851593494415,4457,8.40082973493105,6.02923962741855,59.4197142540554,478.962133243624,59.9675310575891,7543.67726570697,140.40163019885,18.9252558704205,109.115701881427,82.5535063776968,71.6923272381,28.7066541858337,41.4461093377072,183.442738676622,143.000145536817,57.2906622130668,27.8548821885826,350.940480032361,89.6334209109187,100.449390779287,80.7752316555842,179.404396121444,209.612405394366,333.386033528508,490.456231763773,170.62818417536,66.2215210509268,49.5459070700998,810.899674524057,64.9657897589473,45.455654571217,51.8362750631538,58.8873515112773,122.478835108495,93.2661628803799,83.2736482608205,30.0601647401006,95.5311497147123,104.209719143145,119.885313868651,26.5041590196559,58.7929307533543,9.44174698964988,6.38939715761448,33.1788723057681,0.00208625865816219,0.44873233116446
5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
6,7,12.2074876439725,2.2724413273866,-0.140459488448773,-0.0648579273637067,-0.166092883041703,-0.080961609409805,-0.109687072417484,1.06575864689408,4.39307842779721,0.168144358667492,0.970771979307929,1.34743366647981,1.9201601835107,-0.0289552161706501,0.167155711043022,2.4585088238427,-0.0202484345970675,-0.127610526742864,-0.100495552278848,-0.0863505274619406,-0.0445480866008324,-0.121421215076039,-0.0788146922898777,0.38176917919862,-0.0783415695967933,-0.0375046419417788,-0.0582435567195992,0.269311010712356,-0.0675710928183578,-0.0345810687262146,0.0274081752385488,0.3318003366122,-0.00569121373015505,2.89568143501405,1.85709934549326,0.110480544721575,2.00804256021964,-0.0670958638489671,-0.137910219055145,2.41024509958893,0.386008237766112,0.091218457683775,3.54202588367133,4.32963451835489,0.218123106745989,7.48594075569835,500708,24,-0.704608976840973,-0.324517041444778,-0.834288001060486,-0.405250430107117,-0.549535751342773,6.39643526077271,202.191711425781,0.844688951969147,5.65297794342041,8.96908092498779,16.6886692047119,-0.144796311855316,0.839676082134247,29.0045204162598,-0.10124909132719,-0.639785766601562,-0.503323972225189,-0.432289391756058,-0.222814112901688,-0.608598947525024,-0.39448156952858,1.95555329322815,-0.392108649015427,-0.187567174434662,-0.29138246178627,1.36289143562317,-0.338112622499466,-0.17293980717659,0.137058034539223,1.68961000442505,-0.0284562222659588,45.1014175415039,15.6225147247314,0.553527176380157,18.2861785888672,-0.335731089115143,-0.691738963127136,27.6172428131104,1.9783296585083,0.456725060939789,86.2696533203125,189.758407592773,1.0992842912674,4457,4.83757313515144,6.27619056936437,44.1088806370863,112.37442660622,40.6222075989936,212.815643642944,133.399090686917,84.1272091481763,18.7249504280795,106.6159101695,52.6906191622178,19.6521949143846,16.1739671628067,381.670590646809,202.268489097341,38.0380909911984,295.455499058334,55.6032985519273,410.875104305305,203.770847283057,313.444266817943,2841.62002953936,97.1501192081767,124.447641219128,236.678687088945,647.195542720717,272.716046168327,124.301947143639,96.5543756241886,345.58161135064,225.556444709205,96.2285062401014,526.415558945995,19.9752210187334,49.8104603792126,105.607681366362,20.3786254813743,74.9293382700469,45.4014165636373,36.5960756207542,61.0639553787716,177.478068765268,6.55965884131883,4.98637237656535,39.1178111339375,0,0.157056315907561
7,38,12.4321356382424,2.25162775319376,-0.0783852935510807,-0.0664631783282048,-0.0920703097778944,-0.0571374182076401,-0.102361359826884,0.523492102758923,0.00305925029448535,0.173967620643767,2.51032070575032,1.82181663111632,2.45899540931351,-0.0145199025641188,1.93400762187975,1.63031278056746,0.0562511935485977,-0.0931221652234576,-0.0337463302852548,0.372087684213203,0.119103866761272,1.48850291800949,-0.0327240947641626,-0.0888441253070624,-0.0571453424691134,0.124248481096826,0.77234628090484,0.222237256099695,-0.063299670800264,-0.0540142010891849,-0.0393002670800455,0.113548374891595,0.115168818497,2.34122985421282,0.903010535139016,-0.0393490852745856,1.58792666266751,2.51021564246399,0.189903613943368,0.0293563752071663,0.00127209046551193,0.192775043345198,3.75613618804777,4.5476807936426,0.295067194364712,7.48594075569835,627836.5,23.5,-0.392328083515167,-0.332560628652573,-0.461007565259933,-0.285842582583427,-0.512701392173767,2.74288713932037,0.0152963693253696,0.874385952949524,30.5711326599121,15.0550484657288,29.0276136398315,-0.072603115811944,17.0279297828674,12.2742118835449,0.281405717134476,-0.466294929385185,-0.168763719499111,1.90803760290146,0.597212940454483,10.544593334198,-0.163649849593639,-0.444808632135391,-0.285883083939552,0.622844725847244,4.25752758979797,1.12035685777664,-0.316710412502289,-0.270202532410622,-0.196558177471161,0.568968564271927,0.577119678258896,25.7451915740967,5.1541805267334,-0.196796208620071,11.7272367477417,30.5722227096558,0.955378711223602,0.146810840815306,0.00636225193738937,0.969858825206757,106.898578643799,236.006561279297,1.50136399269104,4457,8.38605094178857,6.32268682082274,68.0189022229052,186.280146309202,58.8735796756017,1731.00707682344,137.567135638824,100.243094192623,287.558017875077,133.509376421814,22.2357612429796,24.6362895015205,20.400031522397,328.221889675941,34.4391526210149,40.0670178949314,176.709513864066,210.355059607943,387.734153969981,89.975182484428,140.047560874669,58.530605648553,989.094802616648,125.832212590346,766.546679439702,199.003802612914,58.7301581150251,121.965528194381,218.529993220506,452.21764567707,409.17606232387,182.386089800802,158.490580917294,29.3447366478084,61.7199987570294,454.121114952566,46.790770511193,30.6775906124451,140.18960392859,274.723247112338,296.863632671776,106.607789874033,9.26627725973664,6.15902319276048,32.750259236306,0,0.852591429212475
8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
9,36,11.4562192531547,2.38801132228465,-0.0653846259719065,-0.0690386321127109,-0.10634116456619,0.042845830692072,-0.0878243392227757,3.70447468806856,0.290858347232399,0.263200742097445,0.513203046612306,1.05977390466226,1.73512942016888,0.168632123894522,0.206414178781584,1.31018298156273,1.31741848436293,-0.0797455198204902,0.307768637218443,0.376132953808336,0.256551728799373,0.0531150828566847,0.11487299987315,-0.0887551660013957,-0.0171576775621358,0.0563468870935669,0.322763901046109,0.512542438857986,-0.0576008193025194,0.406494506877393,0.543691698911962,0.969912342076163,0.153923537434816,0.315525959083323,0.350335671702624,1.38279648387361,2.45325649548562,0.257218982914881,-0.00999013701093413,0.132448828027892,1.24284612279163,0.595556815277054,4.09398431042082,4.87508704439286,0.208400222501288,7.48594075569835,236995.5,27,-0.327171072363853,-0.345468640327454,-0.532710760831833,0.214358266443014,-0.439687564969063,101.511108398438,1.47497236728668,1.33144217729568,2.68110883235931,6.34813404083252,13.7376689910889,0.847172439098358,1.0398765206337,8.5935959815979,8.67224884033203,-0.399150341749191,1.56330800056458,1.9253243803978,1.29709112644196,0.265701472759247,0.575710505247116,-0.444359675049782,-0.085792813450098,0.281886249780655,1.64199405908585,2.67715239524841,-0.288163423538208,2.09609770774841,2.85484874248505,5.64936590194702,0.772741943597794,1.6040603518486,1.78784203529358,9.34323072433472,28.8653583526611,1.30032533407211,-0.0499518308788538,0.664182096719742,7.94229507446289,3.15771520137787,149.906799316406,327.444915771484,1.0495600104332,4457,9.5748735419165,7.37871336126102,81.6738733255334,761.645775015305,154.540159761799,229.949408490902,331.987782779243,14.2917766921118,96.6243012150584,76.8835882108779,88.537676771764,31.7127659136714,33.7846128544036,139.223245789123,118.386116571275,49.1271225299283,33.3148090231163,97.4092810146435,107.317159974172,82.8480200673072,126.759392406418,189.2085756813,173.28023401856,88.9657205814109,703.908361781059,220.937459327111,103.287623247955,89.0141380662833,4508.91128907672,104.118975569865,72.0662922911277,62.2715767111694,147.159171084311,101.619975255303,87.6929082080474,50.4239344793054,23.0838476736456,114.356585432709,594.706479617963,173.226417619453,40.5396592687999,86.1055074635461,6.58621773033339,5.18371125528943,34.4809451226586,0,0.807718196096029
10,31,12.5587148689835,2.23081417900093,-0.112991209825716,-0.0733162364606506,-0.10165325930681,-0.0551986367339903,-0.0483566570759967,0.442246367653028,0.138531293805148,0.886130253975783,1.58051552104297,2.62852297303476,2.51418430548902,0.106859212312428,0.094257345866944,2.15190769495627,0.172349540615889,-0.118257141977305,-0.0518458345952255,0.137460031377291,1.3842103398882,1.7882165524497,-0.0252414154962567,-0.11112268937909,-0.0140917807965143,-0.0383108680693822,0.457983094826513,0.205882416646822,-0.0864435744912668,-0.0862912748389769,0.0363899675470805,0.0948759858155876,-0.0597830499089984,3.3000741124176,1.6721138213499,0.026038520545138,1.09055924379545,0.0537169946810581,-0.105764506704304,-0.0384546149996977,0.0581681415791644,0.0882685018400171,3.76281837653913,4.57120368279755,0.381343917143099,7.48594075569835,711411,23,-0.566158950328827,-0.366909682750702,-0.509142100811005,-0.276133358478546,-0.241877526044846,2.28401947021484,0.694874048233032,5.03369140625,11.6289758682251,34.4527702331543,30.6889915466309,0.535313487052917,0.471984893083572,21.2124729156494,0.866020321846008,-0.592664837837219,-0.259345322847366,0.689466655254364,9.35287761688232,14.5288047790527,-0.126220479607582,-0.556757628917694,-0.0704612359404564,-0.191601201891899,2.37081027030945,1.03669989109039,-0.432756364345551,-0.431992024183273,0.181989997625351,0.475091934204102,-0.299093335866928,67.6944198608398,12.8388977050781,0.130207315087318,6.59977340698242,0.268714159727097,-0.52980899810791,-0.192320466041565,0.291004747152328,0.441915839910507,107.616058349609,241.625106811523,1.95327031612396,4457,6.47159017420925,7.645976195601,77.9364475478807,687.21066825549,59.5205104096541,314.941857421375,232.827725638874,148.660860104341,248.478927774823,29.7989423809927,32.1405161441972,17.2665961896957,22.5758934922844,195.354413223697,172.384242149269,29.9026660141458,130.959667929568,139.616800689721,2344.59636173568,181.743893908713,42.1202698527481,54.3316672567647,520.716817089704,265.213483662644,299.519027470637,371.4587228516,98.6691310965304,110.794999893497,96.1108444958127,586.151830525923,203.0001588656,164.406174760198,731.536565799759,29.3413316211497,36.326209520993,646.318516410228,55.3811805521759,242.748561339959,130.170670544172,1169.3172585962,226.646620897848,175.482664455462,7.96634729781173,5.77149070189273,27.491123815756,0,0.695535113304914
