#DAC object (Differentially Abundant Clusters)
#Samples of condition 1: "BPD19H00_BB078_CD3-CD8+"	"BPD19H00_BB231_CD3-CD8+"	"BPD19H00_BC641_CD3-CD8+"	"BPD19H00_BD620_CD3-CD8+"
#Samples of condition 2: "PPD00H00_BB078_CD3-CD8+"	"PPD00H00_BB231_CD3-CD8+"	"PPD00H00_BD620_CD3-CD8+"	"PPD00H03_BB078_CD3-CD8+"	"PPD00H03_BB231_CD3-CD8+"	"PPD00H03_BC641_CD3-CD8+"	"PPD00H03_BD620_CD3-CD8+"	"PPD00H06_BB078_CD3-CD8+"	"PPD00H06_BB231_CD3-CD8+"	"PPD00H06_BC641_CD3-CD8+"	"PPD01H00_BB078_CD3-CD8+"	"PPD01H00_BB231_CD3-CD8+"	"PPD01H00_BC641_CD3-CD8+"	"PPD01H00_BD620_CD3-CD8+"	"PPD03H00_BB078_CD3-CD8+"	"PPD03H00_BB231_CD3-CD8+"	"PPD03H00_BC641_CD3-CD8+"	"PPD14H00_BB078_CD3-CD8+"	"PPD14H00_BB231_CD3-CD8+"	"PPD14H00_BC641_CD3-CD8+"	"PPD14H00_BD620_CD3-CD8+"
#cluster.size: 1497	2374	10672	1798	2364	5369	2968	1630	1620	591	4480	683	422	521	1611	755	421	404	1961	2235	1872	386	793	3893	376	4903	2036	2563	499	355	5266	822	2136	2510	2648	524	1454	3804	973	1061	1334	173	2073	805	1512	2056	457	1379	5008	1427	260	769	601	3160	1483	834	7182	1980	611	858	260	677	1608	170	702	4571	2321	1232	9334	314	730	482	6807	1639	5277	459	708	1172	1718	705	1457	1851	3509	1281	2002	9064	522	325	3507	165	4180	60	1718	4103	728	1784	50	75	489	991
#use.percentages: TRUE
#method: t.test
#method.adjust: none
#method.paired: FALSE
#th.pvalue: 0.05
#th.fc: 2
#results :
cluster mean.condition_BP sd.condition_BP mean.condition_PP sd.condition_PP fold.change pvalue significant
"1"	2.75200347912207	4.75782456291365	0.190292942911277	0.337702315593861	14.4619313623478	0.360494064608776	FALSE
"2"	0.743148119821748	0.643980231386819	0.89704645764914	1.38386845748924	-1.20708972238846	0.734975608847089	FALSE
"3"	5.67199906936786	6.88627370389348	3.49399982197084	3.84403402082332	1.62335413805731	0.577914084348443	FALSE
"4"	1.81817599702397	1.65915383897786	0.919115008682771	0.83740863041237	1.97818116323624	0.361180057688979	FALSE
"5"	1.86413485754354	2.00810528179639	0.990874111179786	0.989925434419092	1.88130342342279	0.452698757664255	FALSE
"6"	2.75079494418703	3.96727780535339	2.14962903108896	4.02354728347438	1.27966030622201	0.794596524975589	FALSE
"7"	0.281964905256336	0.0732340060742812	2.47085564557735	1.81752454832897	-8.76299000164961	2.1007212065676e-05	TRUE
"8"	3.16451063908203	5.2436743639932	0.180541935470941	0.320857394508492	17.5278426634093	0.337773954656992	FALSE
"9"	0.617124626241782	0.622308020036681	0.74503254487699	0.683694541099204	-1.20726432424866	0.72767569152272	FALSE
"10"	1.05839717900964	1.31377743548302	0.101564758785738	0.175745589798669	10.4209096901657	0.241296091485512	FALSE
"11"	4.44523783722446	1.66729992495724	1.35809095134786	1.06604620355957	3.27315179650723	0.0295122965525908	TRUE
"12"	1.11815190025549	1.04006481429122	0.250243985483008	0.230208283560913	4.46824685155686	0.193580518128668	FALSE
"13"	0.593267428566814	0.548397568672593	0.182147514210666	0.160088106075974	3.25707123227967	0.23086095753405	FALSE
"14"	0.611120676782257	0.61970435590831	0.24381857050476	0.254954134852271	2.50645664732222	0.322934032804439	FALSE
"15"	0.578063846544822	0.425176395811764	0.76822283324073	1.0998320526439	-1.32895844954241	0.563706310259778	FALSE
"16"	0.839569056121789	0.726380793310118	0.365338552057124	0.374991007709217	2.2980576547271	0.284795797298414	FALSE
"17"	0.270424028067711	0.207867143087442	0.19131175728019	0.120099668938263	1.41352539912983	0.508243603165376	FALSE
"18"	0.614178017532298	0.631891634515613	0.121576658416462	0.239272129467881	5.05177577284964	0.216917184417454	FALSE
"19"	0.889521825175831	0.454232547191344	1.4070822772848	1.34978676064313	-1.58184120665804	0.184166323682473	FALSE
"20"	2.83771189564605	4.78282018568847	0.248769814717467	0.49127559155299	11.406978370221	0.358363964293613	FALSE
"21"	0.673820979325413	0.540074278355961	1.32054340248453	1.1889011635668	-1.95978374524132	0.115367287469635	FALSE
"22"	0.561588878673354	0.696836292687488	0.0991132528280992	0.157674342800825	5.66613306141174	0.276653354773606	FALSE
"23"	0.260732825262982	0.0813640520268747	0.517505944619819	0.304689804245514	-1.98481316688012	0.00371092908202313	FALSE
"24"	1.12870357761626	0.600987548222106	1.52392813093483	2.06003448140369	-1.35015796986598	0.474255726092182	FALSE
"25"	0.380358216462226	0.329098332031371	0.188697158103597	0.219019800715712	2.0157071801442	0.333738300195456	FALSE
"26"	1.19481527394791	1.13383861363728	2.0206529156814	2.48906018546616	-1.69118436945048	0.318116574257272	FALSE
"27"	0.330770472164485	0.0549413657147988	1.01285276761064	1.01670409024636	-3.06210152612102	0.00616420821095759	TRUE
"28"	0.462337416601407	0.0888352208254027	1.66005323100474	1.21338460200433	-3.5905664810943	0.000215112275314747	TRUE
"29"	0.500337744774389	0.450464525489875	0.264962196521969	0.273995074840646	1.88833634134258	0.378231921234752	FALSE
"30"	0.608216408175734	0.665410074480341	0.140011356126598	0.180703517520546	4.34405054705551	0.254333851991688	FALSE
"31"	1.74167833246675	1.53216738876367	2.18587334132591	1.57104865860397	-1.25503848820927	0.62280949055551	FALSE
