,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,42,39,41,20,23,55,29,24,49,20,12,6,17,23,24,8,8,11,30,32,19,223,24,99,128,20,16,27,19,9,6,82,37,4,17,192,81,12,565,180,69,84
mediansTime,12.1234024698852,12.4009187747453,12.5183458620233,11.9078720663475,12.5772802765717,12.029407063548,12.6101581357475,12.6007552255499,11.8426866614755,11.6039935192534,12.5645773318467,11.6711287384538,11.7936403227074,11.9262608543825,12.2791185555681,12.123867768075,12.1232444304914,12.6373172550364,12.3767833530436,12.0898938179266,12.0465069978927,12.3883908690026,11.8668469238884,12.3883525348067,12.4030550362979,12.3907866024763,11.9154144298487,12.3509934320884,12.7498923293343,11.5534107629067,11.4993476962838,12.5062037107354,11.8367292228284,12.5832958917866,11.707129478327,12.35994735327,12.4504718855977,11.1145794588307,12.344050388491,11.9057303471199,12.258784633119,11.8143571063407
mediansCell_length,2.2724413273866,2.23081417900093,2.31243834127275,2.42379204358752,2.14211190823691,1.99283576493974,2.14211190823691,2.04377415610042,1.81844645923207,2.22993154403679,1.99283576493974,1.78583768017117,1.9378792776645,2.04502820486763,1.9378792776645,1.78583768017117,1.78583768017117,2.14211190823691,2.18742176068697,1.81844645923207,2.04502820486763,2.18742176068697,1.99283576493974,2.38801132228465,2.04502820486763,1.96535752130212,2.16276336313102,2.18742176068697,2.0947125472611,1.99283576493974,2.118412227749,2.0947125472611,2.04502820486763,2.0162959124628,2.18742176068697,2.0947125472611,1.99283576493974,1.96535752130212,1.99283576493974,1.9378792776645,1.9378792776645,2.18742176068697
mediansX.Rh103.Di,-0.079132819891881,-0.107499416771562,-0.10695730879548,-0.102303389011221,-0.121419428203791,-0.0927976691909684,-0.102368557039037,-0.113816553716906,-0.105531822476116,-0.119662366338196,-0.0717109097913017,-0.0882347644418295,-0.105984513001476,-0.064489179813737,-0.0710105935046719,-0.0984782243762877,-0.0279082343541428,-0.110903942566186,-0.114896881005057,-0.0787087554499654,-0.0922232810216001,-0.100086019683517,-0.156628408934578,-0.0877609506260587,-0.112242077447835,-0.116229008677876,-0.0910972557627091,-0.106760285073008,-0.0713820342428839,-0.0886994718095412,-0.136492462320211,-0.0958821941313162,-0.0905863591059786,-0.037665094460252,-0.0796635201182145,-0.0904614858812229,-0.0892579307163709,-0.0887912337583662,-0.10011799815541,-0.100519993088098,-0.113813254671116,-0.0904314907302824
mediansX.Xe131.Di,-0.0453414148942561,-0.0754907073306641,-0.0817036158687134,-0.089272714040013,-0.10900016239256,-0.108139589194318,-0.0679716218607495,-0.11163565290971,-0.0827765525776576,-0.0555449948892059,-0.0690279824044675,-0.0957439770634838,-0.0730045102852114,-0.0903952271551497,-0.121930786010307,-0.130771100377488,-0.121502573900689,-0.0145029988912752,-0.0849228830359465,-0.0942639312033571,-0.0783629615718159,-0.0725914602676909,-0.100721619892617,-0.0586165158351658,-0.0809279633588021,-0.0841329964512782,-0.11554685820001,-0.0768927034392141,-0.0984297199446108,-0.0838976412703788,-0.0898006760695,-0.0957679980474751,-0.0838351570565509,-0.0938377299684864,-0.0877782527333353,-0.0944240599964724,-0.0825311704123261,-0.0754702969945958,-0.0921963826314775,-0.0864563837134924,-0.0823239677488468,-0.0957789804550544
mediansX.Cs133.Di,-0.116707948184665,-0.0724581297731383,-0.09777410293561,-0.11023025934236,-0.0625397798554035,-0.103644213104693,-0.0829926159253063,-0.103520352571886,-0.0877746248743036,-0.0954962867361967,-0.0748905031914941,-0.0770826093663799,-0.137699364202208,-0.117838893164726,-0.131515648302855,-0.138461831159452,-0.123026981258323,-0.0537665082658609,-0.114014508398558,-0.125948027632163,-0.0923179293511154,-0.0826115175945453,-0.104067119679719,-0.0666734789178011,-0.104035698520924,-0.117417037196646,-0.093706483387627,-0.0731000102096502,-0.110050148031244,-0.0923605614860527,-0.185930084885377,-0.0826519575269745,-0.0989492530212686,-0.0733108016359185,-0.108613947769413,-0.0973514295171109,-0.0922586488609228,-0.0979986410051805,-0.0994611202198257,-0.0946057480423292,-0.107721053630452,-0.0790938738719275
mediansX.La139.Di,0.124605282219409,-0.0508967805345037,-0.0320859062292968,-0.0685146575120982,0.233757756272808,-0.0347978634159776,-0.0851377662008391,0.144687098666453,-0.0131408545273927,-0.0234272729127486,0.153925798991058,0.0809559938937026,-0.0623967872606512,-0.0103941543362248,-0.0644484109441598,0.0041485686753656,-0.0498031682194735,0.0965522281497254,0.191241419389649,-0.065921279061652,-0.0454970855235518,0.178347194490886,-0.0160626375539164,-0.026297923524157,0.164480424607868,-0.00346529800530201,-0.00770327573958449,-0.0766055993998909,0.118426246927778,0.063661469010126,-0.0672048611446228,0.150390482097318,0.0480469535695175,0.0178695615863203,-0.127031198575535,0.178834939844658,-0.0109804599303195,-0.0591611146401087,0.13031965832421,-0.0136055559396494,0.0327498868200996,-0.0428828014393989
mediansX.Ce140.Di,-0.0817362256928451,-0.0915062429237388,-0.0991075075683711,-0.116430800489537,-0.128153809221578,-0.0875162185987904,-0.0966610645985883,-0.0466341352180492,-0.0984790004461085,-0.0706322693542872,-0.0430578049294743,-0.091475940331323,-0.140339378743906,-0.109645101127199,-0.082776102849827,-0.103836001147737,-0.14042194154135,-0.146229610603794,-0.061188910709018,-0.111889303335811,-0.0942422910841079,-0.0693283214132052,-0.109682399600969,-0.0710734632590619,-0.0902923514282992,-0.0622597376216407,-0.0737192392316886,-0.103533786499716,-0.0842054365842798,-0.152755621763269,-0.0679796117608084,-0.0569836526680152,-0.0413867271544374,-0.108227262111701,-0.0723690756053403,-0.0725172008386488,-0.0923053764909668,-0.103632460151054,-0.0699701484727294,-0.0683176595378995,-0.0855932612354132,-0.0748095531178039
mediansX.Pr141.Di_clust,0.112233284084151,0.419433364902921,0.463596617303713,0.844145197476283,0.889770980832472,0.725933270700555,1.01681008127065,0.598983991993681,0.527010663879121,1.26095260023153,1.22716100354637,0.944433686446226,1.02773447220932,1.18819078358507,0.276197407097449,0.246041065819871,0.320014326208042,0.88188573020147,0.500636390128476,0.564880187959252,0.632888320833568,0.153488754320906,0.405345542427187,0.78068633532927,0.244062925637905,0.582994229870209,0.347438535942094,0.467134033869197,0.284255821713934,0.0436276633753204,0.295482487773302,0.172172381691028,0.17265146485072,0.391568876248089,0.36868074859314,0.283094946152176,0.212783613324256,0.0234923653271926,0.0374912701011789,0.0864470032741814,0.142933628538789,0.29840564388569
mediansX.Nd142.Di_clust,0.0270852143317526,-0.0432635217106081,-0.0406351218825052,0.210678328249741,0.109564701040461,0.0186760625168163,0.100269348885241,-0.0207984181586956,-0.0509333601649727,0.202337295837962,-0.0127737618624977,0.0523877872290998,0.000703104434346274,0.0888633581588897,-0.0669242441196686,-0.0346987227087362,-0.105411306096669,-0.00410758182177798,0.017859324597122,-0.0167298589063841,0.13565418533684,0.000494335664792035,-0.106268262217401,0.201867565217068,-0.0304012736315244,-0.0492341628893661,-0.0892364551842391,0.0142440255811821,0.0105155124461718,-0.0147795795001794,-0.0864152024596745,-0.0352394360505075,-0.0528416497883798,-0.0217745761482249,-0.0469138801689399,-0.038533674959784,-0.0337970464377522,-0.0133655799919552,-0.0370884856899006,-0.0451704825243783,-0.0300804400535132,0.0883204150188361
